"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.3620344252925,5,3,2
1,2,0,3.10373294780483,5,3,2
1,3,0,2.786196307995,5,3,2
1,4,0,3.91258148572089,5,3,2
1,5,0,2.55667815132608,5,3,2
1,6,0,2.59947692171206,5,3,2
1,7,0,3.8759328999827,5,3,2
1,8,0,2.48293350738255,5,3,2
2,1,0,3.20437243294612,5,3,2
2,2,0,3.86500921497024,5,3,2
2,3,0,3.39481437429544,5,3,2
2,4,0,4.067516835595,5,3,2
2,5,0,4.51343451166671,5,3,2
2,6,0,3.27120289549854,5,3,2
2,7,0,4.15103346026035,5,3,2
2,8,0,3.27828314117135,5,3,2
3,1,0,6.55007403095456,5,3,2
3,2,0,4.83749589717949,5,3,2
3,3,0,5.23129108032094,5,3,2
3,4,0,5.17185344005466,5,3,2
3,5,0,7.05936249900812,5,3,2
3,6,0,5.31480384296279,5,3,2
3,7,0,5.65827540432444,5,3,2
3,8,0,5.67320700421369,5,3,2
4,1,0,7.01754073563793,5,3,2
4,2,0,7.9135243570812,5,3,2
4,3,0,7.02643235874816,5,3,2
4,4,0,7.13680356609602,5,3,2
4,5,0,7.4783922500134,5,3,2
4,6,0,7.16855012727137,5,3,2
4,7,0,7.53648140741506,5,3,2
4,8,0,7.15259433094483,5,3,2
5,1,1,11.6680559886649,5,3,2
5,2,1,12.3175639004725,5,3,2
5,3,1,11.436729186767,5,3,2
5,4,1,11.9662560131977,5,3,2
5,5,1,12.9069014374559,5,3,2
5,6,1,11.9486628059996,5,3,2
5,7,1,11.5825106910721,5,3,2
5,8,1,11.5252778880441,5,3,2
6,1,1,6.21010401890574,5,3,2
6,2,1,7.32616584963521,5,3,2
6,3,1,7.48741389479886,5,3,2
6,4,1,7.21791993186566,5,3,2
6,5,1,6.86413643282352,5,3,2
6,6,1,6.84362014481542,5,3,2
6,7,1,6.81582236118188,5,3,2
6,8,1,7.00000022730201,5,3,2
7,1,0,0.706856985643566,5,3,2
7,2,0,1.0817224580473,5,3,2
7,3,0,0.91428204861283,5,3,2
7,4,0,0.413522333568398,5,3,2
7,5,0,-0.243853252839399,5,3,2
7,6,0,0.569573519286494,5,3,2
7,7,0,0.211218118827601,5,3,2
7,8,0,0.636785950930795,5,3,2
8,1,0,5.54177181505359,5,3,2
8,2,0,5.31091108061551,5,3,2
8,3,0,5.13683202003448,5,3,2
8,4,0,4.80574530405285,5,3,2
8,5,0,5.92474289000177,5,3,2
8,6,0,5.30320341692516,5,3,2
8,7,0,4.39925153025482,5,3,2
8,8,0,6.143996120503,5,3,2
9,1,0,6.285059637146,5,3,2
9,2,0,6.75887139010928,5,3,2
9,3,0,6.14574522934539,5,3,2
9,4,0,5.06470543667621,5,3,2
9,5,0,5.216180517704,5,3,2
9,6,0,5.69032507014277,5,3,2
9,7,0,4.57052500111668,5,3,2
9,8,0,5.66735399557856,5,3,2
10,1,1,4.62544184931226,5,3,2
10,2,1,4.99028674694427,5,3,2
10,3,1,4.36507116066303,5,3,2
10,4,1,5.12691733065329,5,3,2
10,5,1,5.35352267202913,5,3,2
10,6,1,4.68596577735328,5,3,2
10,7,1,4.66305604786165,5,3,2
10,8,1,4.02215038774138,5,3,2
11,1,0,3.87951964800397,5,3,2
11,2,0,4.36184955238105,5,3,2
11,3,0,3.14950371566052,5,3,2
11,4,0,4.89372175395783,5,3,2
11,5,0,4.44435126361261,5,3,2
11,6,0,4.55999685240571,5,3,2
11,7,0,3.65668053715708,5,3,2
11,8,0,4.72708535041095,5,3,2
12,1,1,4.53310755963463,5,3,2
12,2,1,4.02551371259969,5,3,2
12,3,1,4.16851127479026,5,3,2
12,4,1,4.28514160697309,5,3,2
12,5,1,4.06995030054349,5,3,2
12,6,1,3.14463878001161,5,3,2
12,7,1,4.02883748010907,5,3,2
12,8,1,2.81207376004545,5,3,2
13,1,0,4.55404731631139,5,3,2
13,2,0,4.57565224808167,5,3,2
13,3,0,4.72766643747684,5,3,2
13,4,0,4.96033532814224,5,3,2
13,5,0,5.79234196002909,5,3,2
13,6,0,4.32100491993345,5,3,2
13,7,0,5.68075363083765,5,3,2
13,8,0,5.36002904833212,5,3,2
14,1,0,5.11960627498612,5,3,2
14,2,0,5.31069414195532,5,3,2
14,3,0,5.62773928291581,5,3,2
14,4,0,5.54674293791966,5,3,2
14,5,0,5.13404147006784,5,3,2
14,6,0,5.2621792780927,5,3,2
14,7,0,5.29935557545352,5,3,2
14,8,0,5.5826083023356,5,3,2
15,1,0,3.78399193122223,5,3,2
15,2,0,4.61938463681272,5,3,2
15,3,0,3.52480532025688,5,3,2
15,4,0,3.6372856182659,5,3,2
15,5,0,4.17408213643553,5,3,2
15,6,0,4.32890279312279,5,3,2
15,7,0,4.2003710657699,5,3,2
15,8,0,3.69084583128866,5,3,2
16,1,0,5.70263009942953,5,3,2
16,2,0,5.35493758174263,5,3,2
16,3,0,5.99823745099009,5,3,2
16,4,0,6.07575549319979,5,3,2
16,5,0,5.44360713406775,5,3,2
16,6,0,5.05148531434253,5,3,2
16,7,0,5.97209502783495,5,3,2
16,8,0,5.295489389992,5,3,2
17,1,1,10.8165362655258,5,3,2
17,2,1,11.3990634532697,5,3,2
17,3,1,11.0124524783068,5,3,2
17,4,1,11.1710669800455,5,3,2
17,5,1,11.3691894291808,5,3,2
17,6,1,12.2327658504598,5,3,2
17,7,1,10.6678458079962,5,3,2
17,8,1,11.8271716327357,5,3,2
18,1,1,11.3990945339702,5,3,2
18,2,1,11.3516626433198,5,3,2
18,3,1,11.0300652761816,5,3,2
