"G","R","X","Y","alpha","beta","gamma"
1,1,1,9515,5,3,2
1,2,1,9619,5,3,2
1,3,1,9468,5,3,2
1,4,1,9615,5,3,2
1,5,1,9391,5,3,2
1,6,1,9415,5,3,2
1,7,1,9404,5,3,2
1,8,1,9685,5,3,2
2,1,0,631,5,3,2
2,2,0,604,5,3,2
2,3,0,619,5,3,2
2,4,0,579,5,3,2
2,5,0,580,5,3,2
2,6,0,595,5,3,2
2,7,0,558,5,3,2
2,8,0,568,5,3,2
3,1,0,23,5,3,2
3,2,0,23,5,3,2
3,3,0,20,5,3,2
3,4,0,28,5,3,2
3,5,0,31,5,3,2
3,6,0,19,5,3,2
3,7,0,24,5,3,2
3,8,0,26,5,3,2
4,1,1,1139,5,3,2
4,2,1,1164,5,3,2
4,3,1,1153,5,3,2
4,4,1,1049,5,3,2
4,5,1,1115,5,3,2
4,6,1,1178,5,3,2
4,7,1,1069,5,3,2
4,8,1,1054,5,3,2
5,1,1,3315,5,3,2
5,2,1,3251,5,3,2
5,3,1,3193,5,3,2
5,4,1,3172,5,3,2
5,5,1,3267,5,3,2
5,6,1,3328,5,3,2
5,7,1,3285,5,3,2
5,8,1,3265,5,3,2
6,1,0,12,5,3,2
6,2,0,7,5,3,2
6,3,0,12,5,3,2
6,4,0,6,5,3,2
6,5,0,2,5,3,2
6,6,0,5,5,3,2
6,7,0,7,5,3,2
6,8,0,3,5,3,2
7,1,0,43,5,3,2
7,2,0,69,5,3,2
7,3,0,35,5,3,2
7,4,0,47,5,3,2
7,5,0,50,5,3,2
7,6,0,45,5,3,2
7,7,0,38,5,3,2
7,8,0,47,5,3,2
8,1,1,630,5,3,2
8,2,1,608,5,3,2
8,3,1,621,5,3,2
8,4,1,592,5,3,2
8,5,1,600,5,3,2
8,6,1,617,5,3,2
8,7,1,556,5,3,2
8,8,1,577,5,3,2
9,1,1,290727,5,3,2
9,2,1,290077,5,3,2
9,3,1,290240,5,3,2
9,4,1,289594,5,3,2
9,5,1,290091,5,3,2
9,6,1,290406,5,3,2
9,7,1,289443,5,3,2
9,8,1,290722,5,3,2
10,1,1,512,5,3,2
10,2,1,538,5,3,2
10,3,1,568,5,3,2
10,4,1,558,5,3,2
10,5,1,591,5,3,2
10,6,1,565,5,3,2
10,7,1,502,5,3,2
10,8,1,553,5,3,2
11,1,0,517,5,3,2
11,2,0,533,5,3,2
11,3,0,517,5,3,2
11,4,0,464,5,3,2
11,5,0,523,5,3,2
11,6,0,511,5,3,2
11,7,0,489,5,3,2
11,8,0,521,5,3,2
12,1,1,104,5,3,2
12,2,1,120,5,3,2
12,3,1,115,5,3,2
12,4,1,87,5,3,2
12,5,1,120,5,3,2
12,6,1,96,5,3,2
12,7,1,105,5,3,2
12,8,1,109,5,3,2
13,1,0,332,5,3,2
13,2,0,311,5,3,2
13,3,0,329,5,3,2
13,4,0,332,5,3,2
13,5,0,327,5,3,2
13,6,0,322,5,3,2
13,7,0,301,5,3,2
13,8,0,332,5,3,2
14,1,1,886,5,3,2
14,2,1,919,5,3,2
14,3,1,984,5,3,2
14,4,1,891,5,3,2
14,5,1,962,5,3,2
14,6,1,986,5,3,2
14,7,1,964,5,3,2
14,8,1,982,5,3,2
15,1,0,45,5,3,2
15,2,0,63,5,3,2
15,3,0,53,5,3,2
15,4,0,68,5,3,2
15,5,0,64,5,3,2
15,6,0,39,5,3,2
15,7,0,57,5,3,2
15,8,0,61,5,3,2
16,1,1,125848,5,3,2
16,2,1,125644,5,3,2
16,3,1,125915,5,3,2
16,4,1,126361,5,3,2
16,5,1,125979,5,3,2
16,6,1,126735,5,3,2
16,7,1,125581,5,3,2
16,8,1,125931,5,3,2
17,1,1,1010,5,3,2
17,2,1,1046,5,3,2
17,3,1,1022,5,3,2
17,4,1,1075,5,3,2
17,5,1,1045,5,3,2
17,6,1,1073,5,3,2
17,7,1,1070,5,3,2
17,8,1,1068,5,3,2
18,1,0,360,5,3,2
18,2,0,352,5,3,2
18,3,0,386,5,3,2
18,4,0,344,5,3,2
18,5,0,413,5,3,2
18,6,0,378,5,3,2
18,7,0,342,5,3,2
18,8,0,368,5,3,2
19,1,0,44,5,3,2
19,2,0,53,5,3,2
19,3,0,51,5,3,2
19,4,0,35,5,3,2
19,5,0,55,5,3,2
19,6,0,43,5,3,2
19,7,0,39,5,3,2
19,8,0,53,5,3,2
20,1,1,5838,5,3,2
20,2,1,5978,5,3,2
20,3,1,6045,5,3,2
20,4,1,5874,5,3,2
20,5,1,6066,5,3,2
20,6,1,5986,5,3,2
20,7,1,5909,5,3,2
20,8,1,5913,5,3,2
21,1,1,6183,5,3,2
21,2,1,6154,5,3,2
21,3,1,6172,5,3,2
21,4,1,6095,5,3,2
21,5,1,6211,5,3,2
21,6,1,6090,5,3,2
21,7,1,6153,5,3,2
21,8,1,6076,5,3,2
22,1,0,0,5,3,2
22,2,0,0,5,3,2
22,3,0,2,5,3,2
22,4,0,1,5,3,2
22,5,0,2,5,3,2
22,6,0,1,5,3,2
22,7,0,0,5,3,2
22,8,0,0,5,3,2
23,1,0,3291,5,3,2
23,2,0,3341,5,3,2
23,3,0,3407,5,3,2
23,4,0,3320,5,3,2
23,5,0,3380,5,3,2
23,6,0,3396,5,3,2
23,7,0,3348,5,3,2
23,8,0,3293,5,3,2
24,1,0,40,5,3,2
24,2,0,40,5,3,2
24,3,0,34,5,3,2
24,4,0,44,5,3,2
24,5,0,35,5,3,2
24,6,0,32,5,3,2
24,7,0,32,5,3,2
24,8,0,31,5,3,2
25,1,1,967,5,3,2
25,2,1,996,5,3,2
25,3,1,976,5,3,2
25,4,1,967,5,3,2
25,5,1,999,5,3,2
25,6,1,982,5,3,2
25,7,1,939,5,3,2
25,8,1,953,5,3,2
26,1,1,3527,5,3,2
26,2,1,3414,5,3,2
26,3,1,3469,5,3,2
26,4,1,3418,5,3,2
26,5,1,3391,5,3,2
26,6,1,3482,5,3,2
26,7,1,3423,5,3,2
26,8,1,3433,5,3,2
27,1,0,132,5,3,2
27,2,0,108,5,3,2
27,3,0,117,5,3,2
27,4,0,118,5,3,2
27,5,0,124,5,3,2
27,6,0,114,5,3,2
27,7,0,119,5,3,2
27,8,0,112,5,3,2
28,1,0,1059,5,3,2
28,2,0,1142,5,3,2
28,3,0,1072,5,3,2
28,4,0,1077,5,3,2
28,5,0,1122,5,3,2
28,6,0,1078,5,3,2
28,7,0,1150,5,3,2
28,8,0,1130,5,3,2
29,1,0,34,5,3,2
29,2,0,30,5,3,2
29,3,0,38,5,3,2
29,4,0,24,5,3,2
