"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.45401806073987,5,3,2
1,2,0,2.94945533855776,5,3,2
1,3,0,1.95823798232671,5,3,2
1,4,0,1.89325776298686,5,3,2
1,5,0,1.19279217685451,5,3,2
1,6,0,1.89493389891527,5,3,2
1,7,0,2.01654192687915,5,3,2
1,8,0,2.4331248351921,5,3,2
1,9,0,1.40892145203471,5,3,2
1,10,0,1.16290542322371,5,3,2
2,1,1,4.95096728806685,5,3,2
2,2,1,5.28437439694436,5,3,2
2,3,1,4.68362461348853,5,3,2
2,4,1,5.27391658758466,5,3,2
2,5,1,4.55676691906607,5,3,2
2,6,1,4.52969667035938,5,3,2
2,7,1,5.54609897501126,5,3,2
2,8,1,3.90426074654951,5,3,2
2,9,1,4.99204257986183,5,3,2
2,10,1,4.48001561285623,5,3,2
3,1,0,4.08511289631003,5,3,2
3,2,0,3.94357022906374,5,3,2
3,3,0,3.39524501270684,5,3,2
3,4,0,2.89124597955465,5,3,2
3,5,0,3.91774125066802,5,3,2
3,6,0,4.59224179872513,5,3,2
3,7,0,3.41853639278002,5,3,2
3,8,0,3.3123241182668,5,3,2
3,9,0,4.06352720147871,5,3,2
3,10,0,4.44091538599921,5,3,2
4,1,1,9.27588474763121,5,3,2
4,2,1,9.50543987582561,5,3,2
4,3,1,8.58796082973789,5,3,2
4,4,1,9.7383466635653,5,3,2
4,5,1,8.83721269563132,5,3,2
4,6,1,9.3061872223177,5,3,2
4,7,1,9.18032469150045,5,3,2
4,8,1,9.39518046367025,5,3,2
4,9,1,8.97757141579049,5,3,2
4,10,1,9.27782956167443,5,3,2
5,1,1,7.50088158189134,5,3,2
5,2,1,8.18907107418982,5,3,2
5,3,1,7.2440549842717,5,3,2
5,4,1,8.23886358133384,5,3,2
5,5,1,7.95079667379193,5,3,2
5,6,1,8.1671292079819,5,3,2
5,7,1,7.14832946674411,5,3,2
5,8,1,8.04818422491839,5,3,2
5,9,1,7.27537588959981,5,3,2
5,10,1,7.21728744390112,5,3,2
6,1,0,8.50791513022493,5,3,2
6,2,0,10.1224274518404,5,3,2
6,3,0,9.1621368065735,5,3,2
6,4,0,9.28574635213463,5,3,2
6,5,0,9.18838627619086,5,3,2
6,6,0,9.69511177530719,5,3,2
6,7,0,8.87386269521318,5,3,2
6,8,0,8.95704196365803,5,3,2
6,9,0,8.55618362214852,5,3,2
6,10,0,10.0843289428175,5,3,2
7,1,0,6.93100964206628,5,3,2
7,2,0,6.6780988522255,5,3,2
7,3,0,7.39189974980451,5,3,2
7,4,0,7.57945427208454,5,3,2
7,5,0,6.14604471471218,5,3,2
7,6,0,6.76860542967731,5,3,2
7,7,0,6.78116181915711,5,3,2
7,8,0,7.78798175935141,5,3,2
7,9,0,6.21567221824601,5,3,2
7,10,0,7.33131569307354,5,3,2
8,1,0,4.93825890721187,5,3,2
8,2,0,4.07107850908577,5,3,2
8,3,0,4.80538204108168,5,3,2
8,4,0,4.49749003645215,5,3,2
8,5,0,4.3768503924417,5,3,2
8,6,0,4.91794533688667,5,3,2
8,7,0,4.69367852648604,5,3,2
8,8,0,4.80062457754627,5,3,2
8,9,0,4.89155158222202,5,3,2
8,10,0,4.28473315986015,5,3,2
9,1,0,6.56146908032709,5,3,2
9,2,0,6.30885233189974,5,3,2
9,3,0,7.37646352507921,5,3,2
9,4,0,6.52214000108613,5,3,2
9,5,0,6.80327804148093,5,3,2
9,6,0,7.32439253793885,5,3,2
9,7,0,7.1289978568159,5,3,2
9,8,0,7.85900474621863,5,3,2
9,9,0,6.95421738163319,5,3,2
9,10,0,7.27276145417849,5,3,2
10,1,0,3.96457389337285,5,3,2
10,2,0,2.3538651214865,5,3,2
10,3,0,3.31055262052364,5,3,2
10,4,0,3.92953030253408,5,3,2
10,5,0,2.91832494425221,5,3,2
10,6,0,4.07098700423631,5,3,2
10,7,0,2.5412121895268,5,3,2
10,8,0,2.98914097668032,5,3,2
10,9,0,3.78660505584217,5,3,2
10,10,0,3.79626062997606,5,3,2
11,1,0,7.01304854609963,5,3,2
11,2,0,6.44446479224665,5,3,2
11,3,0,6.91478002970868,5,3,2
11,4,0,6.81202667127061,5,3,2
11,5,0,7.50651176999858,5,3,2
11,6,0,7.2057316704032,5,3,2
11,7,0,7.5277633564961,5,3,2
11,8,0,7.15791644952728,5,3,2
11,9,0,7.6669001921972,5,3,2
11,10,0,7.41623093075507,5,3,2
12,1,1,11.960695681206,5,3,2
12,2,1,10.4147872560843,5,3,2
12,3,1,10.9292979194073,5,3,2
12,4,1,10.8020923551661,5,3,2
12,5,1,10.4789436906953,5,3,2
12,6,1,11.5792067359646,5,3,2
12,7,1,11.2475996908806,5,3,2
12,8,1,12.359254226227,5,3,2
12,9,1,10.644997429338,5,3,2
12,10,1,11.5423331274764,5,3,2
13,1,0,2.58624942253557,5,3,2
13,2,0,3.12009848501424,5,3,2
13,3,0,2.25308550861381,5,3,2
13,4,0,2.49364545350565,5,3,2
13,5,0,2.82928644313585,5,3,2
13,6,0,3.06660063248625,5,3,2
13,7,0,2.60338356989751,5,3,2
13,8,0,2.76103470086715,5,3,2
13,9,0,2.96583557348311,5,3,2
13,10,0,2.68121492136045,5,3,2
14,1,1,9.76551681430291,5,3,2
14,2,1,10.1528307315917,5,3,2
14,3,1,9.41107319164142,5,3,2
14,4,1,10.2269283839226,5,3,2
14,5,1,10.2148174704585,5,3,2
14,6,1,9.72124783792178,5,3,2
14,7,1,9.8536639864072,5,3,2
14,8,1,10.6755112329246,5,3,2
14,9,1,10.7307297002502,5,3,2
14,10,1,9.46934646826784,5,3,2
15,1,1,6.3123966040934,5,3,2
15,2,1,7.30270449176281,5,3,2
15,3,1,6.12305804512173,5,3,2
15,4,1,6.70625107409123,5,3,2
15,5,1,7.14050978146639,5,3,2
15,6,1,7.47096806918852,5,3,2
15,7,1,7.33173469173426,5,3,2
15,8,1,6.82485598133887,5,3,2
15,9,1,6.7818707266481,5,3,2
15,10,1,7.91900783003985,5,3,2
16,1,0,5.28827876574404,5,3,2
16,2,0,6.11909964909901,5,3,2
16,3,0,5.5021012303431,5,3,2
16,4,0,5.72848200486391,5,3,2
16,5,0,6.54882111633492,5,3,2
16,6,0,5.49019441068146,5,3,2
