"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.47373207275016,5,3,2
1,2,0,4.27212291482929,5,3,2
1,3,0,4.8339867752482,5,3,2
1,4,0,4.14853903905562,5,3,2
1,5,0,4.37256040702767,5,3,2
1,6,0,3.87165068319485,5,3,2
1,7,0,5.24488096990318,5,3,2
1,8,0,4.11315541662668,5,3,2
1,9,0,4.41552169008054,5,3,2
1,10,0,4.03295614088084,5,3,2
1,11,0,3.72413641579455,5,3,2
1,12,0,4.52580919661026,5,3,2
2,1,1,9.95186783722863,5,3,2
2,2,1,8.64683385245347,5,3,2
2,3,1,8.61275128257186,5,3,2
2,4,1,9.19422132340992,5,3,2
2,5,1,9.34812016021041,5,3,2
2,6,1,9.03233286093625,5,3,2
2,7,1,8.64626694828895,5,3,2
2,8,1,9.20323507118953,5,3,2
2,9,1,8.85104544148717,5,3,2
2,10,1,9.85601602308317,5,3,2
2,11,1,8.66932776992263,5,3,2
2,12,1,9.31696297242291,5,3,2
3,1,0,2.98262969385743,5,3,2
3,2,0,3.23488229479212,5,3,2
3,3,0,3.86220873099543,5,3,2
3,4,0,3.93073053306953,5,3,2
3,5,0,2.94852294345815,5,3,2
3,6,0,2.98334158262017,5,3,2
3,7,0,4.0734336696999,5,3,2
3,8,0,2.97999103152845,5,3,2
3,9,0,3.69895840454911,5,3,2
3,10,0,2.90089889513683,5,3,2
3,11,0,3.26422445444544,5,3,2
3,12,0,3.45395367621192,5,3,2
4,1,0,3.76839094184183,5,3,2
4,2,0,3.69922645734611,5,3,2
4,3,0,3.65769331992089,5,3,2
4,4,0,3.82520463291081,5,3,2
4,5,0,3.6638570756602,5,3,2
4,6,0,2.9279146739197,5,3,2
4,7,0,4.09416387759771,5,3,2
4,8,0,4.32598895506025,5,3,2
4,9,0,3.71804183030636,5,3,2
4,10,0,3.66507454762409,5,3,2
4,11,0,4.72784264680685,5,3,2
4,12,0,4.42985493981862,5,3,2
5,1,0,3.35985968972396,5,3,2
5,2,0,2.64318251287306,5,3,2
5,3,0,3.00584475381968,5,3,2
5,4,0,3.1495221164881,5,3,2
5,5,0,2.6579905731206,5,3,2
5,6,0,3.1522525312041,5,3,2
5,7,0,1.86737693069105,5,3,2
5,8,0,2.93403264733526,5,3,2
5,9,0,3.00949849660374,5,3,2
