"G","R","X","Y","alpha","beta","gamma"
1,1,1,37241,7,3,2
1,2,1,37716,7,3,2
1,3,1,37436,7,3,2
1,4,1,37571,7,3,2
1,5,1,37613,7,3,2
1,6,1,37525,7,3,2
1,7,1,37518,7,3,2
1,8,1,38021,7,3,2
1,9,1,37338,7,3,2
1,10,1,37434,7,3,2
1,11,1,37506,7,3,2
1,12,1,37580,7,3,2
1,13,1,37963,7,3,2
1,14,1,37697,7,3,2
1,15,1,37749,7,3,2
1,16,1,37597,7,3,2
1,17,1,37893,7,3,2
1,18,1,37615,7,3,2
1,19,1,37321,7,3,2
1,20,1,37631,7,3,2
1,21,1,37666,7,3,2
1,22,1,37427,7,3,2
2,1,0,508,7,3,2
2,2,0,569,7,3,2
2,3,0,558,7,3,2
2,4,0,548,7,3,2
2,5,0,502,7,3,2
2,6,0,517,7,3,2
2,7,0,498,7,3,2
2,8,0,558,7,3,2
2,9,0,552,7,3,2
2,10,0,535,7,3,2
2,11,0,550,7,3,2
2,12,0,523,7,3,2
2,13,0,485,7,3,2
2,14,0,537,7,3,2
2,15,0,529,7,3,2
2,16,0,545,7,3,2
2,17,0,530,7,3,2
2,18,0,571,7,3,2
2,19,0,527,7,3,2
2,20,0,496,7,3,2
2,21,0,522,7,3,2
2,22,0,518,7,3,2
3,1,1,8209,7,3,2
3,2,1,8393,7,3,2
3,3,1,8329,7,3,2
3,4,1,8411,7,3,2
3,5,1,8387,7,3,2
3,6,1,8222,7,3,2
3,7,1,8270,7,3,2
3,8,1,8237,7,3,2
3,9,1,8218,7,3,2
3,10,1,8255,7,3,2
3,11,1,8284,7,3,2
3,12,1,8167,7,3,2
3,13,1,8327,7,3,2
3,14,1,8234,7,3,2
3,15,1,8324,7,3,2
3,16,1,8227,7,3,2
3,17,1,8209,7,3,2
3,18,1,8309,7,3,2
3,19,1,8338,7,3,2
3,20,1,8253,7,3,2
3,21,1,8398,7,3,2
3,22,1,8236,7,3,2
4,1,0,1152,7,3,2
4,2,0,1098,7,3,2
4,3,0,1089,7,3,2
4,4,0,1142,7,3,2
4,5,0,1082,7,3,2
4,6,0,1070,7,3,2
4,7,0,1127,7,3,2
4,8,0,1101,7,3,2
4,9,0,1142,7,3,2
4,10,0,1052,7,3,2
4,11,0,1120,7,3,2
4,12,0,1112,7,3,2
4,13,0,1078,7,3,2
4,14,0,1093,7,3,2
4,15,0,1166,7,3,2
4,16,0,1043,7,3,2
4,17,0,1104,7,3,2
4,18,0,1060,7,3,2
4,19,0,1070,7,3,2
4,20,0,1130,7,3,2
4,21,0,1097,7,3,2
4,22,0,1066,7,3,2
5,1,1,10938,7,3,2
5,2,1,10889,7,3,2
5,3,1,10674,7,3,2
5,4,1,10673,7,3,2
5,5,1,10861,7,3,2
5,6,1,10766,7,3,2
5,7,1,10864,7,3,2
5,8,1,10665,7,3,2
5,9,1,10792,7,3,2
5,10,1,10923,7,3,2
5,11,1,10832,7,3,2
5,12,1,10843,7,3,2
5,13,1,10681,7,3,2
5,14,1,10796,7,3,2
5,15,1,10789,7,3,2
5,16,1,10840,7,3,2
5,17,1,10802,7,3,2
5,18,1,10961,7,3,2
5,19,1,10825,7,3,2
5,20,1,10711,7,3,2
5,21,1,10823,7,3,2
5,22,1,10817,7,3,2
6,1,0,42,7,3,2
6,2,0,52,7,3,2
6,3,0,55,7,3,2
6,4,0,46,7,3,2
6,5,0,40,7,3,2
6,6,0,34,7,3,2
6,7,0,39,7,3,2
6,8,0,39,7,3,2
6,9,0,56,7,3,2
6,10,0,46,7,3,2
6,11,0,50,7,3,2
6,12,0,44,7,3,2
6,13,0,58,7,3,2
6,14,0,53,7,3,2
6,15,0,55,7,3,2
6,16,0,32,7,3,2
6,17,0,41,7,3,2
6,18,0,39,7,3,2
