"G","R","X","Y","alpha","beta","gamma"
1,1,0,2147,5,3,3
1,2,0,2117,5,3,3
1,3,0,2073,5,3,3
1,4,0,2153,5,3,3
1,5,0,2165,5,3,3
1,6,0,2165,5,3,3
1,7,0,2270,5,3,3
1,8,0,2087,5,3,3
1,9,0,2128,5,3,3
1,10,0,2191,5,3,3
1,11,0,2119,5,3,3
1,12,0,2104,5,3,3
2,1,0,19,5,3,3
2,2,0,21,5,3,3
2,3,0,15,5,3,3
2,4,0,18,5,3,3
2,5,0,20,5,3,3
2,6,0,14,5,3,3
2,7,0,20,5,3,3
2,8,0,15,5,3,3
2,9,0,19,5,3,3
2,10,0,28,5,3,3
2,11,0,20,5,3,3
2,12,0,22,5,3,3
3,1,0,42,5,3,3
3,2,0,29,5,3,3
3,3,0,31,5,3,3
3,4,0,48,5,3,3
3,5,0,43,5,3,3
3,6,0,32,5,3,3
3,7,0,41,5,3,3
3,8,0,33,5,3,3
3,9,0,22,5,3,3
3,10,0,34,5,3,3
3,11,0,34,5,3,3
3,12,0,36,5,3,3
4,1,1,650,5,3,3
4,2,1,678,5,3,3
4,3,1,701,5,3,3
4,4,1,633,5,3,3
4,5,1,636,5,3,3
4,6,1,611,5,3,3
4,7,1,661,5,3,3
4,8,1,657,5,3,3
4,9,1,664,5,3,3
4,10,1,730,5,3,3
4,11,1,731,5,3,3
4,12,1,621,5,3,3
5,1,1,158314,5,3,3
5,2,1,157875,5,3,3
5,3,1,157838,5,3,3
5,4,1,158344,5,3,3
5,5,1,158719,5,3,3
5,6,1,157530,5,3,3
5,7,1,158030,5,3,3
5,8,1,158452,5,3,3
5,9,1,158027,5,3,3
5,10,1,158252,5,3,3
5,11,1,158537,5,3,3
5,12,1,158699,5,3,3
6,1,1,4971726,5,3,3
6,2,1,4973956,5,3,3
6,3,1,4970711,5,3,3
6,4,1,4969543,5,3,3
6,5,1,4972782,5,3,3
6,6,1,4971215,5,3,3
6,7,1,4969513,5,3,3
6,8,1,4974411,5,3,3
6,9,1,4970280,5,3,3
6,10,1,4972896,5,3,3
6,11,1,4973093,5,3,3
6,12,1,4969658,5,3,3
7,1,0,1026,5,3,3
7,2,0,1014,5,3,3
7,3,0,1081,5,3,3
7,4,0,1053,5,3,3
7,5,0,1072,5,3,3
7,6,0,1070,5,3,3
7,7,0,991,5,3,3
7,8,0,1116,5,3,3
7,9,0,1052,5,3,3
7,10,0,1019,5,3,3
7,11,0,1049,5,3,3
7,12,0,1017,5,3,3
8,1,0,3,5,3,3
8,2,0,3,5,3,3
8,3,0,4,5,3,3
8,4,0,4,5,3,3
8,5,0,9,5,3,3
8,6,0,1,5,3,3
8,7,0,4,5,3,3
8,8,0,3,5,3,3
8,9,0,2,5,3,3
8,10,0,7,5,3,3
8,11,0,4,5,3,3
8,12,0,4,5,3,3
9,1,0,11828,5,3,3
9,2,0,12204,5,3,3
9,3,0,12033,5,3,3
9,4,0,11984,5,3,3
9,5,0,12047,5,3,3
9,6,0,12147,5,3,3
9,7,0,11883,5,3,3
9,8,0,11920,5,3,3
9,9,0,11773,5,3,3
9,10,0,11907,5,3,3
9,11,0,11961,5,3,3
9,12,0,11897,5,3,3
10,1,1,41648,5,3,3
10,2,1,41360,5,3,3
10,3,1,41408,5,3,3
10,4,1,41543,5,3,3
10,5,1,41254,5,3,3
10,6,1,41476,5,3,3
10,7,1,41674,5,3,3
10,8,1,41873,5,3,3
10,9,1,41051,5,3,3
10,10,1,41296,5,3,3
10,11,1,41800,5,3,3
10,12,1,41429,5,3,3
11,1,1,96,5,3,3
11,2,1,90,5,3,3
11,3,1,88,5,3,3
11,4,1,83,5,3,3
11,5,1,79,5,3,3
11,6,1,87,5,3,3
11,7,1,96,5,3,3
11,8,1,94,5,3,3
11,9,1,88,5,3,3
11,10,1,75,5,3,3
11,11,1,87,5,3,3
11,12,1,90,5,3,3
12,1,1,63539,5,3,3
12,2,1,63207,5,3,3
12,3,1,63152,5,3,3
12,4,1,63251,5,3,3
12,5,1,63108,5,3,3
12,6,1,63394,5,3,3
12,7,1,63058,5,3,3
12,8,1,63330,5,3,3
12,9,1,63203,5,3,3
12,10,1,63076,5,3,3
12,11,1,62722,5,3,3
12,12,1,63225,5,3,3
13,1,0,30040,5,3,3
13,2,0,29755,5,3,3
13,3,0,29737,5,3,3
13,4,0,29786,5,3,3
13,5,0,29747,5,3,3
13,6,0,29851,5,3,3
13,7,0,29703,5,3,3
13,8,0,29881,5,3,3
13,9,0,30174,5,3,3
13,10,0,29809,5,3,3
13,11,0,30065,5,3,3
13,12,0,30043,5,3,3
14,1,1,488851,5,3,3
14,2,1,490947,5,3,3
14,3,1,491080,5,3,3
14,4,1,490790,5,3,3
14,5,1,491566,5,3,3
14,6,1,490642,5,3,3
14,7,1,489703,5,3,3
14,8,1,490005,5,3,3
14,9,1,489421,5,3,3
14,10,1,490532,5,3,3
14,11,1,491379,5,3,3
14,12,1,488270,5,3,3
15,1,0,152,5,3,3
15,2,0,138,5,3,3
15,3,0,141,5,3,3
15,4,0,139,5,3,3
15,5,0,128,5,3,3
15,6,0,151,5,3,3
15,7,0,147,5,3,3
15,8,0,147,5,3,3
15,9,0,149,5,3,3
15,10,0,145,5,3,3
15,11,0,132,5,3,3
15,12,0,148,5,3,3
16,1,0,43,5,3,3
16,2,0,45,5,3,3
16,3,0,52,5,3,3
16,4,0,46,5,3,3
16,5,0,59,5,3,3
16,6,0,39,5,3,3
16,7,0,44,5,3,3
16,8,0,53,5,3,3
16,9,0,56,5,3,3
16,10,0,50,5,3,3
16,11,0,55,5,3,3
16,12,0,55,5,3,3
17,1,1,29458,5,3,3
17,2,1,29677,5,3,3
17,3,1,29573,5,3,3
17,4,1,29621,5,3,3
17,5,1,29358,5,3,3
17,6,1,29328,5,3,3
17,7,1,29853,5,3,3
17,8,1,29707,5,3,3
17,9,1,29595,5,3,3
17,10,1,29720,5,3,3
17,11,1,29375,5,3,3
17,12,1,29742,5,3,3
18,1,0,704,5,3,3
18,2,0,709,5,3,3
18,3,0,726,5,3,3
18,4,0,706,5,3,3
18,5,0,690,5,3,3
18,6,0,679,5,3,3
18,7,0,707,5,3,3
18,8,0,711,5,3,3
18,9,0,741,5,3,3
18,10,0,694,5,3,3
18,11,0,733,5,3,3
18,12,0,717,5,3,3
19,1,1,134640,5,3,3
19,2,1,135442,5,3,3
19,3,1,134566,5,3,3
19,4,1,134309,5,3,3
19,5,1,134388,5,3,3
19,6,1,134516,5,3,3
19,7,1,135353,5,3,3
19,8,1,134865,5,3,3
19,9,1,134388,5,3,3
19,10,1,134206,5,3,3
19,11,1,134503,5,3,3
19,12,1,134691,5,3,3
20,1,0,149,5,3,3
20,2,0,146,5,3,3
20,3,0,153,5,3,3
20,4,0,154,5,3,3
20,5,0,144,5,3,3
20,6,0,124,5,3,3
20,7,0,144,5,3,3
20,8,0,141,5,3,3
20,9,0,155,5,3,3
20,10,0,156,5,3,3
20,11,0,137,5,3,3
20,12,0,127,5,3,3
21,1,0,46,5,3,3
21,2,0,47,5,3,3
21,3,0,38,5,3,3
21,4,0,47,5,3,3
21,5,0,40,5,3,3
21,6,0,34,5,3,3
21,7,0,43,5,3,3
21,8,0,46,5,3,3
21,9,0,40,5,3,3
21,10,0,50,5,3,3
21,11,0,42,5,3,3
21,12,0,47,5,3,3
22,1,1,1205,5,3,3
22,2,1,1140,5,3,3
22,3,1,1106,5,3,3
22,4,1,1170,5,3,3
22,5,1,1104,5,3,3
22,6,1,1166,5,3,3
22,7,1,1170,5,3,3
22,8,1,1196,5,3,3
22,9,1,1157,5,3,3
22,10,1,1113,5,3,3
22,11,1,1137,5,3,3
22,12,1,1117,5,3,3
23,1,0,15,5,3,3
