"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.67852549899879,5,3,2
1,2,0,6.49145212788146,5,3,2
1,3,0,7.69861075034016,5,3,2
1,4,0,7.01552926702494,5,3,2
2,1,0,4.001911095628,5,3,2
2,2,0,4.72397362245523,5,3,2
2,3,0,5.81849684250716,5,3,2
2,4,0,5.53032670190842,5,3,2
3,1,0,5.79170814523573,5,3,2
3,2,0,6.31200756380589,5,3,2
3,3,0,5.2768894341077,5,3,2
3,4,0,6.68207860987142,5,3,2
4,1,1,10.5214010773739,5,3,2
4,2,1,9.40021369350202,5,3,2
4,3,1,9.70535893520165,5,3,2
4,4,1,9.89822566492164,5,3,2
5,1,0,5.50416254034933,5,3,2
5,2,0,5.944098581621,5,3,2
5,3,0,6.0887895939824,5,3,2
5,4,0,5.83139208527998,5,3,2
6,1,0,5.92857145511258,5,3,2
6,2,0,5.85345640743441,5,3,2
6,3,0,6.70067056262474,5,3,2
6,4,0,5.88912591449815,5,3,2
7,1,0,3.46295869945315,5,3,2
7,2,0,4.228908856043,5,3,2
7,3,0,4.29822314759341,5,3,2
7,4,0,3.66856029361721,5,3,2
8,1,0,1.35705705780985,5,3,2
8,2,0,0.787574545263524,5,3,2
8,3,0,1.12679792151486,5,3,2
8,4,0,1.05934805148752,5,3,2
9,1,1,9.94716490963135,5,3,2
9,2,1,10.6229891459253,5,3,2
9,3,1,10.0761240769051,5,3,2
9,4,1,9.92302086373276,5,3,2
10,1,0,2.24402668740584,5,3,2
10,2,0,2.3465247119712,5,3,2
10,3,0,3.14734535233319,5,3,2
10,4,0,3.03654100493327,5,3,2
11,1,0,8.0115465610467,5,3,2
11,2,0,8.07254580354872,5,3,2
11,3,0,7.680699369712,5,3,2
11,4,0,8.13119852246526,5,3,2
12,1,0,6.92218070532133,5,3,2
12,2,0,6.68553064194404,5,3,2
12,3,0,6.60505520337602,5,3,2
12,4,0,7.17575950751001,5,3,2
13,1,0,7.01554079243732,5,3,2
13,2,0,7.75301260919275,5,3,2
