"G","R","X","Y","alpha","beta","gamma"
1,1,0,25,5,3,2
1,2,0,29,5,3,2
1,3,0,29,5,3,2
2,1,1,37601,5,3,2
2,2,1,37289,5,3,2
2,3,1,37522,5,3,2
3,1,0,59,5,3,2
3,2,0,54,5,3,2
3,3,0,57,5,3,2
4,1,0,9710,5,3,2
4,2,0,9767,5,3,2
4,3,0,9870,5,3,2
5,1,1,37670,5,3,2
5,2,1,37844,5,3,2
5,3,1,37618,5,3,2
6,1,1,591,5,3,2
6,2,1,607,5,3,2
6,3,1,626,5,3,2
7,1,0,243,5,3,2
7,2,0,228,5,3,2
7,3,0,230,5,3,2
8,1,1,102152,5,3,2
8,2,1,102200,5,3,2
8,3,1,102074,5,3,2
9,1,1,919,5,3,2
9,2,1,904,5,3,2
9,3,1,931,5,3,2
10,1,0,10,5,3,2
10,2,0,13,5,3,2
10,3,0,13,5,3,2
11,1,0,2047,5,3,2
11,2,0,1972,5,3,2
11,3,0,1933,5,3,2
12,1,1,1302,5,3,2
12,2,1,1209,5,3,2
12,3,1,1262,5,3,2
13,1,0,48,5,3,2
13,2,0,37,5,3,2
13,3,0,38,5,3,2
14,1,1,3125,5,3,2
14,2,1,3158,5,3,2
14,3,1,3048,5,3,2
15,1,0,1667,5,3,2
15,2,0,1757,5,3,2
15,3,0,1673,5,3,2
16,1,1,17,5,3,2
16,2,1,14,5,3,2
16,3,1,24,5,3,2
17,1,1,1254,5,3,2
17,2,1,1293,5,3,2
17,3,1,1217,5,3,2
18,1,1,18451,5,3,2
18,2,1,18698,5,3,2
18,3,1,18529,5,3,2
19,1,0,6325,5,3,2
19,2,0,6299,5,3,2
19,3,0,6438,5,3,2
20,1,1,41533,5,3,2
20,2,1,41682,5,3,2
20,3,1,42372,5,3,2
21,1,0,863,5,3,2
21,2,0,815,5,3,2
21,3,0,798,5,3,2
22,1,0,19,5,3,2
22,2,0,18,5,3,2
22,3,0,20,5,3,2
23,1,0,285,5,3,2
23,2,0,322,5,3,2
23,3,0,327,5,3,2
24,1,0,6,5,3,2
24,2,0,8,5,3,2
24,3,0,7,5,3,2
25,1,0,118,5,3,2
25,2,0,107,5,3,2
25,3,0,107,5,3,2
26,1,1,5739,5,3,2
26,2,1,5736,5,3,2
26,3,1,5754,5,3,2
27,1,1,908,5,3,2
27,2,1,920,5,3,2
27,3,1,893,5,3,2
28,1,0,799,5,3,2
28,2,0,804,5,3,2
28,3,0,828,5,3,2
29,1,1,2551,5,3,2
29,2,1,2543,5,3,2
29,3,1,2642,5,3,2
30,1,1,722,5,3,2
30,2,1,740,5,3,2
30,3,1,717,5,3,2
31,1,1,409,5,3,2
31,2,1,347,5,3,2
31,3,1,397,5,3,2
32,1,0,125,5,3,2
32,2,0,115,5,3,2
32,3,0,109,5,3,2
33,1,0,56,5,3,2
33,2,0,53,5,3,2
33,3,0,40,5,3,2
34,1,1,721,5,3,2
34,2,1,790,5,3,2
34,3,1,759,5,3,2
35,1,0,59,5,3,2
35,2,0,44,5,3,2
35,3,0,62,5,3,2
36,1,1,302,5,3,2
36,2,1,274,5,3,2
36,3,1,289,5,3,2
37,1,1,326,5,3,2
