"G","R","X","Y","alpha","beta","gamma"
1,1,1,1531,5,3,2
1,2,1,1586,5,3,2
1,3,1,1613,5,3,2
2,1,1,990,5,3,2
2,2,1,1010,5,3,2
2,3,1,934,5,3,2
3,1,1,16692,5,3,2
3,2,1,16385,5,3,2
3,3,1,16721,5,3,2
4,1,1,16985,5,3,2
4,2,1,17112,5,3,2
4,3,1,16893,5,3,2
5,1,0,503,5,3,2
5,2,0,499,5,3,2
5,3,0,522,5,3,2
6,1,1,2090,5,3,2
6,2,1,2045,5,3,2
6,3,1,2009,5,3,2
7,1,1,3723,5,3,2
7,2,1,3770,5,3,2
7,3,1,3728,5,3,2
8,1,0,14,5,3,2
8,2,0,22,5,3,2
8,3,0,14,5,3,2
9,1,0,31082,5,3,2
9,2,0,30810,5,3,2
9,3,0,31146,5,3,2
10,1,0,63,5,3,2
10,2,0,51,5,3,2
10,3,0,62,5,3,2
11,1,0,12,5,3,2
11,2,0,17,5,3,2
11,3,0,12,5,3,2
12,1,1,2589,5,3,2
12,2,1,2649,5,3,2
12,3,1,2588,5,3,2
13,1,0,105,5,3,2
13,2,0,102,5,3,2
13,3,0,102,5,3,2
14,1,0,103,5,3,2
14,2,0,91,5,3,2
14,3,0,102,5,3,2
15,1,0,13,5,3,2
15,2,0,13,5,3,2
15,3,0,10,5,3,2
16,1,0,17,5,3,2
16,2,0,16,5,3,2
16,3,0,10,5,3,2
17,1,1,92,5,3,2
17,2,1,79,5,3,2
17,3,1,88,5,3,2
18,1,0,2223,5,3,2
18,2,0,2264,5,3,2
18,3,0,2209,5,3,2
19,1,0,3,5,3,2
19,2,0,8,5,3,2
19,3,0,3,5,3,2
20,1,1,233,5,3,2
20,2,1,251,5,3,2
20,3,1,228,5,3,2
21,1,1,3145,5,3,2
21,2,1,3033,5,3,2
21,3,1,3030,5,3,2
22,1,0,105,5,3,2
22,2,0,101,5,3,2
22,3,0,113,5,3,2
23,1,0,230,5,3,2
23,2,0,233,5,3,2
23,3,0,251,5,3,2
24,1,1,1745,5,3,2
24,2,1,1812,5,3,2
