"G","R","X","Y","alpha","beta","gamma"
1,1,1,3223,5,3,2
1,2,1,3208,5,3,2
2,1,0,2238,5,3,2
2,2,0,2097,5,3,2
3,1,0,225,5,3,2
3,2,0,201,5,3,2
4,1,1,1248,5,3,2
4,2,1,1295,5,3,2
5,1,1,17484,5,3,2
5,2,1,17299,5,3,2
6,1,1,5548,5,3,2
6,2,1,5426,5,3,2
7,1,0,14,5,3,2
7,2,0,17,5,3,2
8,1,1,131429,5,3,2
8,2,1,131694,5,3,2
9,1,1,99022,5,3,2
9,2,1,98430,5,3,2
10,1,0,180,5,3,2
10,2,0,168,5,3,2
11,1,0,32,5,3,2
11,2,0,20,5,3,2
12,1,0,22,5,3,2
12,2,0,19,5,3,2
13,1,1,779,5,3,2
13,2,1,783,5,3,2
14,1,1,48,5,3,2
14,2,1,37,5,3,2
15,1,0,4318,5,3,2
15,2,0,4338,5,3,2
16,1,1,23299,5,3,2
16,2,1,23317,5,3,2
17,1,0,29,5,3,2
17,2,0,25,5,3,2
18,1,1,8317,5,3,2
18,2,1,8572,5,3,2
19,1,0,59,5,3,2
19,2,0,67,5,3,2
20,1,0,30,5,3,2
20,2,0,57,5,3,2
21,1,1,12669,5,3,2
21,2,1,12741,5,3,2
22,1,0,608,5,3,2
22,2,0,619,5,3,2
23,1,0,70,5,3,2
23,2,0,78,5,3,2
24,1,0,1802,5,3,2
24,2,0,1758,5,3,2
25,1,0,158,5,3,2
25,2,0,150,5,3,2
26,1,1,541,5,3,2
26,2,1,599,5,3,2
27,1,1,554,5,3,2
27,2,1,573,5,3,2
28,1,1,21661,5,3,2
28,2,1,22153,5,3,2
29,1,1,666,5,3,2
29,2,1,679,5,3,2
30,1,1,817,5,3,2
30,2,1,872,5,3,2
31,1,0,207,5,3,2
31,2,0,206,5,3,2
32,1,1,4707,5,3,2
32,2,1,4747,5,3,2
33,1,0,29,5,3,2
33,2,0,37,5,3,2
34,1,0,65,5,3,2
34,2,0,67,5,3,2
35,1,1,15954,5,3,2
35,2,1,15838,5,3,2
36,1,0,59,5,3,2
36,2,0,50,5,3,2
37,1,0,81,5,3,2
37,2,0,84,5,3,2
38,1,0,20,5,3,2
38,2,0,11,5,3,2
39,1,1,412,5,3,2
39,2,1,493,5,3,2
40,1,1,1032,5,3,2
40,2,1,1037,5,3,2
41,1,1,1285,5,3,2
41,2,1,1187,5,3,2
42,1,0,4,5,3,2
42,2,0,4,5,3,2
43,1,0,211,5,3,2
43,2,0,207,5,3,2
44,1,0,230,5,3,2
44,2,0,222,5,3,2
45,1,1,26846,5,3,2
45,2,1,26978,5,3,2
46,1,0,66,5,3,2
46,2,0,53,5,3,2
47,1,1,12452,5,3,2
47,2,1,12304,5,3,2
48,1,1,10877,5,3,2
48,2,1,10922,5,3,2
49,1,1,2404,5,3,2
49,2,1,2471,5,3,2
50,1,0,4,5,3,2
50,2,0,2,5,3,2
51,1,1,1218,5,3,2
51,2,1,1297,5,3,2
52,1,0,493,5,3,2
52,2,0,462,5,3,2
53,1,1,31996,5,3,2
53,2,1,31692,5,3,2
54,1,0,2,5,3,2
54,2,0,6,5,3,2
55,1,1,3545,5,3,2
55,2,1,3526,5,3,2
56,1,1,1096,5,3,2
56,2,1,1076,5,3,2
57,1,1,357,5,3,2
57,2,1,329,5,3,2
58,1,1,1514,5,3,2
58,2,1,1525,5,3,2
59,1,1,3666,5,3,2
59,2,1,3586,5,3,2
60,1,1,5811,5,3,2
60,2,1,5904,5,3,2
61,1,1,16682,5,3,2
61,2,1,16533,5,3,2
62,1,1,487,5,3,2
62,2,1,439,5,3,2
63,1,0,49,5,3,2
63,2,0,44,5,3,2
64,1,1,31830,5,3,2
64,2,1,31521,5,3,2
65,1,1,34669,5,3,2
65,2,1,34666,5,3,2
66,1,1,11781,5,3,2
66,2,1,11631,5,3,2
67,1,0,31,5,3,2
67,2,0,27,5,3,2
68,1,1,21774,5,3,2
68,2,1,21631,5,3,2
69,1,1,6023,5,3,2
69,2,1,6102,5,3,2
70,1,0,176,5,3,2
70,2,0,175,5,3,2
71,1,0,6,5,3,2
71,2,0,4,5,3,2
72,1,0,40,5,3,2
72,2,0,39,5,3,2
73,1,0,449,5,3,2
73,2,0,440,5,3,2
74,1,0,905,5,3,2
74,2,0,877,5,3,2
75,1,0,2837,5,3,2
75,2,0,2871,5,3,2
76,1,0,126,5,3,2
76,2,0,117,5,3,2
77,1,1,3780,5,3,2
77,2,1,3715,5,3,2
78,1,0,448,5,3,2
78,2,0,441,5,3,2
79,1,1,2396,5,3,2
79,2,1,2401,5,3,2
80,1,1,23328,5,3,2
80,2,1,22871,5,3,2
81,1,0,6,5,3,2
81,2,0,3,5,3,2
82,1,1,130319,5,3,2
82,2,1,129980,5,3,2
83,1,0,113,5,3,2
83,2,0,102,5,3,2
84,1,0,12,5,3,2
84,2,0,13,5,3,2
85,1,0,633,5,3,2
85,2,0,604,5,3,2
86,1,0,11,5,3,2
86,2,0,12,5,3,2
87,1,0,154,5,3,2
87,2,0,149,5,3,2
88,1,1,956,5,3,2
88,2,1,923,5,3,2
89,1,0,194,5,3,2
89,2,0,237,5,3,2
90,1,0,3,5,3,2
90,2,0,6,5,3,2
91,1,0,1174,5,3,2
91,2,0,1048,5,3,2
92,1,0,4979,5,3,2
92,2,0,5036,5,3,2
93,1,0,30870,5,3,2
93,2,0,30646,5,3,2
94,1,1,6010,5,3,2
94,2,1,5947,5,3,2
95,1,1,9388,5,3,2
95,2,1,9293,5,3,2
96,1,0,45,5,3,2
96,2,0,41,5,3,2
97,1,1,549,5,3,2
97,2,1,586,5,3,2
98,1,1,41,5,3,2
98,2,1,38,5,3,2
99,1,1,11087,5,3,2
99,2,1,11271,5,3,2
100,1,1,132,5,3,2
100,2,1,129,5,3,2
101,1,1,1690,5,3,2
101,2,1,1708,5,3,2
102,1,0,15,5,3,2
102,2,0,16,5,3,2
103,1,1,1346,5,3,2
103,2,1,1366,5,3,2
104,1,1,1754,5,3,2
104,2,1,1768,5,3,2
105,1,0,872,5,3,2
105,2,0,938,5,3,2
106,1,0,393,5,3,2
106,2,0,412,5,3,2
107,1,1,92151,5,3,2
107,2,1,91739,5,3,2
108,1,0,2561,5,3,2
108,2,0,2660,5,3,2
109,1,0,129,5,3,2
109,2,0,122,5,3,2
110,1,0,94,5,3,2
110,2,0,84,5,3,2
111,1,1,2973,5,3,2
111,2,1,2966,5,3,2
112,1,0,3399,5,3,2
112,2,0,3481,5,3,2
113,1,1,5840,5,3,2
113,2,1,5955,5,3,2
114,1,0,433,5,3,2
114,2,0,417,5,3,2
115,1,0,47,5,3,2
115,2,0,42,5,3,2
116,1,0,1070,5,3,2
116,2,0,1079,5,3,2
117,1,1,111813,5,3,2
117,2,1,112369,5,3,2
118,1,0,6233,5,3,2
118,2,0,6248,5,3,2
119,1,1,221,5,3,2
119,2,1,255,5,3,2
120,1,0,111,5,3,2
120,2,0,106,5,3,2
121,1,0,146,5,3,2
121,2,0,151,5,3,2
122,1,1,170,5,3,2
122,2,1,183,5,3,2
123,1,1,438,5,3,2
123,2,1,448,5,3,2
124,1,1,14067,5,3,2
124,2,1,13796,5,3,2
125,1,1,89311,5,3,2
125,2,1,89402,5,3,2
126,1,0,3462,5,3,2
126,2,0,3432,5,3,2
127,1,0,47,5,3,2
127,2,0,58,5,3,2
128,1,1,10927,5,3,2
128,2,1,10889,5,3,2
129,1,0,19,5,3,2
129,2,0,19,5,3,2
130,1,1,1221,5,3,2
130,2,1,1285,5,3,2
131,1,0,1910,5,3,2
131,2,0,1900,5,3,2
132,1,1,485,5,3,2
132,2,1,491,5,3,2
133,1,1,15779,5,3,2
133,2,1,15720,5,3,2
