"G","R","X","Y","alpha","beta","gamma"
1,1,1,1575,5,3,2
1,2,1,1486,5,3,2
1,3,1,1507,5,3,2
1,4,1,1527,5,3,2
1,5,1,1500,5,3,2
1,6,1,1503,5,3,2
1,7,1,1453,5,3,2
1,8,1,1505,5,3,2
1,9,1,1481,5,3,2
1,10,1,1596,5,3,2
1,11,1,1533,5,3,2
2,1,1,3735,5,3,2
2,2,1,3820,5,3,2
2,3,1,3778,5,3,2
2,4,1,3739,5,3,2
2,5,1,3735,5,3,2
2,6,1,3724,5,3,2
2,7,1,3744,5,3,2
2,8,1,3719,5,3,2
2,9,1,3726,5,3,2
2,10,1,3722,5,3,2
2,11,1,3778,5,3,2
3,1,1,3681,5,3,2
3,2,1,3864,5,3,2
3,3,1,3764,5,3,2
3,4,1,3723,5,3,2
3,5,1,3716,5,3,2
3,6,1,3708,5,3,2
3,7,1,3781,5,3,2
3,8,1,3648,5,3,2
3,9,1,3723,5,3,2
3,10,1,3804,5,3,2
3,11,1,3839,5,3,2
4,1,1,193,5,3,2
4,2,1,185,5,3,2
4,3,1,155,5,3,2
4,4,1,166,5,3,2
4,5,1,164,5,3,2
4,6,1,162,5,3,2
4,7,1,172,5,3,2
4,8,1,176,5,3,2
4,9,1,196,5,3,2
4,10,1,168,5,3,2
4,11,1,169,5,3,2
5,1,1,8089,5,3,2
5,2,1,7992,5,3,2
5,3,1,8000,5,3,2
5,4,1,8102,5,3,2
5,5,1,8057,5,3,2
5,6,1,8079,5,3,2
5,7,1,8060,5,3,2
5,8,1,8014,5,3,2
5,9,1,8235,5,3,2
5,10,1,8084,5,3,2
5,11,1,8116,5,3,2
6,1,0,43,5,3,2
6,2,0,47,5,3,2
6,3,0,53,5,3,2
6,4,0,36,5,3,2
6,5,0,49,5,3,2
6,6,0,43,5,3,2
6,7,0,45,5,3,2
6,8,0,41,5,3,2
6,9,0,57,5,3,2
6,10,0,41,5,3,2
6,11,0,49,5,3,2
7,1,0,114,5,3,2
7,2,0,132,5,3,2
7,3,0,114,5,3,2
7,4,0,127,5,3,2
7,5,0,119,5,3,2
7,6,0,143,5,3,2
7,7,0,135,5,3,2
7,8,0,104,5,3,2
7,9,0,116,5,3,2
7,10,0,118,5,3,2
7,11,0,119,5,3,2
8,1,0,324,5,3,2
8,2,0,331,5,3,2
8,3,0,304,5,3,2
8,4,0,338,5,3,2
8,5,0,321,5,3,2
8,6,0,301,5,3,2
8,7,0,314,5,3,2
8,8,0,351,5,3,2
8,9,0,306,5,3,2
8,10,0,318,5,3,2
8,11,0,300,5,3,2
9,1,1,1586,5,3,2
9,2,1,1576,5,3,2
9,3,1,1626,5,3,2
9,4,1,1688,5,3,2
9,5,1,1656,5,3,2
9,6,1,1615,5,3,2
9,7,1,1589,5,3,2
9,8,1,1682,5,3,2
9,9,1,1549,5,3,2
9,10,1,1546,5,3,2
9,11,1,1614,5,3,2
10,1,1,633,5,3,2
10,2,1,615,5,3,2
10,3,1,610,5,3,2
10,4,1,562,5,3,2
10,5,1,598,5,3,2
10,6,1,619,5,3,2
10,7,1,632,5,3,2
10,8,1,585,5,3,2
10,9,1,604,5,3,2
10,10,1,584,5,3,2
10,11,1,582,5,3,2
11,1,1,245,5,3,2
11,2,1,214,5,3,2
11,3,1,230,5,3,2
11,4,1,250,5,3,2
11,5,1,267,5,3,2
11,6,1,261,5,3,2
11,7,1,230,5,3,2
11,8,1,254,5,3,2
11,9,1,228,5,3,2
11,10,1,242,5,3,2
11,11,1,241,5,3,2
12,1,0,207,5,3,2
12,2,0,190,5,3,2
12,3,0,170,5,3,2
12,4,0,190,5,3,2
12,5,0,195,5,3,2
12,6,0,189,5,3,2
12,7,0,169,5,3,2
12,8,0,179,5,3,2
12,9,0,211,5,3,2
12,10,0,185,5,3,2
12,11,0,176,5,3,2
13,1,0,9,5,3,2
13,2,0,10,5,3,2
13,3,0,13,5,3,2
13,4,0,7,5,3,2
13,5,0,12,5,3,2
13,6,0,10,5,3,2
13,7,0,4,5,3,2
13,8,0,13,5,3,2
13,9,0,10,5,3,2
13,10,0,9,5,3,2
13,11,0,11,5,3,2
14,1,0,21,5,3,2
14,2,0,21,5,3,2
14,3,0,27,5,3,2
14,4,0,18,5,3,2
14,5,0,19,5,3,2
14,6,0,23,5,3,2
14,7,0,25,5,3,2
14,8,0,16,5,3,2
14,9,0,25,5,3,2
14,10,0,19,5,3,2
14,11,0,23,5,3,2
15,1,0,4991,5,3,2
15,2,0,4864,5,3,2
15,3,0,4895,5,3,2
15,4,0,4877,5,3,2
15,5,0,4968,5,3,2
15,6,0,4983,5,3,2
15,7,0,5021,5,3,2
15,8,0,4845,5,3,2
15,9,0,5022,5,3,2
15,10,0,4885,5,3,2
15,11,0,4923,5,3,2
16,1,1,887,5,3,2
16,2,1,926,5,3,2
16,3,1,880,5,3,2
16,4,1,823,5,3,2
16,5,1,929,5,3,2
16,6,1,878,5,3,2
16,7,1,892,5,3,2
16,8,1,921,5,3,2
16,9,1,893,5,3,2
16,10,1,847,5,3,2
16,11,1,859,5,3,2
17,1,0,41,5,3,2
17,2,0,33,5,3,2
17,3,0,34,5,3,2
17,4,0,37,5,3,2
17,5,0,39,5,3,2
17,6,0,32,5,3,2
17,7,0,46,5,3,2
17,8,0,40,5,3,2
17,9,0,41,5,3,2
17,10,0,27,5,3,2
17,11,0,40,5,3,2
18,1,0,1579,5,3,2
18,2,0,1516,5,3,2
18,3,0,1520,5,3,2
18,4,0,1499,5,3,2
18,5,0,1511,5,3,2
18,6,0,1493,5,3,2
18,7,0,1555,5,3,2
18,8,0,1535,5,3,2
18,9,0,1537,5,3,2
18,10,0,1542,5,3,2
18,11,0,1552,5,3,2
19,1,0,2088,5,3,2
19,2,0,2143,5,3,2
19,3,0,2129,5,3,2
19,4,0,2095,5,3,2
19,5,0,2143,5,3,2
19,6,0,2014,5,3,2
19,7,0,2111,5,3,2
19,8,0,2093,5,3,2
19,9,0,2123,5,3,2
19,10,0,2129,5,3,2
19,11,0,2134,5,3,2
20,1,0,123,5,3,2
20,2,0,144,5,3,2
20,3,0,119,5,3,2
20,4,0,142,5,3,2
20,5,0,136,5,3,2
20,6,0,131,5,3,2
20,7,0,122,5,3,2
20,8,0,135,5,3,2
20,9,0,128,5,3,2
20,10,0,137,5,3,2
20,11,0,140,5,3,2
21,1,0,492,5,3,2
21,2,0,452,5,3,2
21,3,0,531,5,3,2
21,4,0,456,5,3,2
21,5,0,496,5,3,2
21,6,0,493,5,3,2
21,7,0,455,5,3,2
21,8,0,493,5,3,2
21,9,0,490,5,3,2
21,10,0,495,5,3,2
21,11,0,475,5,3,2
22,1,0,63,5,3,2
22,2,0,62,5,3,2
22,3,0,52,5,3,2
22,4,0,68,5,3,2
22,5,0,63,5,3,2
22,6,0,62,5,3,2
22,7,0,61,5,3,2
22,8,0,62,5,3,2
22,9,0,76,5,3,2
22,10,0,73,5,3,2
22,11,0,63,5,3,2
23,1,0,1,5,3,2
23,2,0,1,5,3,2
23,3,0,1,5,3,2
23,4,0,0,5,3,2
23,5,0,1,5,3,2
23,6,0,0,5,3,2
23,7,0,0,5,3,2
23,8,0,2,5,3,2
23,9,0,0,5,3,2
23,10,0,1,5,3,2
23,11,0,2,5,3,2
24,1,0,2398,5,3,2
24,2,0,2469,5,3,2
24,3,0,2398,5,3,2
24,4,0,2490,5,3,2
24,5,0,2476,5,3,2
24,6,0,2426,5,3,2
24,7,0,2407,5,3,2
24,8,0,2472,5,3,2
24,9,0,2369,5,3,2
24,10,0,2404,5,3,2
24,11,0,2347,5,3,2
25,1,1,17642,5,3,2
25,2,1,17647,5,3,2
25,3,1,17482,5,3,2
25,4,1,17459,5,3,2
25,5,1,17623,5,3,2
25,6,1,17669,5,3,2
25,7,1,17432,5,3,2
25,8,1,17538,5,3,2
25,9,1,17409,5,3,2
25,10,1,17691,5,3,2
25,11,1,17739,5,3,2
26,1,1,29471,5,3,2
26,2,1,29646,5,3,2
26,3,1,29481,5,3,2
26,4,1,29423,5,3,2
26,5,1,29863,5,3,2
26,6,1,29304,5,3,2
26,7,1,29683,5,3,2
26,8,1,29584,5,3,2
26,9,1,29576,5,3,2
26,10,1,29681,5,3,2
26,11,1,29665,5,3,2
27,1,1,22105,5,3,2
27,2,1,22251,5,3,2
27,3,1,22191,5,3,2
27,4,1,22036,5,3,2
27,5,1,21837,5,3,2
27,6,1,22340,5,3,2
27,7,1,22020,5,3,2
27,8,1,22058,5,3,2
27,9,1,22144,5,3,2
27,10,1,21835,5,3,2
27,11,1,22156,5,3,2
28,1,0,9557,5,3,2
28,2,0,9413,5,3,2
28,3,0,9150,5,3,2
28,4,0,9372,5,3,2
28,5,0,9545,5,3,2
28,6,0,9549,5,3,2
28,7,0,9333,5,3,2
28,8,0,9432,5,3,2
28,9,0,9491,5,3,2
28,10,0,9438,5,3,2
28,11,0,9482,5,3,2
29,1,0,1915,5,3,2
29,2,0,1864,5,3,2
29,3,0,1858,5,3,2
29,4,0,1927,5,3,2
29,5,0,1935,5,3,2
29,6,0,1908,5,3,2
29,7,0,1822,5,3,2
29,8,0,1872,5,3,2
29,9,0,1841,5,3,2
29,10,0,1879,5,3,2
29,11,0,1852,5,3,2
30,1,1,738,5,3,2
30,2,1,713,5,3,2
30,3,1,692,5,3,2
30,4,1,732,5,3,2
30,5,1,714,5,3,2
30,6,1,721,5,3,2
30,7,1,699,5,3,2
30,8,1,717,5,3,2
30,9,1,690,5,3,2
30,10,1,703,5,3,2
30,11,1,664,5,3,2
31,1,1,4992,5,3,2
31,2,1,5178,5,3,2
31,3,1,5132,5,3,2
31,4,1,5112,5,3,2
31,5,1,5063,5,3,2
31,6,1,5123,5,3,2
31,7,1,5090,5,3,2
31,8,1,5133,5,3,2
31,9,1,5151,5,3,2
31,10,1,5155,5,3,2
31,11,1,5218,5,3,2
32,1,1,2193,5,3,2
32,2,1,2303,5,3,2
32,3,1,2266,5,3,2
32,4,1,2257,5,3,2
32,5,1,2207,5,3,2
32,6,1,2255,5,3,2
32,7,1,2201,5,3,2
32,8,1,2194,5,3,2
32,9,1,2245,5,3,2
32,10,1,2249,5,3,2
32,11,1,2170,5,3,2
33,1,1,2423,5,3,2
33,2,1,2390,5,3,2
33,3,1,2356,5,3,2
33,4,1,2392,5,3,2
33,5,1,2298,5,3,2
33,6,1,2368,5,3,2
33,7,1,2417,5,3,2
33,8,1,2457,5,3,2
33,9,1,2498,5,3,2
33,10,1,2327,5,3,2
33,11,1,2483,5,3,2
34,1,1,37,5,3,2
34,2,1,40,5,3,2
34,3,1,47,5,3,2
34,4,1,44,5,3,2
34,5,1,49,5,3,2
34,6,1,41,5,3,2
34,7,1,33,5,3,2
34,8,1,47,5,3,2
34,9,1,35,5,3,2
34,10,1,32,5,3,2
34,11,1,42,5,3,2
35,1,0,167,5,3,2
35,2,0,168,5,3,2
35,3,0,163,5,3,2
35,4,0,155,5,3,2
35,5,0,157,5,3,2
35,6,0,176,5,3,2
35,7,0,160,5,3,2
35,8,0,162,5,3,2
