"G","R","X","Y","alpha","beta","gamma"
1,1,1,1065,5,1,2
1,2,1,1060,5,1,2
2,1,1,529,5,1,2
2,2,1,500,5,1,2
3,1,0,48,5,1,2
3,2,0,37,5,1,2
4,1,0,93,5,1,2
4,2,0,98,5,1,2
5,1,1,9054,5,1,2
5,2,1,9009,5,1,2
6,1,1,1924,5,1,2
6,2,1,1847,5,1,2
7,1,1,82,5,1,2
7,2,1,84,5,1,2
8,1,1,2705,5,1,2
8,2,1,2800,5,1,2
9,1,1,19501,5,1,2
9,2,1,19467,5,1,2
10,1,0,205,5,1,2
10,2,0,198,5,1,2
11,1,0,41,5,1,2
11,2,0,43,5,1,2
12,1,0,55,5,1,2
12,2,0,49,5,1,2
13,1,0,36,5,1,2
13,2,0,33,5,1,2
14,1,0,25,5,1,2
14,2,0,34,5,1,2
15,1,0,433,5,1,2
15,2,0,387,5,1,2
16,1,0,135,5,1,2
16,2,0,128,5,1,2
17,1,1,332,5,1,2
17,2,1,342,5,1,2
18,1,0,19,5,1,2
18,2,0,15,5,1,2
19,1,1,6084,5,1,2
19,2,1,6196,5,1,2
20,1,1,113,5,1,2
20,2,1,118,5,1,2
21,1,0,285,5,1,2
21,2,0,274,5,1,2
22,1,1,1920,5,1,2
22,2,1,1856,5,1,2
23,1,0,1561,5,1,2
23,2,0,1531,5,1,2
24,1,0,364,5,1,2
24,2,0,350,5,1,2
25,1,1,87,5,1,2
25,2,1,76,5,1,2
26,1,1,427,5,1,2
26,2,1,425,5,1,2
27,1,0,2684,5,1,2
27,2,0,2624,5,1,2
28,1,0,1232,5,1,2
28,2,0,1248,5,1,2
29,1,1,6123,5,1,2
29,2,1,6482,5,1,2
30,1,0,407,5,1,2
30,2,0,425,5,1,2
31,1,1,85,5,1,2
31,2,1,81,5,1,2
32,1,1,433,5,1,2
32,2,1,406,5,1,2
33,1,1,7453,5,1,2
33,2,1,7451,5,1,2
34,1,0,28,5,1,2
34,2,0,36,5,1,2
35,1,1,697,5,1,2
35,2,1,635,5,1,2
36,1,1,109,5,1,2
36,2,1,100,5,1,2
37,1,0,222,5,1,2
37,2,0,239,5,1,2
38,1,1,805,5,1,2
38,2,1,851,5,1,2
39,1,0,23,5,1,2
39,2,0,26,5,1,2
40,1,0,76,5,1,2
40,2,0,60,5,1,2
41,1,1,116,5,1,2
41,2,1,109,5,1,2
42,1,0,123,5,1,2
42,2,0,137,5,1,2
43,1,0,21,5,1,2
43,2,0,34,5,1,2
44,1,0,720,5,1,2
44,2,0,670,5,1,2
45,1,1,40,5,1,2
45,2,1,42,5,1,2
46,1,0,48,5,1,2
46,2,0,44,5,1,2
47,1,0,346,5,1,2
47,2,0,314,5,1,2
48,1,0,384,5,1,2
48,2,0,349,5,1,2
49,1,0,23,5,1,2
49,2,0,20,5,1,2
50,1,0,28,5,1,2
50,2,0,31,5,1,2
51,1,1,720,5,1,2
51,2,1,701,5,1,2
52,1,1,984,5,1,2
52,2,1,1009,5,1,2
53,1,1,2379,5,1,2
53,2,1,2385,5,1,2
54,1,0,10264,5,1,2
54,2,0,10211,5,1,2
55,1,0,594,5,1,2
55,2,0,610,5,1,2
56,1,1,242,5,1,2
56,2,1,224,5,1,2
57,1,1,736,5,1,2
57,2,1,754,5,1,2
58,1,0,3172,5,1,2
58,2,0,3107,5,1,2
59,1,1,7995,5,1,2
59,2,1,7918,5,1,2
60,1,1,283,5,1,2
60,2,1,258,5,1,2
61,1,1,104,5,1,2
61,2,1,92,5,1,2
62,1,0,998,5,1,2
62,2,0,904,5,1,2
63,1,0,11,5,1,2
63,2,0,10,5,1,2
64,1,1,949,5,1,2
64,2,1,984,5,1,2
65,1,0,280,5,1,2
65,2,0,233,5,1,2
66,1,1,88,5,1,2
66,2,1,89,5,1,2
67,1,1,201,5,1,2
67,2,1,206,5,1,2
68,1,0,2622,5,1,2
68,2,0,2678,5,1,2
69,1,0,2551,5,1,2
69,2,0,2646,5,1,2
70,1,0,2820,5,1,2
70,2,0,2881,5,1,2
71,1,0,74,5,1,2
71,2,0,111,5,1,2
72,1,1,57,5,1,2
72,2,1,85,5,1,2
73,1,1,5282,5,1,2
73,2,1,5224,5,1,2
74,1,0,1047,5,1,2
74,2,0,1018,5,1,2
75,1,0,45,5,1,2
75,2,0,50,5,1,2
76,1,0,52,5,1,2
76,2,0,41,5,1,2
77,1,0,1154,5,1,2
77,2,0,1240,5,1,2
78,1,1,657,5,1,2
78,2,1,740,5,1,2
79,1,0,1318,5,1,2
79,2,0,1318,5,1,2
80,1,1,1440,5,1,2
80,2,1,1554,5,1,2
81,1,1,3063,5,1,2
81,2,1,3081,5,1,2
82,1,1,743,5,1,2
82,2,1,762,5,1,2
83,1,0,419,5,1,2
83,2,0,464,5,1,2
84,1,0,982,5,1,2
84,2,0,1031,5,1,2
85,1,0,13,5,1,2
85,2,0,8,5,1,2
86,1,1,355,5,1,2
86,2,1,388,5,1,2
87,1,1,1909,5,1,2
87,2,1,1989,5,1,2
88,1,0,7,5,1,2
88,2,0,12,5,1,2
89,1,1,2328,5,1,2
89,2,1,2263,5,1,2
90,1,1,707,5,1,2
90,2,1,732,5,1,2
91,1,1,1080,5,1,2
91,2,1,1022,5,1,2
92,1,1,165,5,1,2
92,2,1,164,5,1,2
93,1,1,637,5,1,2
93,2,1,634,5,1,2
94,1,1,47,5,1,2
94,2,1,46,5,1,2
95,1,1,3939,5,1,2
95,2,1,4072,5,1,2
96,1,1,271,5,1,2
96,2,1,249,5,1,2
97,1,0,3,5,1,2
97,2,0,3,5,1,2
98,1,0,36,5,1,2
98,2,0,46,5,1,2
99,1,0,35,5,1,2
99,2,0,32,5,1,2
100,1,1,1430,5,1,2
100,2,1,1487,5,1,2
101,1,0,1358,5,1,2
101,2,0,1330,5,1,2
102,1,0,49,5,1,2
102,2,0,53,5,1,2
103,1,1,316,5,1,2
103,2,1,315,5,1,2
104,1,0,764,5,1,2
104,2,0,759,5,1,2
105,1,0,49,5,1,2
105,2,0,63,5,1,2
106,1,1,36,5,1,2
106,2,1,54,5,1,2
107,1,1,1248,5,1,2
107,2,1,1331,5,1,2
108,1,0,544,5,1,2
108,2,0,498,5,1,2
109,1,1,528,5,1,2
109,2,1,501,5,1,2
110,1,0,119,5,1,2
110,2,0,124,5,1,2
111,1,0,92,5,1,2
111,2,0,67,5,1,2
112,1,1,263,5,1,2
112,2,1,265,5,1,2
113,1,0,425,5,1,2
113,2,0,439,5,1,2
114,1,1,477,5,1,2
114,2,1,467,5,1,2
115,1,0,114,5,1,2
115,2,0,110,5,1,2
116,1,1,400,5,1,2
116,2,1,369,5,1,2
117,1,1,14,5,1,2
117,2,1,22,5,1,2
118,1,0,52,5,1,2
118,2,0,47,5,1,2
119,1,0,109,5,1,2
119,2,0,109,5,1,2
120,1,0,634,5,1,2
120,2,0,633,5,1,2
121,1,0,61,5,1,2
121,2,0,47,5,1,2
122,1,1,47,5,1,2
122,2,1,49,5,1,2
123,1,1,1094,5,1,2
123,2,1,1064,5,1,2
124,1,0,46,5,1,2
124,2,0,74,5,1,2
125,1,0,14,5,1,2
125,2,0,10,5,1,2
126,1,1,119,5,1,2
126,2,1,136,5,1,2
127,1,0,218,5,1,2
127,2,0,209,5,1,2
128,1,0,83,5,1,2
128,2,0,84,5,1,2
129,1,1,1697,5,1,2
129,2,1,1708,5,1,2
130,1,1,56,5,1,2
130,2,1,58,5,1,2
131,1,0,24,5,1,2
131,2,0,18,5,1,2
132,1,1,464,5,1,2
132,2,1,499,5,1,2
133,1,1,2431,5,1,2
133,2,1,2382,5,1,2
134,1,1,741,5,1,2
134,2,1,676,5,1,2
135,1,0,70,5,1,2
135,2,0,66,5,1,2
136,1,1,92,5,1,2
136,2,1,110,5,1,2
137,1,1,3615,5,1,2
137,2,1,3553,5,1,2
138,1,1,27,5,1,2
138,2,1,25,5,1,2
139,1,1,590,5,1,2
139,2,1,627,5,1,2
140,1,0,279,5,1,2
140,2,0,277,5,1,2
141,1,1,13763,5,1,2
141,2,1,13802,5,1,2
142,1,1,43,5,1,2
142,2,1,61,5,1,2
143,1,0,263,5,1,2
143,2,0,240,5,1,2
144,1,1,4538,5,1,2
144,2,1,4419,5,1,2
145,1,0,60,5,1,2
145,2,0,68,5,1,2
146,1,1,39,5,1,2
146,2,1,55,5,1,2
147,1,0,55,5,1,2
147,2,0,43,5,1,2
