"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.96750621156074,7,3,2
1,2,0,7.10323585431684,7,3,2
1,3,0,7.7903180382018,7,3,2
2,1,0,6.78558128645169,7,3,2
2,2,0,6.97985340901359,7,3,2
2,3,0,7.02621651389118,7,3,2
3,1,1,13.7040414494324,7,3,2
3,2,1,13.9391040067016,7,3,2
3,3,1,13.6953187444163,7,3,2
4,1,1,9.6652910671577,7,3,2
4,2,1,9.70741978901443,7,3,2
4,3,1,9.99505913452159,7,3,2
5,1,0,8.89663295436354,7,3,2
5,2,0,9.14651568828731,7,3,2
5,3,0,8.60461368032757,7,3,2
6,1,1,9.56291745905726,7,3,2
6,2,1,9.96601070458651,7,3,2
6,3,1,10.7730866807169,7,3,2
7,1,0,5.70068433876363,7,3,2
7,2,0,6.07903941279139,7,3,2
7,3,0,7.15065913493902,7,3,2
8,1,0,7.49117356132413,7,3,2
8,2,0,7.13669578633261,7,3,2
8,3,0,7.91819846120321,7,3,2
9,1,0,10.7140427055883,7,3,2
9,2,0,10.9791215364664,7,3,2
9,3,0,10.1296429304008,7,3,2
10,1,1,12.1540738439621,7,3,2
10,2,1,12.6543227822152,7,3,2
10,3,1,12.8154421703379,7,3,2
11,1,0,6.49459949503409,7,3,2
11,2,0,7.31941273190305,7,3,2
11,3,0,6.80070132981439,7,3,2
12,1,1,8.56846753919873,7,3,2
12,2,1,8.51315937634622,7,3,2
12,3,1,9.26913107260848,7,3,2
13,1,1,12.0640166543611,7,3,2
13,2,1,11.549870189052,7,3,2
13,3,1,10.7824180621331,7,3,2
14,1,1,9.40347840921232,7,3,2
14,2,1,9.57240872341115,7,3,2
14,3,1,9.76155430983388,7,3,2
15,1,1,10.3000566486702,7,3,2
15,2,1,10.8760210702075,7,3,2
15,3,1,11.1627121401241,7,3,2
16,1,1,10.2646896980156,7,3,2
16,2,1,10.8812962014853,7,3,2
16,3,1,10.848711424522,7,3,2
17,1,1,12.1803646591094,7,3,2
17,2,1,11.9588199026884,7,3,2
17,3,1,11.3255298108414,7,3,2
18,1,0,5.87164142890918,7,3,2
18,2,0,5.34276299163053,7,3,2
18,3,0,6.4940969289084,7,3,2
19,1,1,14.3239474068385,7,3,2
19,2,1,14.0658706406603,7,3,2
19,3,1,14.6077866006704,7,3,2
20,1,1,10.3829744830592,7,3,2
20,2,1,10.2162431062512,7,3,2
20,3,1,10.5724894831229,7,3,2
21,1,0,9.10245180193269,7,3,2
21,2,0,7.17356703759632,7,3,2
21,3,0,8.10838348951939,7,3,2
22,1,0,8.22787279447096,7,3,2
22,2,0,6.94206715764642,7,3,2
22,3,0,8.33933937764521,7,3,2
23,1,1,8.35982873721896,7,3,2
23,2,1,9.46639794841387,7,3,2
23,3,1,8.51756004945578,7,3,2
24,1,0,7.78328618297458,7,3,2
24,2,0,7.59015625162058,7,3,2
24,3,0,8.13639007700522,7,3,2
25,1,0,9.05515504032725,7,3,2
25,2,0,9.37385972936985,7,3,2
25,3,0,9.56111592342003,7,3,2
26,1,1,11.1645988692326,7,3,2
26,2,1,11.2481405544268,7,3,2
26,3,1,10.5779991313733,7,3,2
27,1,0,11.6172428304029,7,3,2
27,2,0,9.99679168735339,7,3,2
27,3,0,11.4185631692819,7,3,2
28,1,1,8.50367690986031,7,3,2
28,2,1,10.195554845939,7,3,2
28,3,1,8.886659059358,7,3,2
29,1,1,8.0096196023316,7,3,2
29,2,1,8.4440649430732,7,3,2
29,3,1,7.82516818365037,7,3,2
30,1,1,10.7682738068311,7,3,2
30,2,1,11.166756692867,7,3,2
30,3,1,10.0143329564815,7,3,2
31,1,0,7.92500914910727,7,3,2
31,2,0,8.36419548559333,7,3,2
31,3,0,8.74680992720783,7,3,2
32,1,0,1.49619915994355,7,3,2
32,2,0,2.1113357841931,7,3,2
32,3,0,2.19859374379028,7,3,2
33,1,0,3.51600220470299,7,3,2
33,2,0,3.45210538415972,7,3,2
33,3,0,3.12216009644154,7,3,2
34,1,1,10.0873981712412,7,3,2
34,2,1,9.94856854233066,7,3,2
34,3,1,9.85711483290112,7,3,2
35,1,0,4.004271969877,7,3,2
35,2,0,3.35257950451996,7,3,2
35,3,0,2.45399941710474,7,3,2
36,1,1,9.47385693666698,7,3,2
36,2,1,8.79237072062387,7,3,2
36,3,1,9.31669503777938,7,3,2
37,1,0,10.3229366940002,7,3,2
37,2,0,9.62467099514194,7,3,2
37,3,0,9.74466585082724,7,3,2
38,1,0,5.04217346542263,7,3,2
38,2,0,5.52506059159102,7,3,2
38,3,0,5.48520842868541,7,3,2
39,1,1,10.1729159663675,7,3,2
39,2,1,10.2133689062672,7,3,2
39,3,1,9.60196011615002,7,3,2
40,1,1,8.80833596879534,7,3,2
40,2,1,9.12661993828331,7,3,2
40,3,1,8.74784839276399,7,3,2
41,1,0,6.84200748371902,7,3,2
41,2,0,5.34163610181808,7,3,2
41,3,0,6.45583335796288,7,3,2
42,1,0,9.53688503849687,7,3,2
42,2,0,8.96930360649176,7,3,2
42,3,0,9.2181500097712,7,3,2
43,1,0,5.79086273777871,7,3,2
43,2,0,6.04461907296203,7,3,2
43,3,0,5.81959634412789,7,3,2
44,1,0,5.88071192266542,7,3,2
44,2,0,5.809500513536,7,3,2
44,3,0,4.60792765650379,7,3,2
45,1,0,2.49771922535249,7,3,2
45,2,0,3.30907601852309,7,3,2
45,3,0,3.54630779536839,7,3,2
46,1,0,7.051470737414,7,3,2
46,2,0,6.69013653062815,7,3,2
46,3,0,6.96183431939047,7,3,2
