"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.8052769012056,5,3,3
1,2,1,10.9638739360732,5,3,3
1,3,1,11.6913459838999,5,3,3
1,4,1,12.1608078692775,5,3,3
1,5,1,11.6692337810926,5,3,3
1,6,1,11.9128844197608,5,3,3
1,7,1,11.275589446087,5,3,3
1,8,1,11.5635028930434,5,3,3
2,1,0,0.864812904865269,5,3,3
2,2,0,0.521197653451044,5,3,3
2,3,0,0.975179740786197,5,3,3
2,4,0,0.0359563722236684,5,3,3
2,5,0,0.34950750656081,5,3,3
2,6,0,0.995572100665266,5,3,3
2,7,0,1.18921285559834,5,3,3
2,8,0,0.47742943439626,5,3,3
3,1,1,11.504325203239,5,3,3
3,2,1,11.9659359189623,5,3,3
3,3,1,11.9397756891607,5,3,3
3,4,1,12.6145753125891,5,3,3
3,5,1,12.0858654698862,5,3,3
3,6,1,12.2161996831594,5,3,3
3,7,1,11.3338885618373,5,3,3
3,8,1,11.8088912481355,5,3,3
4,1,0,6.29595552248631,5,3,3
4,2,0,5.56576027988884,5,3,3
4,3,0,7.55244656143061,5,3,3
4,4,0,6.4745069059194,5,3,3
4,5,0,5.64644490911005,5,3,3
4,6,0,5.11830744836431,5,3,3
4,7,0,6.54575219709183,5,3,3
4,8,0,5.75333464244767,5,3,3
5,1,1,10.1693852420319,5,3,3
5,2,1,10.6120849817883,5,3,3
5,3,1,10.7630387477486,5,3,3
5,4,1,10.9665456440742,5,3,3
5,5,1,11.1858678027277,5,3,3
5,6,1,10.9660531348077,5,3,3
5,7,1,9.93801667919723,5,3,3
5,8,1,11.101791113529,5,3,3
6,1,0,8.95726056083231,5,3,3
6,2,0,7.08531600489408,5,3,3
6,3,0,8.90332949047769,5,3,3
6,4,0,8.40059873889154,5,3,3
6,5,0,7.0469063457767,5,3,3
6,6,0,7.44196630790679,5,3,3
6,7,0,8.56600610945839,5,3,3
6,8,0,7.1832193083837,5,3,3
7,1,0,7.89086278994537,5,3,3
7,2,0,7.99250351278961,5,3,3
7,3,0,7.59976482359685,5,3,3
7,4,0,8.56878249886567,5,3,3
7,5,0,7.72877375602866,5,3,3
7,6,0,8.43881651751613,5,3,3
7,7,0,8.78817259777074,5,3,3
7,8,0,7.72480489624841,5,3,3
8,1,0,0.775633961602774,5,3,3
