"G","R","X","Y","alpha","beta","gamma"
1,1,1,93,5,3,3
1,2,1,101,5,3,3
1,3,1,109,5,3,3
1,4,1,93,5,3,3
1,5,1,106,5,3,3
1,6,1,111,5,3,3
1,7,1,105,5,3,3
1,8,1,108,5,3,3
1,9,1,117,5,3,3
1,10,1,105,5,3,3
1,11,1,113,5,3,3
1,12,1,108,5,3,3
2,1,1,3375,5,3,3
2,2,1,3372,5,3,3
2,3,1,3347,5,3,3
2,4,1,3297,5,3,3
2,5,1,3289,5,3,3
2,6,1,3325,5,3,3
2,7,1,3182,5,3,3
2,8,1,3262,5,3,3
2,9,1,3468,5,3,3
2,10,1,3308,5,3,3
2,11,1,3289,5,3,3
2,12,1,3340,5,3,3
3,1,1,382460,5,3,3
3,2,1,383049,5,3,3
3,3,1,383042,5,3,3
3,4,1,382557,5,3,3
3,5,1,382573,5,3,3
3,6,1,382551,5,3,3
3,7,1,381988,5,3,3
3,8,1,382338,5,3,3
3,9,1,382678,5,3,3
3,10,1,382610,5,3,3
3,11,1,382554,5,3,3
3,12,1,382263,5,3,3
4,1,0,64,5,3,3
4,2,0,78,5,3,3
4,3,0,72,5,3,3
4,4,0,68,5,3,3
4,5,0,75,5,3,3
4,6,0,69,5,3,3
4,7,0,68,5,3,3
4,8,0,62,5,3,3
4,9,0,81,5,3,3
4,10,0,55,5,3,3
4,11,0,69,5,3,3
4,12,0,61,5,3,3
5,1,0,356,5,3,3
5,2,0,328,5,3,3
5,3,0,350,5,3,3
5,4,0,378,5,3,3
5,5,0,324,5,3,3
5,6,0,342,5,3,3
5,7,0,374,5,3,3
5,8,0,371,5,3,3
5,9,0,352,5,3,3
5,10,0,349,5,3,3
5,11,0,356,5,3,3
5,12,0,333,5,3,3
6,1,0,1,5,3,3
6,2,0,0,5,3,3
6,3,0,0,5,3,3
6,4,0,0,5,3,3
6,5,0,0,5,3,3
6,6,0,1,5,3,3
6,7,0,1,5,3,3
6,8,0,0,5,3,3
6,9,0,0,5,3,3
6,10,0,0,5,3,3
6,11,0,1,5,3,3
6,12,0,1,5,3,3
7,1,1,243286,5,3,3
7,2,1,243086,5,3,3
7,3,1,244680,5,3,3
7,4,1,243248,5,3,3
7,5,1,244866,5,3,3
7,6,1,242858,5,3,3
7,7,1,243408,5,3,3
7,8,1,244966,5,3,3
7,9,1,243376,5,3,3
7,10,1,243922,5,3,3
7,11,1,243852,5,3,3
7,12,1,243988,5,3,3
8,1,1,597,5,3,3
8,2,1,602,5,3,3
8,3,1,587,5,3,3
8,4,1,564,5,3,3
8,5,1,632,5,3,3
8,6,1,570,5,3,3
8,7,1,626,5,3,3
8,8,1,614,5,3,3
8,9,1,582,5,3,3
8,10,1,622,5,3,3
8,11,1,609,5,3,3
8,12,1,611,5,3,3
9,1,0,665,5,3,3
9,2,0,625,5,3,3
9,3,0,608,5,3,3
9,4,0,611,5,3,3
9,5,0,644,5,3,3
9,6,0,638,5,3,3
9,7,0,668,5,3,3
9,8,0,652,5,3,3
9,9,0,619,5,3,3
9,10,0,675,5,3,3
9,11,0,672,5,3,3
9,12,0,630,5,3,3
10,1,1,4758304,5,3,3
10,2,1,4755142,5,3,3
10,3,1,4756158,5,3,3
10,4,1,4757613,5,3,3
10,5,1,4756033,5,3,3
10,6,1,4757540,5,3,3
10,7,1,4758051,5,3,3
10,8,1,4758342,5,3,3
10,9,1,4757333,5,3,3
10,10,1,4755240,5,3,3
10,11,1,4757854,5,3,3
10,12,1,4760450,5,3,3
11,1,0,197,5,3,3
11,2,0,182,5,3,3
11,3,0,204,5,3,3
11,4,0,200,5,3,3
11,5,0,179,5,3,3
11,6,0,193,5,3,3
11,7,0,167,5,3,3
11,8,0,206,5,3,3
11,9,0,200,5,3,3
11,10,0,171,5,3,3
11,11,0,221,5,3,3
11,12,0,208,5,3,3
12,1,0,35,5,3,3
12,2,0,24,5,3,3
12,3,0,27,5,3,3
12,4,0,25,5,3,3
12,5,0,25,5,3,3
12,6,0,21,5,3,3
12,7,0,31,5,3,3
12,8,0,18,5,3,3
12,9,0,19,5,3,3
12,10,0,27,5,3,3
12,11,0,29,5,3,3
12,12,0,15,5,3,3
13,1,0,104,5,3,3
13,2,0,113,5,3,3
13,3,0,104,5,3,3
13,4,0,104,5,3,3
13,5,0,96,5,3,3
13,6,0,104,5,3,3
13,7,0,86,5,3,3
13,8,0,107,5,3,3
13,9,0,112,5,3,3
13,10,0,111,5,3,3
13,11,0,95,5,3,3
13,12,0,101,5,3,3
14,1,1,86767,5,3,3
14,2,1,87008,5,3,3
14,3,1,86947,5,3,3
14,4,1,87213,5,3,3
14,5,1,87020,5,3,3
14,6,1,87173,5,3,3
14,7,1,87357,5,3,3
14,8,1,86807,5,3,3
14,9,1,86518,5,3,3
14,10,1,86925,5,3,3
14,11,1,87090,5,3,3
14,12,1,86659,5,3,3
15,1,0,2773,5,3,3
15,2,0,2754,5,3,3
15,3,0,2735,5,3,3
15,4,0,2746,5,3,3
15,5,0,2770,5,3,3
15,6,0,2792,5,3,3
15,7,0,2739,5,3,3
15,8,0,2850,5,3,3
15,9,0,2750,5,3,3
15,10,0,2757,5,3,3
15,11,0,2732,5,3,3
15,12,0,2688,5,3,3
16,1,1,17107,5,3,3
16,2,1,17341,5,3,3
16,3,1,17170,5,3,3
16,4,1,17176,5,3,3
16,5,1,17254,5,3,3
16,6,1,17094,5,3,3
16,7,1,17070,5,3,3
16,8,1,17074,5,3,3
16,9,1,17364,5,3,3
16,10,1,17275,5,3,3
16,11,1,17078,5,3,3
16,12,1,17067,5,3,3
