"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.6792092909849,7,3,2
1,2,1,10.9747304678595,7,3,2
1,3,1,10.8818600883779,7,3,2
1,4,1,10.5408223279931,7,3,2
2,1,0,5.40810631127393,7,3,2
2,2,0,4.60358282797685,7,3,2
2,3,0,6.11601262208718,7,3,2
2,4,0,5.41963504617124,7,3,2
3,1,0,7.55501287056932,7,3,2
3,2,0,8.41723798188793,7,3,2
3,3,0,7.76924807042043,7,3,2
3,4,0,9.14015237563962,7,3,2
4,1,1,7.88020139481474,7,3,2
4,2,1,7.8208291337712,7,3,2
4,3,1,7.84274714262695,7,3,2
4,4,1,8.29660627623969,7,3,2
5,1,1,8.12559640995249,7,3,2
5,2,1,7.9410516107059,7,3,2
5,3,1,7.74303214514975,7,3,2
5,4,1,7.51890117715637,7,3,2
6,1,1,9.33175124186052,7,3,2
6,2,1,9.88370756792887,7,3,2
6,3,1,10.1920035277189,7,3,2
6,4,1,10.0826061405704,7,3,2
7,1,0,6.01721787590262,7,3,2
7,2,0,5.55752128796154,7,3,2
7,3,0,5.78076419308074,7,3,2
7,4,0,5.6070168093283,7,3,2
8,1,1,10.5007425885256,7,3,2
8,2,1,10.8710374593098,7,3,2
8,3,1,10.3819261124494,7,3,2
8,4,1,11.4299507549523,7,3,2
9,1,1,7.00733653604378,7,3,2
9,2,1,7.12027249550535,7,3,2
9,3,1,8.0764459254541,7,3,2
9,4,1,7.54569682503683,7,3,2
10,1,0,5.13200842245134,7,3,2
10,2,0,5.98188011913754,7,3,2
10,3,0,5.6711521635729,7,3,2
10,4,0,4.91178749323307,7,3,2
11,1,0,7.35703175054528,7,3,2
11,2,0,7.18778831212715,7,3,2
11,3,0,7.78173410074658,7,3,2
11,4,0,7.44663617100814,7,3,2
12,1,1,8.76942028513198,7,3,2
12,2,1,8.28212698093112,7,3,2
12,3,1,8.788091035561,7,3,2
12,4,1,8.02023363446629,7,3,2
13,1,1,9.87274768031353,7,3,2
13,2,1,10.968557410435,7,3,2
13,3,1,10.7549779257052,7,3,2
13,4,1,10.4407925905761,7,3,2
14,1,1,7.29087319235799,7,3,2
14,2,1,7.06564980411262,7,3,2
14,3,1,6.7323753337863,7,3,2
14,4,1,7.57450110334916,7,3,2
15,1,0,6.31930758749065,7,3,2
15,2,0,7.59463108832661,7,3,2
15,3,0,6.81171786771797,7,3,2
15,4,0,7.21095753954061,7,3,2
16,1,1,10.3597313221414,7,3,2
16,2,1,11.0161250493839,7,3,2
16,3,1,10.3423774102776,7,3,2
16,4,1,10.9010838093862,7,3,2
17,1,1,6.63786169488442,7,3,2
17,2,1,7.14410851258514,7,3,2
17,3,1,6.60783176426317,7,3,2
17,4,1,6.43905247550739,7,3,2
18,1,0,2.75749879626432,7,3,2
18,2,0,4.38053697853158,7,3,2
18,3,0,3.9655784508837,7,3,2
