"G","R","X","Y","alpha","beta","gamma"
1,1,1,1377,5,3,2
1,2,1,1442,5,3,2
1,3,1,1397,5,3,2
1,4,1,1479,5,3,2
1,5,1,1422,5,3,2
1,6,1,1405,5,3,2
1,7,1,1362,5,3,2
1,8,1,1427,5,3,2
1,9,1,1454,5,3,2
1,10,1,1468,5,3,2
1,11,1,1441,5,3,2
1,12,1,1413,5,3,2
1,13,1,1381,5,3,2
1,14,1,1386,5,3,2
1,15,1,1421,5,3,2
1,16,1,1349,5,3,2
1,17,1,1429,5,3,2
1,18,1,1427,5,3,2
1,19,1,1337,5,3,2
1,20,1,1427,5,3,2
1,21,1,1410,5,3,2
1,22,1,1406,5,3,2
1,23,1,1431,5,3,2
1,24,1,1433,5,3,2
1,25,1,1415,5,3,2
1,26,1,1378,5,3,2
1,27,1,1395,5,3,2
1,28,1,1433,5,3,2
1,29,1,1455,5,3,2
1,30,1,1433,5,3,2
1,31,1,1420,5,3,2
1,32,1,1384,5,3,2
1,33,1,1408,5,3,2
1,34,1,1484,5,3,2
1,35,1,1395,5,3,2
1,36,1,1457,5,3,2
1,37,1,1409,5,3,2
1,38,1,1366,5,3,2
1,39,1,1411,5,3,2
1,40,1,1374,5,3,2
1,41,1,1451,5,3,2
1,42,1,1428,5,3,2
1,43,1,1424,5,3,2
1,44,1,1414,5,3,2
1,45,1,1365,5,3,2
1,46,1,1375,5,3,2
1,47,1,1443,5,3,2
1,48,1,1521,5,3,2
1,49,1,1374,5,3,2
1,50,1,1436,5,3,2
1,51,1,1331,5,3,2
1,52,1,1418,5,3,2
1,53,1,1439,5,3,2
1,54,1,1411,5,3,2
1,55,1,1397,5,3,2
1,56,1,1380,5,3,2
1,57,1,1463,5,3,2
1,58,1,1459,5,3,2
1,59,1,1416,5,3,2
1,60,1,1441,5,3,2
1,61,1,1342,5,3,2
2,1,0,10,5,3,2
2,2,0,9,5,3,2
2,3,0,7,5,3,2
2,4,0,7,5,3,2
2,5,0,9,5,3,2
2,6,0,10,5,3,2
2,7,0,10,5,3,2
2,8,0,15,5,3,2
2,9,0,7,5,3,2
2,10,0,10,5,3,2
