"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.15295091658519,5,3,1
1,2,0,3.91218069184979,5,3,1
2,1,0,5.74885245409141,5,3,1
2,2,0,5.06457512115127,5,3,1
3,1,0,5.25832126365818,5,3,1
3,2,0,4.99576331112433,5,3,1
4,1,1,7.25853686841808,5,3,1
4,2,1,7.93636717107713,5,3,1
5,1,1,7.6506049435364,5,3,1
5,2,1,6.89982894189791,5,3,1
6,1,0,5.30011776885432,5,3,1
6,2,0,5.52402106673526,5,3,1
7,1,1,7.9520949372952,5,3,1
7,2,1,7.99024969096859,5,3,1
8,1,1,9.01617284483716,5,3,1
8,2,1,9.65532033537797,5,3,1
9,1,1,8.39836162637384,5,3,1
9,2,1,7.29830193928654,5,3,1
10,1,1,8.27769277723719,5,3,1
10,2,1,8.45278264897022,5,3,1
11,1,0,3.83450890884536,5,3,1
11,2,0,3.76691573892613,5,3,1
12,1,0,4.37241005350474,5,3,1
12,2,0,4.21365364621363,5,3,1
13,1,1,7.26776285459496,5,3,1
13,2,1,5.74397736591015,5,3,1
14,1,1,7.95985988168698,5,3,1
14,2,1,7.60879657412743,5,3,1
15,1,1,10.3947778720613,5,3,1
15,2,1,9.75898566902988,5,3,1
16,1,0,3.71227367362405,5,3,1
16,2,0,3.99607017418124,5,3,1
17,1,1,8.24518061486086,5,3,1
17,2,1,7.07482139132716,5,3,1
18,1,1,6.16131458284529,5,3,1
18,2,1,6.31781494709148,5,3,1
19,1,0,3.82301915381025,5,3,1
19,2,0,2.94566242056989,5,3,1
20,1,1,8.31647805307293,5,3,1
20,2,1,8.98629092405264,5,3,1
21,1,1,8.42067176709521,5,3,1
21,2,1,7.98372325209976,5,3,1
22,1,1,8.0122609527735,5,3,1
22,2,1,7.84689149382596,5,3,1
23,1,0,5.18211396545906,5,3,1
23,2,0,5.70545491572898,5,3,1
24,1,0,4.8875276318048,5,3,1
24,2,0,4.57698446379962,5,3,1
25,1,1,7.86924816575847,5,3,1
25,2,1,8.92210992366529,5,3,1
26,1,1,7.67679538364436,5,3,1
26,2,1,7.92322008960126,5,3,1
27,1,0,6.71432208658575,5,3,1
27,2,0,6.42984092896061,5,3,1
28,1,0,4.76153155414868,5,3,1
28,2,0,4.88213280715259,5,3,1
29,1,1,6.26954784171593,5,3,1
29,2,1,6.04606021110486,5,3,1
30,1,1,9.03821731693879,5,3,1
30,2,1,6.92274784748602,5,3,1
31,1,0,5.38626584369243,5,3,1
31,2,0,4.89006309754797,5,3,1
32,1,0,5.28546904544874,5,3,1
32,2,0,4.74133940805776,5,3,1
33,1,0,4.02125922792981,5,3,1
33,2,0,3.82344850295521,5,3,1
34,1,1,8.01565796337708,5,3,1
34,2,1,7.79442910442674,5,3,1
35,1,0,3.5837735731661,5,3,1
35,2,0,5.15365289198913,5,3,1
36,1,0,4.43494405082281,5,3,1
36,2,0,4.98976087267737,5,3,1
37,1,0,2.92641451756548,5,3,1
37,2,0,3.5258030697024,5,3,1
38,1,1,8.16054882388772,5,3,1
38,2,1,7.56937057081561,5,3,1
39,1,1,7.19748863289846,5,3,1
39,2,1,7.29807714845986,5,3,1
40,1,0,3.32982627825777,5,3,1
40,2,0,4.0460769283916,5,3,1
41,1,1,8.1562276733744,5,3,1
41,2,1,7.50736048885548,5,3,1
42,1,0,4.79321356494217,5,3,1
42,2,0,4.60530975100485,5,3,1
43,1,1,9.16603321851841,5,3,1
43,2,1,10.4410953885015,5,3,1
44,1,0,6.56302652061274,5,3,1
44,2,0,6.39849475953198,5,3,1
45,1,0,5.40884260973404,5,3,1
45,2,0,4.71967544631493,5,3,1
46,1,1,10.0243145186097,5,3,1
46,2,1,9.22969553857577,5,3,1
47,1,0,5.69944031131361,5,3,1
47,2,0,5.2554430878184,5,3,1
48,1,0,6.35614498526367,5,3,1
48,2,0,8.06003265586259,5,3,1
49,1,0,4.8440896513473,5,3,1
49,2,0,5.20412371723082,5,3,1
50,1,1,8.39193458076312,5,3,1
50,2,1,8.5342182484187,5,3,1
51,1,0,4.65313628323562,5,3,1
51,2,0,4.32359966332834,5,3,1
52,1,1,9.17342807441796,5,3,1
52,2,1,8.15997989719257,5,3,1
53,1,0,5.82777355025315,5,3,1
53,2,0,7.94629346122021,5,3,1
54,1,1,9.52109953575414,5,3,1
54,2,1,10.3410128169681,5,3,1
55,1,0,4.6228320764599,5,3,1
55,2,0,4.32710656874064,5,3,1
56,1,0,4.5200358432665,5,3,1
56,2,0,4.79454210926662,5,3,1
57,1,0,4.53375656902657,5,3,1
57,2,0,4.34132268436684,5,3,1
58,1,0,3.79623556042076,5,3,1
58,2,0,2.95756384698157,5,3,1
59,1,1,7.59082025548718,5,3,1
59,2,1,7.48803033993865,5,3,1
60,1,1,5.9560825933598,5,3,1
60,2,1,6.24123318548165,5,3,1
61,1,0,3.56874031359387,5,3,1
61,2,0,3.70879410175935,5,3,1
62,1,1,9.08472090662406,5,3,1
62,2,1,8.2304142923343,5,3,1
63,1,0,4.68818014236709,5,3,1
63,2,0,4.24403982314172,5,3,1
64,1,1,7.8628702186728,5,3,1
64,2,1,6.71735905632348,5,3,1
65,1,0,5.049382910279,5,3,1
65,2,0,5.10629822828692,5,3,1
66,1,0,4.18778641408902,5,3,1
66,2,0,5.30578834777495,5,3,1
67,1,1,8.70236802796519,5,3,1
67,2,1,8.28742375911542,5,3,1
68,1,0,5.03370155052207,5,3,1
68,2,0,3.58594867239768,5,3,1
69,1,0,4.09515682620094,5,3,1
69,2,0,4.86505357445949,5,3,1
70,1,1,6.79805510114188,5,3,1
70,2,1,6.84493166855441,5,3,1
71,1,0,7.88480218140443,5,3,1
71,2,0,6.9545252956205,5,3,1
72,1,1,9.44074836174601,5,3,1
