"G","R","X","Y","alpha","beta","gamma"
1,1,1,6631,5,1,2
1,2,1,6413,5,1,2
1,3,1,6611,5,1,2
2,1,0,418,5,1,2
2,2,0,371,5,1,2
2,3,0,403,5,1,2
3,1,0,37,5,1,2
3,2,0,38,5,1,2
3,3,0,28,5,1,2
4,1,0,169,5,1,2
4,2,0,171,5,1,2
4,3,0,173,5,1,2
5,1,0,1,5,1,2
5,2,0,5,5,1,2
5,3,0,6,5,1,2
6,1,1,80,5,1,2
6,2,1,77,5,1,2
6,3,1,115,5,1,2
7,1,0,19,5,1,2
7,2,0,19,5,1,2
7,3,0,21,5,1,2
8,1,1,117,5,1,2
8,2,1,108,5,1,2
8,3,1,118,5,1,2
9,1,0,159,5,1,2
9,2,0,189,5,1,2
9,3,0,198,5,1,2
10,1,1,13,5,1,2
10,2,1,10,5,1,2
10,3,1,7,5,1,2
11,1,0,606,5,1,2
11,2,0,560,5,1,2
11,3,0,604,5,1,2
12,1,1,427,5,1,2
12,2,1,362,5,1,2
12,3,1,423,5,1,2
13,1,1,70,5,1,2
13,2,1,75,5,1,2
13,3,1,76,5,1,2
14,1,0,241,5,1,2
14,2,0,260,5,1,2
14,3,0,258,5,1,2
15,1,0,42,5,1,2
15,2,0,39,5,1,2
15,3,0,48,5,1,2
16,1,1,1899,5,1,2
16,2,1,1985,5,1,2
16,3,1,1968,5,1,2
17,1,0,1078,5,1,2
17,2,0,1080,5,1,2
17,3,0,1141,5,1,2
18,1,0,641,5,1,2
18,2,0,576,5,1,2
18,3,0,673,5,1,2
19,1,1,949,5,1,2
19,2,1,983,5,1,2
19,3,1,931,5,1,2
20,1,1,9085,5,1,2
20,2,1,9121,5,1,2
20,3,1,9090,5,1,2
21,1,0,355,5,1,2
21,2,0,355,5,1,2
21,3,0,395,5,1,2
22,1,0,1472,5,1,2
22,2,0,1486,5,1,2
22,3,0,1471,5,1,2
23,1,0,61,5,1,2
23,2,0,64,5,1,2
23,3,0,54,5,1,2
24,1,0,78,5,1,2
24,2,0,88,5,1,2
24,3,0,80,5,1,2
25,1,1,71,5,1,2
25,2,1,88,5,1,2
25,3,1,73,5,1,2
26,1,0,351,5,1,2
26,2,0,401,5,1,2
26,3,0,349,5,1,2
27,1,0,616,5,1,2
27,2,0,564,5,1,2
27,3,0,616,5,1,2
28,1,0,521,5,1,2
28,2,0,491,5,1,2
28,3,0,480,5,1,2
29,1,0,295,5,1,2
29,2,0,323,5,1,2
29,3,0,309,5,1,2
30,1,0,158,5,1,2
30,2,0,157,5,1,2
30,3,0,192,5,1,2
31,1,0,17,5,1,2
31,2,0,16,5,1,2
31,3,0,21,5,1,2
32,1,1,86,5,1,2
32,2,1,82,5,1,2
32,3,1,89,5,1,2
33,1,1,184,5,1,2
33,2,1,202,5,1,2
33,3,1,177,5,1,2
34,1,0,1987,5,1,2
34,2,0,1922,5,1,2
34,3,0,2028,5,1,2
