"G","R","X","Y","alpha","beta","gamma"
1,1,1,3181,5,3,2
1,2,1,3055,5,3,2
1,3,1,3106,5,3,2
1,4,1,3176,5,3,2
1,5,1,3158,5,3,2
1,6,1,3087,5,3,2
1,7,1,3203,5,3,2
2,1,1,40863,5,3,2
2,2,1,41179,5,3,2
2,3,1,40880,5,3,2
2,4,1,41081,5,3,2
2,5,1,41091,5,3,2
2,6,1,40847,5,3,2
2,7,1,40611,5,3,2
3,1,0,11,5,3,2
3,2,0,14,5,3,2
3,3,0,12,5,3,2
3,4,0,9,5,3,2
3,5,0,18,5,3,2
3,6,0,9,5,3,2
3,7,0,7,5,3,2
4,1,0,252,5,3,2
4,2,0,271,5,3,2
4,3,0,255,5,3,2
4,4,0,266,5,3,2
4,5,0,246,5,3,2
4,6,0,235,5,3,2
4,7,0,271,5,3,2
5,1,1,795,5,3,2
5,2,1,869,5,3,2
5,3,1,809,5,3,2
5,4,1,826,5,3,2
5,5,1,853,5,3,2
5,6,1,810,5,3,2
5,7,1,836,5,3,2
6,1,1,80508,5,3,2
6,2,1,80968,5,3,2
6,3,1,80782,5,3,2
6,4,1,80850,5,3,2
6,5,1,80951,5,3,2
6,6,1,80658,5,3,2
6,7,1,80841,5,3,2
7,1,0,3336,5,3,2
7,2,0,3317,5,3,2
7,3,0,3349,5,3,2
7,4,0,3369,5,3,2
7,5,0,3258,5,3,2
7,6,0,3278,5,3,2
7,7,0,3345,5,3,2
8,1,1,699,5,3,2
8,2,1,643,5,3,2
8,3,1,665,5,3,2
8,4,1,622,5,3,2
8,5,1,632,5,3,2
8,6,1,574,5,3,2
8,7,1,673,5,3,2
9,1,1,49062,5,3,2
9,2,1,49342,5,3,2
9,3,1,49222,5,3,2
9,4,1,49662,5,3,2
9,5,1,48754,5,3,2
9,6,1,49253,5,3,2
9,7,1,48927,5,3,2
10,1,0,74,5,3,2
10,2,0,66,5,3,2
10,3,0,77,5,3,2
10,4,0,69,5,3,2
10,5,0,72,5,3,2
10,6,0,73,5,3,2
10,7,0,84,5,3,2
11,1,1,19681,5,3,2
11,2,1,19634,5,3,2
11,3,1,19646,5,3,2
11,4,1,19724,5,3,2
11,5,1,19885,5,3,2
11,6,1,19746,5,3,2
