"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.94005509612383,5,3,2
1,2,0,7.85575312761889,5,3,2
1,3,0,8.12684020363516,5,3,2
1,4,0,8.68468304056896,5,3,2
1,5,0,8.21560082339884,5,3,2
1,6,0,8.20598429061519,5,3,2
1,7,0,8.48067192111607,5,3,2
1,8,0,8.20774460190897,5,3,2
1,9,0,8.38345077669015,5,3,2
1,10,0,7.83964652528983,5,3,2
1,11,0,8.08005410300647,5,3,2
1,12,0,8.45427984563812,5,3,2
1,13,0,7.39125860853907,5,3,2
1,14,0,8.84163432890462,5,3,2
1,15,0,8.07143254741767,5,3,2
1,16,0,7.8378061356667,5,3,2
1,17,0,7.84420464549869,5,3,2
1,18,0,8.5374054584834,5,3,2
2,1,0,3.64543925503791,5,3,2
2,2,0,3.28656436560947,5,3,2
2,3,0,3.54173819566512,5,3,2
2,4,0,4.32030113259998,5,3,2
2,5,0,3.56034509214789,5,3,2
2,6,0,4.03545358705017,5,3,2
2,7,0,3.16294408110205,5,3,2
2,8,0,3.03727841447138,5,3,2
2,9,0,3.90332825019754,5,3,2
2,10,0,3.01893550645175,5,3,2
2,11,0,3.90995916278346,5,3,2
2,12,0,3.76192400189985,5,3,2
2,13,0,3.59625239553508,5,3,2
2,14,0,3.989018224126,5,3,2
2,15,0,3.15743774302803,5,3,2
2,16,0,2.71644401975618,5,3,2
2,17,0,3.88432725223318,5,3,2
2,18,0,3.05647603725013,5,3,2
3,1,1,7.86174121501107,5,3,2
3,2,1,7.78999953026687,5,3,2
3,3,1,6.81803612139712,5,3,2
3,4,1,7.51024821940208,5,3,2
3,5,1,7.54204421412019,5,3,2
3,6,1,7.20315590316849,5,3,2
3,7,1,7.32678088839913,5,3,2
3,8,1,7.76829759419623,5,3,2
3,9,1,7.0415616551661,5,3,2
3,10,1,7.43100109670745,5,3,2
3,11,1,7.3849721442313,5,3,2
3,12,1,6.93457038482135,5,3,2
3,13,1,7.4044568147598,5,3,2
3,14,1,6.92990372867123,5,3,2
3,15,1,7.86236059080815,5,3,2
3,16,1,8.19519912661925,5,3,2
