"G","R","X","Y","alpha","beta","gamma"
1,1,1,2041,5,3,2
1,2,1,2080,5,3,2
1,3,1,2049,5,3,2
1,4,1,2090,5,3,2
1,5,1,2025,5,3,2
1,6,1,2080,5,3,2
1,7,1,2149,5,3,2
1,8,1,2119,5,3,2
2,1,1,15470,5,3,2
2,2,1,15473,5,3,2
2,3,1,15581,5,3,2
2,4,1,15559,5,3,2
2,5,1,15656,5,3,2
2,6,1,15685,5,3,2
2,7,1,15677,5,3,2
2,8,1,15335,5,3,2
3,1,1,1963,5,3,2
3,2,1,2018,5,3,2
3,3,1,1950,5,3,2
3,4,1,1923,5,3,2
3,5,1,1991,5,3,2
3,6,1,1868,5,3,2
3,7,1,1944,5,3,2
3,8,1,1919,5,3,2
4,1,1,47485,5,3,2
4,2,1,47583,5,3,2
4,3,1,47301,5,3,2
4,4,1,46957,5,3,2
4,5,1,46793,5,3,2
4,6,1,47324,5,3,2
4,7,1,46897,5,3,2
4,8,1,47088,5,3,2
5,1,0,706,5,3,2
5,2,0,737,5,3,2
5,3,0,677,5,3,2
5,4,0,718,5,3,2
5,5,0,651,5,3,2
5,6,0,708,5,3,2
5,7,0,670,5,3,2
5,8,0,672,5,3,2
6,1,1,1800,5,3,2
6,2,1,1803,5,3,2
6,3,1,1862,5,3,2
6,4,1,1791,5,3,2
6,5,1,1771,5,3,2
6,6,1,1726,5,3,2
6,7,1,1753,5,3,2
6,8,1,1780,5,3,2
7,1,1,4500,5,3,2
7,2,1,4422,5,3,2
7,3,1,4366,5,3,2
7,4,1,4596,5,3,2
7,5,1,4416,5,3,2
7,6,1,4404,5,3,2
7,7,1,4472,5,3,2
7,8,1,4359,5,3,2
8,1,1,482265,5,3,2
8,2,1,481799,5,3,2
8,3,1,481302,5,3,2
8,4,1,481340,5,3,2
8,5,1,480994,5,3,2
8,6,1,482171,5,3,2
8,7,1,482666,5,3,2
8,8,1,482126,5,3,2
9,1,1,81907,5,3,2
9,2,1,81675,5,3,2
9,3,1,82270,5,3,2
9,4,1,81541,5,3,2
9,5,1,81740,5,3,2
9,6,1,81409,5,3,2
9,7,1,81643,5,3,2
9,8,1,81998,5,3,2
10,1,0,31,5,3,2
10,2,0,31,5,3,2
10,3,0,25,5,3,2
10,4,0,40,5,3,2
10,5,0,31,5,3,2
10,6,0,28,5,3,2
10,7,0,29,5,3,2
10,8,0,36,5,3,2
11,1,0,80,5,3,2
11,2,0,76,5,3,2
11,3,0,70,5,3,2
11,4,0,56,5,3,2
11,5,0,69,5,3,2
11,6,0,69,5,3,2
11,7,0,75,5,3,2
11,8,0,73,5,3,2
12,1,0,7,5,3,2
12,2,0,6,5,3,2
12,3,0,8,5,3,2
12,4,0,10,5,3,2
12,5,0,13,5,3,2
12,6,0,5,5,3,2
12,7,0,6,5,3,2
12,8,0,7,5,3,2
13,1,0,121,5,3,2
13,2,0,94,5,3,2
13,3,0,109,5,3,2
13,4,0,115,5,3,2
13,5,0,97,5,3,2
13,6,0,120,5,3,2
13,7,0,111,5,3,2
13,8,0,111,5,3,2
14,1,0,4824,5,3,2
14,2,0,4884,5,3,2
14,3,0,4933,5,3,2
14,4,0,4881,5,3,2
14,5,0,4832,5,3,2
14,6,0,4802,5,3,2
14,7,0,4832,5,3,2
14,8,0,4892,5,3,2
15,1,0,137,5,3,2
15,2,0,135,5,3,2
15,3,0,145,5,3,2
15,4,0,123,5,3,2
15,5,0,105,5,3,2
15,6,0,124,5,3,2
15,7,0,112,5,3,2
15,8,0,113,5,3,2
16,1,1,8089,5,3,2
16,2,1,8106,5,3,2
16,3,1,8236,5,3,2
16,4,1,7969,5,3,2
16,5,1,8033,5,3,2
16,6,1,8154,5,3,2
16,7,1,8397,5,3,2
16,8,1,8290,5,3,2
17,1,1,1083,5,3,2
17,2,1,1022,5,3,2
17,3,1,1058,5,3,2
17,4,1,1111,5,3,2
17,5,1,1103,5,3,2
17,6,1,1101,5,3,2
17,7,1,1073,5,3,2
17,8,1,1117,5,3,2
18,1,1,28092,5,3,2
18,2,1,28186,5,3,2
18,3,1,28101,5,3,2
18,4,1,28086,5,3,2
18,5,1,28080,5,3,2
18,6,1,28019,5,3,2
18,7,1,28051,5,3,2
18,8,1,28105,5,3,2
19,1,1,105,5,3,2
