"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.9166576343742,5,3,2
1,2,1,11.1595994516669,5,3,2
2,1,1,6.93421227294928,5,3,2
2,2,1,7.44465053148259,5,3,2
3,1,1,7.46220698666388,5,3,2
3,2,1,6.75580294965217,5,3,2
4,1,1,7.21814894016993,5,3,2
4,2,1,7.59104510613475,5,3,2
5,1,1,10.327577091568,5,3,2
5,2,1,10.0765955311605,5,3,2
6,1,0,2.64663048830703,5,3,2
6,2,0,3.52310229213126,5,3,2
7,1,0,2.46775350942676,5,3,2
7,2,0,1.19033392164233,5,3,2
8,1,0,4.42493320287962,5,3,2
8,2,0,5.09725806914376,5,3,2
9,1,1,7.44714086197094,5,3,2
9,2,1,6.70617970295191,5,3,2
10,1,0,3.5982092182977,5,3,2
10,2,0,3.41652360916345,5,3,2
11,1,0,4.0526397484313,5,3,2
11,2,0,4.36873694917017,5,3,2
12,1,1,6.79971160207673,5,3,2
12,2,1,8.00753556518404,5,3,2
13,1,0,1.15032425715453,5,3,2
13,2,0,1.79742090185377,5,3,2
14,1,0,1.76464816074895,5,3,2
14,2,0,2.60745242762341,5,3,2
15,1,0,6.84261511738647,5,3,2
15,2,0,7.90781129342005,5,3,2
16,1,1,5.85129935736546,5,3,2
16,2,1,5.78344912130881,5,3,2
17,1,0,4.10815621177704,5,3,2
17,2,0,4.29284930217723,5,3,2
18,1,0,3.6965947851588,5,3,2
18,2,0,4.58530284834654,5,3,2
19,1,0,10.275524958616,5,3,2
19,2,0,10.6618474149735,5,3,2
20,1,0,5.62629938191722,5,3,2
20,2,0,4.72270274688868,5,3,2
21,1,1,6.81278810965603,5,3,2
21,2,1,7.33773738591699,5,3,2
22,1,1,10.0808151827009,5,3,2
22,2,1,10.4007396031886,5,3,2
23,1,0,3.09041045565843,5,3,2
23,2,0,1.31501088875834,5,3,2
24,1,0,3.07545919915526,5,3,2
24,2,0,3.93541480614666,5,3,2
25,1,1,8.99774691663185,5,3,2
25,2,1,9.07334441452532,5,3,2
26,1,1,9.46710951774872,5,3,2
26,2,1,10.1557973254109,5,3,2
27,1,0,8.25675546771905,5,3,2
27,2,0,7.17237835873384,5,3,2
28,1,1,9.75419284576624,5,3,2
28,2,1,7.95349463946683,5,3,2
29,1,1,9.89064452049666,5,3,2
29,2,1,10.3698430802046,5,3,2
30,1,1,6.34703290359157,5,3,2
30,2,1,6.51571890840415,5,3,2
31,1,0,4.20371629117036,5,3,2
31,2,0,3.60247488390751,5,3,2
32,1,0,6.82903950577062,5,3,2
32,2,0,7.13792935880202,5,3,2
33,1,0,5.53815564058848,5,3,2
33,2,0,4.67218069454705,5,3,2
34,1,0,5.86647542832846,5,3,2
34,2,0,4.88143006885681,5,3,2
35,1,1,7.39676579878428,5,3,2
35,2,1,9.02631286865402,5,3,2
36,1,0,2.31835461055734,5,3,2
36,2,0,2.89217487665023,5,3,2
37,1,1,5.01081634120909,5,3,2
37,2,1,4.82101336581547,5,3,2
38,1,0,1.44030007875427,5,3,2
38,2,0,2.19399237390651,5,3,2
39,1,0,5.82600630574708,5,3,2
39,2,0,5.26860867407722,5,3,2
40,1,0,6.77488906181002,5,3,2
40,2,0,8.18846350599134,5,3,2
41,1,1,4.66378942055069,5,3,2
41,2,1,4.40759387575132,5,3,2
42,1,1,9.22684023025533,5,3,2
42,2,1,9.5220943739557,5,3,2
43,1,1,5.56843099963884,5,3,2
43,2,1,5.8611291803006,5,3,2
44,1,0,4.98420303134479,5,3,2
44,2,0,5.37551023638884,5,3,2
45,1,1,8.44221280632794,5,3,2
45,2,1,7.99120371580898,5,3,2
46,1,0,1.04947054512835,5,3,2
46,2,0,0.982493902902162,5,3,2
47,1,0,4.65841350843153,5,3,2
47,2,0,4.69645386285723,5,3,2
48,1,1,7.49389633447121,5,3,2
48,2,1,7.00299680112757,5,3,2
49,1,0,3.35789134878643,5,3,2
49,2,0,3.21084096179341,5,3,2
50,1,0,3.36149851434494,5,3,2
50,2,0,3.34052911977293,5,3,2
51,1,0,2.56689796226171,5,3,2
51,2,0,3.12719497374723,5,3,2
52,1,1,6.37650550920389,5,3,2
52,2,1,6.18268491205093,5,3,2
53,1,1,7.35967214530809,5,3,2
53,2,1,8.52530819292952,5,3,2
54,1,1,5.16809658261347,5,3,2
54,2,1,5.77815749888881,5,3,2
55,1,1,6.49195441362132,5,3,2
55,2,1,7.5560758092133,5,3,2
56,1,1,7.4993518966368,5,3,2
56,2,1,7.62578179744207,5,3,2
57,1,0,5.27017029625592,5,3,2
57,2,0,4.74265292039767,5,3,2
58,1,1,8.07179822475624,5,3,2
58,2,1,8.53670670677834,5,3,2
59,1,1,8.84397867726711,5,3,2
59,2,1,8.44574601348427,5,3,2
60,1,0,5.06405651742439,5,3,2
60,2,0,5.96410292632668,5,3,2
61,1,0,1.36757955859289,5,3,2
61,2,0,1.58663544341324,5,3,2
62,1,1,11.2888303611924,5,3,2
62,2,1,10.8950490973607,5,3,2
63,1,0,4.06471545843602,5,3,2
63,2,0,3.91294417141654,5,3,2
64,1,0,6.49811805299993,5,3,2
64,2,0,6.96355070982314,5,3,2
65,1,0,8.45474722716332,5,3,2
65,2,0,8.45475419229585,5,3,2
66,1,0,6.12252219427769,5,3,2
66,2,0,5.33514629775997,5,3,2
67,1,0,6.35675532784412,5,3,2
67,2,0,5.88077279633627,5,3,2
68,1,1,6.45512797718572,5,3,2
68,2,1,5.94131872194349,5,3,2
69,1,0,8.24927714514073,5,3,2
69,2,0,7.64032130924471,5,3,2
70,1,1,7.63031214162779,5,3,2
70,2,1,8.56313378627216,5,3,2
71,1,0,4.26855800631735,5,3,2
71,2,0,4.08418831702984,5,3,2
72,1,0,8.52129701528395,5,3,2
72,2,0,7.41934798428471,5,3,2
73,1,1,7.26850427143543,5,3,2
73,2,1,8.27188566462315,5,3,2
74,1,0,5.7917581080108,5,3,2
74,2,0,6.65838953343454,5,3,2
75,1,1,5.5828451005804,5,3,2
75,2,1,6.9250020323213,5,3,2
76,1,1,4.81798703263308,5,3,2
76,2,1,5.08137614658374,5,3,2
77,1,1,7.5321948901229,5,3,2
77,2,1,7.24032140341356,5,3,2
78,1,1,7.02376288576618,5,3,2
78,2,1,7.83706825451555,5,3,2
79,1,0,3.68301064168,5,3,2
79,2,0,3.10960798750564,5,3,2
80,1,1,8.68344438488084,5,3,2
80,2,1,8.11914737743168,5,3,2
81,1,0,6.11084190697996,5,3,2
81,2,0,5.75267973345558,5,3,2
82,1,1,6.4742939335406,5,3,2
82,2,1,7.07910118262656,5,3,2
83,1,1,8.8553804835531,5,3,2
83,2,1,8.31500387323551,5,3,2
84,1,1,5.63189436101668,5,3,2
84,2,1,5.63237209706588,5,3,2
85,1,1,4.76826191166596,5,3,2
85,2,1,5.01953105648213,5,3,2
86,1,0,4.22948732220238,5,3,2
86,2,0,4.25372652995049,5,3,2
87,1,1,9.07519237180022,5,3,2
87,2,1,9.42645050773965,5,3,2
88,1,1,7.36150161719709,5,3,2
88,2,1,6.62265462802718,5,3,2
89,1,1,10.2553975854684,5,3,2
89,2,1,9.33969331606678,5,3,2
90,1,1,6.31030693958609,5,3,2
90,2,1,6.41369511479692,5,3,2
91,1,1,10.1777191220422,5,3,2
91,2,1,10.28986147706,5,3,2
92,1,1,7.38967290684788,5,3,2
92,2,1,7.15400310511672,5,3,2
93,1,0,4.24844147970196,5,3,2
93,2,0,2.87631302813342,5,3,2
94,1,0,3.31287637267396,5,3,2
94,2,0,3.57835390423693,5,3,2
95,1,1,5.97611569965946,5,3,2
95,2,1,6.49327643070841,5,3,2
96,1,1,6.8978024449805,5,3,2
96,2,1,7.79933564903071,5,3,2
97,1,1,8.60805699704685,5,3,2
97,2,1,7.98727714692055,5,3,2
98,1,1,11.840904986849,5,3,2
98,2,1,12.0850825335401,5,3,2
99,1,0,3.17249158611388,5,3,2
99,2,0,4.07101056168836,5,3,2
100,1,1,7.06877003979574,5,3,2
100,2,1,6.77137134108363,5,3,2
101,1,1,10.9916800031493,5,3,2
101,2,1,12.0839110555509,5,3,2
102,1,0,4.43586395554643,5,3,2
102,2,0,5.10490834649588,5,3,2
103,1,0,6.75095329481618,5,3,2
103,2,0,6.3366065599315,5,3,2
104,1,1,11.2450363310352,5,3,2
104,2,1,11.1615692135185,5,3,2
105,1,1,8.3074808589627,5,3,2
105,2,1,7.16774311175604,5,3,2
106,1,0,4.27446113638246,5,3,2
106,2,0,3.53520228398357,5,3,2
107,1,1,6.78677963603315,5,3,2
107,2,1,6.61582066638007,5,3,2
108,1,0,3.83338215501171,5,3,2
108,2,0,4.33617299313778,5,3,2
109,1,1,5.87226714038568,5,3,2
109,2,1,6.57396474680446,5,3,2
110,1,0,6.16339905728544,5,3,2
110,2,0,6.64504390153717,5,3,2
111,1,0,4.53486444487746,5,3,2
111,2,0,2.44179706735183,5,3,2
112,1,1,7.32179508435964,5,3,2
112,2,1,6.45056560057625,5,3,2
113,1,0,4.2421832078817,5,3,2
113,2,0,4.76385840384377,5,3,2
114,1,0,5.3470643412715,5,3,2
114,2,0,6.67705196459002,5,3,2
115,1,0,4.87789125230942,5,3,2
115,2,0,5.06921584824864,5,3,2
116,1,0,5.04441911312856,5,3,2
116,2,0,5.9570503567783,5,3,2
117,1,1,10.660563551863,5,3,2
117,2,1,9.7493811744778,5,3,2
118,1,0,6.86367063092111,5,3,2
118,2,0,7.20733991441362,5,3,2
119,1,0,6.52278828368591,5,3,2
119,2,0,6.64154037922383,5,3,2
120,1,0,5.79901808527529,5,3,2
120,2,0,5.37406247104548,5,3,2
121,1,0,4.36638071527619,5,3,2
121,2,0,4.27907807053826,5,3,2
122,1,1,8.05852196983307,5,3,2
122,2,1,9.81750747388714,5,3,2
123,1,0,4.13760846201456,5,3,2
123,2,0,4.42104520599544,5,3,2
124,1,0,3.43307733122073,5,3,2
124,2,0,2.65270030124617,5,3,2
125,1,0,3.19830322596144,5,3,2
125,2,0,3.4034328267958,5,3,2
126,1,1,11.1859149630159,5,3,2
126,2,1,11.0561347686279,5,3,2
127,1,1,8.56347380819351,5,3,2
127,2,1,8.21844095261508,5,3,2
128,1,0,6.76797665628719,5,3,2
128,2,0,7.50367030642888,5,3,2
129,1,0,4.04853213388206,5,3,2
129,2,0,4.45543094781228,5,3,2
130,1,0,5.34241562154563,5,3,2
130,2,0,5.85793548539241,5,3,2
131,1,1,5.06578480250219,5,3,2
131,2,1,6.58435194274493,5,3,2
132,1,1,6.90725857177926,5,3,2
132,2,1,6.08634924439314,5,3,2
133,1,0,3.46351006582273,5,3,2
133,2,0,3.80855885389319,5,3,2
134,1,1,10.7723079184735,5,3,2
134,2,1,10.7141843598093,5,3,2
135,1,0,4.9459927847792,5,3,2
135,2,0,4.73888336956275,5,3,2
136,1,1,7.9120994310326,5,3,2
136,2,1,8.1642363350199,5,3,2
137,1,1,8.88147911883851,5,3,2
137,2,1,8.69992559147643,5,3,2
138,1,1,7.62322392184544,5,3,2
138,2,1,7.73377822403416,5,3,2
139,1,1,8.33247325599263,5,3,2
139,2,1,9.06159440433899,5,3,2
