"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.09130226590098,5,3,2
1,2,0,4.52196650196836,5,3,2
1,3,0,4.36538585513468,5,3,2
1,4,0,4.12243249336988,5,3,2
2,1,1,8.2370861322336,5,3,2
2,2,1,8.69271739989305,5,3,2
2,3,1,7.27552005775204,5,3,2
2,4,1,8.56197730707826,5,3,2
3,1,0,6.601737476817,5,3,2
3,2,0,5.84699219227255,5,3,2
3,3,0,6.78838782679132,5,3,2
3,4,0,6.61586799317835,5,3,2
4,1,1,6.71160776671982,5,3,2
4,2,1,7.15965715250431,5,3,2
4,3,1,6.26762528589648,5,3,2
4,4,1,5.53536881327518,5,3,2
5,1,0,6.8673212171912,5,3,2
5,2,0,7.20279026489433,5,3,2
5,3,0,6.72946020005402,5,3,2
5,4,0,6.27237658380546,5,3,2
6,1,1,9.41536127090347,5,3,2
6,2,1,8.93852855737122,5,3,2
6,3,1,8.59145078547315,5,3,2
6,4,1,8.17106642325047,5,3,2
7,1,1,6.9716723013792,5,3,2
7,2,1,6.4370612085107,5,3,2
7,3,1,7.43150282072367,5,3,2
7,4,1,7.29844271520345,5,3,2
8,1,0,5.71756304753078,5,3,2
8,2,0,5.12843914646636,5,3,2
8,3,0,5.08344941757643,5,3,2
8,4,0,4.76604526797077,5,3,2
9,1,0,-0.504105756406771,5,3,2
9,2,0,1.24153528430605,5,3,2
9,3,0,0.756439854736976,5,3,2
9,4,0,-0.848376156724611,5,3,2
10,1,0,2.6824590185303,5,3,2
10,2,0,2.56471621362562,5,3,2
10,3,0,2.76444593859057,5,3,2
10,4,0,2.36567244848334,5,3,2
11,1,1,6.69092301772827,5,3,2
11,2,1,7.01324515529314,5,3,2
11,3,1,6.20382652605227,5,3,2
11,4,1,7.16319038984996,5,3,2
12,1,1,4.66338118827173,5,3,2
12,2,1,4.12824300590972,5,3,2
12,3,1,5.15474467949026,5,3,2
12,4,1,4.77657430835645,5,3,2
13,1,0,5.04218233016457,5,3,2
13,2,0,3.54150788282493,5,3,2
13,3,0,4.5653648033656,5,3,2
13,4,0,4.36880510328396,5,3,2
14,1,0,1.99709607186556,5,3,2
14,2,0,1.17615499514239,5,3,2
14,3,0,1.9482978970415,5,3,2
14,4,0,1.33353202651878,5,3,2
15,1,0,7.27519057505237,5,3,2
15,2,0,5.08843654970614,5,3,2
15,3,0,5.82370883596417,5,3,2
15,4,0,5.50900518640843,5,3,2
16,1,0,6.41409244977225,5,3,2
16,2,0,5.0736574965681,5,3,2
16,3,0,6.9718242091941,5,3,2
16,4,0,7.16136896966274,5,3,2
17,1,1,9.58949897247004,5,3,2
17,2,1,8.43615346686374,5,3,2
17,3,1,9.90533887803241,5,3,2
