"G","R","X","Y","alpha","beta","gamma"
1,1,1,726,5,3,1
1,2,1,776,5,3,1
1,3,1,781,5,3,1
1,4,1,755,5,3,1
1,5,1,705,5,3,1
2,1,0,94,5,3,1
2,2,0,82,5,3,1
2,3,0,92,5,3,1
2,4,0,77,5,3,1
2,5,0,95,5,3,1
3,1,0,747,5,3,1
3,2,0,715,5,3,1
3,3,0,730,5,3,1
3,4,0,734,5,3,1
3,5,0,726,5,3,1
4,1,1,3525,5,3,1
4,2,1,3662,5,3,1
4,3,1,3557,5,3,1
4,4,1,3620,5,3,1
4,5,1,3686,5,3,1
5,1,0,43,5,3,1
5,2,0,42,5,3,1
5,3,0,39,5,3,1
5,4,0,41,5,3,1
5,5,0,48,5,3,1
6,1,0,548,5,3,1
6,2,0,536,5,3,1
6,3,0,566,5,3,1
6,4,0,550,5,3,1
6,5,0,537,5,3,1
7,1,0,533,5,3,1
7,2,0,566,5,3,1
7,3,0,547,5,3,1
7,4,0,479,5,3,1
7,5,0,487,5,3,1
8,1,1,6742,5,3,1
8,2,1,6737,5,3,1
8,3,1,6908,5,3,1
8,4,1,6892,5,3,1
8,5,1,6876,5,3,1
9,1,1,2094,5,3,1
9,2,1,2099,5,3,1
9,3,1,2143,5,3,1
9,4,1,2156,5,3,1
9,5,1,2073,5,3,1
10,1,0,53,5,3,1
10,2,0,57,5,3,1
10,3,0,90,5,3,1
10,4,0,64,5,3,1
10,5,0,61,5,3,1
11,1,0,135,5,3,1
11,2,0,126,5,3,1
11,3,0,140,5,3,1
11,4,0,137,5,3,1
11,5,0,150,5,3,1
12,1,0,166,5,3,1
12,2,0,159,5,3,1
12,3,0,175,5,3,1
12,4,0,182,5,3,1
12,5,0,161,5,3,1
13,1,1,3885,5,3,1
13,2,1,3877,5,3,1
13,3,1,3950,5,3,1
13,4,1,3919,5,3,1
13,5,1,3884,5,3,1
14,1,1,2083,5,3,1
14,2,1,2090,5,3,1
14,3,1,2013,5,3,1
14,4,1,2103,5,3,1
14,5,1,2092,5,3,1
15,1,0,39,5,3,1
15,2,0,46,5,3,1
15,3,0,45,5,3,1
15,4,0,45,5,3,1
15,5,0,39,5,3,1
16,1,1,4321,5,3,1
16,2,1,4271,5,3,1
16,3,1,4156,5,3,1
16,4,1,4249,5,3,1
16,5,1,4351,5,3,1
17,1,0,71,5,3,1
17,2,0,74,5,3,1
17,3,0,74,5,3,1
17,4,0,77,5,3,1
17,5,0,82,5,3,1
18,1,0,103,5,3,1
18,2,0,128,5,3,1
18,3,0,117,5,3,1
18,4,0,126,5,3,1
18,5,0,130,5,3,1
19,1,1,761,5,3,1
19,2,1,719,5,3,1
19,3,1,769,5,3,1
19,4,1,757,5,3,1
19,5,1,734,5,3,1
20,1,0,31,5,3,1
20,2,0,24,5,3,1
20,3,0,28,5,3,1
20,4,0,16,5,3,1
20,5,0,20,5,3,1
21,1,1,14760,5,3,1
21,2,1,14898,5,3,1
21,3,1,15013,5,3,1
21,4,1,14907,5,3,1
21,5,1,14931,5,3,1
22,1,1,877,5,3,1
22,2,1,881,5,3,1
22,3,1,912,5,3,1
22,4,1,886,5,3,1
22,5,1,938,5,3,1
23,1,1,5914,5,3,1
23,2,1,5993,5,3,1
23,3,1,6001,5,3,1
23,4,1,5913,5,3,1
23,5,1,5897,5,3,1
24,1,1,3889,5,3,1
24,2,1,3949,5,3,1
24,3,1,3919,5,3,1
24,4,1,3849,5,3,1
24,5,1,3885,5,3,1
25,1,1,1007,5,3,1
25,2,1,1048,5,3,1
25,3,1,1065,5,3,1
25,4,1,1017,5,3,1
25,5,1,1011,5,3,1
26,1,0,50,5,3,1
26,2,0,41,5,3,1
26,3,0,39,5,3,1
26,4,0,48,5,3,1
26,5,0,43,5,3,1
27,1,1,8469,5,3,1
27,2,1,8459,5,3,1
27,3,1,8318,5,3,1
27,4,1,8469,5,3,1
27,5,1,8572,5,3,1
28,1,1,974,5,3,1
28,2,1,916,5,3,1
28,3,1,950,5,3,1
28,4,1,946,5,3,1
28,5,1,940,5,3,1
29,1,1,2363,5,3,1
29,2,1,2384,5,3,1
29,3,1,2265,5,3,1
29,4,1,2251,5,3,1
29,5,1,2425,5,3,1
30,1,0,46,5,3,1
30,2,0,45,5,3,1
30,3,0,36,5,3,1
30,4,0,53,5,3,1
30,5,0,50,5,3,1
31,1,0,58,5,3,1
31,2,0,59,5,3,1
31,3,0,71,5,3,1
