"G","R","X","Y","alpha","beta","gamma"
1,1,0,90,5,3,2
1,2,0,87,5,3,2
2,1,0,685,5,3,2
2,2,0,690,5,3,2
3,1,0,588,5,3,2
3,2,0,557,5,3,2
4,1,1,575,5,3,2
4,2,1,585,5,3,2
5,1,1,3175,5,3,2
5,2,1,2999,5,3,2
6,1,0,56,5,3,2
6,2,0,65,5,3,2
7,1,0,7,5,3,2
7,2,0,8,5,3,2
8,1,1,4079,5,3,2
8,2,1,4046,5,3,2
9,1,0,4851,5,3,2
9,2,0,4857,5,3,2
10,1,0,358,5,3,2
10,2,0,365,5,3,2
11,1,1,11957,5,3,2
11,2,1,11997,5,3,2
12,1,0,273,5,3,2
12,2,0,268,5,3,2
13,1,1,61,5,3,2
13,2,1,67,5,3,2
14,1,1,51,5,3,2
14,2,1,35,5,3,2
15,1,0,43,5,3,2
15,2,0,23,5,3,2
16,1,1,1254,5,3,2
16,2,1,1225,5,3,2
17,1,0,149,5,3,2
17,2,0,183,5,3,2
18,1,1,563,5,3,2
18,2,1,499,5,3,2
19,1,0,524,5,3,2
19,2,0,476,5,3,2
20,1,1,3147,5,3,2
20,2,1,3145,5,3,2
21,1,1,20480,5,3,2
21,2,1,20625,5,3,2
22,1,1,171,5,3,2
22,2,1,153,5,3,2
23,1,0,165,5,3,2
23,2,0,209,5,3,2
24,1,1,107799,5,3,2
24,2,1,108188,5,3,2
25,1,0,831,5,3,2
25,2,0,889,5,3,2
26,1,0,164,5,3,2
26,2,0,164,5,3,2
27,1,0,211,5,3,2
27,2,0,181,5,3,2
28,1,0,40,5,3,2
28,2,0,39,5,3,2
29,1,1,3383,5,3,2
29,2,1,3433,5,3,2
30,1,1,1861,5,3,2
30,2,1,1842,5,3,2
31,1,0,17,5,3,2
31,2,0,26,5,3,2
32,1,0,1617,5,3,2
32,2,0,1635,5,3,2
33,1,1,2487,5,3,2
33,2,1,2445,5,3,2
34,1,1,90443,5,3,2
34,2,1,90056,5,3,2
35,1,0,314,5,3,2
35,2,0,343,5,3,2
36,1,0,1,5,3,2
36,2,0,5,5,3,2
37,1,0,1979,5,3,2
37,2,0,1889,5,3,2
38,1,0,391,5,3,2
38,2,0,421,5,3,2
39,1,1,529,5,3,2
39,2,1,557,5,3,2
40,1,0,4364,5,3,2
40,2,0,4366,5,3,2
41,1,0,0,5,3,2
41,2,0,3,5,3,2
42,1,0,14,5,3,2
42,2,0,7,5,3,2
43,1,1,150183,5,3,2
43,2,1,150249,5,3,2
44,1,0,36,5,3,2
44,2,0,17,5,3,2
45,1,0,2689,5,3,2
45,2,0,2645,5,3,2
46,1,0,142,5,3,2
46,2,0,144,5,3,2
47,1,0,324,5,3,2
47,2,0,283,5,3,2
48,1,0,587,5,3,2
48,2,0,534,5,3,2
49,1,1,1573,5,3,2
49,2,1,1544,5,3,2
50,1,0,22,5,3,2
50,2,0,21,5,3,2
51,1,1,1518,5,3,2
51,2,1,1516,5,3,2
52,1,0,10139,5,3,2
52,2,0,10275,5,3,2
53,1,1,2042,5,3,2
53,2,1,2039,5,3,2
54,1,1,316,5,3,2
54,2,1,342,5,3,2
55,1,0,190,5,3,2
55,2,0,194,5,3,2
56,1,1,418,5,3,2
56,2,1,446,5,3,2
57,1,1,2412,5,3,2
57,2,1,2471,5,3,2
58,1,1,15470,5,3,2
58,2,1,15218,5,3,2
59,1,1,2024,5,3,2
59,2,1,2066,5,3,2
60,1,0,4121,5,3,2
60,2,0,4121,5,3,2
61,1,0,286,5,3,2
61,2,0,284,5,3,2
62,1,0,126,5,3,2
62,2,0,130,5,3,2
63,1,1,8478,5,3,2
63,2,1,8370,5,3,2
64,1,0,20,5,3,2
64,2,0,13,5,3,2
65,1,1,9536,5,3,2
65,2,1,9558,5,3,2
66,1,1,105051,5,3,2
66,2,1,105454,5,3,2
67,1,0,81,5,3,2
67,2,0,77,5,3,2
68,1,1,92,5,3,2
68,2,1,78,5,3,2
69,1,0,2,5,3,2
69,2,0,4,5,3,2
70,1,1,1584,5,3,2
70,2,1,1602,5,3,2
71,1,0,485,5,3,2
71,2,0,527,5,3,2
72,1,0,4426,5,3,2
72,2,0,4368,5,3,2
73,1,1,361,5,3,2
73,2,1,399,5,3,2
74,1,0,2,5,3,2
74,2,0,2,5,3,2
75,1,1,275977,5,3,2
75,2,1,275553,5,3,2
76,1,1,513,5,3,2
76,2,1,528,5,3,2
77,1,0,93,5,3,2
77,2,0,66,5,3,2
78,1,1,8986,5,3,2
78,2,1,9189,5,3,2
79,1,1,2136,5,3,2
79,2,1,2164,5,3,2
80,1,0,111,5,3,2
80,2,0,125,5,3,2
81,1,1,990,5,3,2
81,2,1,1010,5,3,2
82,1,0,21,5,3,2
82,2,0,13,5,3,2
83,1,0,170,5,3,2
83,2,0,218,5,3,2
84,1,1,43411,5,3,2
84,2,1,43900,5,3,2
85,1,1,1350,5,3,2
85,2,1,1303,5,3,2
86,1,0,175,5,3,2
86,2,0,174,5,3,2
87,1,1,997,5,3,2
87,2,1,1037,5,3,2
88,1,1,483,5,3,2
88,2,1,496,5,3,2
89,1,0,47893,5,3,2
89,2,0,48022,5,3,2
90,1,0,464,5,3,2
90,2,0,448,5,3,2
91,1,1,73,5,3,2
91,2,1,71,5,3,2
92,1,1,5068,5,3,2
92,2,1,5078,5,3,2
93,1,1,6320,5,3,2
93,2,1,6254,5,3,2
94,1,1,1023,5,3,2
94,2,1,1028,5,3,2
95,1,0,1474,5,3,2
95,2,0,1462,5,3,2
96,1,0,104,5,3,2
96,2,0,122,5,3,2
97,1,0,335,5,3,2
97,2,0,367,5,3,2
98,1,1,38619,5,3,2
98,2,1,38384,5,3,2
99,1,1,2420,5,3,2
99,2,1,2430,5,3,2
100,1,1,3610,5,3,2
100,2,1,3619,5,3,2
101,1,0,469,5,3,2
101,2,0,489,5,3,2
102,1,0,39,5,3,2
102,2,0,41,5,3,2
103,1,1,258,5,3,2
103,2,1,253,5,3,2
104,1,0,55,5,3,2
104,2,0,67,5,3,2
105,1,1,142,5,3,2
105,2,1,159,5,3,2
106,1,0,2557,5,3,2
106,2,0,2456,5,3,2
107,1,0,605,5,3,2
107,2,0,636,5,3,2
108,1,0,12,5,3,2
108,2,0,9,5,3,2
109,1,1,488,5,3,2
109,2,1,455,5,3,2
110,1,0,6,5,3,2
110,2,0,4,5,3,2
111,1,0,59,5,3,2
111,2,0,74,5,3,2
112,1,0,158,5,3,2
112,2,0,190,5,3,2
113,1,0,767,5,3,2
113,2,0,805,5,3,2
114,1,1,317,5,3,2
114,2,1,304,5,3,2
115,1,1,258,5,3,2
115,2,1,259,5,3,2
116,1,1,96581,5,3,2
116,2,1,96769,5,3,2
117,1,0,155,5,3,2
117,2,0,141,5,3,2
118,1,0,30,5,3,2
118,2,0,46,5,3,2
119,1,1,6763,5,3,2
119,2,1,6668,5,3,2
120,1,0,275,5,3,2
120,2,0,264,5,3,2
121,1,0,21,5,3,2
121,2,0,35,5,3,2
122,1,1,482,5,3,2
122,2,1,483,5,3,2
123,1,1,21651,5,3,2
123,2,1,21888,5,3,2
124,1,1,10784,5,3,2
124,2,1,10584,5,3,2
125,1,1,158,5,3,2
125,2,1,157,5,3,2
126,1,1,471373,5,3,2
126,2,1,471595,5,3,2
127,1,0,15498,5,3,2
127,2,0,15545,5,3,2
128,1,1,1921,5,3,2
128,2,1,1978,5,3,2
129,1,1,1366,5,3,2
129,2,1,1393,5,3,2
130,1,1,14065,5,3,2
130,2,1,14062,5,3,2
131,1,1,1415,5,3,2
131,2,1,1415,5,3,2
132,1,0,62,5,3,2
132,2,0,75,5,3,2
133,1,1,18843,5,3,2
133,2,1,18875,5,3,2
134,1,1,13407,5,3,2
134,2,1,13627,5,3,2
135,1,1,75,5,3,2
135,2,1,66,5,3,2
136,1,1,20251,5,3,2
136,2,1,20148,5,3,2
