"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.24939552249082,5,3,3
1,2,0,8.31251121434117,5,3,3
1,3,0,7.32254347380825,5,3,3
1,4,0,6.88516295287031,5,3,3
1,5,0,7.26362494723415,5,3,3
2,1,0,4.37855052278136,5,3,3
2,2,0,5.34721582641214,5,3,3
2,3,0,4.99368366862198,5,3,3
2,4,0,4.76338237310417,5,3,3
2,5,0,4.96407457752239,5,3,3
3,1,1,11.1350410185404,5,3,3
3,2,1,10.9866947839783,5,3,3
3,3,1,10.7832680403753,5,3,3
3,4,1,10.8876343418493,5,3,3
3,5,1,11.863966697521,5,3,3
4,1,1,7.99098019122094,5,3,3
4,2,1,7.2137592104239,5,3,3
4,3,1,7.1043219902377,5,3,3
4,4,1,6.73465760948741,5,3,3
4,5,1,8.45025136958287,5,3,3
5,1,1,7.15277591962898,5,3,3
5,2,1,7.36957181616572,5,3,3
5,3,1,7.41016704470391,5,3,3
5,4,1,7.13146066473129,5,3,3
5,5,1,7.9995330857622,5,3,3
6,1,1,6.64755971883581,5,3,3
6,2,1,7.10420794814523,5,3,3
6,3,1,6.50291101170766,5,3,3
6,4,1,7.09823462950685,5,3,3
6,5,1,7.29351643762544,5,3,3
7,1,1,11.4127581792927,5,3,3
7,2,1,10.2316701001403,5,3,3
7,3,1,9.90713138797653,5,3,3
7,4,1,10.8069831203133,5,3,3
7,5,1,10.7529149240986,5,3,3
8,1,1,16.3380792014295,5,3,3
8,2,1,16.0607608386822,5,3,3
8,3,1,15.9590527194767,5,3,3
8,4,1,15.9428905977324,5,3,3
8,5,1,16.7253307029334,5,3,3
9,1,0,5.3832015838833,5,3,3
9,2,0,5.22611500540113,5,3,3
9,3,0,4.91847410309468,5,3,3
9,4,0,5.01044507331125,5,3,3
9,5,0,5.72100441863197,5,3,3
10,1,1,10.9962633825647,5,3,3
10,2,1,11.390234449842,5,3,3
10,3,1,11.7428928389522,5,3,3
10,4,1,12.4533840087751,5,3,3
10,5,1,11.7221526358512,5,3,3
11,1,1,11.3912262263263,5,3,3
11,2,1,11.9534825935776,5,3,3
11,3,1,11.305375341726,5,3,3
11,4,1,12.3890482353477,5,3,3
11,5,1,9.93516035854753,5,3,3
12,1,0,9.02430606049199,5,3,3
12,2,0,8.3046337482392,5,3,3
12,3,0,7.04528866766662,5,3,3
12,4,0,7.65962616259827,5,3,3
12,5,0,7.42190543049215,5,3,3
13,1,1,6.28435161601216,5,3,3
13,2,1,6.45234738114933,5,3,3
13,3,1,6.91206577484813,5,3,3
13,4,1,7.01352062698912,5,3,3
13,5,1,6.10214132242164,5,3,3
14,1,0,6.91000149408143,5,3,3
14,2,0,7.3082118393424,5,3,3
14,3,0,7.78503299152125,5,3,3
14,4,0,7.19120285399461,5,3,3
14,5,0,7.3557692618738,5,3,3
15,1,0,1.59913076650136,5,3,3
15,2,0,2.01894223579881,5,3,3
15,3,0,1.13034294365748,5,3,3
15,4,0,1.23229123730309,5,3,3
15,5,0,1.92009492253222,5,3,3
16,1,0,3.61830829474075,5,3,3
16,2,0,4.02642317036704,5,3,3
16,3,0,3.52304819266908,5,3,3
16,4,0,4.74520207996761,5,3,3
16,5,0,4.34757514594755,5,3,3
17,1,0,10.7336374626005,5,3,3
17,2,0,9.61390047943248,5,3,3
17,3,0,10.4402078876554,5,3,3
17,4,0,9.7967205063345,5,3,3
17,5,0,11.0420902761649,5,3,3
18,1,1,4.81682150357894,5,3,3
18,2,1,4.63876852908668,5,3,3
18,3,1,4.85288478580496,5,3,3
18,4,1,4.1031230443454,5,3,3
18,5,1,4.51373504765922,5,3,3
19,1,1,7.00552016111497,5,3,3
19,2,1,7.5831667454989,5,3,3
19,3,1,6.83951276729848,5,3,3
19,4,1,6.68474708067154,5,3,3
19,5,1,7.31535128210416,5,3,3
20,1,0,3.19901623617074,5,3,3
20,2,0,3.70250792902549,5,3,3
20,3,0,3.50872817495089,5,3,3
20,4,0,3.15254348072132,5,3,3
20,5,0,3.82443047157132,5,3,3
21,1,1,10.4985658687579,5,3,3
21,2,1,9.98513780935898,5,3,3
21,3,1,10.2406425054056,5,3,3
21,4,1,10.7841416749954,5,3,3
21,5,1,9.69058201575396,5,3,3
22,1,0,3.76150181996824,5,3,3
22,2,0,3.55650982527867,5,3,3
22,3,0,2.96486984775063,5,3,3
22,4,0,3.77673238042155,5,3,3
22,5,0,3.52295517317716,5,3,3
23,1,0,9.00581205318111,5,3,3
23,2,0,8.67976014291608,5,3,3
23,3,0,9.09654248660552,5,3,3
23,4,0,9.47065258278177,5,3,3
23,5,0,8.63071441294616,5,3,3
24,1,1,10.7101767767649,5,3,3
24,2,1,9.13002825772346,5,3,3
24,3,1,9.12962309985042,5,3,3
24,4,1,9.96574725301179,5,3,3
24,5,1,9.4246909365982,5,3,3
25,1,0,6.43175655133729,5,3,3
25,2,0,6.30568876279321,5,3,3
25,3,0,5.01576093081179,5,3,3
25,4,0,6.5836773566741,5,3,3
25,5,0,5.45433792018403,5,3,3
26,1,0,5.97990958280759,5,3,3
26,2,0,7.08056969444772,5,3,3
26,3,0,5.59525854765175,5,3,3
26,4,0,6.45881055028488,5,3,3
26,5,0,6.39274747327877,5,3,3
27,1,0,8.08700783517343,5,3,3
27,2,0,6.77530705248175,5,3,3
27,3,0,7.4100007973641,5,3,3
27,4,0,7.23090562780089,5,3,3
27,5,0,7.55791581346551,5,3,3
28,1,1,3.92867653364412,5,3,3
28,2,1,3.31922292694795,5,3,3
28,3,1,3.8770891804372,5,3,3
28,4,1,3.15894018103151,5,3,3
28,5,1,2.56464304900519,5,3,3
29,1,1,8.85424247887156,5,3,3
29,2,1,8.40170163966678,5,3,3
29,3,1,8.50102357418057,5,3,3
29,4,1,8.89829688671706,5,3,3
29,5,1,9.56583727313838,5,3,3
30,1,1,8.34912801397974,5,3,3
30,2,1,9.03683602520275,5,3,3
30,3,1,9.00773975440953,5,3,3
30,4,1,7.97966968504396,5,3,3
30,5,1,7.81948336115756,5,3,3
31,1,0,6.07032176020367,5,3,3
31,2,0,5.79146790670275,5,3,3
31,3,0,5.54175581228159,5,3,3
31,4,0,5.25552798870544,5,3,3
31,5,0,5.44717468891717,5,3,3
32,1,1,4.40407005431362,5,3,3
32,2,1,3.74367963050362,5,3,3
32,3,1,3.38517862700444,5,3,3
32,4,1,2.98158458152749,5,3,3
32,5,1,3.62469386860927,5,3,3
33,1,0,6.90482801546411,5,3,3
33,2,0,6.20151210272456,5,3,3
33,3,0,6.43410714691706,5,3,3
33,4,0,6.90778075988238,5,3,3
33,5,0,6.66636666103013,5,3,3
34,1,1,5.21111531424908,5,3,3
34,2,1,5.53497211590257,5,3,3
34,3,1,5.06659476153841,5,3,3
34,4,1,5.91472507345604,5,3,3
34,5,1,5.66937999887989,5,3,3
35,1,1,5.48405470596324,5,3,3
35,2,1,5.70193557698433,5,3,3
35,3,1,6.03763003407629,5,3,3
35,4,1,5.57966503317014,5,3,3
35,5,1,6.29199942106636,5,3,3
36,1,1,0.997424754464149,5,3,3
36,2,1,0.618099108113044,5,3,3
36,3,1,0.589158569623656,5,3,3
36,4,1,1.16681102209201,5,3,3
36,5,1,1.16677994133038,5,3,3
37,1,0,6.72711632129532,5,3,3
37,2,0,6.47606568600085,5,3,3
37,3,0,6.46040846520216,5,3,3
37,4,0,6.94995654295813,5,3,3
37,5,0,6.42237714273733,5,3,3
38,1,1,6.76956307083424,5,3,3
38,2,1,7.26661522575293,5,3,3
38,3,1,5.60509237060136,5,3,3
38,4,1,6.05389691695704,5,3,3
38,5,1,5.89539430470512,5,3,3
39,1,0,9.42321559226903,5,3,3
39,2,0,9.99450460655122,5,3,3
39,3,0,9.4776922169457,5,3,3
39,4,0,9.34401097790705,5,3,3
39,5,0,8.58694497962409,5,3,3
40,1,0,11.3657133004934,5,3,3
40,2,0,9.69476980648359,5,3,3
40,3,0,10.3371946039823,5,3,3
40,4,0,10.5182586453401,5,3,3
40,5,0,10.3119360611265,5,3,3
41,1,1,7.71058459688014,5,3,3
41,2,1,7.09693263351339,5,3,3
41,3,1,7.30735051034546,5,3,3
41,4,1,7.14730833820784,5,3,3
41,5,1,6.66006781972394,5,3,3
42,1,1,5.9159627132815,5,3,3
42,2,1,6.75926757072213,5,3,3
42,3,1,5.62238241651809,5,3,3
42,4,1,6.46939532990895,5,3,3
42,5,1,7.12050592655269,5,3,3
43,1,1,3.73412523540479,5,3,3
43,2,1,3.83126044293761,5,3,3
43,3,1,2.93124376239505,5,3,3
43,4,1,4.4597227852135,5,3,3
43,5,1,3.38557826525863,5,3,3
44,1,1,13.3347246497415,5,3,3
44,2,1,12.2557273472832,5,3,3
44,3,1,12.4864572459485,5,3,3
44,4,1,11.631446612191,5,3,3
44,5,1,11.9713153759545,5,3,3
45,1,1,13.4978776828726,5,3,3
45,2,1,11.8101901701474,5,3,3
45,3,1,12.3159244982247,5,3,3
45,4,1,12.7918167323275,5,3,3
45,5,1,12.2882058229121,5,3,3
46,1,0,0.904979379016401,5,3,3
46,2,0,0.922175852674892,5,3,3
46,3,0,0.954594840247597,5,3,3
46,4,0,0.106464244635398,5,3,3
46,5,0,1.24911736502194,5,3,3
47,1,0,7.14980339660792,5,3,3
47,2,0,6.97258491054046,5,3,3
47,3,0,5.83771565108854,5,3,3
47,4,0,6.5731803216025,5,3,3
47,5,0,6.78378689842864,5,3,3
48,1,0,0.687087701523056,5,3,3
48,2,0,0.28926656297582,5,3,3
48,3,0,0.199467117317309,5,3,3
48,4,0,-0.255083970383363,5,3,3
48,5,0,-0.828603520821786,5,3,3
49,1,0,5.88803747313861,5,3,3
49,2,0,6.29211816823381,5,3,3
49,3,0,6.34545098580261,5,3,3
49,4,0,6.44927662118407,5,3,3
49,5,0,6.11285156434134,5,3,3
50,1,1,6.77593828557338,5,3,3
50,2,1,7.36469032476379,5,3,3
50,3,1,6.67643560034556,5,3,3
50,4,1,6.02131338383756,5,3,3
50,5,1,6.32563460696623,5,3,3
51,1,0,7.7846185028044,5,3,3
51,2,0,8.90484548801516,5,3,3
51,3,0,7.95129724874116,5,3,3
51,4,0,7.58342954594875,5,3,3
51,5,0,7.46104017608859,5,3,3
52,1,0,8.02231762795647,5,3,3
52,2,0,6.78853815774792,5,3,3
52,3,0,8.21785276996001,5,3,3
52,4,0,7.38587829823201,5,3,3
52,5,0,8.46008527586862,5,3,3
53,1,0,5.30735161612643,5,3,3
53,2,0,5.50486789151214,5,3,3
53,3,0,5.00084688979125,5,3,3
53,4,0,5.79205066711191,5,3,3
53,5,0,5.12854472612008,5,3,3
54,1,0,3.6977298748617,5,3,3
54,2,0,3.83126917131938,5,3,3
54,3,0,3.86450233165867,5,3,3
54,4,0,4.03540060170532,5,3,3
54,5,0,4.65660850193342,5,3,3
55,1,0,-0.263762541048378,5,3,3
55,2,0,0.710262918012905,5,3,3
55,3,0,-0.425128941083807,5,3,3
55,4,0,0.579612527917873,5,3,3
55,5,0,0.517852484335059,5,3,3
56,1,0,7.04860761328155,5,3,3
56,2,0,5.70693228518032,5,3,3
56,3,0,6.59278922125701,5,3,3
56,4,0,6.6672750872491,5,3,3
56,5,0,7.18255464591251,5,3,3
57,1,0,0.863100065928254,5,3,3
57,2,0,1.31580044424648,5,3,3
57,3,0,1.78466376134957,5,3,3
57,4,0,1.59836948963866,5,3,3
57,5,0,1.11415122469836,5,3,3
58,1,1,8.96166863966693,5,3,3
58,2,1,9.28160632329157,5,3,3
58,3,1,9.86786800284765,5,3,3
58,4,1,9.6862008712749,5,3,3
58,5,1,8.81227450390378,5,3,3
59,1,1,9.12613065538802,5,3,3
59,2,1,8.76641327771689,5,3,3
59,3,1,8.86631520324535,5,3,3
59,4,1,10.0332420774172,5,3,3
59,5,1,8.53279475476785,5,3,3
60,1,1,6.66393363010238,5,3,3
60,2,1,6.08567006909337,5,3,3
60,3,1,6.11254610170683,5,3,3
60,4,1,6.20180087347452,5,3,3
60,5,1,6.56761651516718,5,3,3
61,1,1,11.1466526273622,5,3,3
61,2,1,10.0279509227362,5,3,3
61,3,1,11.5279368743559,5,3,3
61,4,1,11.602491553923,5,3,3
61,5,1,9.66743630077994,5,3,3
62,1,0,9.39486862489495,5,3,3
62,2,0,10.1308027344565,5,3,3
62,3,0,9.78967767563091,5,3,3
62,4,0,10.0281719415799,5,3,3
62,5,0,10.014471154547,5,3,3
63,1,1,2.92980572104026,5,3,3
63,2,1,4.10182150712891,5,3,3
63,3,1,3.69728369840604,5,3,3
63,4,1,4.1232651764913,5,3,3
63,5,1,4.63791547587016,5,3,3
64,1,0,8.76132360863607,5,3,3
64,2,0,8.07959144986497,5,3,3
64,3,0,7.80933666709435,5,3,3
64,4,0,8.28525972909641,5,3,3
64,5,0,7.87951486075213,5,3,3
65,1,1,8.39769436042058,5,3,3
65,2,1,9.04550000865266,5,3,3
65,3,1,8.73140315358318,5,3,3
65,4,1,8.48184117250037,5,3,3
65,5,1,7.87322555748831,5,3,3
66,1,0,9.16391488431286,5,3,3
66,2,0,9.31661618131018,5,3,3
66,3,0,10.1508774957779,5,3,3
66,4,0,8.55450344087092,5,3,3
66,5,0,8.59541243852488,5,3,3
67,1,0,-3.29069910193178,5,3,3
67,2,0,-3.81834063179712,5,3,3
67,3,0,-3.17638190050532,5,3,3
67,4,0,-2.2474746413582,5,3,3
67,5,0,-3.65420739648051,5,3,3
68,1,1,8.51915530474345,5,3,3
68,2,1,8.90081506058004,5,3,3
68,3,1,8.27763729876101,5,3,3
68,4,1,8.94766622431597,5,3,3
68,5,1,9.09179108322396,5,3,3
69,1,1,7.23164273173535,5,3,3
69,2,1,7.2661494914084,5,3,3
69,3,1,6.84446055471948,5,3,3
69,4,1,6.48838925589179,5,3,3
69,5,1,6.95729113794206,5,3,3
70,1,1,3.43786158644658,5,3,3
70,2,1,4.36111554125268,5,3,3
70,3,1,3.90602546620174,5,3,3
70,4,1,3.44242496869743,5,3,3
70,5,1,3.35042773144314,5,3,3
71,1,1,3.58623859887819,5,3,3
71,2,1,2.28730927178979,5,3,3
71,3,1,3.85731200489202,5,3,3
