"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.57510019735148,5,3,2
1,2,0,4.52171170594682,5,3,2
1,3,0,3.40177380389091,5,3,2
2,1,0,3.3956880663628,5,3,2
2,2,0,3.93799702519869,5,3,2
2,3,0,3.44748858028325,5,3,2
3,1,0,5.54914564316147,5,3,2
3,2,0,5.48688863720666,5,3,2
3,3,0,5.72172825162572,5,3,2
4,1,0,4.32211560166222,5,3,2
4,2,0,4.33205604510635,5,3,2
4,3,0,3.99468256409337,5,3,2
5,1,1,9.68790446891129,5,3,2
5,2,1,10.3010800686403,5,3,2
5,3,1,10.2941101665918,5,3,2
6,1,1,10.2099192810382,5,3,2
6,2,1,9.19780718311246,5,3,2
6,3,1,8.34740818034447,5,3,2
7,1,0,5.46805494682283,5,3,2
7,2,0,5.29225787230425,5,3,2
7,3,0,5.1657953513802,5,3,2
8,1,1,5.18873750903538,5,3,2
8,2,1,5.53099206260798,5,3,2
8,3,1,4.67050518491549,5,3,2
9,1,1,4.59903901219047,5,3,2
9,2,1,5.18126260967321,5,3,2
9,3,1,6.23688534586457,5,3,2
10,1,1,10.2972088509883,5,3,2
10,2,1,11.3658145570214,5,3,2
10,3,1,10.9101858584354,5,3,2
11,1,0,5.20775168987811,5,3,2
11,2,0,5.19263317605673,5,3,2
11,3,0,6.26346816102881,5,3,2
12,1,1,9.5641455467062,5,3,2
12,2,1,9.3394554381053,5,3,2
12,3,1,11.5599929627204,5,3,2
13,1,0,5.25716688127145,5,3,2
13,2,0,5.14606779682032,5,3,2
13,3,0,4.91771118615675,5,3,2
14,1,0,5.60060866966328,5,3,2
14,2,0,5.70686841119237,5,3,2
14,3,0,6.50327691340618,5,3,2
15,1,1,10.0980202169956,5,3,2
15,2,1,10.2845286464375,5,3,2
15,3,1,10.162394908317,5,3,2
16,1,0,5.90180169894559,5,3,2
16,2,0,5.20460722811462,5,3,2
16,3,0,6.01745397512952,5,3,2
17,1,0,7.39826864331702,5,3,2
17,2,0,6.95938348181565,5,3,2
17,3,0,5.85292615333126,5,3,2
18,1,1,6.10029961587191,5,3,2
18,2,1,6.51130710997686,5,3,2
18,3,1,6.43614904034087,5,3,2
19,1,0,3.60928981475721,5,3,2
19,2,0,3.63388592972114,5,3,2
19,3,0,4.57452551710388,5,3,2
20,1,1,8.83167548901306,5,3,2
20,2,1,8.97772532099267,5,3,2
20,3,1,9.3047925523551,5,3,2
21,1,1,6.14038211268843,5,3,2
21,2,1,6.22652085936637,5,3,2
21,3,1,6.18264118032282,5,3,2
22,1,1,6.93658803216502,5,3,2
22,2,1,7.0758769145939,5,3,2
22,3,1,7.43354738466143,5,3,2
23,1,1,6.39547022399467,5,3,2
23,2,1,5.69364560697682,5,3,2
23,3,1,5.31556562699036,5,3,2
24,1,0,6.54246441851953,5,3,2
24,2,0,6.60912491890477,5,3,2
24,3,0,5.95976469534208,5,3,2
25,1,1,10.1188701968426,5,3,2
25,2,1,10.6716621063742,5,3,2
25,3,1,10.21190894529,5,3,2
26,1,1,8.21756442745004,5,3,2
26,2,1,7.41121728332174,5,3,2
26,3,1,7.64691386240624,5,3,2
27,1,1,8.31535505874958,5,3,2
27,2,1,8.67020269164343,5,3,2
27,3,1,7.45649102026131,5,3,2
28,1,0,2.28583666746001,5,3,2
28,2,0,3.13277715089977,5,3,2
28,3,0,3.77216180444156,5,3,2
29,1,0,6.43971196431813,5,3,2
29,2,0,5.36000486078629,5,3,2
29,3,0,5.72172955652571,5,3,2
30,1,1,6.91941327918521,5,3,2
30,2,1,6.8269440590705,5,3,2
30,3,1,7.24710687591354,5,3,2
31,1,0,5.88168819651928,5,3,2
31,2,0,5.51557405910046,5,3,2
31,3,0,6.84441175309174,5,3,2
32,1,1,9.06218354409692,5,3,2
32,2,1,8.95380065785744,5,3,2
32,3,1,7.91144366728573,5,3,2
33,1,0,4.13681884566634,5,3,2
33,2,0,4.50949025947663,5,3,2
33,3,0,4.83623255601977,5,3,2
34,1,1,7.2399911722046,5,3,2
34,2,1,5.26144999244542,5,3,2
34,3,1,6.65242534090484,5,3,2
35,1,0,3.57383661190762,5,3,2
35,2,0,3.21342783362742,5,3,2
35,3,0,2.56578496949882,5,3,2
36,1,0,7.22262825426051,5,3,2
36,2,0,8.26891083244804,5,3,2
36,3,0,7.81086861140047,5,3,2
37,1,1,8.37538591609,5,3,2
37,2,1,7.9952328977052,5,3,2
37,3,1,8.41415685520009,5,3,2
38,1,0,3.55078438429256,5,3,2
38,2,0,3.46170190536678,5,3,2
38,3,0,3.51442851897053,5,3,2
39,1,1,9.85538843964472,5,3,2
39,2,1,10.5837066217765,5,3,2
39,3,1,10.3324860942207,5,3,2
40,1,1,3.54709065347404,5,3,2
40,2,1,3.23189784363278,5,3,2
40,3,1,3.50787440649607,5,3,2
41,1,0,7.33013247920863,5,3,2
41,2,0,6.28291268344796,5,3,2
41,3,0,7.59635963279502,5,3,2
42,1,0,2.65555907105874,5,3,2
42,2,0,2.72102019118125,5,3,2
42,3,0,2.88135237911237,5,3,2
43,1,0,-0.486173368821149,5,3,2
43,2,0,-0.70161784927454,5,3,2
43,3,0,-1.20528474453443,5,3,2
44,1,0,3.78751260481806,5,3,2
44,2,0,3.65423910114005,5,3,2
44,3,0,3.72241868307349,5,3,2
45,1,1,9.18164955104771,5,3,2
45,2,1,9.28639301243477,5,3,2
45,3,1,10.1154770921027,5,3,2
46,1,0,7.56980925665249,5,3,2
46,2,0,8.23520272320725,5,3,2
46,3,0,6.88213845300052,5,3,2
47,1,0,4.54972089085067,5,3,2
47,2,0,5.2135043379832,5,3,2
47,3,0,5.35806736821046,5,3,2
48,1,0,4.82594934973198,5,3,2
48,2,0,3.90085892624819,5,3,2
48,3,0,4.4239860258935,5,3,2
49,1,1,11.3137611457021,5,3,2
49,2,1,11.4682376106931,5,3,2
49,3,1,10.8739850513063,5,3,2
50,1,0,4.13351177396838,5,3,2
50,2,0,4.74248030590259,5,3,2
50,3,0,5.12866336202783,5,3,2
51,1,0,2.692956718223,5,3,2
51,2,0,3.36033288109377,5,3,2
51,3,0,3.24172287200261,5,3,2
52,1,1,8.13685438769403,5,3,2
52,2,1,8.72732533852481,5,3,2
52,3,1,10.0892609268606,5,3,2
53,1,0,5.02089572313754,5,3,2
53,2,0,5.7532312926641,5,3,2
53,3,0,4.23063533911684,5,3,2
54,1,0,6.10521598585413,5,3,2
54,2,0,6.03987561666221,5,3,2
54,3,0,6.7140204539889,5,3,2
55,1,1,10.1224736463404,5,3,2
55,2,1,10.5603561767318,5,3,2
55,3,1,10.8548967878829,5,3,2
56,1,1,9.91599371404116,5,3,2
56,2,1,10.9652507139671,5,3,2
56,3,1,10.8063648960167,5,3,2
57,1,1,11.0898004246476,5,3,2
57,2,1,11.3607892374158,5,3,2
57,3,1,11.1126130941475,5,3,2
58,1,0,6.64494061146917,5,3,2
58,2,0,7.71841157120544,5,3,2
58,3,0,6.8090503922888,5,3,2
59,1,0,8.06533522629989,5,3,2
59,2,0,7.85608165374559,5,3,2
59,3,0,8.2082872790825,5,3,2
60,1,0,6.79672922914221,5,3,2
60,2,0,5.06456765179628,5,3,2
60,3,0,5.63310329756555,5,3,2
61,1,0,5.22150199115687,5,3,2
61,2,0,5.40908102223579,5,3,2
61,3,0,5.15775706821187,5,3,2
62,1,1,10.3921376787428,5,3,2
62,2,1,10.4606378637334,5,3,2
62,3,1,10.1564323727556,5,3,2
63,1,0,3.56137539092799,5,3,2
63,2,0,4.17711348680911,5,3,2
63,3,0,4.04530542855595,5,3,2
64,1,1,10.1139795697299,5,3,2
64,2,1,11.0719751192346,5,3,2
64,3,1,11.2649063050758,5,3,2
65,1,1,10.7704164452275,5,3,2
65,2,1,10.2580929044078,5,3,2
65,3,1,10.7872016416577,5,3,2
66,1,0,3.27446824958945,5,3,2
66,2,0,4.09071457895755,5,3,2
66,3,0,3.69866963030278,5,3,2
67,1,1,6.07639522363329,5,3,2
67,2,1,6.72285539455737,5,3,2
67,3,1,6.35464513683396,5,3,2
68,1,0,5.4554093222276,5,3,2
68,2,0,5.45264052396842,5,3,2
68,3,0,5.19148474179253,5,3,2
69,1,1,9.12116155073659,5,3,2
69,2,1,8.88789654335053,5,3,2
69,3,1,8.85612098213078,5,3,2
70,1,0,5.06601519752392,5,3,2
70,2,0,7.03604405647687,5,3,2
70,3,0,6.44581355404288,5,3,2
71,1,0,6.6083510823104,5,3,2
71,2,0,6.32620679330358,5,3,2
71,3,0,6.08096695383459,5,3,2
72,1,1,9.53930748035602,5,3,2
72,2,1,10.7039535998188,5,3,2
72,3,1,10.0866401293842,5,3,2
73,1,0,4.91819744494135,5,3,2
73,2,0,5.21849751117778,5,3,2
73,3,0,4.81632326025974,5,3,2
74,1,1,6.19683047620554,5,3,2
74,2,1,6.27756278297103,5,3,2
74,3,1,6.27723113419674,5,3,2
75,1,0,6.29156970406488,5,3,2
75,2,0,7.23667638991403,5,3,2
75,3,0,6.77479902114908,5,3,2
76,1,1,8.79101483452911,5,3,2
76,2,1,9.33041830314366,5,3,2
76,3,1,9.19525215136892,5,3,2
77,1,0,1.58272483921958,5,3,2
77,2,0,2.8309616420363,5,3,2
77,3,0,1.16823247922854,5,3,2
78,1,0,6.55523601878053,5,3,2
78,2,0,8.06861634586949,5,3,2
78,3,0,7.91146018614498,5,3,2
79,1,0,4.54103356415191,5,3,2
79,2,0,3.93160076828269,5,3,2
79,3,0,3.69222510369588,5,3,2
80,1,0,6.19489564121376,5,3,2
80,2,0,6.3715359292948,5,3,2
80,3,0,7.50847082054975,5,3,2
81,1,1,9.40006431846079,5,3,2
81,2,1,9.97302713851818,5,3,2
81,3,1,9.72980875824002,5,3,2
82,1,0,6.37597879886244,5,3,2
82,2,0,6.19685218191343,5,3,2
82,3,0,6.21356403534498,5,3,2
83,1,0,2.71335001399274,5,3,2
83,2,0,2.27886849871375,5,3,2
83,3,0,2.0792357625053,5,3,2
84,1,1,10.2291108829398,5,3,2
84,2,1,10.1452365286185,5,3,2
84,3,1,8.92630490474519,5,3,2
85,1,1,4.4046238394955,5,3,2
85,2,1,4.35724243579688,5,3,2
85,3,1,4.94797925916804,5,3,2
86,1,1,6.75225533166487,5,3,2
86,2,1,6.51997256003345,5,3,2
86,3,1,6.82480827140177,5,3,2
87,1,0,2.89444864495108,5,3,2
87,2,0,3.86859929147003,5,3,2
87,3,0,2.28033909073075,5,3,2
88,1,1,10.0392579854404,5,3,2
88,2,1,10.0348922490163,5,3,2
88,3,1,9.64250024431118,5,3,2
89,1,0,4.26289404872181,5,3,2
89,2,0,5.28549790012388,5,3,2
89,3,0,4.1622979740051,5,3,2
90,1,1,10.4145877184317,5,3,2
90,2,1,9.71002447443444,5,3,2
90,3,1,9.81459588447038,5,3,2
91,1,1,14.451474929885,5,3,2
91,2,1,13.9194283035405,5,3,2
91,3,1,14.0639908218789,5,3,2
92,1,1,8.20468952770288,5,3,2
92,2,1,7.4237937836368,5,3,2
92,3,1,7.6689100302724,5,3,2
93,1,0,5.66069139759318,5,3,2
93,2,0,6.95674239005544,5,3,2
93,3,0,6.98752112477734,5,3,2
94,1,1,7.98824805148809,5,3,2
94,2,1,7.07258293069655,5,3,2
94,3,1,8.04706288220593,5,3,2
95,1,1,9.78522438283148,5,3,2
95,2,1,10.8989833462496,5,3,2
95,3,1,10.6809114142768,5,3,2
96,1,1,8.89861134037399,5,3,2
96,2,1,8.11778836673904,5,3,2
96,3,1,9.19772541644351,5,3,2
97,1,0,3.92022218967853,5,3,2
97,2,0,4.09261874931243,5,3,2
97,3,0,4.15219343303688,5,3,2
98,1,1,7.11139886707781,5,3,2
98,2,1,5.27016504622376,5,3,2
98,3,1,6.63450388751583,5,3,2
99,1,0,3.40496130901217,5,3,2
99,2,0,3.31667481259284,5,3,2
99,3,0,3.27257281897522,5,3,2
100,1,0,6.81712619656452,5,3,2
100,2,0,5.39685589609749,5,3,2
100,3,0,7.32973239103812,5,3,2
101,1,1,5.06990582757986,5,3,2
101,2,1,4.48638949719913,5,3,2
101,3,1,4.7030099201423,5,3,2
102,1,0,3.41543731139659,5,3,2
102,2,0,5.23836458436196,5,3,2
102,3,0,4.69481406327336,5,3,2
103,1,0,4.81158611508352,5,3,2
103,2,0,3.57167093804845,5,3,2
103,3,0,3.761880068212,5,3,2
104,1,0,5.83292058525873,5,3,2
104,2,0,6.30379467747142,5,3,2
104,3,0,7.25743665500846,5,3,2
105,1,1,6.24829378564314,5,3,2
105,2,1,4.75471590492545,5,3,2
105,3,1,6.49163494661164,5,3,2
106,1,1,6.21831202702744,5,3,2
106,2,1,6.32885091886912,5,3,2
106,3,1,6.14069809366186,5,3,2
107,1,0,4.8639119797215,5,3,2
107,2,0,6.47919497653696,5,3,2
107,3,0,5.30430088699594,5,3,2
108,1,1,6.58849076155521,5,3,2
108,2,1,6.52334409198887,5,3,2
108,3,1,6.71475798794709,5,3,2
109,1,1,7.53019636975454,5,3,2
109,2,1,6.76537107047486,5,3,2
109,3,1,7.52249135581198,5,3,2
110,1,1,6.94515731866089,5,3,2
110,2,1,7.67220454159229,5,3,2
110,3,1,6.96332170337831,5,3,2
111,1,1,7.81622124248441,5,3,2
111,2,1,8.10432418669304,5,3,2
111,3,1,7.19401208502605,5,3,2
112,1,1,9.95550438236471,5,3,2
112,2,1,10.643340268507,5,3,2
112,3,1,9.56898386339966,5,3,2
113,1,0,4.31912888205814,5,3,2
113,2,0,4.54184436546362,5,3,2
113,3,0,5.09935933488638,5,3,2
114,1,1,8.45758680507695,5,3,2
114,2,1,9.02783957353076,5,3,2
114,3,1,8.14855762993657,5,3,2
115,1,1,4.92896584832745,5,3,2
115,2,1,4.20184868943697,5,3,2
115,3,1,4.15131722270021,5,3,2
116,1,0,4.28401593904405,5,3,2
116,2,0,3.71365699603552,5,3,2
116,3,0,4.18235674338939,5,3,2
117,1,0,5.73865465537867,5,3,2
117,2,0,5.25980607159103,5,3,2
117,3,0,5.82638923043669,5,3,2
118,1,1,8.68986305496687,5,3,2
118,2,1,7.8939009446907,5,3,2
118,3,1,5.60639163170588,5,3,2
