"G","R","X","Y","alpha","beta","gamma"
1,1,0,948,5,3,2
1,2,0,929,5,3,2
1,3,0,916,5,3,2
1,4,0,943,5,3,2
1,5,0,981,5,3,2
1,6,0,910,5,3,2
2,1,1,4047,5,3,2
2,2,1,4163,5,3,2
2,3,1,4120,5,3,2
2,4,1,3996,5,3,2
2,5,1,4162,5,3,2
2,6,1,4045,5,3,2
3,1,0,3,5,3,2
3,2,0,3,5,3,2
3,3,0,5,5,3,2
3,4,0,3,5,3,2
3,5,0,3,5,3,2
3,6,0,4,5,3,2
4,1,0,2154,5,3,2
4,2,0,2150,5,3,2
4,3,0,2117,5,3,2
4,4,0,2194,5,3,2
4,5,0,2083,5,3,2
4,6,0,2135,5,3,2
5,1,0,221,5,3,2
5,2,0,179,5,3,2
5,3,0,222,5,3,2
5,4,0,197,5,3,2
5,5,0,187,5,3,2
5,6,0,193,5,3,2
6,1,1,27377,5,3,2
6,2,1,27283,5,3,2
6,3,1,27955,5,3,2
6,4,1,27149,5,3,2
6,5,1,27611,5,3,2
6,6,1,27762,5,3,2
7,1,1,24,5,3,2
7,2,1,21,5,3,2
7,3,1,18,5,3,2
7,4,1,26,5,3,2
7,5,1,22,5,3,2
7,6,1,15,5,3,2
8,1,0,3238,5,3,2
8,2,0,3349,5,3,2
8,3,0,3429,5,3,2
8,4,0,3298,5,3,2
8,5,0,3275,5,3,2
8,6,0,3177,5,3,2
9,1,1,4915,5,3,2
9,2,1,4823,5,3,2
9,3,1,4994,5,3,2
9,4,1,4837,5,3,2
9,5,1,4754,5,3,2
9,6,1,4888,5,3,2
10,1,1,42296,5,3,2
10,2,1,42705,5,3,2
10,3,1,42525,5,3,2
10,4,1,42369,5,3,2
10,5,1,42335,5,3,2
10,6,1,42480,5,3,2
11,1,1,9521,5,3,2
11,2,1,9444,5,3,2
11,3,1,9457,5,3,2
11,4,1,9520,5,3,2
11,5,1,9323,5,3,2
11,6,1,9464,5,3,2
12,1,1,127,5,3,2
12,2,1,104,5,3,2
12,3,1,129,5,3,2
12,4,1,114,5,3,2
12,5,1,129,5,3,2
12,6,1,113,5,3,2
13,1,0,489,5,3,2
13,2,0,470,5,3,2
13,3,0,447,5,3,2
13,4,0,445,5,3,2
13,5,0,459,5,3,2
13,6,0,396,5,3,2
14,1,1,348,5,3,2
14,2,1,347,5,3,2
14,3,1,368,5,3,2
14,4,1,371,5,3,2
14,5,1,373,5,3,2
14,6,1,337,5,3,2
15,1,1,190,5,3,2
15,2,1,174,5,3,2
15,3,1,174,5,3,2
15,4,1,190,5,3,2
15,5,1,174,5,3,2
15,6,1,168,5,3,2
16,1,1,1304,5,3,2
16,2,1,1325,5,3,2
16,3,1,1265,5,3,2
16,4,1,1250,5,3,2
16,5,1,1344,5,3,2
16,6,1,1315,5,3,2
17,1,1,755,5,3,2
17,2,1,811,5,3,2
17,3,1,792,5,3,2
17,4,1,798,5,3,2
17,5,1,827,5,3,2
17,6,1,839,5,3,2
18,1,0,146,5,3,2
18,2,0,146,5,3,2
18,3,0,167,5,3,2
18,4,0,134,5,3,2
18,5,0,158,5,3,2
18,6,0,154,5,3,2
19,1,1,1183,5,3,2
19,2,1,1279,5,3,2
19,3,1,1194,5,3,2
19,4,1,1231,5,3,2
19,5,1,1211,5,3,2
19,6,1,1210,5,3,2
20,1,0,309,5,3,2
20,2,0,340,5,3,2
20,3,0,333,5,3,2
20,4,0,330,5,3,2
20,5,0,316,5,3,2
20,6,0,313,5,3,2
21,1,1,10848,5,3,2
21,2,1,10655,5,3,2
21,3,1,10715,5,3,2
21,4,1,10755,5,3,2
21,5,1,10713,5,3,2
21,6,1,10703,5,3,2
22,1,0,28,5,3,2
22,2,0,29,5,3,2
22,3,0,18,5,3,2
22,4,0,18,5,3,2
22,5,0,18,5,3,2
22,6,0,23,5,3,2
23,1,1,2207,5,3,2
23,2,1,2225,5,3,2
23,3,1,2167,5,3,2
23,4,1,2114,5,3,2
23,5,1,2167,5,3,2
23,6,1,2229,5,3,2
24,1,1,548,5,3,2
24,2,1,510,5,3,2
24,3,1,547,5,3,2
24,4,1,523,5,3,2
24,5,1,542,5,3,2
24,6,1,572,5,3,2
25,1,0,353,5,3,2
25,2,0,341,5,3,2
25,3,0,367,5,3,2
25,4,0,355,5,3,2
25,5,0,371,5,3,2
25,6,0,367,5,3,2
26,1,0,8,5,3,2
26,2,0,13,5,3,2
26,3,0,16,5,3,2
26,4,0,14,5,3,2
26,5,0,18,5,3,2
26,6,0,25,5,3,2
27,1,0,54,5,3,2
27,2,0,63,5,3,2
27,3,0,65,5,3,2
27,4,0,47,5,3,2
27,5,0,59,5,3,2
27,6,0,53,5,3,2
28,1,1,166,5,3,2
28,2,1,188,5,3,2
28,3,1,167,5,3,2
28,4,1,188,5,3,2
28,5,1,179,5,3,2
28,6,1,187,5,3,2
29,1,0,446,5,3,2
29,2,0,460,5,3,2
29,3,0,455,5,3,2
29,4,0,475,5,3,2
29,5,0,453,5,3,2
29,6,0,418,5,3,2
30,1,1,663,5,3,2
30,2,1,690,5,3,2
30,3,1,709,5,3,2
30,4,1,636,5,3,2
30,5,1,695,5,3,2
30,6,1,670,5,3,2
31,1,0,16,5,3,2
31,2,0,11,5,3,2
31,3,0,19,5,3,2
31,4,0,13,5,3,2
31,5,0,12,5,3,2
31,6,0,16,5,3,2
32,1,1,1289,5,3,2
32,2,1,1304,5,3,2
32,3,1,1256,5,3,2
32,4,1,1263,5,3,2
32,5,1,1255,5,3,2
32,6,1,1268,5,3,2
33,1,0,24,5,3,2
33,2,0,18,5,3,2
33,3,0,17,5,3,2
33,4,0,23,5,3,2
33,5,0,7,5,3,2
33,6,0,15,5,3,2
34,1,0,69,5,3,2
34,2,0,73,5,3,2
34,3,0,74,5,3,2
34,4,0,59,5,3,2
34,5,0,84,5,3,2
34,6,0,68,5,3,2
35,1,1,4086,5,3,2
35,2,1,4099,5,3,2
35,3,1,4060,5,3,2
35,4,1,3978,5,3,2
35,5,1,4136,5,3,2
35,6,1,4083,5,3,2
36,1,0,249,5,3,2
36,2,0,233,5,3,2
36,3,0,262,5,3,2
36,4,0,268,5,3,2
36,5,0,268,5,3,2
36,6,0,244,5,3,2
37,1,1,3345,5,3,2
37,2,1,3290,5,3,2
37,3,1,3353,5,3,2
37,4,1,3331,5,3,2
37,5,1,3310,5,3,2
37,6,1,3372,5,3,2
38,1,0,18,5,3,2
38,2,0,8,5,3,2
38,3,0,12,5,3,2
38,4,0,14,5,3,2
38,5,0,12,5,3,2
38,6,0,13,5,3,2
39,1,1,286,5,3,2
39,2,1,259,5,3,2
39,3,1,329,5,3,2
39,4,1,256,5,3,2
39,5,1,271,5,3,2
39,6,1,296,5,3,2
40,1,1,1152,5,3,2
40,2,1,1049,5,3,2
40,3,1,1072,5,3,2
40,4,1,1121,5,3,2
40,5,1,1080,5,3,2
40,6,1,1110,5,3,2
41,1,0,179,5,3,2
41,2,0,194,5,3,2
41,3,0,180,5,3,2
41,4,0,183,5,3,2
41,5,0,177,5,3,2
41,6,0,179,5,3,2
42,1,1,1302,5,3,2
42,2,1,1335,5,3,2
42,3,1,1311,5,3,2
42,4,1,1297,5,3,2
42,5,1,1304,5,3,2
42,6,1,1303,5,3,2
43,1,0,2064,5,3,2
43,2,0,2016,5,3,2
43,3,0,2037,5,3,2
43,4,0,2045,5,3,2
43,5,0,2026,5,3,2
43,6,0,2092,5,3,2
44,1,1,2677,5,3,2
44,2,1,2727,5,3,2
44,3,1,2756,5,3,2
44,4,1,2716,5,3,2
44,5,1,2731,5,3,2
44,6,1,2698,5,3,2
45,1,1,2674,5,3,2
45,2,1,2507,5,3,2
45,3,1,2695,5,3,2
45,4,1,2590,5,3,2
45,5,1,2630,5,3,2
45,6,1,2574,5,3,2
46,1,0,577,5,3,2
46,2,0,581,5,3,2
46,3,0,594,5,3,2
46,4,0,583,5,3,2
46,5,0,549,5,3,2
46,6,0,559,5,3,2
47,1,0,319,5,3,2
47,2,0,292,5,3,2
47,3,0,302,5,3,2
47,4,0,300,5,3,2
47,5,0,294,5,3,2
47,6,0,309,5,3,2
48,1,1,542,5,3,2
48,2,1,583,5,3,2
48,3,1,598,5,3,2
48,4,1,605,5,3,2
48,5,1,611,5,3,2
48,6,1,583,5,3,2
49,1,0,334,5,3,2
49,2,0,344,5,3,2
49,3,0,335,5,3,2
49,4,0,331,5,3,2
49,5,0,341,5,3,2
49,6,0,358,5,3,2
50,1,1,269,5,3,2
50,2,1,218,5,3,2
50,3,1,243,5,3,2
50,4,1,271,5,3,2
50,5,1,269,5,3,2
50,6,1,244,5,3,2
51,1,0,37,5,3,2
51,2,0,26,5,3,2
51,3,0,33,5,3,2
51,4,0,38,5,3,2
51,5,0,28,5,3,2
51,6,0,31,5,3,2
52,1,0,126,5,3,2
52,2,0,127,5,3,2
52,3,0,145,5,3,2
52,4,0,138,5,3,2
52,5,0,125,5,3,2
52,6,0,137,5,3,2
53,1,0,404,5,3,2
53,2,0,395,5,3,2
53,3,0,426,5,3,2
53,4,0,428,5,3,2
53,5,0,408,5,3,2
53,6,0,445,5,3,2
54,1,0,51,5,3,2
54,2,0,59,5,3,2
54,3,0,42,5,3,2
54,4,0,44,5,3,2
54,5,0,51,5,3,2
54,6,0,48,5,3,2
55,1,0,2,5,3,2
55,2,0,3,5,3,2
55,3,0,3,5,3,2
55,4,0,2,5,3,2
55,5,0,5,5,3,2
55,6,0,3,5,3,2
56,1,1,1665,5,3,2
56,2,1,1560,5,3,2
56,3,1,1547,5,3,2
56,4,1,1558,5,3,2
56,5,1,1537,5,3,2
56,6,1,1567,5,3,2
57,1,1,34478,5,3,2
57,2,1,34368,5,3,2
57,3,1,34331,5,3,2
57,4,1,34201,5,3,2
57,5,1,34545,5,3,2
57,6,1,34634,5,3,2
58,1,1,10599,5,3,2
58,2,1,10661,5,3,2
58,3,1,10729,5,3,2
58,4,1,10490,5,3,2
58,5,1,10680,5,3,2
58,6,1,10738,5,3,2
59,1,0,47,5,3,2
59,2,0,52,5,3,2
59,3,0,47,5,3,2
59,4,0,44,5,3,2
59,5,0,45,5,3,2
59,6,0,48,5,3,2
60,1,1,18392,5,3,2
60,2,1,18426,5,3,2
60,3,1,18354,5,3,2
60,4,1,18247,5,3,2
60,5,1,18284,5,3,2
60,6,1,18225,5,3,2
61,1,0,75,5,3,2
61,2,0,63,5,3,2
61,3,0,85,5,3,2
61,4,0,86,5,3,2
61,5,0,83,5,3,2
61,6,0,66,5,3,2
62,1,1,2537,5,3,2
62,2,1,2399,5,3,2
62,3,1,2561,5,3,2
62,4,1,2467,5,3,2
62,5,1,2481,5,3,2
62,6,1,2500,5,3,2
63,1,1,4204,5,3,2
63,2,1,4143,5,3,2
63,3,1,4121,5,3,2
63,4,1,4190,5,3,2
63,5,1,4170,5,3,2
63,6,1,4232,5,3,2
64,1,1,14858,5,3,2
64,2,1,14811,5,3,2
64,3,1,15017,5,3,2
64,4,1,15055,5,3,2
64,5,1,15013,5,3,2
64,6,1,15041,5,3,2
65,1,0,34,5,3,2
65,2,0,41,5,3,2
65,3,0,43,5,3,2
65,4,0,41,5,3,2
65,5,0,40,5,3,2
65,6,0,52,5,3,2
66,1,0,1,5,3,2
66,2,0,0,5,3,2
66,3,0,1,5,3,2
66,4,0,2,5,3,2
66,5,0,1,5,3,2
66,6,0,1,5,3,2
67,1,0,256,5,3,2
67,2,0,260,5,3,2
67,3,0,260,5,3,2
67,4,0,243,5,3,2
67,5,0,228,5,3,2
67,6,0,255,5,3,2
