"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.57575544670122,5,3,2
1,2,1,7.43324326090234,5,3,2
1,3,1,6.61357543320215,5,3,2
1,4,1,7.52140788092358,5,3,2
2,1,0,7.93318092051099,5,3,2
2,2,0,7.55866236594495,5,3,2
2,3,0,7.15950392021696,5,3,2
2,4,0,7.10331037706465,5,3,2
3,1,0,4.84525022945622,5,3,2
3,2,0,5.15594000392655,5,3,2
3,3,0,4.44251437553521,5,3,2
3,4,0,5.31522879713771,5,3,2
4,1,0,12.582823570578,5,3,2
4,2,0,12.3621895737669,5,3,2
4,3,0,13.2004928039134,5,3,2
4,4,0,12.0375731790115,5,3,2
5,1,1,7.95118934533107,5,3,2
5,2,1,8.80823292601237,5,3,2
5,3,1,8.41561935812999,5,3,2
5,4,1,8.09601586652835,5,3,2
6,1,1,7.70947511581208,5,3,2
6,2,1,6.81138220123612,5,3,2
6,3,1,6.07368899423487,5,3,2
6,4,1,6.48710260254367,5,3,2
7,1,0,5.6631508542018,5,3,2
7,2,0,6.22708325053984,5,3,2
7,3,0,5.90613330152898,5,3,2
7,4,0,4.79982187844979,5,3,2
8,1,0,2.64617802248102,5,3,2
8,2,0,3.50040434585628,5,3,2
8,3,0,2.43057572917384,5,3,2
8,4,0,3.36282528636563,5,3,2
9,1,1,6.68662268052849,5,3,2
9,2,1,6.7324105055085,5,3,2
9,3,1,6.94940626962008,5,3,2
9,4,1,7.85919534386563,5,3,2
10,1,0,-2.56617008445211,5,3,2
10,2,0,-1.13097262488473,5,3,2
10,3,0,-1.32327115547287,5,3,2
10,4,0,-1.9442562933876,5,3,2
11,1,1,6.91207723662009,5,3,2
11,2,1,6.4536628523883,5,3,2
11,3,1,7.46696169146155,5,3,2
11,4,1,6.84708000383218,5,3,2
12,1,0,5.89757833111059,5,3,2
12,2,0,5.86831229560946,5,3,2
12,3,0,5.86453176238866,5,3,2
12,4,0,6.8362083317571,5,3,2
13,1,1,5.34213033144573,5,3,2
13,2,1,4.3345225245029,5,3,2
13,3,1,4.3096513308042,5,3,2
13,4,1,4.2755639728943,5,3,2
14,1,0,6.16116093567326,5,3,2
14,2,0,6.69757606199718,5,3,2
14,3,0,6.75964880886383,5,3,2
14,4,0,6.34945086203725,5,3,2
