"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.5995740750593,5,3,2
1,2,0,4.71077994802613,5,3,2
1,3,0,5.19405848456766,5,3,2
1,4,0,4.59570657561892,5,3,2
1,5,0,4.35627379263496,5,3,2
1,6,0,3.95224196610463,5,3,2
2,1,1,8.86595630394755,5,3,2
2,2,1,7.78217198510154,5,3,2
2,3,1,8.45056392420082,5,3,2
2,4,1,8.22110030462124,5,3,2
2,5,1,9.96313033026283,5,3,2
2,6,1,8.60704900932916,5,3,2
3,1,0,7.6354164375479,5,3,2
3,2,0,7.64716644347474,5,3,2
3,3,0,8.83020831178538,5,3,2
3,4,0,7.53783478322013,5,3,2
3,5,0,7.1232474856201,5,3,2
3,6,0,8.24299268476302,5,3,2
4,1,0,7.66347116665737,5,3,2
4,2,0,8.42230832531282,5,3,2
4,3,0,8.56548498862893,5,3,2
4,4,0,8.45784167492591,5,3,2
4,5,0,8.29826130302028,5,3,2
4,6,0,8.2159833352232,5,3,2
5,1,0,7.3391732463274,5,3,2
5,2,0,6.2897825566762,5,3,2
5,3,0,6.48270668159878,5,3,2
5,4,0,7.14825212029363,5,3,2
5,5,0,6.7382183085626,5,3,2
5,6,0,7.93715360820534,5,3,2
6,1,0,7.52593083406319,5,3,2
6,2,0,7.19901683593112,5,3,2
6,3,0,8.03646535821385,5,3,2
6,4,0,7.08901895042472,5,3,2
6,5,0,8.57025609816055,5,3,2
6,6,0,7.99372771289332,5,3,2
7,1,1,8.928236651623,5,3,2
7,2,1,8.55015015204056,5,3,2
7,3,1,8.88312121940011,5,3,2
7,4,1,8.20632211931445,5,3,2
7,5,1,8.30936371690659,5,3,2
7,6,1,8.91225915273065,5,3,2
8,1,0,4.61569315960022,5,3,2
8,2,0,4.55272275346977,5,3,2
8,3,0,5.30640714474407,5,3,2
8,4,0,5.42288787897689,5,3,2
8,5,0,4.45574181588488,5,3,2
8,6,0,3.91283621845546,5,3,2
9,1,0,5.0937046103944,5,3,2
9,2,0,5.13382319915162,5,3,2
9,3,0,5.76262872830472,5,3,2
9,4,0,5.51457934377578,5,3,2
9,5,0,5.09321432474908,5,3,2
9,6,0,4.9251205851144,5,3,2
10,1,0,4.62613941797043,5,3,2
10,2,0,4.26781372029157,5,3,2
10,3,0,3.79093140401247,5,3,2
10,4,0,3.34765671746921,5,3,2
10,5,0,4.04298029467208,5,3,2
10,6,0,3.08620443997796,5,3,2
11,1,1,7.69143137874722,5,3,2
11,2,1,7.80055707288871,5,3,2
11,3,1,7.86650578647221,5,3,2
11,4,1,7.78912593566467,5,3,2
11,5,1,7.61552120597088,5,3,2
11,6,1,7.10134538894545,5,3,2
12,1,1,5.32393790310014,5,3,2
12,2,1,7.12251690535716,5,3,2
12,3,1,5.98972414685168,5,3,2
12,4,1,5.76397559930327,5,3,2
12,5,1,6.49976611733825,5,3,2
12,6,1,6.83664662300424,5,3,2
13,1,1,4.75310756046209,5,3,2
13,2,1,4.79504419755631,5,3,2
13,3,1,5.41185178381925,5,3,2
13,4,1,5.61915579698812,5,3,2
13,5,1,6.11254916380612,5,3,2
13,6,1,5.42417339656642,5,3,2
14,1,1,7.67787783945173,5,3,2
14,2,1,7.30705674888868,5,3,2
14,3,1,6.99217873696635,5,3,2
14,4,1,6.20522815568846,5,3,2
14,5,1,5.72846619140889,5,3,2
14,6,1,7.69273809929658,5,3,2
15,1,0,4.94893731311232,5,3,2
15,2,0,4.96883289543073,5,3,2
15,3,0,5.19992151004523,5,3,2
15,4,0,5.23795959390452,5,3,2
15,5,0,5.06171917717947,5,3,2
15,6,0,4.08410727251555,5,3,2
16,1,0,3.75086730566411,5,3,2
16,2,0,4.34184417869855,5,3,2
16,3,0,4.49288829679164,5,3,2
16,4,0,4.52389398210323,5,3,2
16,5,0,3.99461757625118,5,3,2
16,6,0,4.88613040142851,5,3,2
17,1,0,6.1534798880738,5,3,2
17,2,0,6.32226302120201,5,3,2
17,3,0,6.59315737044284,5,3,2
17,4,0,6.25122526512815,5,3,2
17,5,0,6.44308131868872,5,3,2
17,6,0,5.936044367081,5,3,2
18,1,1,7.78795846851453,5,3,2
18,2,1,8.45256053447308,5,3,2
18,3,1,9.68114730820133,5,3,2
18,4,1,8.93849260591159,5,3,2
18,5,1,8.73445654264891,5,3,2
18,6,1,9.05406799837178,5,3,2
19,1,0,4.23422728719595,5,3,2
19,2,0,5.05290752800266,5,3,2
19,3,0,4.58664838768901,5,3,2
19,4,0,4.52395139356996,5,3,2
19,5,0,4.08200493577581,5,3,2
19,6,0,4.54871228929752,5,3,2
20,1,1,5.02996853908818,5,3,2
20,2,1,4.99573192403734,5,3,2
20,3,1,5.00256042497154,5,3,2
20,4,1,4.9024416909702,5,3,2
20,5,1,4.2051879563098,5,3,2
20,6,1,4.81755729694627,5,3,2
21,1,0,7.39712145982512,5,3,2
21,2,0,7.00079358818759,5,3,2
21,3,0,7.71910312416265,5,3,2
