"G","R","X","Y","alpha","beta","gamma"
1,1,1,52806,5,3,2
1,2,1,52610,5,3,2
1,3,1,52339,5,3,2
1,4,1,52787,5,3,2
1,5,1,52565,5,3,2
1,6,1,52405,5,3,2
1,7,1,52312,5,3,2
1,8,1,52928,5,3,2
1,9,1,52482,5,3,2
1,10,1,52863,5,3,2
1,11,1,52752,5,3,2
1,12,1,52715,5,3,2
1,13,1,52662,5,3,2
1,14,1,52487,5,3,2
1,15,1,52673,5,3,2
1,16,1,52509,5,3,2
1,17,1,52423,5,3,2
1,18,1,52596,5,3,2
1,19,1,52563,5,3,2
1,20,1,52705,5,3,2
1,21,1,52727,5,3,2
1,22,1,52705,5,3,2
1,23,1,52569,5,3,2
1,24,1,52766,5,3,2
1,25,1,52517,5,3,2
1,26,1,52625,5,3,2
1,27,1,52467,5,3,2
1,28,1,52536,5,3,2
1,29,1,52951,5,3,2
1,30,1,52717,5,3,2
2,1,1,1289,5,3,2
2,2,1,1206,5,3,2
2,3,1,1212,5,3,2
2,4,1,1195,5,3,2
2,5,1,1223,5,3,2
2,6,1,1207,5,3,2
2,7,1,1222,5,3,2
2,8,1,1171,5,3,2
2,9,1,1120,5,3,2
2,10,1,1189,5,3,2
2,11,1,1137,5,3,2
2,12,1,1231,5,3,2
2,13,1,1182,5,3,2
2,14,1,1123,5,3,2
2,15,1,1165,5,3,2
2,16,1,1167,5,3,2
2,17,1,1183,5,3,2
2,18,1,1251,5,3,2
2,19,1,1199,5,3,2
2,20,1,1224,5,3,2
2,21,1,1186,5,3,2
2,22,1,1190,5,3,2
2,23,1,1176,5,3,2
2,24,1,1148,5,3,2
2,25,1,1162,5,3,2
2,26,1,1234,5,3,2
2,27,1,1163,5,3,2
2,28,1,1168,5,3,2
2,29,1,1183,5,3,2
2,30,1,1174,5,3,2
3,1,0,162,5,3,2
3,2,0,156,5,3,2
3,3,0,166,5,3,2
3,4,0,167,5,3,2
3,5,0,151,5,3,2
3,6,0,157,5,3,2
3,7,0,176,5,3,2
3,8,0,168,5,3,2
3,9,0,154,5,3,2
3,10,0,154,5,3,2
3,11,0,168,5,3,2
3,12,0,141,5,3,2
3,13,0,150,5,3,2
3,14,0,177,5,3,2
3,15,0,159,5,3,2
3,16,0,155,5,3,2
3,17,0,163,5,3,2
3,18,0,163,5,3,2
3,19,0,179,5,3,2
3,20,0,169,5,3,2
3,21,0,148,5,3,2
3,22,0,151,5,3,2
3,23,0,164,5,3,2
3,24,0,157,5,3,2
3,25,0,167,5,3,2
3,26,0,175,5,3,2
3,27,0,166,5,3,2
3,28,0,174,5,3,2
3,29,0,169,5,3,2
3,30,0,148,5,3,2
4,1,1,26502,5,3,2
4,2,1,26443,5,3,2
4,3,1,26150,5,3,2
4,4,1,26098,5,3,2
4,5,1,26140,5,3,2
4,6,1,26321,5,3,2
4,7,1,26409,5,3,2
4,8,1,26079,5,3,2
4,9,1,26378,5,3,2
4,10,1,26265,5,3,2
4,11,1,26205,5,3,2
4,12,1,26254,5,3,2
4,13,1,26361,5,3,2
4,14,1,26264,5,3,2
4,15,1,26227,5,3,2
4,16,1,26305,5,3,2
4,17,1,26543,5,3,2
4,18,1,26521,5,3,2
4,19,1,26122,5,3,2
4,20,1,26183,5,3,2
4,21,1,26457,5,3,2
4,22,1,26064,5,3,2
4,23,1,26234,5,3,2
4,24,1,26270,5,3,2
4,25,1,26293,5,3,2
4,26,1,26407,5,3,2
4,27,1,26187,5,3,2
4,28,1,26145,5,3,2
4,29,1,26443,5,3,2
4,30,1,26053,5,3,2
5,1,1,1351,5,3,2
5,2,1,1320,5,3,2
5,3,1,1352,5,3,2
5,4,1,1333,5,3,2
5,5,1,1385,5,3,2
5,6,1,1328,5,3,2
5,7,1,1345,5,3,2
5,8,1,1316,5,3,2
5,9,1,1323,5,3,2
5,10,1,1338,5,3,2
5,11,1,1372,5,3,2
5,12,1,1328,5,3,2
5,13,1,1323,5,3,2
5,14,1,1413,5,3,2
5,15,1,1318,5,3,2
5,16,1,1335,5,3,2
5,17,1,1396,5,3,2
5,18,1,1357,5,3,2
5,19,1,1398,5,3,2
5,20,1,1317,5,3,2
5,21,1,1350,5,3,2
5,22,1,1323,5,3,2
5,23,1,1346,5,3,2
5,24,1,1342,5,3,2
5,25,1,1410,5,3,2
5,26,1,1314,5,3,2
5,27,1,1357,5,3,2
5,28,1,1345,5,3,2
5,29,1,1351,5,3,2
5,30,1,1321,5,3,2
6,1,1,10365,5,3,2
6,2,1,10233,5,3,2
6,3,1,10340,5,3,2
6,4,1,10526,5,3,2
6,5,1,10335,5,3,2
6,6,1,10282,5,3,2
6,7,1,10388,5,3,2
6,8,1,10375,5,3,2
6,9,1,10431,5,3,2
6,10,1,10297,5,3,2
6,11,1,10259,5,3,2
6,12,1,10546,5,3,2
6,13,1,10533,5,3,2
6,14,1,10369,5,3,2
6,15,1,10247,5,3,2
6,16,1,10354,5,3,2
6,17,1,10305,5,3,2
6,18,1,10323,5,3,2
6,19,1,10280,5,3,2
6,20,1,10620,5,3,2
6,21,1,10322,5,3,2
6,22,1,10435,5,3,2
6,23,1,10380,5,3,2
6,24,1,10327,5,3,2
6,25,1,10283,5,3,2
6,26,1,10298,5,3,2
6,27,1,10574,5,3,2
6,28,1,10390,5,3,2
6,29,1,10661,5,3,2
6,30,1,10333,5,3,2
7,1,0,65,5,3,2
7,2,0,55,5,3,2
7,3,0,56,5,3,2
7,4,0,70,5,3,2
7,5,0,68,5,3,2
7,6,0,69,5,3,2
7,7,0,66,5,3,2
7,8,0,60,5,3,2
7,9,0,63,5,3,2
7,10,0,85,5,3,2
7,11,0,64,5,3,2
7,12,0,65,5,3,2
7,13,0,55,5,3,2
7,14,0,68,5,3,2
7,15,0,64,5,3,2
7,16,0,68,5,3,2
7,17,0,75,5,3,2
7,18,0,71,5,3,2
7,19,0,61,5,3,2
7,20,0,67,5,3,2
7,21,0,58,5,3,2
7,22,0,48,5,3,2
7,23,0,73,5,3,2
7,24,0,62,5,3,2
7,25,0,68,5,3,2
7,26,0,74,5,3,2
7,27,0,66,5,3,2
7,28,0,58,5,3,2
7,29,0,69,5,3,2
7,30,0,54,5,3,2
8,1,0,1112,5,3,2
8,2,0,1088,5,3,2
8,3,0,1170,5,3,2
8,4,0,1139,5,3,2
8,5,0,1149,5,3,2
8,6,0,1098,5,3,2
8,7,0,1143,5,3,2
8,8,0,1145,5,3,2
8,9,0,1094,5,3,2
8,10,0,1134,5,3,2
8,11,0,1165,5,3,2
8,12,0,1105,5,3,2
8,13,0,1158,5,3,2
8,14,0,1177,5,3,2
8,15,0,1096,5,3,2
8,16,0,1091,5,3,2
8,17,0,1171,5,3,2
8,18,0,1124,5,3,2
8,19,0,1132,5,3,2
8,20,0,1152,5,3,2
8,21,0,1171,5,3,2
8,22,0,1135,5,3,2
8,23,0,1086,5,3,2
8,24,0,1073,5,3,2
8,25,0,1140,5,3,2
8,26,0,1104,5,3,2
8,27,0,1028,5,3,2
8,28,0,1140,5,3,2
8,29,0,1130,5,3,2
8,30,0,1131,5,3,2
9,1,1,390457,5,3,2
9,2,1,392259,5,3,2
9,3,1,392086,5,3,2
9,4,1,391226,5,3,2
9,5,1,391501,5,3,2
9,6,1,391354,5,3,2
9,7,1,391265,5,3,2
9,8,1,392374,5,3,2
9,9,1,391661,5,3,2
9,10,1,391116,5,3,2
9,11,1,391348,5,3,2
9,12,1,391623,5,3,2
9,13,1,391647,5,3,2
9,14,1,391703,5,3,2
9,15,1,391365,5,3,2
9,16,1,391230,5,3,2
9,17,1,392075,5,3,2
9,18,1,392119,5,3,2
9,19,1,392485,5,3,2
9,20,1,391074,5,3,2
9,21,1,392189,5,3,2
9,22,1,392534,5,3,2
9,23,1,391109,5,3,2
9,24,1,391367,5,3,2
9,25,1,391725,5,3,2
9,26,1,392750,5,3,2
9,27,1,391732,5,3,2
9,28,1,393003,5,3,2
9,29,1,391565,5,3,2
9,30,1,392783,5,3,2
10,1,0,9804,5,3,2
10,2,0,9881,5,3,2
10,3,0,9834,5,3,2
10,4,0,9557,5,3,2
10,5,0,9832,5,3,2
10,6,0,9690,5,3,2
10,7,0,9676,5,3,2
10,8,0,9869,5,3,2
10,9,0,9839,5,3,2
10,10,0,9967,5,3,2
10,11,0,9906,5,3,2
10,12,0,9723,5,3,2
10,13,0,9815,5,3,2
10,14,0,9684,5,3,2
10,15,0,9909,5,3,2
10,16,0,9698,5,3,2
10,17,0,9741,5,3,2
10,18,0,9641,5,3,2
10,19,0,9769,5,3,2
10,20,0,9906,5,3,2
10,21,0,9794,5,3,2
10,22,0,9932,5,3,2
10,23,0,9955,5,3,2
10,24,0,9695,5,3,2
10,25,0,9871,5,3,2
10,26,0,9733,5,3,2
10,27,0,9784,5,3,2
10,28,0,9630,5,3,2
10,29,0,9732,5,3,2
10,30,0,9742,5,3,2
11,1,1,2026,5,3,2
11,2,1,2129,5,3,2
11,3,1,2076,5,3,2
11,4,1,2033,5,3,2
11,5,1,2042,5,3,2
