"G","R","X","Y","alpha","beta","gamma"
1,1,0,43,5,3,2
1,2,0,39,5,3,2
1,3,0,45,5,3,2
1,4,0,50,5,3,2
1,5,0,46,5,3,2
1,6,0,44,5,3,2
1,7,0,37,5,3,2
1,8,0,55,5,3,2
1,9,0,45,5,3,2
1,10,0,49,5,3,2
1,11,0,51,5,3,2
1,12,0,39,5,3,2
1,13,0,55,5,3,2
1,14,0,53,5,3,2
1,15,0,64,5,3,2
1,16,0,47,5,3,2
1,17,0,44,5,3,2
1,18,0,40,5,3,2
1,19,0,64,5,3,2
1,20,0,40,5,3,2
1,21,0,63,5,3,2
1,22,0,38,5,3,2
1,23,0,51,5,3,2
1,24,0,51,5,3,2
1,25,0,50,5,3,2
1,26,0,50,5,3,2
1,27,0,37,5,3,2
1,28,0,49,5,3,2
2,1,0,119,5,3,2
2,2,0,107,5,3,2
2,3,0,136,5,3,2
2,4,0,125,5,3,2
2,5,0,129,5,3,2
2,6,0,123,5,3,2
2,7,0,122,5,3,2
2,8,0,115,5,3,2
2,9,0,149,5,3,2
2,10,0,120,5,3,2
2,11,0,142,5,3,2
2,12,0,133,5,3,2
2,13,0,124,5,3,2
2,14,0,129,5,3,2
2,15,0,116,5,3,2
2,16,0,143,5,3,2
2,17,0,113,5,3,2
2,18,0,118,5,3,2
2,19,0,133,5,3,2
2,20,0,118,5,3,2
2,21,0,117,5,3,2
2,22,0,133,5,3,2
2,23,0,121,5,3,2
2,24,0,127,5,3,2
2,25,0,115,5,3,2
2,26,0,125,5,3,2
2,27,0,142,5,3,2
2,28,0,129,5,3,2
3,1,0,30,5,3,2
3,2,0,33,5,3,2
3,3,0,29,5,3,2
3,4,0,43,5,3,2
3,5,0,46,5,3,2
3,6,0,41,5,3,2
3,7,0,40,5,3,2
3,8,0,35,5,3,2
3,9,0,36,5,3,2
3,10,0,34,5,3,2
3,11,0,38,5,3,2
3,12,0,44,5,3,2
3,13,0,27,5,3,2
3,14,0,25,5,3,2
3,15,0,35,5,3,2
3,16,0,32,5,3,2
3,17,0,42,5,3,2
3,18,0,42,5,3,2
3,19,0,43,5,3,2
3,20,0,38,5,3,2
3,21,0,38,5,3,2
3,22,0,38,5,3,2
3,23,0,34,5,3,2
3,24,0,41,5,3,2
3,25,0,31,5,3,2
3,26,0,31,5,3,2
3,27,0,43,5,3,2
3,28,0,32,5,3,2
4,1,0,161,5,3,2
4,2,0,165,5,3,2
4,3,0,147,5,3,2
4,4,0,156,5,3,2
4,5,0,183,5,3,2
4,6,0,155,5,3,2
4,7,0,171,5,3,2
4,8,0,142,5,3,2
4,9,0,159,5,3,2
4,10,0,173,5,3,2
4,11,0,157,5,3,2
4,12,0,180,5,3,2
4,13,0,193,5,3,2
4,14,0,189,5,3,2
4,15,0,170,5,3,2
4,16,0,149,5,3,2
4,17,0,149,5,3,2
4,18,0,162,5,3,2
4,19,0,168,5,3,2
4,20,0,171,5,3,2
4,21,0,154,5,3,2
4,22,0,196,5,3,2
4,23,0,180,5,3,2
4,24,0,154,5,3,2
4,25,0,150,5,3,2
4,26,0,158,5,3,2
4,27,0,160,5,3,2
4,28,0,179,5,3,2
5,1,1,5604,5,3,2
5,2,1,5619,5,3,2
5,3,1,5627,5,3,2
5,4,1,5656,5,3,2
5,5,1,5622,5,3,2
5,6,1,5676,5,3,2
5,7,1,5729,5,3,2
5,8,1,5573,5,3,2
5,9,1,5649,5,3,2
5,10,1,5481,5,3,2
5,11,1,5682,5,3,2
5,12,1,5584,5,3,2
5,13,1,5566,5,3,2
5,14,1,5644,5,3,2
5,15,1,5506,5,3,2
5,16,1,5613,5,3,2
5,17,1,5517,5,3,2
5,18,1,5548,5,3,2
5,19,1,5648,5,3,2
5,20,1,5675,5,3,2
5,21,1,5702,5,3,2
5,22,1,5716,5,3,2
5,23,1,5702,5,3,2
5,24,1,5670,5,3,2
5,25,1,5642,5,3,2
5,26,1,5578,5,3,2
5,27,1,5637,5,3,2
5,28,1,5630,5,3,2
6,1,1,7644,5,3,2
6,2,1,7567,5,3,2
6,3,1,7606,5,3,2
6,4,1,7630,5,3,2
6,5,1,7694,5,3,2
6,6,1,7605,5,3,2
6,7,1,7724,5,3,2
6,8,1,7687,5,3,2
6,9,1,7755,5,3,2
6,10,1,7791,5,3,2
6,11,1,7712,5,3,2
6,12,1,7542,5,3,2
6,13,1,7520,5,3,2
6,14,1,7486,5,3,2
6,15,1,7528,5,3,2
6,16,1,7599,5,3,2
6,17,1,7665,5,3,2
6,18,1,7736,5,3,2
6,19,1,7645,5,3,2
6,20,1,7524,5,3,2
6,21,1,7754,5,3,2
6,22,1,7470,5,3,2
6,23,1,7754,5,3,2
6,24,1,7412,5,3,2
6,25,1,7692,5,3,2
6,26,1,7721,5,3,2
6,27,1,7473,5,3,2
6,28,1,7703,5,3,2
7,1,1,17555,5,3,2
7,2,1,17252,5,3,2
7,3,1,17350,5,3,2
7,4,1,17538,5,3,2
7,5,1,17211,5,3,2
7,6,1,17293,5,3,2
7,7,1,17374,5,3,2
7,8,1,17289,5,3,2
7,9,1,17610,5,3,2
7,10,1,17596,5,3,2
7,11,1,17370,5,3,2
7,12,1,17069,5,3,2
7,13,1,17266,5,3,2
7,14,1,17356,5,3,2
7,15,1,17652,5,3,2
7,16,1,17398,5,3,2
7,17,1,17617,5,3,2
7,18,1,17708,5,3,2
7,19,1,17566,5,3,2
7,20,1,17278,5,3,2
7,21,1,17383,5,3,2
7,22,1,17169,5,3,2
7,23,1,17488,5,3,2
7,24,1,17362,5,3,2
7,25,1,17543,5,3,2
7,26,1,17213,5,3,2
7,27,1,17406,5,3,2
7,28,1,17436,5,3,2
8,1,1,869,5,3,2
8,2,1,898,5,3,2
8,3,1,879,5,3,2
8,4,1,890,5,3,2
8,5,1,868,5,3,2
8,6,1,844,5,3,2
8,7,1,843,5,3,2
8,8,1,900,5,3,2
8,9,1,892,5,3,2
8,10,1,856,5,3,2
8,11,1,909,5,3,2
8,12,1,872,5,3,2
8,13,1,890,5,3,2
8,14,1,860,5,3,2
8,15,1,877,5,3,2
8,16,1,852,5,3,2
8,17,1,883,5,3,2
8,18,1,852,5,3,2
8,19,1,914,5,3,2
8,20,1,935,5,3,2
8,21,1,862,5,3,2
8,22,1,866,5,3,2
8,23,1,899,5,3,2
8,24,1,860,5,3,2
8,25,1,897,5,3,2
8,26,1,873,5,3,2
8,27,1,902,5,3,2
8,28,1,890,5,3,2
9,1,0,738,5,3,2
9,2,0,705,5,3,2
9,3,0,701,5,3,2
9,4,0,732,5,3,2
9,5,0,692,5,3,2
9,6,0,719,5,3,2
9,7,0,654,5,3,2
9,8,0,728,5,3,2
9,9,0,672,5,3,2
9,10,0,729,5,3,2
9,11,0,738,5,3,2
9,12,0,700,5,3,2
9,13,0,723,5,3,2
9,14,0,710,5,3,2
9,15,0,696,5,3,2
9,16,0,731,5,3,2
9,17,0,732,5,3,2
9,18,0,645,5,3,2
9,19,0,691,5,3,2
9,20,0,700,5,3,2
9,21,0,713,5,3,2
9,22,0,633,5,3,2
9,23,0,665,5,3,2
9,24,0,729,5,3,2
9,25,0,780,5,3,2
9,26,0,719,5,3,2
9,27,0,714,5,3,2
9,28,0,743,5,3,2
10,1,0,80,5,3,2
10,2,0,75,5,3,2
10,3,0,76,5,3,2
10,4,0,78,5,3,2
10,5,0,77,5,3,2
10,6,0,84,5,3,2
10,7,0,81,5,3,2
10,8,0,80,5,3,2
10,9,0,71,5,3,2
10,10,0,104,5,3,2
10,11,0,87,5,3,2
10,12,0,95,5,3,2
10,13,0,75,5,3,2
10,14,0,73,5,3,2
10,15,0,94,5,3,2
10,16,0,92,5,3,2
10,17,0,93,5,3,2
10,18,0,92,5,3,2
10,19,0,78,5,3,2
10,20,0,83,5,3,2
10,21,0,88,5,3,2
10,22,0,72,5,3,2
10,23,0,89,5,3,2
10,24,0,81,5,3,2
10,25,0,79,5,3,2
10,26,0,96,5,3,2
10,27,0,95,5,3,2
10,28,0,87,5,3,2
11,1,1,33241,5,3,2
11,2,1,33297,5,3,2
11,3,1,33490,5,3,2
11,4,1,33467,5,3,2
11,5,1,33642,5,3,2
11,6,1,33692,5,3,2
11,7,1,33413,5,3,2
11,8,1,33427,5,3,2
11,9,1,33586,5,3,2
11,10,1,33559,5,3,2
11,11,1,33502,5,3,2
11,12,1,33282,5,3,2
11,13,1,33512,5,3,2
11,14,1,33441,5,3,2
11,15,1,33495,5,3,2
11,16,1,33141,5,3,2
11,17,1,33492,5,3,2
11,18,1,33681,5,3,2
11,19,1,33624,5,3,2
11,20,1,33691,5,3,2
11,21,1,33308,5,3,2
11,22,1,33432,5,3,2
11,23,1,33485,5,3,2
11,24,1,33625,5,3,2
11,25,1,33324,5,3,2
11,26,1,33421,5,3,2
11,27,1,33484,5,3,2
11,28,1,33390,5,3,2
12,1,1,22277,5,3,2
12,2,1,22211,5,3,2
12,3,1,22285,5,3,2
12,4,1,22250,5,3,2
12,5,1,22328,5,3,2
12,6,1,22337,5,3,2
12,7,1,22368,5,3,2
12,8,1,22366,5,3,2
12,9,1,22109,5,3,2
12,10,1,22527,5,3,2
12,11,1,22175,5,3,2
12,12,1,22218,5,3,2
12,13,1,22195,5,3,2
12,14,1,22199,5,3,2
12,15,1,22233,5,3,2
12,16,1,21983,5,3,2
12,17,1,22105,5,3,2
12,18,1,22038,5,3,2
12,19,1,22092,5,3,2
12,20,1,22309,5,3,2
12,21,1,22268,5,3,2
12,22,1,22487,5,3,2
12,23,1,22182,5,3,2
12,24,1,22396,5,3,2
12,25,1,22292,5,3,2
12,26,1,22158,5,3,2
12,27,1,22510,5,3,2
12,28,1,22089,5,3,2
13,1,0,2680,5,3,2
13,2,0,2727,5,3,2
13,3,0,2726,5,3,2
13,4,0,2783,5,3,2
13,5,0,2727,5,3,2
13,6,0,2838,5,3,2
13,7,0,2699,5,3,2
13,8,0,2805,5,3,2
13,9,0,2760,5,3,2
13,10,0,2805,5,3,2
13,11,0,2736,5,3,2
13,12,0,2727,5,3,2
13,13,0,2724,5,3,2
13,14,0,2698,5,3,2
13,15,0,2753,5,3,2
13,16,0,2750,5,3,2
13,17,0,2766,5,3,2
13,18,0,2742,5,3,2
13,19,0,2579,5,3,2
13,20,0,2788,5,3,2
13,21,0,2726,5,3,2
13,22,0,2888,5,3,2
13,23,0,2823,5,3,2
13,24,0,2750,5,3,2
13,25,0,2686,5,3,2
13,26,0,2826,5,3,2
13,27,0,2701,5,3,2
13,28,0,2699,5,3,2
14,1,1,332,5,3,2
14,2,1,294,5,3,2
14,3,1,341,5,3,2
14,4,1,313,5,3,2
14,5,1,356,5,3,2
14,6,1,336,5,3,2
14,7,1,328,5,3,2
14,8,1,331,5,3,2
14,9,1,328,5,3,2
14,10,1,360,5,3,2
14,11,1,332,5,3,2
14,12,1,349,5,3,2
14,13,1,330,5,3,2
14,14,1,318,5,3,2
14,15,1,308,5,3,2
