"G","R","X","Y","alpha","beta","gamma"
1,1,1,116834,7,3,2
1,2,1,117183,7,3,2
1,3,1,116894,7,3,2
1,4,1,116652,7,3,2
1,5,1,117331,7,3,2
1,6,1,117323,7,3,2
1,7,1,116899,7,3,2
1,8,1,117252,7,3,2
1,9,1,116840,7,3,2
1,10,1,116910,7,3,2
1,11,1,117309,7,3,2
1,12,1,117904,7,3,2
1,13,1,117532,7,3,2
1,14,1,117138,7,3,2
1,15,1,117054,7,3,2
1,16,1,116737,7,3,2
1,17,1,116667,7,3,2
1,18,1,117123,7,3,2
1,19,1,116485,7,3,2
1,20,1,117409,7,3,2
1,21,1,116998,7,3,2
1,22,1,117463,7,3,2
1,23,1,116870,7,3,2
1,24,1,116770,7,3,2
1,25,1,116718,7,3,2
1,26,1,117245,7,3,2
1,27,1,117859,7,3,2
1,28,1,117161,7,3,2
1,29,1,116981,7,3,2
1,30,1,116561,7,3,2
1,31,1,117186,7,3,2
1,32,1,116657,7,3,2
1,33,1,116849,7,3,2
1,34,1,117164,7,3,2
1,35,1,117567,7,3,2
1,36,1,117069,7,3,2
1,37,1,117132,7,3,2
1,38,1,117065,7,3,2
1,39,1,116624,7,3,2
1,40,1,116973,7,3,2
2,1,0,59131,7,3,2
2,2,0,59462,7,3,2
2,3,0,59746,7,3,2
2,4,0,59696,7,3,2
2,5,0,59434,7,3,2
2,6,0,59383,7,3,2
2,7,0,59667,7,3,2
2,8,0,59293,7,3,2
2,9,0,59393,7,3,2
2,10,0,59852,7,3,2
2,11,0,59829,7,3,2
2,12,0,59819,7,3,2
2,13,0,59784,7,3,2
2,14,0,59271,7,3,2
2,15,0,59658,7,3,2
2,16,0,59679,7,3,2
2,17,0,59509,7,3,2
2,18,0,59630,7,3,2
2,19,0,59710,7,3,2
2,20,0,59179,7,3,2
2,21,0,59539,7,3,2
2,22,0,59751,7,3,2
2,23,0,59807,7,3,2
2,24,0,59152,7,3,2
2,25,0,59407,7,3,2
2,26,0,59578,7,3,2
2,27,0,59561,7,3,2
2,28,0,59818,7,3,2
2,29,0,59515,7,3,2
2,30,0,59637,7,3,2
2,31,0,59919,7,3,2
2,32,0,59455,7,3,2
2,33,0,59892,7,3,2
2,34,0,59223,7,3,2
2,35,0,59934,7,3,2
2,36,0,59705,7,3,2
2,37,0,60052,7,3,2
2,38,0,59191,7,3,2
2,39,0,59902,7,3,2
2,40,0,59631,7,3,2
3,1,1,2854,7,3,2
3,2,1,2938,7,3,2
3,3,1,2877,7,3,2
3,4,1,2947,7,3,2
3,5,1,3030,7,3,2
3,6,1,2897,7,3,2
3,7,1,2914,7,3,2
3,8,1,2888,7,3,2
3,9,1,2960,7,3,2
3,10,1,2874,7,3,2
3,11,1,3010,7,3,2
3,12,1,2888,7,3,2
3,13,1,2949,7,3,2
3,14,1,2994,7,3,2
3,15,1,2990,7,3,2
3,16,1,2999,7,3,2
3,17,1,2932,7,3,2
3,18,1,2909,7,3,2
3,19,1,2881,7,3,2
3,20,1,2924,7,3,2
3,21,1,2986,7,3,2
3,22,1,2961,7,3,2
3,23,1,2932,7,3,2
3,24,1,3029,7,3,2
3,25,1,3002,7,3,2
3,26,1,2932,7,3,2
3,27,1,2914,7,3,2
3,28,1,2917,7,3,2
3,29,1,2991,7,3,2
3,30,1,3017,7,3,2
3,31,1,2903,7,3,2
3,32,1,2908,7,3,2
3,33,1,2884,7,3,2
3,34,1,2904,7,3,2
3,35,1,2909,7,3,2
3,36,1,2903,7,3,2
3,37,1,2947,7,3,2
3,38,1,2886,7,3,2
3,39,1,2811,7,3,2
3,40,1,2977,7,3,2
4,1,1,175,7,3,2
4,2,1,174,7,3,2
4,3,1,196,7,3,2
4,4,1,184,7,3,2
4,5,1,170,7,3,2
4,6,1,203,7,3,2
4,7,1,189,7,3,2
4,8,1,189,7,3,2
4,9,1,204,7,3,2
4,10,1,196,7,3,2
4,11,1,168,7,3,2
4,12,1,156,7,3,2
4,13,1,188,7,3,2
4,14,1,148,7,3,2
4,15,1,169,7,3,2
4,16,1,161,7,3,2
4,17,1,160,7,3,2
4,18,1,157,7,3,2
4,19,1,177,7,3,2
4,20,1,188,7,3,2
4,21,1,178,7,3,2
4,22,1,169,7,3,2
4,23,1,186,7,3,2
4,24,1,171,7,3,2
4,25,1,176,7,3,2
4,26,1,178,7,3,2
4,27,1,190,7,3,2
4,28,1,186,7,3,2
4,29,1,187,7,3,2
4,30,1,214,7,3,2
4,31,1,192,7,3,2
4,32,1,168,7,3,2
4,33,1,147,7,3,2
4,34,1,169,7,3,2
4,35,1,176,7,3,2
4,36,1,192,7,3,2
4,37,1,194,7,3,2
4,38,1,177,7,3,2
4,39,1,184,7,3,2
4,40,1,200,7,3,2
5,1,1,840,7,3,2
5,2,1,826,7,3,2
5,3,1,836,7,3,2
5,4,1,913,7,3,2
5,5,1,874,7,3,2
5,6,1,874,7,3,2
5,7,1,833,7,3,2
5,8,1,897,7,3,2
5,9,1,839,7,3,2
5,10,1,864,7,3,2
5,11,1,865,7,3,2
5,12,1,838,7,3,2
5,13,1,821,7,3,2
5,14,1,857,7,3,2
5,15,1,827,7,3,2
5,16,1,818,7,3,2
5,17,1,872,7,3,2
5,18,1,856,7,3,2
5,19,1,857,7,3,2
5,20,1,894,7,3,2
5,21,1,829,7,3,2
5,22,1,807,7,3,2
5,23,1,870,7,3,2
5,24,1,865,7,3,2
5,25,1,882,7,3,2
5,26,1,846,7,3,2
5,27,1,871,7,3,2
5,28,1,860,7,3,2
5,29,1,881,7,3,2
5,30,1,880,7,3,2
5,31,1,793,7,3,2
5,32,1,813,7,3,2
5,33,1,877,7,3,2
5,34,1,866,7,3,2
5,35,1,903,7,3,2
5,36,1,849,7,3,2
5,37,1,808,7,3,2
5,38,1,901,7,3,2
5,39,1,856,7,3,2
5,40,1,887,7,3,2
6,1,0,11073,7,3,2
6,2,0,11134,7,3,2
6,3,0,11205,7,3,2
6,4,0,10880,7,3,2
6,5,0,11101,7,3,2
6,6,0,11118,7,3,2
6,7,0,11112,7,3,2
6,8,0,11294,7,3,2
6,9,0,11009,7,3,2
6,10,0,11140,7,3,2
6,11,0,11123,7,3,2
6,12,0,11077,7,3,2
6,13,0,11139,7,3,2
6,14,0,11120,7,3,2
6,15,0,10965,7,3,2
6,16,0,11180,7,3,2
6,17,0,11170,7,3,2
6,18,0,11216,7,3,2
6,19,0,10986,7,3,2
6,20,0,11098,7,3,2
6,21,0,11005,7,3,2
6,22,0,11174,7,3,2
6,23,0,11203,7,3,2
6,24,0,11017,7,3,2
6,25,0,11221,7,3,2
6,26,0,11011,7,3,2
6,27,0,10827,7,3,2
6,28,0,11141,7,3,2
6,29,0,11108,7,3,2
6,30,0,11100,7,3,2
6,31,0,11038,7,3,2
6,32,0,10915,7,3,2
6,33,0,11177,7,3,2
6,34,0,11128,7,3,2
6,35,0,11025,7,3,2
6,36,0,11124,7,3,2
6,37,0,11319,7,3,2
6,38,0,11097,7,3,2
6,39,0,10998,7,3,2
6,40,0,11059,7,3,2
7,1,0,6647,7,3,2
7,2,0,6523,7,3,2
7,3,0,6504,7,3,2
7,4,0,6380,7,3,2
7,5,0,6554,7,3,2
7,6,0,6628,7,3,2
7,7,0,6430,7,3,2
7,8,0,6542,7,3,2
7,9,0,6531,7,3,2
7,10,0,6527,7,3,2
7,11,0,6634,7,3,2
7,12,0,6616,7,3,2
