"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.79557609662882,5,3,3
1,2,1,7.19546374201311,5,3,3
1,3,1,6.98369975187029,5,3,3
2,1,1,7.06753436792351,5,3,3
2,2,1,6.1564122207509,5,3,3
2,3,1,6.88577575037378,5,3,3
3,1,0,4.52586722366838,5,3,3
3,2,0,4.57633437338746,5,3,3
3,3,0,4.34101323051341,5,3,3
4,1,0,5.21892643091651,5,3,3
4,2,0,4.37918565435404,5,3,3
4,3,0,4.61821403054978,5,3,3
5,1,1,9.00787049690212,5,3,3
5,2,1,8.59125545203519,5,3,3
5,3,1,7.62420368236034,5,3,3
6,1,1,6.39251290350523,5,3,3
6,2,1,6.3565449100222,5,3,3
6,3,1,6.17604762704466,5,3,3
7,1,0,0.0836315044105715,5,3,3
7,2,0,0.718213162065997,5,3,3
7,3,0,0.426053732876695,5,3,3
8,1,1,4.82566197867136,5,3,3
8,2,1,4.16395338809915,5,3,3
8,3,1,5.5009869734689,5,3,3
9,1,1,11.4160386708726,5,3,3
9,2,1,11.7215229543418,5,3,3
9,3,1,11.3270321621485,5,3,3
10,1,0,4.05232967522553,5,3,3
10,2,0,3.63863077648788,5,3,3
10,3,0,4.92823994117625,5,3,3
11,1,1,7.7915197644331,5,3,3
11,2,1,7.911658260734,5,3,3
11,3,1,7.82617936093732,5,3,3
12,1,1,1.36891036173239,5,3,3
12,2,1,0.792328394244279,5,3,3
12,3,1,1.51340182406308,5,3,3
13,1,1,9.79364709341407,5,3,3
13,2,1,9.65239429638556,5,3,3
13,3,1,9.08729404276079,5,3,3
14,1,1,4.65750694266551,5,3,3
14,2,1,4.3980742172944,5,3,3
14,3,1,4.60389209769504,5,3,3
15,1,1,13.74246187054,5,3,3
15,2,1,14.0682980992117,5,3,3
15,3,1,14.5220818402319,5,3,3
16,1,1,12.2568013089767,5,3,3
16,2,1,12.947056788804,5,3,3
16,3,1,12.7484664171217,5,3,3
17,1,0,4.25590378249095,5,3,3
17,2,0,4.00109527572199,5,3,3
17,3,0,4.14036470525148,5,3,3
18,1,1,1.67878194873722,5,3,3
18,2,1,2.47461235075526,5,3,3
18,3,1,2.17862405262967,5,3,3
19,1,0,2.79348553994317,5,3,3
19,2,0,2.08043322320786,5,3,3
19,3,0,1.48313649451878,5,3,3
20,1,1,8.36092693130131,5,3,3
20,2,1,7.85701128705978,5,3,3
20,3,1,7.82812132842337,5,3,3
21,1,0,5.14971486299457,5,3,3
21,2,0,5.50495132803247,5,3,3
21,3,0,5.18011673615332,5,3,3
22,1,1,7.75144261768455,5,3,3
22,2,1,7.92154590201527,5,3,3
22,3,1,7.77661862889464,5,3,3
23,1,1,6.83536612966303,5,3,3
23,2,1,5.71289541895405,5,3,3
23,3,1,6.9688885958107,5,3,3
24,1,0,-0.399962346691811,5,3,3
24,2,0,-1.61862606051519,5,3,3
24,3,0,-1.00952454988692,5,3,3
25,1,0,9.31676240925879,5,3,3
25,2,0,9.22981749258985,5,3,3
25,3,0,9.67516308832535,5,3,3
26,1,0,4.40022906831345,5,3,3
26,2,0,2.49942228025224,5,3,3
26,3,0,2.96897500523815,5,3,3
27,1,0,7.75560491048902,5,3,3
27,2,0,7.52844368170399,5,3,3
27,3,0,8.85714420652039,5,3,3
28,1,0,3.51016972937681,5,3,3
28,2,0,3.44626673071736,5,3,3
28,3,0,3.78848489662844,5,3,3
29,1,1,7.37041025829566,5,3,3
29,2,1,7.5783837473717,5,3,3
29,3,1,6.78709589082154,5,3,3
30,1,1,10.1109702038284,5,3,3
30,2,1,10.0344796872924,5,3,3
30,3,1,9.61696280713391,5,3,3
31,1,0,6.29517818376344,5,3,3
31,2,0,6.33238853502961,5,3,3
31,3,0,5.70023273738747,5,3,3
32,1,0,7.10523471666117,5,3,3
32,2,0,7.68285293615322,5,3,3
32,3,0,6.83463362546113,5,3,3
33,1,0,2.8428650010473,5,3,3
33,2,0,3.16950079183764,5,3,3
33,3,0,3.47676263230828,5,3,3
34,1,0,4.51109997694148,5,3,3
34,2,0,4.34079243346339,5,3,3
34,3,0,4.0908365974259,5,3,3
35,1,0,1.70078363942979,5,3,3
35,2,0,2.28259732126862,5,3,3
35,3,0,2.48669061466344,5,3,3
36,1,0,8.08019452955094,5,3,3
36,2,0,9.10168642362956,5,3,3
36,3,0,9.07174973352524,5,3,3
37,1,1,4.26511356714746,5,3,3
37,2,1,3.62522283130464,5,3,3
37,3,1,4.64629066480983,5,3,3
38,1,0,5.17226990205909,5,3,3
38,2,0,5.18234605947838,5,3,3
38,3,0,5.36354100449069,5,3,3
39,1,1,7.37770504651223,5,3,3
39,2,1,6.29527076046093,5,3,3
39,3,1,6.7969294738084,5,3,3
40,1,0,7.52664827425872,5,3,3
40,2,0,8.03587446212695,5,3,3
40,3,0,7.33672604950323,5,3,3
41,1,0,7.71000210555372,5,3,3
41,2,0,7.49872454165292,5,3,3
41,3,0,7.53685743243998,5,3,3
42,1,0,5.50067830740154,5,3,3
42,2,0,6.88020678313739,5,3,3
42,3,0,6.57501977880133,5,3,3
43,1,0,6.56062051072103,5,3,3
43,2,0,5.7717515364231,5,3,3
43,3,0,5.28624524777288,5,3,3
44,1,1,8.38230942466179,5,3,3
44,2,1,9.44439752956718,5,3,3
44,3,1,7.96254876779967,5,3,3
45,1,0,1.91255745301953,5,3,3
45,2,0,2.26259981551079,5,3,3
45,3,0,2.08407234000655,5,3,3
46,1,1,9.77415571167576,5,3,3
46,2,1,9.69998519826482,5,3,3
46,3,1,9.28407380993461,5,3,3
47,1,0,7.2071379893574,5,3,3
47,2,0,7.39685276213738,5,3,3
47,3,0,7.39146906537345,5,3,3
48,1,1,14.9332517730575,5,3,3
48,2,1,15.2143495356681,5,3,3
48,3,1,14.2665415771133,5,3,3
49,1,0,12.0705829900231,5,3,3
49,2,0,10.8167148523518,5,3,3
49,3,0,11.5661263503331,5,3,3
50,1,0,5.96117240469366,5,3,3
50,2,0,5.70662468787761,5,3,3
50,3,0,6.4638124848202,5,3,3
51,1,0,8.92206027264094,5,3,3
51,2,0,7.83328448383901,5,3,3
51,3,0,7.4682563962438,5,3,3
52,1,1,11.101961174054,5,3,3
52,2,1,10.3838536779702,5,3,3
52,3,1,10.155009642015,5,3,3
53,1,0,5.25543709715005,5,3,3
