"G","R","X","Y","alpha","beta","gamma"
1,1,0,24,5,3,2
1,2,0,31,5,3,2
1,3,0,23,5,3,2
2,1,0,68,5,3,2
2,2,0,64,5,3,2
2,3,0,58,5,3,2
3,1,1,322,5,3,2
3,2,1,329,5,3,2
3,3,1,322,5,3,2
4,1,0,646,5,3,2
4,2,0,584,5,3,2
4,3,0,659,5,3,2
5,1,1,22,5,3,2
5,2,1,25,5,3,2
5,3,1,20,5,3,2
6,1,1,989,5,3,2
6,2,1,1000,5,3,2
6,3,1,971,5,3,2
7,1,0,1056,5,3,2
7,2,0,1099,5,3,2
7,3,0,1063,5,3,2
8,1,0,17,5,3,2
8,2,0,13,5,3,2
8,3,0,17,5,3,2
9,1,1,765,5,3,2
9,2,1,807,5,3,2
9,3,1,790,5,3,2
10,1,1,1445,5,3,2
10,2,1,1444,5,3,2
10,3,1,1409,5,3,2
11,1,0,32,5,3,2
11,2,0,20,5,3,2
11,3,0,29,5,3,2
12,1,0,182,5,3,2
12,2,0,176,5,3,2
12,3,0,152,5,3,2
13,1,0,66,5,3,2
13,2,0,47,5,3,2
13,3,0,65,5,3,2
14,1,0,58,5,3,2
14,2,0,45,5,3,2
14,3,0,58,5,3,2
15,1,1,8698,5,3,2
15,2,1,8561,5,3,2
15,3,1,8780,5,3,2
16,1,1,690,5,3,2
16,2,1,690,5,3,2
16,3,1,697,5,3,2
17,1,0,8,5,3,2
17,2,0,8,5,3,2
17,3,0,10,5,3,2
18,1,0,86,5,3,2
18,2,0,74,5,3,2
18,3,0,76,5,3,2
19,1,1,1549,5,3,2
19,2,1,1648,5,3,2
19,3,1,1616,5,3,2
20,1,0,45,5,3,2
20,2,0,33,5,3,2
20,3,0,42,5,3,2
21,1,1,704,5,3,2
21,2,1,638,5,3,2
21,3,1,702,5,3,2
22,1,0,774,5,3,2
22,2,0,816,5,3,2
22,3,0,788,5,3,2
23,1,0,162,5,3,2
23,2,0,180,5,3,2
23,3,0,156,5,3,2
24,1,0,34086,5,3,2
24,2,0,34231,5,3,2
24,3,0,33799,5,3,2
25,1,1,81,5,3,2
25,2,1,105,5,3,2
25,3,1,106,5,3,2
26,1,1,1117,5,3,2
26,2,1,1169,5,3,2
26,3,1,1162,5,3,2
27,1,1,1292,5,3,2
27,2,1,1277,5,3,2
27,3,1,1310,5,3,2
28,1,0,704,5,3,2
28,2,0,711,5,3,2
28,3,0,697,5,3,2
29,1,0,233,5,3,2
29,2,0,259,5,3,2
29,3,0,245,5,3,2
30,1,1,11239,5,3,2
30,2,1,11367,5,3,2
30,3,1,11323,5,3,2
31,1,1,163,5,3,2
31,2,1,143,5,3,2
31,3,1,146,5,3,2
32,1,1,1182,5,3,2
32,2,1,1190,5,3,2
32,3,1,1217,5,3,2
33,1,0,4,5,3,2
33,2,0,1,5,3,2
33,3,0,3,5,3,2
34,1,0,496,5,3,2
34,2,0,526,5,3,2
34,3,0,509,5,3,2
35,1,0,43,5,3,2
35,2,0,38,5,3,2
35,3,0,34,5,3,2
36,1,1,51224,5,3,2
36,2,1,51554,5,3,2
36,3,1,51774,5,3,2
37,1,0,28,5,3,2
37,2,0,31,5,3,2
37,3,0,30,5,3,2
38,1,1,3517,5,3,2
38,2,1,3628,5,3,2
38,3,1,3565,5,3,2
39,1,1,2175,5,3,2
39,2,1,2290,5,3,2
39,3,1,2178,5,3,2
40,1,1,1129,5,3,2
40,2,1,1157,5,3,2
40,3,1,1124,5,3,2
41,1,1,15461,5,3,2
41,2,1,15488,5,3,2
41,3,1,15294,5,3,2
42,1,0,58,5,3,2
42,2,0,37,5,3,2
42,3,0,62,5,3,2
43,1,0,294,5,3,2
43,2,0,318,5,3,2
43,3,0,308,5,3,2
44,1,1,2394,5,3,2
44,2,1,2489,5,3,2
44,3,1,2436,5,3,2
45,1,0,382,5,3,2
45,2,0,398,5,3,2
45,3,0,409,5,3,2
46,1,0,886,5,3,2
46,2,0,854,5,3,2
46,3,0,895,5,3,2
47,1,0,551,5,3,2
47,2,0,569,5,3,2
47,3,0,561,5,3,2
48,1,1,62876,5,3,2
48,2,1,63388,5,3,2
48,3,1,63292,5,3,2
49,1,0,2634,5,3,2
49,2,0,2667,5,3,2
49,3,0,2663,5,3,2
50,1,1,2120,5,3,2
50,2,1,2159,5,3,2
50,3,1,2165,5,3,2
51,1,0,61,5,3,2
51,2,0,78,5,3,2
51,3,0,82,5,3,2
52,1,1,10301,5,3,2
52,2,1,10332,5,3,2
52,3,1,10257,5,3,2
53,1,1,116783,5,3,2
53,2,1,116566,5,3,2
53,3,1,116555,5,3,2
54,1,0,91,5,3,2
54,2,0,66,5,3,2
54,3,0,65,5,3,2
55,1,1,4008,5,3,2
55,2,1,3991,5,3,2
55,3,1,4067,5,3,2
56,1,1,371,5,3,2
56,2,1,387,5,3,2
56,3,1,369,5,3,2
57,1,0,1275,5,3,2
57,2,0,1217,5,3,2
57,3,0,1204,5,3,2
58,1,0,56,5,3,2
58,2,0,45,5,3,2
58,3,0,65,5,3,2
59,1,1,11275,5,3,2
59,2,1,11271,5,3,2
59,3,1,11369,5,3,2
60,1,1,196,5,3,2
60,2,1,191,5,3,2
60,3,1,204,5,3,2
61,1,0,29,5,3,2
61,2,0,28,5,3,2
61,3,0,31,5,3,2
62,1,0,272,5,3,2
62,2,0,250,5,3,2
62,3,0,295,5,3,2
63,1,1,5586,5,3,2
63,2,1,5754,5,3,2
63,3,1,5580,5,3,2
64,1,0,3156,5,3,2
64,2,0,3167,5,3,2
64,3,0,3119,5,3,2
65,1,0,468,5,3,2
65,2,0,425,5,3,2
65,3,0,454,5,3,2
66,1,0,4,5,3,2
66,2,0,5,5,3,2
66,3,0,3,5,3,2
67,1,0,1186,5,3,2
67,2,0,1155,5,3,2
67,3,0,1230,5,3,2
68,1,0,173,5,3,2
68,2,0,172,5,3,2
68,3,0,163,5,3,2
69,1,1,2847,5,3,2
69,2,1,2844,5,3,2
69,3,1,2902,5,3,2
70,1,1,13249,5,3,2
70,2,1,13215,5,3,2
70,3,1,13355,5,3,2
71,1,1,82,5,3,2
71,2,1,92,5,3,2
71,3,1,87,5,3,2
72,1,0,670,5,3,2
72,2,0,680,5,3,2
72,3,0,700,5,3,2
73,1,0,419,5,3,2
73,2,0,408,5,3,2
73,3,0,390,5,3,2
74,1,0,186,5,3,2
74,2,0,172,5,3,2
74,3,0,168,5,3,2
75,1,0,160,5,3,2
75,2,0,135,5,3,2
75,3,0,156,5,3,2
76,1,0,38,5,3,2
76,2,0,29,5,3,2
76,3,0,27,5,3,2
77,1,1,13861,5,3,2
77,2,1,13850,5,3,2
77,3,1,13967,5,3,2
78,1,0,9,5,3,2
78,2,0,6,5,3,2
78,3,0,7,5,3,2
79,1,0,43,5,3,2
79,2,0,43,5,3,2
79,3,0,32,5,3,2
80,1,1,18009,5,3,2
80,2,1,17942,5,3,2
80,3,1,18140,5,3,2
81,1,1,17639,5,3,2
81,2,1,17766,5,3,2
81,3,1,17840,5,3,2
82,1,0,121,5,3,2
82,2,0,127,5,3,2
82,3,0,117,5,3,2
83,1,1,2897,5,3,2
83,2,1,2903,5,3,2
83,3,1,2827,5,3,2
84,1,1,26098,5,3,2
84,2,1,26142,5,3,2
84,3,1,26172,5,3,2
85,1,1,3481,5,3,2
85,2,1,3455,5,3,2
85,3,1,3515,5,3,2
86,1,0,5,5,3,2
86,2,0,4,5,3,2
86,3,0,5,5,3,2
87,1,0,3583,5,3,2
87,2,0,3616,5,3,2
87,3,0,3624,5,3,2
88,1,1,1318,5,3,2
88,2,1,1347,5,3,2
88,3,1,1393,5,3,2
89,1,0,1659,5,3,2
89,2,0,1669,5,3,2
89,3,0,1626,5,3,2
90,1,1,9932,5,3,2
90,2,1,9893,5,3,2
90,3,1,9990,5,3,2
91,1,1,19048,5,3,2
91,2,1,18859,5,3,2
91,3,1,18859,5,3,2
92,1,0,409,5,3,2
92,2,0,396,5,3,2
92,3,0,415,5,3,2
93,1,0,47,5,3,2
93,2,0,45,5,3,2
93,3,0,43,5,3,2
94,1,1,46,5,3,2
94,2,1,41,5,3,2
94,3,1,34,5,3,2
95,1,1,6155,5,3,2
95,2,1,6218,5,3,2
95,3,1,6177,5,3,2
96,1,1,12259,5,3,2
96,2,1,12410,5,3,2
96,3,1,12241,5,3,2
97,1,1,4265,5,3,2
97,2,1,4313,5,3,2
97,3,1,4217,5,3,2
98,1,1,68081,5,3,2
98,2,1,67979,5,3,2
98,3,1,67911,5,3,2
99,1,0,33,5,3,2
99,2,0,54,5,3,2
99,3,0,29,5,3,2
100,1,0,3,5,3,2
100,2,0,2,5,3,2
100,3,0,2,5,3,2
101,1,1,3036,5,3,2
