"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.0454027445402,5,3,3
1,2,0,5.58998091488712,5,3,3
1,3,0,6.13603594272938,5,3,3
1,4,0,4.45452764579409,5,3,3
1,5,0,5.73469713797237,5,3,3
1,6,0,5.8550593372162,5,3,3
1,7,0,6.09330550366087,5,3,3
1,8,0,5.88641600747825,5,3,3
1,9,0,6.49061657372003,5,3,3
2,1,1,6.95231688321353,5,3,3
2,2,1,6.86209963000611,5,3,3
2,3,1,7.01841608948427,5,3,3
2,4,1,6.84103400717914,5,3,3
2,5,1,7.00045407869528,5,3,3
2,6,1,6.93369515229005,5,3,3
2,7,1,7.36672801518725,5,3,3
2,8,1,6.96487733314216,5,3,3
2,9,1,7.07913291749529,5,3,3
3,1,1,11.5441372832624,5,3,3
3,2,1,12.0768947470939,5,3,3
3,3,1,10.4117243038839,5,3,3
3,4,1,10.9109277759062,5,3,3
3,5,1,12.597307927662,5,3,3
3,6,1,12.20077434292,5,3,3
3,7,1,12.0688818098573,5,3,3
3,8,1,11.9289652119593,5,3,3
3,9,1,11.5977100032422,5,3,3
4,1,0,9.13975516654625,5,3,3
4,2,0,9.86409220877202,5,3,3
4,3,0,9.83212107786588,5,3,3
4,4,0,8.75892566416309,5,3,3
4,5,0,9.07966982296501,5,3,3
4,6,0,8.57188497123443,5,3,3
4,7,0,9.77705372081977,5,3,3
4,8,0,9.27595850783922,5,3,3
4,9,0,8.35613201781138,5,3,3
5,1,0,7.42762717721789,5,3,3
5,2,0,8.32783638652212,5,3,3
5,3,0,8.0526739832685,5,3,3
5,4,0,8.08057717382696,5,3,3
5,5,0,7.3307449159254,5,3,3
5,6,0,7.56385268292955,5,3,3
5,7,0,7.16255087665342,5,3,3
5,8,0,6.62835960263962,5,3,3
5,9,0,7.01447189372748,5,3,3
6,1,1,7.40431048170456,5,3,3
6,2,1,6.80006079705057,5,3,3
6,3,1,8.54730598410514,5,3,3
6,4,1,7.55438974795142,5,3,3
6,5,1,7.16837283119226,5,3,3
6,6,1,7.48813044482221,5,3,3
6,7,1,8.18561857044456,5,3,3
6,8,1,7.65778407733446,5,3,3
6,9,1,8.46729133919442,5,3,3
7,1,1,11.3317048904847,5,3,3
7,2,1,10.5729791679067,5,3,3
7,3,1,8.90671543837775,5,3,3
7,4,1,9.39186319123123,5,3,3
7,5,1,8.50031565717067,5,3,3
7,6,1,10.0747693961275,5,3,3
7,7,1,9.96403922932921,5,3,3
7,8,1,9.77370545730451,5,3,3
7,9,1,8.89863836473526,5,3,3
8,1,0,7.92101614734807,5,3,3
8,2,0,7.04374380160936,5,3,3
8,3,0,7.47093116924425,5,3,3
8,4,0,7.61542516500341,5,3,3
8,5,0,7.621356450094,5,3,3
8,6,0,8.09335479608412,5,3,3
8,7,0,7.3499599926457,5,3,3
8,8,0,6.51558018374012,5,3,3
8,9,0,7.18106162809786,5,3,3
9,1,1,10.5904486719972,5,3,3
9,2,1,10.7906155094919,5,3,3
9,3,1,10.1412889751271,5,3,3
9,4,1,10.3454305189302,5,3,3
9,5,1,11.184843627568,5,3,3
9,6,1,10.8093680500012,5,3,3
9,7,1,10.0858780720609,5,3,3
9,8,1,10.5130426063757,5,3,3
9,9,1,10.9561392244357,5,3,3
10,1,1,7.86166874372622,5,3,3
10,2,1,9.14688057313889,5,3,3
10,3,1,9.40304911990221,5,3,3
10,4,1,8.50779214141941,5,3,3
10,5,1,8.80005311854073,5,3,3
10,6,1,9.29907455821435,5,3,3
10,7,1,9.54786314765812,5,3,3
10,8,1,9.04001942888043,5,3,3
10,9,1,9.19758660198471,5,3,3
11,1,1,9.22707571885144,5,3,3
11,2,1,8.99314154954898,5,3,3
11,3,1,7.17556557456398,5,3,3
11,4,1,8.2222536954944,5,3,3
11,5,1,7.68074926640347,5,3,3
11,6,1,8.51125864211021,5,3,3
11,7,1,7.68815492589424,5,3,3
11,8,1,7.33189193221196,5,3,3
11,9,1,9.0529560949466,5,3,3
12,1,0,6.84710019396514,5,3,3
12,2,0,7.16446464427317,5,3,3
12,3,0,6.47025139384692,5,3,3
12,4,0,6.25319436530183,5,3,3
12,5,0,5.86068671145792,5,3,3
12,6,0,5.69544278978367,5,3,3
12,7,0,6.4405142731507,5,3,3
12,8,0,6.68720866142788,5,3,3
12,9,0,6.22723546890667,5,3,3
13,1,1,5.83770291238804,5,3,3
13,2,1,5.23773891856226,5,3,3
13,3,1,5.62396651977387,5,3,3
