"G","R","X","Y","alpha","beta","gamma"
1,1,0,1236,5,1,2
1,2,0,1207,5,1,2
2,1,0,36,5,1,2
2,2,0,29,5,1,2
3,1,1,1723,5,1,2
3,2,1,1620,5,1,2
4,1,1,57,5,1,2
4,2,1,58,5,1,2
5,1,1,422,5,1,2
5,2,1,459,5,1,2
6,1,0,1053,5,1,2
6,2,0,1015,5,1,2
7,1,0,1100,5,1,2
7,2,0,1107,5,1,2
8,1,1,2614,5,1,2
8,2,1,2670,5,1,2
9,1,0,187,5,1,2
9,2,0,203,5,1,2
10,1,0,27,5,1,2
10,2,0,23,5,1,2
11,1,0,227,5,1,2
11,2,0,234,5,1,2
12,1,0,25,5,1,2
12,2,0,30,5,1,2
13,1,0,73,5,1,2
13,2,0,77,5,1,2
14,1,1,5007,5,1,2
14,2,1,5070,5,1,2
15,1,0,121,5,1,2
15,2,0,124,5,1,2
16,1,0,37,5,1,2
16,2,0,31,5,1,2
17,1,1,2033,5,1,2
17,2,1,1991,5,1,2
18,1,0,248,5,1,2
18,2,0,236,5,1,2
19,1,0,11,5,1,2
19,2,0,9,5,1,2
20,1,1,104331,5,1,2
20,2,1,103888,5,1,2
21,1,0,65,5,1,2
21,2,0,68,5,1,2
22,1,1,29,5,1,2
22,2,1,18,5,1,2
23,1,0,0,5,1,2
23,2,0,2,5,1,2
24,1,0,1703,5,1,2
24,2,0,1664,5,1,2
25,1,1,35,5,1,2
25,2,1,38,5,1,2
26,1,1,2292,5,1,2
26,2,1,2266,5,1,2
27,1,1,2279,5,1,2
27,2,1,2246,5,1,2
28,1,0,88,5,1,2
28,2,0,81,5,1,2
29,1,1,9,5,1,2
29,2,1,12,5,1,2
30,1,0,588,5,1,2
30,2,0,611,5,1,2
31,1,0,25,5,1,2
31,2,0,18,5,1,2
32,1,1,9877,5,1,2
32,2,1,9649,5,1,2
33,1,1,1928,5,1,2
33,2,1,1968,5,1,2
34,1,0,121,5,1,2
34,2,0,130,5,1,2
35,1,1,118,5,1,2
35,2,1,135,5,1,2
36,1,1,471,5,1,2
36,2,1,482,5,1,2
37,1,0,974,5,1,2
37,2,0,1040,5,1,2
38,1,1,402,5,1,2
38,2,1,464,5,1,2
39,1,1,244,5,1,2
39,2,1,269,5,1,2
40,1,0,223,5,1,2
40,2,0,197,5,1,2
41,1,0,28,5,1,2
41,2,0,28,5,1,2
42,1,0,752,5,1,2
42,2,0,751,5,1,2
43,1,0,158,5,1,2
43,2,0,164,5,1,2
44,1,0,70,5,1,2
44,2,0,66,5,1,2
45,1,1,28,5,1,2
45,2,1,27,5,1,2
46,1,1,3970,5,1,2
46,2,1,3966,5,1,2
47,1,1,26,5,1,2
47,2,1,30,5,1,2
48,1,1,8148,5,1,2
48,2,1,8175,5,1,2
49,1,1,30,5,1,2
49,2,1,46,5,1,2
50,1,1,265,5,1,2
50,2,1,244,5,1,2
51,1,1,684,5,1,2
51,2,1,717,5,1,2
52,1,0,122,5,1,2
52,2,0,134,5,1,2
53,1,0,2,5,1,2
53,2,0,1,5,1,2
54,1,1,2164,5,1,2
54,2,1,2187,5,1,2
55,1,1,413,5,1,2
55,2,1,392,5,1,2
56,1,0,277,5,1,2
56,2,0,293,5,1,2
57,1,0,1675,5,1,2
57,2,0,1674,5,1,2
58,1,1,429,5,1,2
58,2,1,448,5,1,2
59,1,0,96,5,1,2
59,2,0,111,5,1,2
60,1,0,163,5,1,2
60,2,0,170,5,1,2
61,1,0,474,5,1,2
61,2,0,456,5,1,2
62,1,1,234,5,1,2
62,2,1,222,5,1,2
63,1,0,26,5,1,2
63,2,0,23,5,1,2
64,1,1,113,5,1,2
64,2,1,99,5,1,2
65,1,0,4,5,1,2
65,2,0,14,5,1,2
66,1,1,235,5,1,2
66,2,1,199,5,1,2
67,1,1,1015,5,1,2
67,2,1,984,5,1,2
68,1,1,592,5,1,2
68,2,1,580,5,1,2
69,1,1,99,5,1,2
69,2,1,99,5,1,2
70,1,1,13,5,1,2
70,2,1,11,5,1,2
71,1,0,394,5,1,2
71,2,0,366,5,1,2
72,1,0,708,5,1,2
72,2,0,670,5,1,2
73,1,1,277,5,1,2
73,2,1,281,5,1,2
74,1,1,731,5,1,2
74,2,1,763,5,1,2
75,1,1,582,5,1,2
75,2,1,589,5,1,2
76,1,0,825,5,1,2
76,2,0,825,5,1,2
77,1,0,21,5,1,2
77,2,0,35,5,1,2
78,1,0,71,5,1,2
78,2,0,61,5,1,2
79,1,1,1854,5,1,2
79,2,1,1888,5,1,2
80,1,0,34,5,1,2
80,2,0,30,5,1,2
81,1,0,135,5,1,2
81,2,0,148,5,1,2
82,1,0,231,5,1,2
82,2,0,238,5,1,2
83,1,0,156,5,1,2
83,2,0,157,5,1,2
84,1,0,53,5,1,2
84,2,0,45,5,1,2
85,1,1,1299,5,1,2
85,2,1,1319,5,1,2
86,1,0,1326,5,1,2
86,2,0,1374,5,1,2
87,1,0,327,5,1,2
87,2,0,296,5,1,2
88,1,1,1850,5,1,2
88,2,1,1765,5,1,2
89,1,1,163,5,1,2
89,2,1,159,5,1,2
90,1,1,1195,5,1,2
90,2,1,1218,5,1,2
91,1,0,129,5,1,2
91,2,0,140,5,1,2
92,1,1,1555,5,1,2
92,2,1,1611,5,1,2
93,1,1,1298,5,1,2
93,2,1,1425,5,1,2
94,1,1,4539,5,1,2
94,2,1,4507,5,1,2
95,1,1,6697,5,1,2
95,2,1,6570,5,1,2
96,1,1,9697,5,1,2
96,2,1,9623,5,1,2
97,1,0,98,5,1,2
97,2,0,121,5,1,2
98,1,1,105,5,1,2
98,2,1,78,5,1,2
99,1,1,73,5,1,2
99,2,1,74,5,1,2
100,1,0,29,5,1,2
100,2,0,36,5,1,2
101,1,0,21,5,1,2
101,2,0,20,5,1,2
102,1,0,1795,5,1,2
102,2,0,1841,5,1,2
103,1,1,507,5,1,2
103,2,1,500,5,1,2
104,1,1,1020,5,1,2
104,2,1,972,5,1,2
105,1,1,3869,5,1,2
105,2,1,3926,5,1,2
106,1,1,176,5,1,2
106,2,1,191,5,1,2
107,1,0,48,5,1,2
107,2,0,43,5,1,2
108,1,1,1274,5,1,2
108,2,1,1300,5,1,2
109,1,1,146,5,1,2
109,2,1,137,5,1,2
110,1,1,6107,5,1,2
110,2,1,6192,5,1,2
111,1,1,39,5,1,2
111,2,1,37,5,1,2
112,1,0,600,5,1,2
112,2,0,629,5,1,2
113,1,1,138,5,1,2
113,2,1,143,5,1,2
114,1,1,2,5,1,2
114,2,1,3,5,1,2
115,1,1,12,5,1,2
115,2,1,14,5,1,2
116,1,0,763,5,1,2
