"G","R","X","Y","alpha","beta","gamma"
1,1,0,133,5,5,2
1,2,0,137,5,5,2
2,1,1,192252,5,5,2
2,2,1,192630,5,5,2
3,1,0,14,5,5,2
3,2,0,10,5,5,2
4,1,0,316,5,5,2
4,2,0,339,5,5,2
5,1,1,3794,5,5,2
5,2,1,3817,5,5,2
6,1,0,26,5,5,2
6,2,0,33,5,5,2
7,1,0,17055,5,5,2
7,2,0,17231,5,5,2
8,1,0,15,5,5,2
8,2,0,16,5,5,2
9,1,0,231,5,5,2
9,2,0,254,5,5,2
10,1,1,436513,5,5,2
10,2,1,437011,5,5,2
11,1,0,6,5,5,2
11,2,0,5,5,5,2
12,1,0,82,5,5,2
12,2,0,82,5,5,2
13,1,0,102,5,5,2
13,2,0,102,5,5,2
14,1,0,53,5,5,2
14,2,0,44,5,5,2
15,1,1,6061,5,5,2
15,2,1,6052,5,5,2
16,1,1,31325,5,5,2
16,2,1,31218,5,5,2
17,1,1,40427,5,5,2
17,2,1,40771,5,5,2
18,1,1,15723,5,5,2
18,2,1,15658,5,5,2
19,1,0,1102,5,5,2
19,2,0,1041,5,5,2
20,1,0,153,5,5,2
20,2,0,148,5,5,2
21,1,0,83,5,5,2
21,2,0,86,5,5,2
22,1,1,25993,5,5,2
22,2,1,26189,5,5,2
23,1,1,23745,5,5,2
23,2,1,23614,5,5,2
24,1,1,39300,5,5,2
24,2,1,39232,5,5,2
25,1,0,5998,5,5,2
25,2,0,6046,5,5,2
26,1,0,808,5,5,2
26,2,0,812,5,5,2
27,1,0,103,5,5,2
27,2,0,106,5,5,2
28,1,0,5,5,5,2
28,2,0,4,5,5,2
29,1,0,536,5,5,2
29,2,0,497,5,5,2
30,1,0,865,5,5,2
30,2,0,814,5,5,2
31,1,1,65563,5,5,2
31,2,1,65628,5,5,2
32,1,1,63728,5,5,2
32,2,1,63800,5,5,2
33,1,1,11572,5,5,2
33,2,1,11694,5,5,2
34,1,1,13924,5,5,2
34,2,1,14008,5,5,2
35,1,0,101,5,5,2
35,2,0,94,5,5,2
36,1,0,1853,5,5,2
36,2,0,1939,5,5,2
37,1,0,34,5,5,2
37,2,0,54,5,5,2
38,1,0,1322,5,5,2
38,2,0,1421,5,5,2
39,1,1,25640,5,5,2
39,2,1,25683,5,5,2
40,1,1,214594,5,5,2
40,2,1,215504,5,5,2
41,1,0,544,5,5,2
41,2,0,632,5,5,2
42,1,0,13,5,5,2
42,2,0,9,5,5,2
43,1,0,339,5,5,2
43,2,0,330,5,5,2
44,1,1,60,5,5,2
44,2,1,81,5,5,2
45,1,0,12,5,5,2
45,2,0,15,5,5,2
46,1,0,1997,5,5,2
46,2,0,1995,5,5,2
47,1,0,48,5,5,2
47,2,0,60,5,5,2
48,1,0,273,5,5,2
48,2,0,284,5,5,2
49,1,0,246,5,5,2
49,2,0,226,5,5,2
50,1,0,626,5,5,2
50,2,0,533,5,5,2
51,1,0,18,5,5,2
51,2,0,36,5,5,2
52,1,0,235,5,5,2
52,2,0,222,5,5,2
53,1,1,87951,5,5,2
53,2,1,87858,5,5,2
54,1,0,146,5,5,2
54,2,0,159,5,5,2
55,1,0,3804,5,5,2
55,2,0,3873,5,5,2
56,1,1,462346,5,5,2
56,2,1,462560,5,5,2
57,1,0,12,5,5,2
57,2,0,6,5,5,2
58,1,0,53,5,5,2
58,2,0,49,5,5,2
59,1,0,1,5,5,2
59,2,0,1,5,5,2
60,1,1,7860,5,5,2
