"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.78710681604505,7,3,2
1,2,0,8.76823078593179,7,3,2
1,3,0,8.13520255674137,7,3,2
1,4,0,8.10586838578985,7,3,2
1,5,0,8.32998714018972,7,3,2
1,6,0,7.98201528003586,7,3,2
1,7,0,8.69307787891748,7,3,2
1,8,0,8.20415622923114,7,3,2
1,9,0,8.66567139894455,7,3,2
1,10,0,9.36110625263206,7,3,2
1,11,0,8.15270947949648,7,3,2
1,12,0,8.17349237078642,7,3,2
1,13,0,7.17899722586477,7,3,2
1,14,0,8.5712714015506,7,3,2
1,15,0,8.59038238265498,7,3,2
1,16,0,8.18234481761249,7,3,2
1,17,0,8.64284808887612,7,3,2
1,18,0,8.34610628659841,7,3,2
1,19,0,8.69273613547846,7,3,2
1,20,0,9.06242145746717,7,3,2
1,21,0,8.22553143644984,7,3,2
1,22,0,8.42652577208791,7,3,2
1,23,0,8.44826195013645,7,3,2
1,24,0,8.35306415266788,7,3,2
1,25,0,7.32485627975645,7,3,2
1,26,0,7.91056692596942,7,3,2
1,27,0,8.0993183323257,7,3,2
1,28,0,8.76810768534007,7,3,2
1,29,0,8.01612588403699,7,3,2
1,30,0,9.10680471590167,7,3,2
1,31,0,8.18111321315777,7,3,2
1,32,0,7.46930456491713,7,3,2
1,33,0,9.025037280266,7,3,2
1,34,0,8.74440355914025,7,3,2
1,35,0,7.99913218158329,7,3,2
1,36,0,8.18107086622773,7,3,2
1,37,0,8.6383348768208,7,3,2
1,38,0,7.94292210371958,7,3,2
1,39,0,7.88968936003366,7,3,2
1,40,0,7.5498061675656,7,3,2
1,41,0,7.65100793694058,7,3,2
1,42,0,7.96163719933944,7,3,2
1,43,0,8.50454254164001,7,3,2
1,44,0,8.13572827605509,7,3,2
1,45,0,8.55618007929842,7,3,2
1,46,0,7.58768445258383,7,3,2
1,47,0,8.85922121252775,7,3,2
1,48,0,7.94604587624433,7,3,2
1,49,0,7.62396925198734,7,3,2
1,50,0,7.82327244042818,7,3,2
1,51,0,7.8631732360085,7,3,2
1,52,0,7.94224253081293,7,3,2
1,53,0,8.83116220990683,7,3,2
1,54,0,8.77351352795681,7,3,2
2,1,0,7.6929112824912,7,3,2
2,2,0,8.33347058761246,7,3,2
2,3,0,8.39191845896256,7,3,2
2,4,0,8.6536773886344,7,3,2
2,5,0,8.56623823766949,7,3,2
2,6,0,7.90365066604906,7,3,2
2,7,0,8.69835921548041,7,3,2
2,8,0,7.89466686163917,7,3,2
2,9,0,8.22269930922231,7,3,2
2,10,0,7.92101470433341,7,3,2
2,11,0,7.95708763429212,7,3,2
2,12,0,7.91214026653552,7,3,2
2,13,0,8.02331531822364,7,3,2
2,14,0,7.91142952911671,7,3,2
2,15,0,7.66797473668462,7,3,2
2,16,0,8.56012949158013,7,3,2
2,17,0,7.4347106682118,7,3,2
2,18,0,8.59425709392435,7,3,2
2,19,0,8.35728648947176,7,3,2
2,20,0,8.37157576062517,7,3,2
2,21,0,7.70428689808925,7,3,2
2,22,0,8.0136282579645,7,3,2
2,23,0,7.77817887840482,7,3,2
2,24,0,8.85264566693058,7,3,2
2,25,0,7.79319681433526,7,3,2
2,26,0,9.01773890708365,7,3,2
2,27,0,8.4122335115217,7,3,2
2,28,0,9.02048359180257,7,3,2
2,29,0,8.14435507693266,7,3,2
2,30,0,8.91579564743838,7,3,2
2,31,0,8.43964589153408,7,3,2
2,32,0,7.5877869699746,7,3,2
2,33,0,8.32788902329894,7,3,2
2,34,0,8.14314780537599,7,3,2
2,35,0,8.00751565668896,7,3,2
2,36,0,7.58182365335934,7,3,2
2,37,0,8.03716506434322,7,3,2
2,38,0,8.5478126084003,7,3,2
2,39,0,9.29602147402566,7,3,2
2,40,0,8.14716661031455,7,3,2
2,41,0,7.81543974609111,7,3,2
2,42,0,8.12090366827486,7,3,2
2,43,0,8.58353812916812,7,3,2
2,44,0,8.27106558868766,7,3,2
2,45,0,8.11171166489509,7,3,2
2,46,0,8.83257733487633,7,3,2
2,47,0,9.17485321773427,7,3,2
2,48,0,8.53190792439769,7,3,2
2,49,0,8.20731984764367,7,3,2
2,50,0,7.956864706394,7,3,2
2,51,0,8.84020914247161,7,3,2
2,52,0,8.48125226130273,7,3,2
2,53,0,8.19939969247189,7,3,2
2,54,0,7.48358650011301,7,3,2
3,1,1,10.6724809973768,7,3,2
3,2,1,10.9173801815629,7,3,2
3,3,1,11.4605994526548,7,3,2
3,4,1,11.5802541584226,7,3,2
3,5,1,11.1689389960187,7,3,2
3,6,1,11.4067217213347,7,3,2
3,7,1,11.3970675712335,7,3,2
3,8,1,11.4576007155365,7,3,2
3,9,1,11.2844566753145,7,3,2
3,10,1,11.7253012778996,7,3,2
3,11,1,10.9044974846766,7,3,2
3,12,1,10.7367958837284,7,3,2
3,13,1,11.3285631656263,7,3,2
3,14,1,12.1405480932767,7,3,2
3,15,1,10.672467693455,7,3,2
3,16,1,10.6924956980387,7,3,2
3,17,1,11.3809598819039,7,3,2
3,18,1,11.9728675703619,7,3,2
3,19,1,11.4153886502572,7,3,2
3,20,1,11.4396194414245,7,3,2
3,21,1,11.8182548536297,7,3,2
3,22,1,11.2212558499502,7,3,2
3,23,1,10.447134313584,7,3,2
3,24,1,11.5208639729495,7,3,2
3,25,1,10.8024241251143,7,3,2
3,26,1,10.4686642976734,7,3,2
3,27,1,11.0936783429743,7,3,2
3,28,1,12.0604048528939,7,3,2
3,29,1,11.4800484354711,7,3,2
3,30,1,10.9750512757547,7,3,2
3,31,1,11.0900970370742,7,3,2
3,32,1,10.9476689227536,7,3,2
3,33,1,11.6303824487912,7,3,2
3,34,1,11.734684730154,7,3,2
3,35,1,12.1239504596346,7,3,2
3,36,1,10.7494648368192,7,3,2
3,37,1,11.4580702240102,7,3,2
3,38,1,11.6709545044898,7,3,2
3,39,1,11.2093900389215,7,3,2
3,40,1,11.1681389820585,7,3,2
3,41,1,10.908592091483,7,3,2
3,42,1,11.1171529845521,7,3,2
3,43,1,11.4292783650099,7,3,2
3,44,1,10.891322057788,7,3,2
3,45,1,11.1595853354274,7,3,2
3,46,1,11.5752650474862,7,3,2
3,47,1,11.7075846896949,7,3,2
3,48,1,9.98610779192281,7,3,2
3,49,1,11.0187860037741,7,3,2
3,50,1,11.703689271075,7,3,2
3,51,1,11.6126939100497,7,3,2
3,52,1,11.9415496113923,7,3,2
3,53,1,11.7042161957859,7,3,2
3,54,1,10.4207817467675,7,3,2
4,1,1,9.12427233502311,7,3,2
4,2,1,8.91724353878725,7,3,2
4,3,1,8.98140043848179,7,3,2
4,4,1,8.6203405065647,7,3,2
4,5,1,8.61451772635983,7,3,2
4,6,1,9.82270950987513,7,3,2
4,7,1,9.39904920744188,7,3,2
4,8,1,9.59954756526458,7,3,2
4,9,1,8.53264471618043,7,3,2
4,10,1,8.85509698780362,7,3,2
4,11,1,8.19265331445571,7,3,2
4,12,1,7.58897464974406,7,3,2
4,13,1,9.57030696976528,7,3,2
4,14,1,10.3706812411317,7,3,2
4,15,1,10.0170083157337,7,3,2
4,16,1,10.0776916868351,7,3,2
4,17,1,8.44575190690818,7,3,2
4,18,1,8.79281442127604,7,3,2
4,19,1,8.78602010023399,7,3,2
4,20,1,9.28858835504325,7,3,2
4,21,1,8.99584994993755,7,3,2
4,22,1,8.9179473945131,7,3,2
4,23,1,9.19903701175496,7,3,2
4,24,1,8.9969517061936,7,3,2
4,25,1,8.61052404504653,7,3,2
4,26,1,8.41978452700435,7,3,2
4,27,1,9.84879608540983,7,3,2
4,28,1,9.20906127404547,7,3,2
4,29,1,9.31120688347849,7,3,2
4,30,1,8.84300621575262,7,3,2
4,31,1,7.8985934627236,7,3,2
4,32,1,9.59153479956012,7,3,2
4,33,1,9.44569850689222,7,3,2
4,34,1,9.56168018528744,7,3,2
4,35,1,9.72116942977437,7,3,2
4,36,1,9.21261696897276,7,3,2
4,37,1,9.06989483787588,7,3,2
4,38,1,9.0713290265281,7,3,2
4,39,1,8.77997863110214,7,3,2
4,40,1,9.51142379677762,7,3,2
4,41,1,8.45633157226334,7,3,2
4,42,1,9.27407072703257,7,3,2
4,43,1,9.50936949712888,7,3,2
4,44,1,9.56279599581327,7,3,2
4,45,1,8.90121250044968,7,3,2
4,46,1,9.99033742411354,7,3,2
4,47,1,9.55970969018695,7,3,2
4,48,1,8.31990929333058,7,3,2
4,49,1,10.4450932084577,7,3,2
4,50,1,8.95390035558871,7,3,2
4,51,1,10.1986599887742,7,3,2
4,52,1,9.43040140534121,7,3,2
4,53,1,9.15493817749127,7,3,2
4,54,1,9.64125720022829,7,3,2
5,1,1,11.4669750820863,7,3,2
5,2,1,11.3562954780699,7,3,2
5,3,1,10.745373201249,7,3,2
5,4,1,11.4403908448696,7,3,2
5,5,1,11.378772966831,7,3,2
5,6,1,12.249152653963,7,3,2
5,7,1,11.6830924715538,7,3,2
5,8,1,10.8819364708129,7,3,2
5,9,1,11.2086937883605,7,3,2
5,10,1,11.6827453777661,7,3,2
5,11,1,11.482512455201,7,3,2
5,12,1,11.3033730632822,7,3,2
5,13,1,11.0155346804822,7,3,2
5,14,1,10.3031598957187,7,3,2
5,15,1,11.1305014543962,7,3,2
5,16,1,12.1741091131104,7,3,2
5,17,1,11.6861193934895,7,3,2
5,18,1,10.9432198931518,7,3,2
5,19,1,10.9221034466122,7,3,2
5,20,1,11.9039076662897,7,3,2
5,21,1,9.28364566504384,7,3,2
5,22,1,10.8832693687517,7,3,2
5,23,1,11.0604177452798,7,3,2
5,24,1,11.1907333852706,7,3,2
5,25,1,10.8940264763352,7,3,2
5,26,1,10.586233372785,7,3,2
5,27,1,11.5049331068848,7,3,2
5,28,1,11.1664649741763,7,3,2
5,29,1,10.6292507330331,7,3,2
5,30,1,11.0497294569451,7,3,2
5,31,1,10.2954361903397,7,3,2
5,32,1,10.8652389416406,7,3,2
5,33,1,11.1592169838484,7,3,2
5,34,1,11.4200670492357,7,3,2
5,35,1,11.5438407157333,7,3,2
5,36,1,11.208537417207,7,3,2
5,37,1,10.8729929867251,7,3,2
5,38,1,11.5021076955219,7,3,2
5,39,1,10.4825804009314,7,3,2
5,40,1,12.6897708957885,7,3,2
5,41,1,11.6024939170819,7,3,2
5,42,1,11.037900055771,7,3,2
5,43,1,11.4737745119239,7,3,2
5,44,1,11.7247327861042,7,3,2
5,45,1,11.0911580155599,7,3,2
5,46,1,11.3059429730999,7,3,2
5,47,1,11.149997257818,7,3,2
5,48,1,10.7312341217468,7,3,2
5,49,1,12.0044024720958,7,3,2
5,50,1,11.0728807129297,7,3,2
5,51,1,11.2041920249756,7,3,2
5,52,1,10.6861397536418,7,3,2
5,53,1,11.4749235451975,7,3,2
5,54,1,11.5967141580383,7,3,2
