"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.6388691437355,5,3,2
1,2,1,10.7066365611401,5,3,2
1,3,1,10.1727980309855,5,3,2
1,4,1,10.5438734772178,5,3,2
1,5,1,10.7083993831435,5,3,2
1,6,1,10.9772785252928,5,3,2
1,7,1,10.2217791655704,5,3,2
1,8,1,10.3284788780083,5,3,2
1,9,1,10.6047719284097,5,3,2
1,10,1,10.6919137557071,5,3,2
1,11,1,10.5861335154394,5,3,2
1,12,1,10.5762861957975,5,3,2
1,13,1,11.3117378826219,5,3,2
1,14,1,10.0464612033592,5,3,2
1,15,1,11.4627365852847,5,3,2
1,16,1,10.8382542950155,5,3,2
1,17,1,11.1057445318176,5,3,2
1,18,1,10.1483354347993,5,3,2
1,19,1,10.9120965156396,5,3,2
1,20,1,10.7111629202537,5,3,2
1,21,1,10.7589266032545,5,3,2
1,22,1,10.7324152960038,5,3,2
1,23,1,10.6445901264864,5,3,2
1,24,1,10.8773116533794,5,3,2
1,25,1,10.514774210926,5,3,2
1,26,1,10.4987872654893,5,3,2
1,27,1,10.7421848249233,5,3,2
1,28,1,10.8995202317116,5,3,2
1,29,1,11.2287077282048,5,3,2
1,30,1,10.4658065221702,5,3,2
1,31,1,10.6729258093831,5,3,2
2,1,0,3.47454242005036,5,3,2
2,2,0,3.08403659490229,5,3,2
2,3,0,3.86052002048489,5,3,2
2,4,0,2.84628833490469,5,3,2
2,5,0,3.20479952357362,5,3,2
2,6,0,3.08113624609241,5,3,2
2,7,0,2.73499126265149,5,3,2
2,8,0,2.28151875515628,5,3,2
2,9,0,2.71133508566671,5,3,2
2,10,0,3.02074549283311,5,3,2
2,11,0,2.9552344559657,5,3,2
2,12,0,2.91319780271244,5,3,2
2,13,0,3.23637154788118,5,3,2
2,14,0,2.74232727096606,5,3,2
2,15,0,2.88044530805984,5,3,2
2,16,0,2.77058261966438,5,3,2
2,17,0,2.07516301605433,5,3,2
2,18,0,2.31662514973323,5,3,2
2,19,0,2.89049663789093,5,3,2
2,20,0,2.80647387149813,5,3,2
2,21,0,2.13815688809554,5,3,2
2,22,0,2.15729080155483,5,3,2
2,23,0,2.98451686180366,5,3,2
2,24,0,3.18931845550048,5,3,2
2,25,0,3.65647355860112,5,3,2
2,26,0,3.2447965598277,5,3,2
2,27,0,2.44784704934373,5,3,2
2,28,0,3.04793561603695,5,3,2
2,29,0,2.97660634852736,5,3,2
2,30,0,2.92743588037732,5,3,2
2,31,0,2.01364706035997,5,3,2
3,1,0,5.62361903448671,5,3,2
3,2,0,6.16296112307927,5,3,2
3,3,0,5.72521695786596,5,3,2
3,4,0,4.96375908618314,5,3,2
3,5,0,4.64220908742499,5,3,2
3,6,0,6.09907139266308,5,3,2
3,7,0,6.2994612850182,5,3,2
3,8,0,5.38068952048987,5,3,2
3,9,0,5.50236966814917,5,3,2
3,10,0,5.50842880150189,5,3,2
3,11,0,5.05896179001122,5,3,2
3,12,0,5.70089254356863,5,3,2
3,13,0,5.28459547961343,5,3,2
3,14,0,6.90573254290342,5,3,2
3,15,0,5.0848464715301,5,3,2
3,16,0,6.22007383182007,5,3,2
3,17,0,5.61849305879609,5,3,2
3,18,0,5.40048864571718,5,3,2
3,19,0,4.76916233945086,5,3,2
3,20,0,4.68064010729691,5,3,2
3,21,0,6.26441646202066,5,3,2
3,22,0,5.84244675086174,5,3,2
3,23,0,5.2245738310889,5,3,2
3,24,0,5.81796663550571,5,3,2
3,25,0,6.12364845866626,5,3,2
3,26,0,5.57050683035533,5,3,2
3,27,0,5.14547826633273,5,3,2
3,28,0,5.27421872064503,5,3,2
3,29,0,5.90185517183722,5,3,2
3,30,0,5.31629763738455,5,3,2
3,31,0,5.47129772426091,5,3,2
4,1,1,6.39806122218786,5,3,2
4,2,1,5.41225873751605,5,3,2
4,3,1,5.73405635815469,5,3,2
4,4,1,5.8072017201908,5,3,2
4,5,1,5.93740138768573,5,3,2
4,6,1,5.48498769909119,5,3,2
4,7,1,6.05788707898375,5,3,2
4,8,1,6.03412206807474,5,3,2
4,9,1,6.37059076608065,5,3,2
4,10,1,6.81408761351279,5,3,2
4,11,1,5.49004604325792,5,3,2
4,12,1,6.58131699856248,5,3,2
4,13,1,5.76333432804058,5,3,2
4,14,1,5.13752997089737,5,3,2
4,15,1,5.69757408895958,5,3,2
4,16,1,5.84969225698178,5,3,2
4,17,1,5.54068834897521,5,3,2
4,18,1,5.2422579268045,5,3,2
4,19,1,6.6056233706108,5,3,2
4,20,1,5.20388951038688,5,3,2
4,21,1,6.41083559817175,5,3,2
4,22,1,5.08975818933295,5,3,2
4,23,1,5.59988794733412,5,3,2
4,24,1,6.10204780698444,5,3,2
4,25,1,6.95442700267498,5,3,2
4,26,1,6.12435477895742,5,3,2
4,27,1,5.1675141530411,5,3,2
4,28,1,5.32444369710111,5,3,2
4,29,1,5.31315508573417,5,3,2
4,30,1,5.92211806745505,5,3,2
4,31,1,6.61201838532746,5,3,2
5,1,0,6.60828487452758,5,3,2
5,2,0,5.46210798208359,5,3,2
5,3,0,5.43481501916526,5,3,2
5,4,0,5.87259837126054,5,3,2
5,5,0,5.79577020134344,5,3,2
5,6,0,5.69553116192589,5,3,2
5,7,0,6.11040155146547,5,3,2
5,8,0,6.15724727691349,5,3,2
5,9,0,6.31599595134001,5,3,2
5,10,0,5.41343672529964,5,3,2
5,11,0,6.60307640753974,5,3,2
5,12,0,6.40023815379195,5,3,2
5,13,0,5.02789210155454,5,3,2
