"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.66956391615467,5,3,2
1,2,1,7.41003285989385,5,3,2
1,3,1,6.93508043531432,5,3,2
1,4,1,7.83345776442698,5,3,2
1,5,1,7.79734501116624,5,3,2
2,1,1,6.03776752969471,5,3,2
2,2,1,5.9991898439722,5,3,2
2,3,1,6.63547438359852,5,3,2
2,4,1,5.78284494353856,5,3,2
2,5,1,6.76842329712825,5,3,2
3,1,1,6.85605759476794,5,3,2
3,2,1,6.52779462863047,5,3,2
3,3,1,6.29912439376372,5,3,2
3,4,1,7.70996248749195,5,3,2
3,5,1,7.66377895250556,5,3,2
4,1,0,7.09809277556734,5,3,2
4,2,0,7.91121954842843,5,3,2
4,3,0,7.10613674454648,5,3,2
4,4,0,7.99456007995056,5,3,2
4,5,0,8.81333473314988,5,3,2
5,1,1,5.7211546911518,5,3,2
5,2,1,5.99913369343552,5,3,2
5,3,1,6.78389698989025,5,3,2
5,4,1,5.91324036327734,5,3,2
5,5,1,6.19213038470314,5,3,2
6,1,1,12.6425422681544,5,3,2
6,2,1,12.1478722677604,5,3,2
6,3,1,12.5436001365202,5,3,2
6,4,1,11.8118195569433,5,3,2
6,5,1,12.6380125814977,5,3,2
7,1,1,8.69866951147912,5,3,2
7,2,1,8.63773016758237,5,3,2
7,3,1,8.60760549224606,5,3,2
7,4,1,8.77339596686761,5,3,2
7,5,1,9.35814089703974,5,3,2
8,1,0,2.47817188879719,5,3,2
8,2,0,2.96661014823767,5,3,2
8,3,0,2.5743146363607,5,3,2
8,4,0,3.21833649082065,5,3,2
8,5,0,3.21045762703805,5,3,2
9,1,0,2.92356758147231,5,3,2
9,2,0,2.29486515902194,5,3,2
9,3,0,2.55967395209918,5,3,2
9,4,0,1.75273084718052,5,3,2
9,5,0,1.34385052276595,5,3,2
10,1,1,14.1289466476806,5,3,2
10,2,1,13.0550214780735,5,3,2
10,3,1,13.2165161560343,5,3,2
10,4,1,13.5532002642746,5,3,2
10,5,1,13.7745224633854,5,3,2
11,1,0,4.40258038243279,5,3,2
11,2,0,3.98790756917803,5,3,2
11,3,0,4.97884504066625,5,3,2
11,4,0,4.31136656289793,5,3,2
11,5,0,5.23920407295572,5,3,2
12,1,1,4.73761646276714,5,3,2
12,2,1,6.68103347396217,5,3,2
12,3,1,5.70555746081363,5,3,2
12,4,1,5.8521598223263,5,3,2
12,5,1,5.52837286929703,5,3,2
13,1,0,5.41964996440953,5,3,2
13,2,0,6.70786165873086,5,3,2
13,3,0,6.45157587810856,5,3,2
13,4,0,5.3749608735775,5,3,2
13,5,0,5.77977986877537,5,3,2
14,1,0,2.91497863430533,5,3,2
14,2,0,2.4603911315937,5,3,2
14,3,0,3.91780415882956,5,3,2
14,4,0,3.79681210627785,5,3,2
14,5,0,3.0562930980927,5,3,2
15,1,1,5.87388776321766,5,3,2
15,2,1,6.40456994638431,5,3,2
15,3,1,6.43724028151043,5,3,2
15,4,1,6.58810109605187,5,3,2
15,5,1,6.6272226503676,5,3,2
16,1,1,6.56835951506154,5,3,2
16,2,1,6.47475704878366,5,3,2
16,3,1,6.5381543347227,5,3,2
16,4,1,7.07472250216287,5,3,2
16,5,1,6.74523650312491,5,3,2
17,1,1,8.78066701799536,5,3,2
17,2,1,6.88990545690051,5,3,2
17,3,1,8.15442034891511,5,3,2
17,4,1,8.76199373834909,5,3,2
17,5,1,8.60749007892915,5,3,2
18,1,1,7.3978432821485,5,3,2
18,2,1,6.92313645500626,5,3,2
18,3,1,5.17125055686668,5,3,2
18,4,1,6.93238790371303,5,3,2
18,5,1,6.01167583265767,5,3,2
19,1,1,8.74533582648477,5,3,2
19,2,1,7.56775349068038,5,3,2
19,3,1,7.65127623328826,5,3,2
19,4,1,7.83976041927992,5,3,2
19,5,1,8.0112331058042,5,3,2
20,1,1,7.45118915917286,5,3,2
20,2,1,5.78097652432741,5,3,2
20,3,1,6.47748781449832,5,3,2
20,4,1,6.05136226113346,5,3,2
20,5,1,6.04874554106527,5,3,2
21,1,1,12.6016018083128,5,3,2
21,2,1,13.0287883856853,5,3,2
21,3,1,12.3347771592295,5,3,2
21,4,1,13.7312375628971,5,3,2
21,5,1,12.5388239501058,5,3,2
22,1,0,8.00608721374491,5,3,2
22,2,0,7.48992047230931,5,3,2
22,3,0,7.56204703515778,5,3,2
22,4,0,8.53908413537247,5,3,2
22,5,0,8.09501036699437,5,3,2
23,1,1,11.3511205558628,5,3,2
23,2,1,11.1552816258565,5,3,2
23,3,1,11.667946945142,5,3,2
23,4,1,11.6342001502223,5,3,2
23,5,1,11.2486333201577,5,3,2
24,1,0,5.60236068573452,5,3,2
24,2,0,7.09808480350908,5,3,2
24,3,0,5.3659763938071,5,3,2
24,4,0,6.52751671933448,5,3,2
24,5,0,6.22219036962068,5,3,2
25,1,1,4.91453225731678,5,3,2
