"G","R","X","Y","alpha","beta","gamma"
1,1,1,27831,5,3,2
1,2,1,27917,5,3,2
1,3,1,27633,5,3,2
1,4,1,27747,5,3,2
1,5,1,27773,5,3,2
1,6,1,27885,5,3,2
1,7,1,27632,5,3,2
1,8,1,27766,5,3,2
1,9,1,27684,5,3,2
1,10,1,27835,5,3,2
1,11,1,27721,5,3,2
1,12,1,27750,5,3,2
1,13,1,27896,5,3,2
1,14,1,27983,5,3,2
2,1,0,8,5,3,2
2,2,0,10,5,3,2
2,3,0,10,5,3,2
2,4,0,12,5,3,2
2,5,0,11,5,3,2
2,6,0,7,5,3,2
2,7,0,10,5,3,2
2,8,0,12,5,3,2
2,9,0,7,5,3,2
2,10,0,9,5,3,2
2,11,0,9,5,3,2
2,12,0,13,5,3,2
2,13,0,8,5,3,2
2,14,0,10,5,3,2
3,1,0,14,5,3,2
3,2,0,10,5,3,2
3,3,0,12,5,3,2
3,4,0,6,5,3,2
3,5,0,8,5,3,2
3,6,0,16,5,3,2
3,7,0,6,5,3,2
3,8,0,13,5,3,2
3,9,0,7,5,3,2
3,10,0,9,5,3,2
3,11,0,10,5,3,2
3,12,0,8,5,3,2
3,13,0,6,5,3,2
3,14,0,8,5,3,2
4,1,1,302,5,3,2
4,2,1,321,5,3,2
4,3,1,303,5,3,2
4,4,1,328,5,3,2
4,5,1,333,5,3,2
4,6,1,282,5,3,2
4,7,1,274,5,3,2
4,8,1,293,5,3,2
4,9,1,303,5,3,2
4,10,1,330,5,3,2
4,11,1,301,5,3,2
4,12,1,328,5,3,2
4,13,1,286,5,3,2
4,14,1,328,5,3,2
5,1,0,784,5,3,2
5,2,0,804,5,3,2
5,3,0,824,5,3,2
5,4,0,792,5,3,2
5,5,0,854,5,3,2
5,6,0,797,5,3,2
5,7,0,808,5,3,2
5,8,0,796,5,3,2
5,9,0,862,5,3,2
5,10,0,842,5,3,2
5,11,0,791,5,3,2
5,12,0,753,5,3,2
5,13,0,823,5,3,2
5,14,0,819,5,3,2
6,1,0,35,5,3,2
6,2,0,30,5,3,2
6,3,0,17,5,3,2
6,4,0,25,5,3,2
6,5,0,23,5,3,2
6,6,0,23,5,3,2
6,7,0,21,5,3,2
6,8,0,21,5,3,2
6,9,0,28,5,3,2
6,10,0,28,5,3,2
6,11,0,16,5,3,2
6,12,0,19,5,3,2
6,13,0,21,5,3,2
6,14,0,23,5,3,2
7,1,1,21887,5,3,2
7,2,1,21984,5,3,2
7,3,1,21732,5,3,2
7,4,1,21873,5,3,2
7,5,1,21810,5,3,2
7,6,1,21719,5,3,2
7,7,1,21954,5,3,2
7,8,1,21839,5,3,2
7,9,1,22072,5,3,2
7,10,1,21598,5,3,2
7,11,1,21756,5,3,2
7,12,1,21675,5,3,2
7,13,1,21815,5,3,2
7,14,1,21807,5,3,2
8,1,1,1024,5,3,2
8,2,1,1008,5,3,2
8,3,1,1080,5,3,2
8,4,1,1021,5,3,2
8,5,1,1037,5,3,2
8,6,1,1047,5,3,2
8,7,1,1045,5,3,2
8,8,1,1074,5,3,2
8,9,1,1046,5,3,2
8,10,1,1077,5,3,2
8,11,1,1089,5,3,2
8,12,1,984,5,3,2
8,13,1,1007,5,3,2
8,14,1,1011,5,3,2
9,1,1,6608,5,3,2
9,2,1,6697,5,3,2
9,3,1,6745,5,3,2
9,4,1,6700,5,3,2
9,5,1,6789,5,3,2
9,6,1,6844,5,3,2
9,7,1,6656,5,3,2
