"G","R","X","Y","alpha","beta","gamma"
1,1,0,299,5,3,2
1,2,0,341,5,3,2
1,3,0,333,5,3,2
1,4,0,341,5,3,2
1,5,0,326,5,3,2
2,1,0,1771,5,3,2
2,2,0,1785,5,3,2
2,3,0,1775,5,3,2
2,4,0,1701,5,3,2
2,5,0,1710,5,3,2
3,1,1,8466,5,3,2
3,2,1,8232,5,3,2
3,3,1,8420,5,3,2
3,4,1,8417,5,3,2
3,5,1,8477,5,3,2
4,1,1,10276,5,3,2
4,2,1,10121,5,3,2
4,3,1,10232,5,3,2
4,4,1,10326,5,3,2
4,5,1,10160,5,3,2
5,1,1,5121,5,3,2
5,2,1,4995,5,3,2
5,3,1,5087,5,3,2
5,4,1,5008,5,3,2
5,5,1,5247,5,3,2
6,1,0,6779,5,3,2
6,2,0,7003,5,3,2
6,3,0,6834,5,3,2
6,4,0,7115,5,3,2
6,5,0,6847,5,3,2
7,1,0,689,5,3,2
7,2,0,701,5,3,2
7,3,0,734,5,3,2
7,4,0,705,5,3,2
7,5,0,685,5,3,2
8,1,1,179,5,3,2
8,2,1,196,5,3,2
8,3,1,187,5,3,2
8,4,1,198,5,3,2
8,5,1,194,5,3,2
9,1,0,69,5,3,2
9,2,0,64,5,3,2
9,3,0,69,5,3,2
9,4,0,69,5,3,2
9,5,0,82,5,3,2
10,1,1,7026,5,3,2
10,2,1,7008,5,3,2
10,3,1,7084,5,3,2
10,4,1,7192,5,3,2
10,5,1,7174,5,3,2
11,1,0,3,5,3,2
11,2,0,5,5,3,2
11,3,0,2,5,3,2
11,4,0,1,5,3,2
11,5,0,1,5,3,2
12,1,1,934,5,3,2
12,2,1,879,5,3,2
12,3,1,912,5,3,2
12,4,1,935,5,3,2
12,5,1,892,5,3,2
13,1,1,2616,5,3,2
13,2,1,2682,5,3,2
13,3,1,2683,5,3,2
13,4,1,2694,5,3,2
13,5,1,2606,5,3,2
14,1,1,5739,5,3,2
14,2,1,5736,5,3,2
14,3,1,5820,5,3,2
14,4,1,5897,5,3,2
14,5,1,5734,5,3,2
15,1,0,52,5,3,2
15,2,0,47,5,3,2
15,3,0,46,5,3,2
15,4,0,49,5,3,2
15,5,0,51,5,3,2
16,1,0,85,5,3,2
16,2,0,70,5,3,2
16,3,0,76,5,3,2
16,4,0,73,5,3,2
16,5,0,60,5,3,2
17,1,0,39,5,3,2
17,2,0,47,5,3,2
17,3,0,58,5,3,2
17,4,0,50,5,3,2
17,5,0,54,5,3,2
18,1,0,748,5,3,2
18,2,0,765,5,3,2
18,3,0,775,5,3,2
18,4,0,747,5,3,2
18,5,0,795,5,3,2
19,1,0,398,5,3,2
19,2,0,364,5,3,2
19,3,0,364,5,3,2
19,4,0,359,5,3,2
19,5,0,394,5,3,2
20,1,0,73,5,3,2
20,2,0,84,5,3,2
20,3,0,79,5,3,2
20,4,0,85,5,3,2
20,5,0,59,5,3,2
21,1,1,27509,5,3,2
21,2,1,27597,5,3,2
21,3,1,27614,5,3,2
21,4,1,27533,5,3,2
21,5,1,27723,5,3,2
22,1,1,780,5,3,2
22,2,1,787,5,3,2
22,3,1,808,5,3,2
22,4,1,799,5,3,2
22,5,1,790,5,3,2
23,1,1,574,5,3,2
23,2,1,605,5,3,2
23,3,1,556,5,3,2
23,4,1,550,5,3,2
23,5,1,622,5,3,2
24,1,1,261,5,3,2
24,2,1,231,5,3,2
24,3,1,264,5,3,2
24,4,1,247,5,3,2
24,5,1,237,5,3,2
25,1,1,4970,5,3,2
25,2,1,4859,5,3,2
25,3,1,4947,5,3,2
25,4,1,4827,5,3,2
25,5,1,4833,5,3,2
26,1,0,2054,5,3,2
26,2,0,2002,5,3,2
26,3,0,2008,5,3,2
26,4,0,1963,5,3,2
26,5,0,1902,5,3,2
27,1,0,798,5,3,2
27,2,0,812,5,3,2
27,3,0,749,5,3,2
27,4,0,768,5,3,2
27,5,0,772,5,3,2
28,1,1,16489,5,3,2
28,2,1,16759,5,3,2
28,3,1,16557,5,3,2
28,4,1,16865,5,3,2
28,5,1,16490,5,3,2
29,1,1,753,5,3,2
29,2,1,737,5,3,2
29,3,1,711,5,3,2
29,4,1,698,5,3,2
29,5,1,676,5,3,2
30,1,0,29,5,3,2
30,2,0,32,5,3,2
30,3,0,20,5,3,2
30,4,0,23,5,3,2
30,5,0,30,5,3,2
31,1,0,6813,5,3,2
31,2,0,6859,5,3,2
31,3,0,6731,5,3,2
31,4,0,6820,5,3,2
31,5,0,6680,5,3,2
32,1,1,14146,5,3,2
32,2,1,14180,5,3,2
32,3,1,14245,5,3,2
32,4,1,14354,5,3,2
32,5,1,14194,5,3,2
33,1,0,37,5,3,2
33,2,0,42,5,3,2
33,3,0,32,5,3,2
33,4,0,36,5,3,2
33,5,0,44,5,3,2
34,1,1,20283,5,3,2
34,2,1,20220,5,3,2
34,3,1,20511,5,3,2
34,4,1,20624,5,3,2
34,5,1,20522,5,3,2
35,1,0,32,5,3,2
35,2,0,44,5,3,2
35,3,0,43,5,3,2
35,4,0,38,5,3,2
35,5,0,45,5,3,2
36,1,0,57,5,3,2
36,2,0,54,5,3,2
36,3,0,49,5,3,2
36,4,0,45,5,3,2
36,5,0,61,5,3,2
37,1,0,6515,5,3,2
37,2,0,6596,5,3,2
37,3,0,6575,5,3,2
37,4,0,6568,5,3,2
37,5,0,6473,5,3,2
38,1,1,9586,5,3,2
38,2,1,9841,5,3,2
38,3,1,9818,5,3,2
38,4,1,9800,5,3,2
38,5,1,9709,5,3,2
39,1,1,4920,5,3,2
39,2,1,4860,5,3,2
39,3,1,4936,5,3,2
39,4,1,4947,5,3,2
39,5,1,4950,5,3,2
40,1,1,56291,5,3,2
40,2,1,56293,5,3,2
40,3,1,56332,5,3,2
40,4,1,56441,5,3,2
40,5,1,56331,5,3,2
41,1,0,89,5,3,2
41,2,0,96,5,3,2
41,3,0,76,5,3,2
41,4,0,93,5,3,2
41,5,0,91,5,3,2
42,1,1,17379,5,3,2
42,2,1,17208,5,3,2
42,3,1,17208,5,3,2
42,4,1,17088,5,3,2
42,5,1,17211,5,3,2
43,1,0,412,5,3,2
43,2,0,456,5,3,2
43,3,0,481,5,3,2
43,4,0,454,5,3,2
43,5,0,488,5,3,2
44,1,1,127,5,3,2
44,2,1,121,5,3,2
44,3,1,117,5,3,2
44,4,1,132,5,3,2
44,5,1,133,5,3,2
45,1,1,611,5,3,2
45,2,1,601,5,3,2
45,3,1,619,5,3,2
45,4,1,579,5,3,2
45,5,1,617,5,3,2
46,1,1,3850,5,3,2
46,2,1,3675,5,3,2
46,3,1,3709,5,3,2
46,4,1,3678,5,3,2
46,5,1,3715,5,3,2
47,1,1,1615,5,3,2
47,2,1,1703,5,3,2
47,3,1,1679,5,3,2
47,4,1,1693,5,3,2
47,5,1,1705,5,3,2
48,1,0,144,5,3,2
48,2,0,158,5,3,2
48,3,0,164,5,3,2
48,4,0,170,5,3,2
48,5,0,171,5,3,2
49,1,1,2052,5,3,2
49,2,1,2055,5,3,2
49,3,1,2020,5,3,2
49,4,1,2027,5,3,2
49,5,1,2016,5,3,2
50,1,1,790,5,3,2
50,2,1,832,5,3,2
50,3,1,785,5,3,2
50,4,1,852,5,3,2
50,5,1,820,5,3,2
51,1,1,1258,5,3,2
51,2,1,1229,5,3,2
51,3,1,1273,5,3,2
51,4,1,1270,5,3,2
51,5,1,1207,5,3,2
52,1,1,3537,5,3,2
52,2,1,3550,5,3,2
52,3,1,3629,5,3,2
52,4,1,3566,5,3,2
52,5,1,3611,5,3,2
53,1,0,22,5,3,2
53,2,0,17,5,3,2
53,3,0,21,5,3,2
53,4,0,23,5,3,2
53,5,0,20,5,3,2
54,1,1,5929,5,3,2
54,2,1,5869,5,3,2
54,3,1,5961,5,3,2
54,4,1,5977,5,3,2
54,5,1,6080,5,3,2
55,1,0,16,5,3,2
55,2,0,8,5,3,2
55,3,0,6,5,3,2
55,4,0,10,5,3,2
55,5,0,7,5,3,2
56,1,0,1660,5,3,2
56,2,0,1692,5,3,2
56,3,0,1646,5,3,2
56,4,0,1660,5,3,2
56,5,0,1676,5,3,2
57,1,1,183,5,3,2
57,2,1,158,5,3,2
57,3,1,182,5,3,2
57,4,1,159,5,3,2
57,5,1,155,5,3,2
58,1,0,5,5,3,2
58,2,0,7,5,3,2
58,3,0,10,5,3,2
