"G","R","X","Y","alpha","beta","gamma"
1,1,1,2708,5,3,2
1,2,1,2724,5,3,2
2,1,0,68,5,3,2
2,2,0,71,5,3,2
3,1,0,1283,5,3,2
3,2,0,1243,5,3,2
4,1,0,2692,5,3,2
4,2,0,2644,5,3,2
5,1,0,54,5,3,2
5,2,0,56,5,3,2
6,1,0,358,5,3,2
6,2,0,380,5,3,2
7,1,1,21742,5,3,2
7,2,1,21625,5,3,2
8,1,1,7945,5,3,2
8,2,1,8172,5,3,2
9,1,1,9529,5,3,2
9,2,1,9489,5,3,2
10,1,0,16,5,3,2
10,2,0,18,5,3,2
11,1,0,1932,5,3,2
11,2,0,1936,5,3,2
12,1,0,2,5,3,2
12,2,0,1,5,3,2
13,1,1,290,5,3,2
13,2,1,247,5,3,2
14,1,1,947,5,3,2
14,2,1,960,5,3,2
15,1,1,238,5,3,2
15,2,1,225,5,3,2
16,1,1,141,5,3,2
16,2,1,160,5,3,2
17,1,0,4,5,3,2
17,2,0,6,5,3,2
18,1,0,156,5,3,2
18,2,0,158,5,3,2
19,1,1,20245,5,3,2
19,2,1,20232,5,3,2
20,1,1,312,5,3,2
20,2,1,289,5,3,2
21,1,1,3629,5,3,2
21,2,1,3486,5,3,2
22,1,0,57,5,3,2
22,2,0,45,5,3,2
23,1,1,197,5,3,2
23,2,1,184,5,3,2
24,1,0,686,5,3,2
24,2,0,710,5,3,2
25,1,0,22,5,3,2
25,2,0,18,5,3,2
26,1,0,36,5,3,2
26,2,0,26,5,3,2
27,1,1,2594,5,3,2
27,2,1,2554,5,3,2
28,1,0,95,5,3,2
28,2,0,76,5,3,2
29,1,1,369,5,3,2
29,2,1,380,5,3,2
30,1,0,766,5,3,2
30,2,0,741,5,3,2
31,1,0,26,5,3,2
31,2,0,24,5,3,2
32,1,0,63,5,3,2
32,2,0,42,5,3,2
33,1,1,88890,5,3,2
33,2,1,88838,5,3,2
34,1,0,12,5,3,2
34,2,0,28,5,3,2
35,1,0,34,5,3,2
35,2,0,34,5,3,2
36,1,1,1324,5,3,2
36,2,1,1241,5,3,2
37,1,1,17164,5,3,2
37,2,1,17377,5,3,2
38,1,1,2964,5,3,2
38,2,1,2900,5,3,2
39,1,0,43,5,3,2
39,2,0,40,5,3,2
40,1,1,2479,5,3,2
40,2,1,2483,5,3,2
41,1,1,4467,5,3,2
41,2,1,4453,5,3,2
42,1,0,41,5,3,2
42,2,0,41,5,3,2
43,1,0,101,5,3,2
43,2,0,123,5,3,2
44,1,0,147,5,3,2
44,2,0,163,5,3,2
45,1,1,1305,5,3,2
45,2,1,1262,5,3,2
46,1,0,893,5,3,2
46,2,0,889,5,3,2
47,1,1,96064,5,3,2
47,2,1,95588,5,3,2
48,1,0,20,5,3,2
48,2,0,15,5,3,2
49,1,0,65,5,3,2
49,2,0,63,5,3,2
50,1,1,2272,5,3,2
50,2,1,2498,5,3,2
51,1,0,134,5,3,2
51,2,0,105,5,3,2
52,1,1,7727,5,3,2
52,2,1,7731,5,3,2
53,1,1,6863,5,3,2
53,2,1,6836,5,3,2
54,1,1,312,5,3,2
54,2,1,341,5,3,2
55,1,1,3120,5,3,2
55,2,1,3113,5,3,2
56,1,0,210,5,3,2
56,2,0,221,5,3,2
57,1,0,244,5,3,2
57,2,0,253,5,3,2
58,1,1,3740,5,3,2
