"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.63480647715769,5,3,2
1,2,1,8.87682097839405,5,3,2
2,1,0,6.71489469965673,5,3,2
2,2,0,5.53905558643465,5,3,2
3,1,0,6.89163770280731,5,3,2
3,2,0,6.80403573673924,5,3,2
4,1,1,6.14302089200329,5,3,2
4,2,1,6.91289228973962,5,3,2
5,1,0,2.12992279803913,5,3,2
5,2,0,2.90055312043788,5,3,2
6,1,1,9.43134794174053,5,3,2
6,2,1,10.0474877181409,5,3,2
7,1,0,3.03178815825122,5,3,2
7,2,0,4.08465649446576,5,3,2
8,1,1,4.90813651949598,5,3,2
8,2,1,5.49993430208673,5,3,2
9,1,0,1.13521316724899,5,3,2
9,2,0,-0.0404965300207378,5,3,2
10,1,0,4.99972755871873,5,3,2
10,2,0,5.56213147960991,5,3,2
11,1,0,6.01052239986474,5,3,2
11,2,0,6.8239283765354,5,3,2
12,1,1,5.62023282545424,5,3,2
12,2,1,6.12077665088154,5,3,2
13,1,0,6.38994689202959,5,3,2
13,2,0,6.55061030688184,5,3,2
14,1,0,8.749705090874,5,3,2
14,2,0,7.52872747417943,5,3,2
15,1,0,4.27251148229566,5,3,2
15,2,0,4.99755426344049,5,3,2
16,1,0,8.6024372059265,5,3,2
16,2,0,7.33251219429376,5,3,2
17,1,0,6.73864517887184,5,3,2
17,2,0,8.23712422601426,5,3,2
18,1,0,3.70073069518413,5,3,2
18,2,0,3.376440160906,5,3,2
19,1,1,6.59066470421386,5,3,2
19,2,1,6.66679246316794,5,3,2
20,1,1,8.45467516860321,5,3,2
20,2,1,8.89351871087173,5,3,2
21,1,0,5.32882586385191,5,3,2
21,2,0,4.32110961996057,5,3,2
22,1,0,2.73997906620801,5,3,2
22,2,0,2.07555483791071,5,3,2
23,1,1,5.50612286374646,5,3,2
23,2,1,4.62022588000206,5,3,2
24,1,1,9.65596773958639,5,3,2
24,2,1,8.71885459312368,5,3,2
25,1,1,2.54733878268177,5,3,2
25,2,1,1.15540238420895,5,3,2
26,1,0,5.15456982070957,5,3,2
26,2,0,4.1169608053233,5,3,2
27,1,0,5.01875424135775,5,3,2
27,2,0,5.67072281344168,5,3,2
28,1,0,7.52553588915074,5,3,2
28,2,0,7.32151924290433,5,3,2
29,1,1,11.2398107984975,5,3,2
29,2,1,10.6445716330075,5,3,2
30,1,0,3.50787235662757,5,3,2
30,2,0,3.76547365665236,5,3,2
31,1,1,11.1090391994917,5,3,2
31,2,1,11.0168356061155,5,3,2
32,1,0,1.54849805961292,5,3,2
32,2,0,-0.564645281721674,5,3,2
33,1,1,8.76110361096772,5,3,2
33,2,1,8.6221850322545,5,3,2
34,1,1,5.93732227869683,5,3,2
34,2,1,6.0023725286557,5,3,2
35,1,0,7.10831967632299,5,3,2
35,2,0,7.7358145992494,5,3,2
36,1,1,9.37929285255433,5,3,2
36,2,1,10.6027234380942,5,3,2
37,1,1,9.35493142561821,5,3,2
37,2,1,10.1815838844823,5,3,2
38,1,1,9.80367573640716,5,3,2
38,2,1,9.24692505787821,5,3,2
39,1,1,7.35932081815699,5,3,2
39,2,1,8.16166548895801,5,3,2
40,1,1,9.79008605358372,5,3,2
40,2,1,9.77826209105131,5,3,2
41,1,1,8.65176165594791,5,3,2
41,2,1,7.80640113463828,5,3,2
42,1,1,9.19957593470833,5,3,2
42,2,1,7.92553060099166,5,3,2
43,1,1,5.8462232117668,5,3,2
43,2,1,7.15380508285909,5,3,2
44,1,0,4.93231278739444,5,3,2
44,2,0,5.98516572700404,5,3,2
45,1,0,3.73783910953826,5,3,2
45,2,0,3.21636940381083,5,3,2
46,1,1,4.06138972661765,5,3,2
46,2,1,4.5437829274581,5,3,2
47,1,0,1.8104640130427,5,3,2
47,2,0,2.60216767774486,5,3,2
48,1,1,7.48485257390044,5,3,2
48,2,1,7.19041325392017,5,3,2
49,1,0,5.96555967523596,5,3,2
49,2,0,4.26991523351118,5,3,2
50,1,1,6.95510651756078,5,3,2
50,2,1,7.15684094017882,5,3,2
51,1,0,6.22942151191937,5,3,2
51,2,0,6.14616628905139,5,3,2
