"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.5950342419734,6,3,2
1,2,0,4.80615869055343,6,3,2
1,3,0,6.79874721988102,6,3,2
1,4,0,6.61248752715135,6,3,2
1,5,0,5.73071243673111,6,3,2
1,6,0,5.89077903879263,6,3,2
1,7,0,4.93984873879024,6,3,2
1,8,0,4.94192145876434,6,3,2
1,9,0,6.36645116005399,6,3,2
1,10,0,5.80134109076544,6,3,2
1,11,0,5.71295469730185,6,3,2
1,12,0,6.25719352704748,6,3,2
1,13,0,6.43441061658794,6,3,2
1,14,0,5.84901827501085,6,3,2
1,15,0,6.09397382260136,6,3,2
1,16,0,5.71402083200191,6,3,2
1,17,0,5.60584828620304,6,3,2
1,18,0,6.41901707863076,6,3,2
1,19,0,6.13767358139492,6,3,2
1,20,0,5.97073791886318,6,3,2
1,21,0,5.80291579542693,6,3,2
2,1,0,7.21278752837687,6,3,2
2,2,0,8.32020973816249,6,3,2
2,3,0,8.02340021881914,6,3,2
2,4,0,8.450812228351,6,3,2
2,5,0,8.00875847801885,6,3,2
2,6,0,7.64172894945064,6,3,2
2,7,0,9.06667292954908,6,3,2
2,8,0,8.15556970286626,6,3,2
2,9,0,7.69151930335495,6,3,2
2,10,0,6.70821931172497,6,3,2
2,11,0,8.25792549058494,6,3,2
2,12,0,7.44365498458989,6,3,2
2,13,0,7.48816127854774,6,3,2
2,14,0,7.93629885439598,6,3,2
2,15,0,8.19922703400618,6,3,2
2,16,0,8.09898754782166,6,3,2
2,17,0,8.63966162680896,6,3,2
2,18,0,8.38430822553816,6,3,2
2,19,0,7.35698747881345,6,3,2
2,20,0,9.41945677964806,6,3,2
2,21,0,8.92387964200353,6,3,2
3,1,1,8.27879144766835,6,3,2
3,2,1,8.87400872318555,6,3,2
3,3,1,8.58852929646446,6,3,2
3,4,1,8.31488657883357,6,3,2
3,5,1,7.92525347295598,6,3,2
3,6,1,8.30644816877063,6,3,2
3,7,1,7.42390410721388,6,3,2
3,8,1,8.65721828787565,6,3,2
3,9,1,7.98476745448983,6,3,2
3,10,1,8.33013818512112,6,3,2
3,11,1,8.2905696695373,6,3,2
3,12,1,8.53229321760901,6,3,2
3,13,1,8.87754919702925,6,3,2
3,14,1,8.65445584663247,6,3,2
3,15,1,8.08023667087894,6,3,2
3,16,1,7.31965279821278,6,3,2
3,17,1,7.87910254432362,6,3,2
3,18,1,7.68309594773719,6,3,2
3,19,1,8.55214906416003,6,3,2
3,20,1,8.27973728580172,6,3,2
3,21,1,8.15626264555373,6,3,2
4,1,0,2.09075365508918,6,3,2
4,2,0,3.41415976738042,6,3,2
4,3,0,3.33807028415333,6,3,2
4,4,0,3.60877525994565,6,3,2
4,5,0,2.53626089126735,6,3,2
4,6,0,3.83103665772212,6,3,2
4,7,0,3.2034860243246,6,3,2
4,8,0,2.42771893446808,6,3,2
4,9,0,3.17703356921224,6,3,2
4,10,0,3.02143211036312,6,3,2
4,11,0,3.25579978422916,6,3,2
4,12,0,3.46152954299007,6,3,2
4,13,0,3.05883070595428,6,3,2
4,14,0,1.95048491210002,6,3,2
4,15,0,2.67703843975014,6,3,2
4,16,0,3.23471044816742,6,3,2
4,17,0,2.83127167559566,6,3,2
4,18,0,2.64379047303587,6,3,2
4,19,0,3.02528772570691,6,3,2
4,20,0,2.79224480113182,6,3,2
4,21,0,3.53937482102436,6,3,2
5,1,1,8.38735079856629,6,3,2
5,2,1,8.86075804771176,6,3,2
5,3,1,9.51009312077001,6,3,2
5,4,1,8.19070014415225,6,3,2
5,5,1,8.58665969399983,6,3,2
5,6,1,8.5167773744309,6,3,2
5,7,1,8.95421999582008,6,3,2
5,8,1,8.44662057507715,6,3,2
5,9,1,7.91266304543192,6,3,2
5,10,1,7.82697349865917,6,3,2
5,11,1,8.54619961088732,6,3,2
5,12,1,8.48407791860909,6,3,2
5,13,1,8.04083266437215,6,3,2
5,14,1,8.80477873776099,6,3,2
5,15,1,8.48235496213229,6,3,2
5,16,1,8.38449606787436,6,3,2
5,17,1,8.94128233939876,6,3,2
5,18,1,9.01020435926138,6,3,2
5,19,1,7.40665070694283,6,3,2
5,20,1,8.7489292555322,6,3,2
5,21,1,8.37577046656823,6,3,2
6,1,0,7.36315361436757,6,3,2
6,2,0,6.78353292297715,6,3,2
6,3,0,7.69881479910169,6,3,2
6,4,0,7.35255218098639,6,3,2
6,5,0,7.30580560318362,6,3,2
6,6,0,7.57622284222367,6,3,2
6,7,0,7.45169638073521,6,3,2
6,8,0,6.81639900584425,6,3,2
6,9,0,7.08874944551368,6,3,2
6,10,0,6.96527785389323,6,3,2
6,11,0,6.97873450640801,6,3,2
6,12,0,7.52769755019294,6,3,2
6,13,0,7.92068416587296,6,3,2
6,14,0,7.41650528567836,6,3,2
6,15,0,7.20282839345533,6,3,2
6,16,0,6.87117767505387,6,3,2
6,17,0,7.42237568426718,6,3,2
6,18,0,7.40498438629629,6,3,2
6,19,0,6.87552771901436,6,3,2
6,20,0,8.19326616404683,6,3,2
6,21,0,7.08733061349694,6,3,2
7,1,0,6.26839255729451,6,3,2
7,2,0,6.42188625043463,6,3,2
7,3,0,6.42349841503879,6,3,2
7,4,0,5.03403627729995,6,3,2
7,5,0,6.10703264185494,6,3,2
7,6,0,5.61249978856972,6,3,2
7,7,0,7.28638274787221,6,3,2
7,8,0,5.5807432865976,6,3,2
7,9,0,6.4980510268305,6,3,2
7,10,0,6.27790899471135,6,3,2
7,11,0,6.35168005066416,6,3,2
7,12,0,6.02410357867611,6,3,2
7,13,0,5.9490921502446,6,3,2
7,14,0,5.98614379069154,6,3,2
7,15,0,5.85439734223147,6,3,2
7,16,0,5.62646886997414,6,3,2
7,17,0,6.51637547398598,6,3,2
7,18,0,6.28941912610943,6,3,2
7,19,0,4.96196781204115,6,3,2
7,20,0,6.4984529565134,6,3,2
7,21,0,5.69065327828623,6,3,2
8,1,1,12.8109067861071,6,3,2
8,2,1,12.5001994559642,6,3,2
8,3,1,13.2452967826596,6,3,2
8,4,1,12.796692870935,6,3,2
8,5,1,13.2693164101524,6,3,2
8,6,1,12.4604801426033,6,3,2
8,7,1,12.9271853837579,6,3,2
8,8,1,12.4147720328075,6,3,2
8,9,1,13.4125340340214,6,3,2
8,10,1,12.774583547351,6,3,2
8,11,1,12.1403346142258,6,3,2
8,12,1,12.6167944263244,6,3,2
8,13,1,12.2573049385287,6,3,2
8,14,1,13.0132858936043,6,3,2
8,15,1,11.6721722202865,6,3,2
8,16,1,12.7991439423232,6,3,2
8,17,1,12.5807706264624,6,3,2
8,18,1,13.700379625384,6,3,2
8,19,1,12.3808735380779,6,3,2
8,20,1,12.5160552043745,6,3,2
8,21,1,13.0977688982409,6,3,2
9,1,1,11.9642055062225,6,3,2
9,2,1,11.2781548606562,6,3,2
9,3,1,11.2717612845997,6,3,2
9,4,1,10.4562135895794,6,3,2
9,5,1,10.4307127102234,6,3,2
9,6,1,11.3866414530883,6,3,2
9,7,1,10.8360085396735,6,3,2
9,8,1,11.5835916210119,6,3,2
9,9,1,11.487804429428,6,3,2
9,10,1,11.0464477696765,6,3,2
9,11,1,10.9635163786097,6,3,2
