"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.21107362081015,6,3,2
1,2,0,8.03584706981837,6,3,2
1,3,0,7.60836431707929,6,3,2
1,4,0,7.92801980865426,6,3,2
2,1,1,9.29723677067223,6,3,2
2,2,1,9.25188277886047,6,3,2
2,3,1,9.4194108509109,6,3,2
2,4,1,9.38151760830669,6,3,2
3,1,0,5.99347920627737,6,3,2
3,2,0,6.41270553846727,6,3,2
3,3,0,6.62866261003205,6,3,2
3,4,0,6.21537903081189,6,3,2
4,1,0,6.95311319641671,6,3,2
4,2,0,6.50556268416943,6,3,2
4,3,0,6.29759862092506,6,3,2
4,4,0,6.18355785198023,6,3,2
5,1,0,5.94026975643246,6,3,2
5,2,0,5.27374752808211,6,3,2
5,3,0,5.2650308453014,6,3,2
5,4,0,6.4549570660822,6,3,2
6,1,1,8.33171984979182,6,3,2
6,2,1,8.69934820735671,6,3,2
6,3,1,8.96584101928691,6,3,2
6,4,1,9.05052281556289,6,3,2
7,1,0,5.74046001113316,6,3,2
7,2,0,5.68957191544821,6,3,2
7,3,0,5.93816858470764,6,3,2
7,4,0,6.40593730321462,6,3,2
8,1,1,12.7851991181198,6,3,2
8,2,1,13.125182134608,6,3,2
8,3,1,13.320446390541,6,3,2
8,4,1,12.8229490748902,6,3,2
9,1,0,6.9104428018757,6,3,2
9,2,0,7.60055015356212,6,3,2
9,3,0,7.3588223236589,6,3,2
9,4,0,7.35610328849952,6,3,2
10,1,0,5.20265803087548,6,3,2
10,2,0,5.20881448715208,6,3,2
10,3,0,4.46225481396212,6,3,2
10,4,0,5.78372102996907,6,3,2
11,1,0,6.93837264586012,6,3,2
11,2,0,6.36521821038032,6,3,2
11,3,0,6.68603171742259,6,3,2
11,4,0,7.79678791393891,6,3,2
12,1,0,8.75488619353292,6,3,2
12,2,0,9.34577645890062,6,3,2
12,3,0,9.78882668173151,6,3,2
12,4,0,9.18125954021915,6,3,2
13,1,1,8.86131081438149,6,3,2
13,2,1,8.86151187964014,6,3,2
13,3,1,8.25055571526643,6,3,2
13,4,1,9.43419600901024,6,3,2
14,1,1,10.5499253948814,6,3,2
14,2,1,10.49570427245,6,3,2
14,3,1,9.51149835239345,6,3,2
14,4,1,9.31384730818632,6,3,2
15,1,1,9.02690386676559,6,3,2
15,2,1,9.10614250506898,6,3,2
15,3,1,8.35770977173866,6,3,2
15,4,1,8.45242853293936,6,3,2
16,1,0,6.54651964259323,6,3,2
16,2,0,6.63547656189493,6,3,2
16,3,0,6.07627954753262,6,3,2
16,4,0,6.79722674722667,6,3,2
17,1,1,8.67896275764542,6,3,2
17,2,1,7.28527237356427,6,3,2
17,3,1,8.11191964594211,6,3,2
17,4,1,7.30084885529599,6,3,2
18,1,1,10.8232697065515,6,3,2
18,2,1,8.67993499037145,6,3,2
18,3,1,10.9329248462271,6,3,2
18,4,1,10.7313922975257,6,3,2
19,1,0,8.36026164604538,6,3,2
19,2,0,6.47740637973709,6,3,2
19,3,0,8.02153509241463,6,3,2
19,4,0,7.29852983581902,6,3,2
20,1,1,5.34587739241463,6,3,2
20,2,1,6.37510935737135,6,3,2
20,3,1,6.00678177161779,6,3,2
20,4,1,6.02074145084753,6,3,2
21,1,0,5.90173327158383,6,3,2
21,2,0,5.37685131217818,6,3,2
21,3,0,5.77973111975938,6,3,2
21,4,0,5.75861998818128,6,3,2
22,1,1,7.36899551622028,6,3,2
22,2,1,7.78701109912848,6,3,2
22,3,1,7.33032959348182,6,3,2
22,4,1,6.46524975558508,6,3,2
23,1,1,8.37019127012365,6,3,2
23,2,1,8.53188478147947,6,3,2
23,3,1,9.29945174554362,6,3,2
23,4,1,8.45949254934644,6,3,2
24,1,0,2.4030885561137,6,3,2
24,2,0,1.32417037585777,6,3,2
24,3,0,1.66766834144383,6,3,2
24,4,0,2.15387894183995,6,3,2
25,1,1,9.42388870784089,6,3,2
25,2,1,8.5506372971848,6,3,2
25,3,1,8.02663392755636,6,3,2
25,4,1,9.6206261930008,6,3,2
26,1,0,1.83413695452579,6,3,2
26,2,0,0.892323460923929,6,3,2
26,3,0,1.21502761107473,6,3,2
26,4,0,0.360885946269268,6,3,2
27,1,1,8.92931037241027,6,3,2
27,2,1,10.5552357741803,6,3,2
27,3,1,10.7528605444676,6,3,2
27,4,1,10.2657168221942,6,3,2
28,1,1,11.8733446878442,6,3,2
28,2,1,11.3308491893627,6,3,2
28,3,1,11.7603242932051,6,3,2
28,4,1,12.2537756492425,6,3,2
29,1,0,3.79974003146754,6,3,2
29,2,0,3.45074238526674,6,3,2
29,3,0,4.83304727653761,6,3,2
29,4,0,4.09013671697935,6,3,2
30,1,1,7.57256489051487,6,3,2
30,2,1,8.11382511623884,6,3,2
30,3,1,8.11900001032676,6,3,2
