"G","R","X","Y","alpha","beta","gamma"
1,1,0,9,5,3,2
1,2,0,5,5,3,2
2,1,0,161,5,3,2
2,2,0,156,5,3,2
3,1,0,8055,5,3,2
3,2,0,8135,5,3,2
4,1,1,37,5,3,2
4,2,1,33,5,3,2
5,1,1,8590,5,3,2
5,2,1,8655,5,3,2
6,1,0,1283,5,3,2
6,2,0,1301,5,3,2
7,1,0,2984,5,3,2
7,2,0,2831,5,3,2
8,1,0,30,5,3,2
8,2,0,31,5,3,2
9,1,1,15045,5,3,2
9,2,1,15316,5,3,2
10,1,0,364,5,3,2
10,2,0,349,5,3,2
11,1,1,2610,5,3,2
11,2,1,2592,5,3,2
12,1,1,192,5,3,2
12,2,1,192,5,3,2
13,1,1,586,5,3,2
13,2,1,568,5,3,2
14,1,1,354823,5,3,2
14,2,1,355143,5,3,2
15,1,1,21,5,3,2
15,2,1,29,5,3,2
16,1,1,272,5,3,2
16,2,1,255,5,3,2
17,1,0,31,5,3,2
17,2,0,27,5,3,2
18,1,1,387,5,3,2
18,2,1,376,5,3,2
19,1,1,47,5,3,2
19,2,1,31,5,3,2
20,1,1,1805,5,3,2
20,2,1,1760,5,3,2
21,1,1,5507,5,3,2
21,2,1,5494,5,3,2
22,1,0,146,5,3,2
22,2,0,140,5,3,2
23,1,0,200,5,3,2
23,2,0,177,5,3,2
24,1,1,5571,5,3,2
24,2,1,5734,5,3,2
25,1,1,1426,5,3,2
25,2,1,1464,5,3,2
26,1,0,128,5,3,2
26,2,0,136,5,3,2
27,1,0,6,5,3,2
27,2,0,8,5,3,2
28,1,1,445,5,3,2
28,2,1,465,5,3,2
29,1,0,9659,5,3,2
29,2,0,9696,5,3,2
30,1,1,23843,5,3,2
30,2,1,23839,5,3,2
31,1,1,395,5,3,2
31,2,1,412,5,3,2
32,1,0,127,5,3,2
32,2,0,165,5,3,2
33,1,1,38476,5,3,2
33,2,1,38613,5,3,2
34,1,0,9,5,3,2
34,2,0,8,5,3,2
35,1,1,9077,5,3,2
35,2,1,9209,5,3,2
36,1,1,1699,5,3,2
36,2,1,1723,5,3,2
37,1,1,4563,5,3,2
37,2,1,4515,5,3,2
38,1,0,65,5,3,2
38,2,0,92,5,3,2
39,1,1,5903,5,3,2
39,2,1,5859,5,3,2
40,1,0,815,5,3,2
40,2,0,859,5,3,2
41,1,0,187,5,3,2
41,2,0,186,5,3,2
42,1,1,294,5,3,2
42,2,1,299,5,3,2
43,1,0,4,5,3,2
43,2,0,2,5,3,2
44,1,1,4401,5,3,2
44,2,1,4365,5,3,2
45,1,0,90,5,3,2
45,2,0,113,5,3,2
46,1,1,285,5,3,2
46,2,1,280,5,3,2
47,1,0,107,5,3,2
47,2,0,101,5,3,2
48,1,0,1151,5,3,2
48,2,0,1056,5,3,2
49,1,1,1002,5,3,2
49,2,1,1019,5,3,2
50,1,0,7,5,3,2
50,2,0,9,5,3,2
51,1,0,27,5,3,2
51,2,0,18,5,3,2
52,1,1,2471,5,3,2
52,2,1,2344,5,3,2
53,1,0,2456,5,3,2
53,2,0,2462,5,3,2
54,1,0,170,5,3,2
54,2,0,133,5,3,2
55,1,1,2171,5,3,2
55,2,1,2138,5,3,2
56,1,1,43,5,3,2
56,2,1,27,5,3,2
57,1,1,6650,5,3,2
57,2,1,6581,5,3,2
58,1,1,747,5,3,2
58,2,1,775,5,3,2
59,1,0,433,5,3,2
59,2,0,495,5,3,2
60,1,0,222,5,3,2
60,2,0,244,5,3,2
61,1,1,1102,5,3,2
61,2,1,1142,5,3,2
62,1,1,2097,5,3,2
62,2,1,2106,5,3,2
63,1,0,172,5,3,2
63,2,0,169,5,3,2
64,1,1,34423,5,3,2
64,2,1,34796,5,3,2
65,1,0,228,5,3,2
65,2,0,254,5,3,2
66,1,0,4846,5,3,2
66,2,0,4767,5,3,2
67,1,0,3440,5,3,2
67,2,0,3382,5,3,2
68,1,1,1133,5,3,2
68,2,1,1184,5,3,2
69,1,0,25,5,3,2
69,2,0,27,5,3,2
70,1,0,39469,5,3,2
70,2,0,39934,5,3,2
71,1,1,1694,5,3,2
71,2,1,1700,5,3,2
72,1,1,271,5,3,2
72,2,1,252,5,3,2
73,1,1,623,5,3,2
73,2,1,616,5,3,2
74,1,0,122,5,3,2
74,2,0,140,5,3,2
75,1,1,6770,5,3,2
75,2,1,6560,5,3,2
76,1,0,27,5,3,2
76,2,0,24,5,3,2
77,1,1,20527,5,3,2
77,2,1,20725,5,3,2
78,1,0,2485,5,3,2
78,2,0,2501,5,3,2
79,1,1,3257,5,3,2
79,2,1,3239,5,3,2
80,1,0,2982,5,3,2
80,2,0,2994,5,3,2
81,1,1,2384,5,3,2
81,2,1,2287,5,3,2
82,1,1,1097,5,3,2
82,2,1,1117,5,3,2
83,1,1,16810,5,3,2
83,2,1,16558,5,3,2
84,1,1,96647,5,3,2
84,2,1,96376,5,3,2
85,1,1,51109,5,3,2
85,2,1,50717,5,3,2
86,1,0,3068,5,3,2
86,2,0,3292,5,3,2
87,1,0,260,5,3,2
87,2,0,280,5,3,2
88,1,1,3641,5,3,2
88,2,1,3501,5,3,2
89,1,1,956,5,3,2
89,2,1,921,5,3,2
90,1,0,360,5,3,2
90,2,0,348,5,3,2
91,1,0,13,5,3,2
91,2,0,7,5,3,2
92,1,0,593,5,3,2
92,2,0,584,5,3,2
93,1,0,2503,5,3,2
93,2,0,2438,5,3,2
94,1,1,163080,5,3,2
94,2,1,163151,5,3,2
95,1,1,1584,5,3,2
95,2,1,1555,5,3,2
96,1,1,231,5,3,2
96,2,1,227,5,3,2
97,1,1,1902,5,3,2
97,2,1,1899,5,3,2
