"G","R","X","Y","alpha","beta","gamma"
1,1,1,3614,5,3,2
1,2,1,3478,5,3,2
1,3,1,3568,5,3,2
1,4,1,3611,5,3,2
1,5,1,3573,5,3,2
1,6,1,3575,5,3,2
1,7,1,3579,5,3,2
1,8,1,3519,5,3,2
1,9,1,3567,5,3,2
1,10,1,3576,5,3,2
1,11,1,3623,5,3,2
1,12,1,3552,5,3,2
1,13,1,3600,5,3,2
1,14,1,3559,5,3,2
1,15,1,3617,5,3,2
1,16,1,3524,5,3,2
1,17,1,3559,5,3,2
1,18,1,3567,5,3,2
1,19,1,3694,5,3,2
2,1,1,3706,5,3,2
2,2,1,3727,5,3,2
2,3,1,3824,5,3,2
2,4,1,3807,5,3,2
2,5,1,3898,5,3,2
2,6,1,3801,5,3,2
2,7,1,3782,5,3,2
2,8,1,3784,5,3,2
2,9,1,3817,5,3,2
2,10,1,3679,5,3,2
2,11,1,3746,5,3,2
2,12,1,3745,5,3,2
2,13,1,3803,5,3,2
2,14,1,3733,5,3,2
2,15,1,3797,5,3,2
2,16,1,3658,5,3,2
2,17,1,3804,5,3,2
2,18,1,3780,5,3,2
2,19,1,3690,5,3,2
3,1,1,1542,5,3,2
3,2,1,1530,5,3,2
3,3,1,1464,5,3,2
3,4,1,1488,5,3,2
3,5,1,1543,5,3,2
3,6,1,1494,5,3,2
3,7,1,1537,5,3,2
3,8,1,1532,5,3,2
3,9,1,1588,5,3,2
3,10,1,1412,5,3,2
3,11,1,1555,5,3,2
3,12,1,1495,5,3,2
3,13,1,1523,5,3,2
3,14,1,1506,5,3,2
3,15,1,1524,5,3,2
3,16,1,1531,5,3,2
3,17,1,1585,5,3,2
3,18,1,1514,5,3,2
3,19,1,1582,5,3,2
4,1,0,162,5,3,2
4,2,0,142,5,3,2
4,3,0,175,5,3,2
4,4,0,171,5,3,2
4,5,0,151,5,3,2
4,6,0,155,5,3,2
4,7,0,162,5,3,2
4,8,0,169,5,3,2
4,9,0,153,5,3,2
4,10,0,165,5,3,2
4,11,0,153,5,3,2
4,12,0,155,5,3,2
4,13,0,146,5,3,2
4,14,0,170,5,3,2
4,15,0,166,5,3,2
4,16,0,152,5,3,2
4,17,0,177,5,3,2
4,18,0,159,5,3,2
4,19,0,150,5,3,2
5,1,1,10,5,3,2
5,2,1,22,5,3,2
5,3,1,13,5,3,2
5,4,1,16,5,3,2
5,5,1,6,5,3,2
5,6,1,18,5,3,2
5,7,1,7,5,3,2
5,8,1,13,5,3,2
5,9,1,14,5,3,2
5,10,1,13,5,3,2
5,11,1,17,5,3,2
5,12,1,12,5,3,2
5,13,1,20,5,3,2
5,14,1,15,5,3,2
5,15,1,13,5,3,2
5,16,1,17,5,3,2
5,17,1,16,5,3,2
5,18,1,13,5,3,2
5,19,1,20,5,3,2
6,1,1,395,5,3,2
6,2,1,403,5,3,2
6,3,1,376,5,3,2
6,4,1,388,5,3,2
6,5,1,387,5,3,2
6,6,1,381,5,3,2
6,7,1,375,5,3,2
6,8,1,401,5,3,2
6,9,1,440,5,3,2
6,10,1,430,5,3,2
6,11,1,423,5,3,2
6,12,1,399,5,3,2
6,13,1,439,5,3,2
6,14,1,390,5,3,2
6,15,1,419,5,3,2
6,16,1,401,5,3,2
6,17,1,413,5,3,2
6,18,1,379,5,3,2
6,19,1,445,5,3,2
7,1,0,1601,5,3,2
7,2,0,1612,5,3,2
7,3,0,1608,5,3,2
7,4,0,1685,5,3,2
7,5,0,1572,5,3,2
7,6,0,1643,5,3,2
7,7,0,1606,5,3,2
7,8,0,1599,5,3,2
7,9,0,1625,5,3,2
7,10,0,1608,5,3,2
7,11,0,1643,5,3,2
7,12,0,1612,5,3,2
7,13,0,1651,5,3,2
7,14,0,1593,5,3,2
7,15,0,1585,5,3,2
7,16,0,1606,5,3,2
7,17,0,1611,5,3,2
7,18,0,1640,5,3,2
7,19,0,1564,5,3,2
8,1,1,1641,5,3,2
8,2,1,1715,5,3,2
8,3,1,1701,5,3,2
8,4,1,1632,5,3,2
8,5,1,1659,5,3,2
8,6,1,1698,5,3,2
8,7,1,1648,5,3,2
8,8,1,1631,5,3,2
8,9,1,1644,5,3,2
8,10,1,1697,5,3,2
8,11,1,1637,5,3,2
8,12,1,1710,5,3,2
8,13,1,1641,5,3,2
8,14,1,1658,5,3,2
8,15,1,1632,5,3,2
8,16,1,1701,5,3,2
8,17,1,1619,5,3,2
8,18,1,1694,5,3,2
8,19,1,1624,5,3,2
9,1,1,1943,5,3,2
9,2,1,2068,5,3,2
9,3,1,2109,5,3,2
9,4,1,2013,5,3,2
9,5,1,2011,5,3,2
9,6,1,2057,5,3,2
9,7,1,2048,5,3,2
9,8,1,2064,5,3,2
9,9,1,2045,5,3,2
9,10,1,2025,5,3,2
9,11,1,2035,5,3,2
9,12,1,1912,5,3,2
9,13,1,1967,5,3,2
9,14,1,1949,5,3,2
9,15,1,2014,5,3,2
9,16,1,2016,5,3,2
9,17,1,2083,5,3,2
9,18,1,1904,5,3,2
9,19,1,2012,5,3,2
10,1,1,28,5,3,2
10,2,1,19,5,3,2
10,3,1,37,5,3,2
10,4,1,31,5,3,2
10,5,1,16,5,3,2
10,6,1,28,5,3,2
10,7,1,28,5,3,2
10,8,1,23,5,3,2
10,9,1,15,5,3,2
10,10,1,34,5,3,2
10,11,1,27,5,3,2
10,12,1,23,5,3,2
10,13,1,23,5,3,2
10,14,1,23,5,3,2
10,15,1,20,5,3,2
10,16,1,28,5,3,2
10,17,1,28,5,3,2
10,18,1,24,5,3,2
10,19,1,27,5,3,2
11,1,0,2604,5,3,2
11,2,0,2592,5,3,2
11,3,0,2379,5,3,2
11,4,0,2525,5,3,2
11,5,0,2546,5,3,2
11,6,0,2475,5,3,2
11,7,0,2576,5,3,2
11,8,0,2470,5,3,2
11,9,0,2535,5,3,2
11,10,0,2499,5,3,2
11,11,0,2583,5,3,2
11,12,0,2514,5,3,2
11,13,0,2670,5,3,2
11,14,0,2489,5,3,2
11,15,0,2529,5,3,2
11,16,0,2606,5,3,2
11,17,0,2563,5,3,2
11,18,0,2557,5,3,2
11,19,0,2548,5,3,2
12,1,1,1232,5,3,2
12,2,1,1268,5,3,2
12,3,1,1227,5,3,2
12,4,1,1248,5,3,2
12,5,1,1323,5,3,2
12,6,1,1316,5,3,2
12,7,1,1270,5,3,2
12,8,1,1227,5,3,2
12,9,1,1302,5,3,2
12,10,1,1249,5,3,2
12,11,1,1306,5,3,2
12,12,1,1301,5,3,2
12,13,1,1284,5,3,2
12,14,1,1290,5,3,2
