"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.385762979117,7,3,2
1,2,1,9.95805883297444,7,3,2
1,3,1,10.4691585477361,7,3,2
2,1,0,4.79678037976094,7,3,2
2,2,0,5.17654520036501,7,3,2
2,3,0,5.82805313091995,7,3,2
3,1,0,7.58273666536821,7,3,2
3,2,0,8.11266244653717,7,3,2
3,3,0,8.19012468696915,7,3,2
4,1,0,7.38966000118142,7,3,2
4,2,0,8.12676573611562,7,3,2
4,3,0,8.05409129653063,7,3,2
5,1,0,5.27813538389891,7,3,2
5,2,0,5.54055891727928,7,3,2
5,3,0,4.92377839907717,7,3,2
6,1,0,13.3626898161598,7,3,2
6,2,0,12.9756518401469,7,3,2
6,3,0,12.4690017606473,7,3,2
7,1,1,11.9446002831572,7,3,2
7,2,1,12.1099629639563,7,3,2
7,3,1,12.0347024739234,7,3,2
8,1,0,8.31615597112296,7,3,2
8,2,0,8.80213241122234,7,3,2
8,3,0,8.44565533406932,7,3,2
9,1,0,8.89515262335721,7,3,2
9,2,0,8.67784964138656,7,3,2
9,3,0,8.81126889079007,7,3,2
10,1,1,9.04157432822137,7,3,2
10,2,1,8.75035533721037,7,3,2
10,3,1,8.89504215860019,7,3,2
11,1,0,5.42565492576168,7,3,2
11,2,0,5.8092350330572,7,3,2
11,3,0,5.66289310928231,7,3,2
12,1,1,9.31284606378342,7,3,2
12,2,1,7.83562672811417,7,3,2
12,3,1,7.83379926366801,7,3,2
13,1,1,9.57300549943485,7,3,2
13,2,1,7.99673341567388,7,3,2
13,3,1,8.40960012287853,7,3,2
14,1,0,6.18211151840853,7,3,2
14,2,0,6.17333604433899,7,3,2
14,3,0,7.49028283270596,7,3,2
15,1,0,5.0549376211138,7,3,2
15,2,0,5.4299522955042,7,3,2
15,3,0,6.28468054129493,7,3,2
16,1,0,5.27447902813569,7,3,2
16,2,0,4.38937626014797,7,3,2
16,3,0,3.55908523795954,7,3,2
17,1,1,9.42624677404828,7,3,2
17,2,1,8.93828738410478,7,3,2
17,3,1,9.53192724640224,7,3,2
18,1,0,6.90297650604375,7,3,2
18,2,0,7.09686287838222,7,3,2
18,3,0,6.38493466281581,7,3,2
19,1,0,3.81147443632116,7,3,2
19,2,0,3.68662551509412,7,3,2
19,3,0,2.83798336138919,7,3,2
20,1,0,9.83264443142795,7,3,2
20,2,0,8.39903809424877,7,3,2
20,3,0,8.94071242964173,7,3,2
21,1,1,8.05149767666837,7,3,2
21,2,1,8.59275587042302,7,3,2
21,3,1,7.7520467994806,7,3,2
22,1,0,6.07144232325217,7,3,2
22,2,0,7.5596592307866,7,3,2
22,3,0,7.39232594915888,7,3,2
23,1,1,11.2093931946113,7,3,2
23,2,1,11.2524303720804,7,3,2
23,3,1,10.8489615602237,7,3,2
24,1,0,7.56707624674065,7,3,2
24,2,0,7.98804609542123,7,3,2
24,3,0,7.72337118024018,7,3,2
25,1,1,11.1639988474034,7,3,2
25,2,1,9.99323182833013,7,3,2
25,3,1,9.61615944014748,7,3,2
26,1,0,2.11015158386542,7,3,2
26,2,0,3.20297852590892,7,3,2
26,3,0,2.71284829283214,7,3,2
27,1,1,8.49014777324885,7,3,2
27,2,1,8.95661073782137,7,3,2
27,3,1,8.77249030812299,7,3,2
28,1,1,11.0768942273881,7,3,2
28,2,1,10.4807967394622,7,3,2
28,3,1,9.91977566836001,7,3,2
29,1,1,12.1226491520933,7,3,2
29,2,1,11.5427666450171,7,3,2
29,3,1,11.8487985952323,7,3,2
30,1,1,9.80352219402165,7,3,2
30,2,1,10.3163250012284,7,3,2
30,3,1,9.94673659795662,7,3,2
31,1,0,7.77654729934453,7,3,2
31,2,0,7.74572369781317,7,3,2
31,3,0,8.42622804134404,7,3,2
32,1,1,8.75507776213889,7,3,2
32,2,1,8.97333536990078,7,3,2
32,3,1,9.00381183528067,7,3,2
33,1,0,5.77345084448669,7,3,2
33,2,0,6.16639964839462,7,3,2
33,3,0,6.08186094445553,7,3,2
34,1,0,7.96136308715846,7,3,2
34,2,0,8.67935929594313,7,3,2
34,3,0,8.07122071467968,7,3,2
35,1,1,7.9241657572172,7,3,2
35,2,1,7.49868718639969,7,3,2
35,3,1,7.56253648947303,7,3,2
36,1,1,10.2205833054371,7,3,2
36,2,1,10.4771222592685,7,3,2
36,3,1,10.3816112009687,7,3,2
37,1,1,13.8021401726095,7,3,2
37,2,1,13.7700936508538,7,3,2
37,3,1,13.9767516399819,7,3,2
38,1,0,7.41259951746043,7,3,2
38,2,0,7.36072814486038,7,3,2
38,3,0,7.79357428528395,7,3,2
39,1,0,4.13997669247612,7,3,2
39,2,0,3.84797903446036,7,3,2
39,3,0,3.37173151131842,7,3,2
40,1,1,10.6595202608561,7,3,2
40,2,1,10.3566201026192,7,3,2
40,3,1,10.665242258833,7,3,2
41,1,1,8.87540393993201,7,3,2
41,2,1,8.78801135299433,7,3,2
41,3,1,8.96593813895385,7,3,2
42,1,0,8.3717884451502,7,3,2
42,2,0,9.42463154454465,7,3,2
42,3,0,8.75668831055214,7,3,2
43,1,0,4.42779705185042,7,3,2
43,2,0,4.83986641376143,7,3,2
43,3,0,5.50664776720912,7,3,2
44,1,0,1.64309258013135,7,3,2
44,2,0,2.53610544869006,7,3,2
44,3,0,0.79362000253729,7,3,2
45,1,0,9.97457727050438,7,3,2
45,2,0,9.40716493274755,7,3,2
45,3,0,9.58797621948804,7,3,2
46,1,0,7.75734792208546,7,3,2
46,2,0,8.90311800067573,7,3,2
46,3,0,8.32929798452092,7,3,2
47,1,1,8.35988490131682,7,3,2
47,2,1,9.16365609594145,7,3,2
47,3,1,8.81715832778914,7,3,2
48,1,1,10.7397136593798,7,3,2
48,2,1,10.4277789500605,7,3,2
48,3,1,9.8335631997831,7,3,2
49,1,1,10.8786291524524,7,3,2
49,2,1,11.3184270510293,7,3,2
49,3,1,10.6839497543933,7,3,2
50,1,0,9.37705945927357,7,3,2
50,2,0,9.50660700693811,7,3,2
50,3,0,9.26690284607863,7,3,2
51,1,0,6.68058410354501,7,3,2
51,2,0,6.46385740906867,7,3,2
51,3,0,6.16613753289695,7,3,2
52,1,0,7.32072949384955,7,3,2
52,2,0,8.33107738329347,7,3,2
52,3,0,8.05278493380702,7,3,2
53,1,0,2.26202720131588,7,3,2
53,2,0,3.3434428213812,7,3,2
53,3,0,2.04384707003444,7,3,2
54,1,0,4.68672558937386,7,3,2
54,2,0,5.22522279946098,7,3,2
54,3,0,4.57997380288753,7,3,2
55,1,1,10.8291065342543,7,3,2
55,2,1,11.9258412623437,7,3,2
55,3,1,11.3761580052401,7,3,2
56,1,0,3.95933873037111,7,3,2
56,2,0,4.61421319358118,7,3,2
56,3,0,3.86450890873546,7,3,2
57,1,1,9.84620430432718,7,3,2
57,2,1,10.2870835316223,7,3,2
57,3,1,10.4556890819772,7,3,2
58,1,1,9.73048647710984,7,3,2
58,2,1,9.20946123282756,7,3,2
58,3,1,9.42409272555624,7,3,2
59,1,1,10.4432325721772,7,3,2
59,2,1,9.42220348730876,7,3,2
59,3,1,10.1000168698119,7,3,2
60,1,1,10.850868970145,7,3,2
60,2,1,11.1200309866443,7,3,2
60,3,1,11.0213335882532,7,3,2
61,1,1,9.42179476945995,7,3,2
61,2,1,10.1785971152488,7,3,2
61,3,1,10.7375226725096,7,3,2
62,1,0,8.57874346166992,7,3,2
62,2,0,9.81547714740839,7,3,2
62,3,0,7.72702447821538,7,3,2
63,1,1,8.76129428368337,7,3,2
