"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.36436943093867,5,3,2
1,2,0,4.18326718341886,5,3,2
1,3,0,4.51791794864181,5,3,2
1,4,0,4.35258388359165,5,3,2
1,5,0,3.0948590666462,5,3,2
1,6,0,4.35007921396037,5,3,2
1,7,0,3.93162749085547,5,3,2
1,8,0,3.49974977616651,5,3,2
1,9,0,3.3708920265541,5,3,2
1,10,0,4.07611250829041,5,3,2
1,11,0,3.69856083920778,5,3,2
1,12,0,3.90465161210074,5,3,2
1,13,0,3.50205037911306,5,3,2
1,14,0,3.0611261871152,5,3,2
1,15,0,4.56317063866541,5,3,2
1,16,0,4.1698435860402,5,3,2
1,17,0,3.15420514860628,5,3,2
1,18,0,4.19397005287669,5,3,2
1,19,0,4.23696741342595,5,3,2
2,1,0,5.45750858586141,5,3,2
2,2,0,4.99962553719253,5,3,2
2,3,0,5.53744472413886,5,3,2
2,4,0,5.37630715445092,5,3,2
2,5,0,6.23883664566743,5,3,2
2,6,0,5.13903464074887,5,3,2
2,7,0,6.30117244283823,5,3,2
2,8,0,4.78570383506301,5,3,2
2,9,0,5.61108941999547,5,3,2
2,10,0,5.67027915742777,5,3,2
2,11,0,5.43198802642685,5,3,2
2,12,0,6.18641901167531,5,3,2
2,13,0,5.67363513168287,5,3,2
2,14,0,6.55535708981348,5,3,2
2,15,0,5.55962232752936,5,3,2
2,16,0,5.31553810675204,5,3,2
2,17,0,4.98025961004823,5,3,2
2,18,0,5.67522424844724,5,3,2
2,19,0,6.92382322748237,5,3,2
3,1,1,8.96522936793389,5,3,2
3,2,1,8.96116040866884,5,3,2
3,3,1,8.90917294177893,5,3,2
3,4,1,9.4482546270712,5,3,2
3,5,1,9.11411908871013,5,3,2
3,6,1,8.45815200312881,5,3,2
3,7,1,8.42694258686708,5,3,2
3,8,1,9.212749908853,5,3,2
3,9,1,8.42738341057697,5,3,2
3,10,1,9.03187599255771,5,3,2
3,11,1,8.23812997395047,5,3,2
3,12,1,8.31609326675679,5,3,2
3,13,1,9.61270017270186,5,3,2
3,14,1,9.16395492591324,5,3,2
3,15,1,8.84975845127304,5,3,2
3,16,1,8.95087216460864,5,3,2
3,17,1,8.65817264222778,5,3,2
3,18,1,8.57384989964826,5,3,2
3,19,1,8.98036634108718,5,3,2
4,1,1,11.3274255669576,5,3,2
4,2,1,10.4673715616872,5,3,2
4,3,1,11.0567706741786,5,3,2
4,4,1,11.2298519399012,5,3,2
4,5,1,10.9171515447715,5,3,2
4,6,1,11.4815007675238,5,3,2
4,7,1,11.1296175545251,5,3,2
4,8,1,10.7736531084787,5,3,2
4,9,1,10.676122284303,5,3,2
4,10,1,10.8879154106562,5,3,2
4,11,1,10.9916306000853,5,3,2
4,12,1,10.8989986853061,5,3,2
4,13,1,10.7165836287665,5,3,2
4,14,1,11.2395138937875,5,3,2
4,15,1,11.864522990742,5,3,2
4,16,1,10.4392265348193,5,3,2
4,17,1,10.948317630794,5,3,2
4,18,1,11.6078369755849,5,3,2
4,19,1,11.0690531320196,5,3,2
5,1,1,4.55300616226506,5,3,2
5,2,1,5.9330191976935,5,3,2
5,3,1,5.64032914645545,5,3,2
5,4,1,5.0001090331656,5,3,2
5,5,1,5.97317912122734,5,3,2
5,6,1,4.59711278734177,5,3,2
5,7,1,5.36507557992597,5,3,2
5,8,1,4.76417449958151,5,3,2
5,9,1,5.63139255594743,5,3,2
5,10,1,5.63605965081749,5,3,2
5,11,1,4.96381555166529,5,3,2
5,12,1,5.86749023314957,5,3,2
