"G","R","X","Y","alpha","beta","gamma"
1,1,1,71462,7,3,2
1,2,1,71347,7,3,2
1,3,1,71034,7,3,2
1,4,1,72088,7,3,2
1,5,1,71100,7,3,2
1,6,1,71039,7,3,2
1,7,1,70915,7,3,2
1,8,1,70783,7,3,2
1,9,1,71156,7,3,2
1,10,1,71361,7,3,2
1,11,1,70845,7,3,2
1,12,1,71658,7,3,2
1,13,1,70900,7,3,2
1,14,1,70966,7,3,2
1,15,1,71713,7,3,2
1,16,1,71122,7,3,2
1,17,1,71390,7,3,2
1,18,1,71378,7,3,2
1,19,1,70977,7,3,2
1,20,1,71492,7,3,2
1,21,1,71360,7,3,2
1,22,1,71169,7,3,2
1,23,1,70768,7,3,2
1,24,1,71100,7,3,2
1,25,1,70882,7,3,2
1,26,1,71587,7,3,2
1,27,1,71468,7,3,2
1,28,1,71346,7,3,2
1,29,1,71209,7,3,2
1,30,1,70999,7,3,2
1,31,1,71266,7,3,2
1,32,1,71635,7,3,2
1,33,1,71132,7,3,2
1,34,1,71770,7,3,2
1,35,1,71161,7,3,2
1,36,1,71010,7,3,2
1,37,1,71465,7,3,2
1,38,1,71634,7,3,2
1,39,1,71055,7,3,2
1,40,1,71840,7,3,2
1,41,1,71088,7,3,2
1,42,1,71041,7,3,2
1,43,1,71231,7,3,2
1,44,1,71014,7,3,2
1,45,1,71161,7,3,2
1,46,1,71162,7,3,2
1,47,1,71490,7,3,2
1,48,1,71444,7,3,2
1,49,1,70942,7,3,2
1,50,1,70726,7,3,2
1,51,1,71226,7,3,2
1,52,1,71599,7,3,2
1,53,1,70694,7,3,2
1,54,1,71104,7,3,2
1,55,1,70892,7,3,2
1,56,1,71311,7,3,2
1,57,1,71404,7,3,2
1,58,1,71649,7,3,2
1,59,1,71179,7,3,2
1,60,1,71147,7,3,2
1,61,1,71666,7,3,2
1,62,1,70992,7,3,2
1,63,1,71118,7,3,2
1,64,1,71442,7,3,2
1,65,1,71083,7,3,2
1,66,1,71253,7,3,2
1,67,1,71163,7,3,2
1,68,1,71343,7,3,2
1,69,1,70937,7,3,2
1,70,1,71350,7,3,2
2,1,1,4053,7,3,2
2,2,1,3972,7,3,2
2,3,1,3998,7,3,2
2,4,1,3997,7,3,2
2,5,1,3975,7,3,2
2,6,1,3994,7,3,2
2,7,1,3837,7,3,2
2,8,1,3981,7,3,2
2,9,1,4139,7,3,2
2,10,1,4028,7,3,2
2,11,1,3993,7,3,2
2,12,1,3927,7,3,2
2,13,1,3844,7,3,2
2,14,1,3994,7,3,2
2,15,1,3812,7,3,2
2,16,1,3982,7,3,2
2,17,1,4012,7,3,2
2,18,1,3929,7,3,2
2,19,1,4036,7,3,2
2,20,1,4035,7,3,2
2,21,1,3976,7,3,2
2,22,1,4045,7,3,2
2,23,1,3949,7,3,2
2,24,1,4008,7,3,2
2,25,1,4045,7,3,2
2,26,1,4039,7,3,2
2,27,1,3897,7,3,2
2,28,1,3911,7,3,2
2,29,1,3852,7,3,2
2,30,1,3864,7,3,2
2,31,1,3962,7,3,2
2,32,1,3989,7,3,2
2,33,1,3971,7,3,2
2,34,1,4043,7,3,2
2,35,1,4075,7,3,2
2,36,1,3907,7,3,2
2,37,1,4179,7,3,2
2,38,1,3920,7,3,2
2,39,1,3999,7,3,2
2,40,1,4025,7,3,2
2,41,1,4018,7,3,2
2,42,1,4078,7,3,2
2,43,1,3882,7,3,2
2,44,1,3968,7,3,2
2,45,1,3999,7,3,2
2,46,1,4048,7,3,2
2,47,1,4004,7,3,2
2,48,1,4094,7,3,2
2,49,1,3982,7,3,2
2,50,1,4008,7,3,2
2,51,1,3873,7,3,2
2,52,1,3939,7,3,2
2,53,1,3996,7,3,2
2,54,1,3987,7,3,2
2,55,1,4077,7,3,2
2,56,1,4049,7,3,2
2,57,1,3971,7,3,2
2,58,1,3992,7,3,2
2,59,1,4016,7,3,2
2,60,1,4053,7,3,2
2,61,1,4005,7,3,2
2,62,1,4034,7,3,2
2,63,1,3989,7,3,2
2,64,1,3971,7,3,2
2,65,1,4000,7,3,2
2,66,1,3946,7,3,2
2,67,1,3909,7,3,2
2,68,1,4132,7,3,2
2,69,1,3990,7,3,2
2,70,1,3968,7,3,2
3,1,1,970,7,3,2
3,2,1,947,7,3,2
3,3,1,958,7,3,2
3,4,1,884,7,3,2
3,5,1,905,7,3,2
3,6,1,937,7,3,2
3,7,1,880,7,3,2
3,8,1,949,7,3,2
3,9,1,989,7,3,2
3,10,1,912,7,3,2
3,11,1,974,7,3,2
3,12,1,936,7,3,2
3,13,1,958,7,3,2
3,14,1,940,7,3,2
3,15,1,921,7,3,2
3,16,1,950,7,3,2
3,17,1,926,7,3,2
3,18,1,914,7,3,2
3,19,1,961,7,3,2
3,20,1,934,7,3,2
3,21,1,914,7,3,2
3,22,1,911,7,3,2
3,23,1,908,7,3,2
3,24,1,924,7,3,2
3,25,1,917,7,3,2
3,26,1,924,7,3,2
3,27,1,831,7,3,2
3,28,1,868,7,3,2
3,29,1,951,7,3,2
3,30,1,923,7,3,2
3,31,1,964,7,3,2
3,32,1,927,7,3,2
3,33,1,980,7,3,2
3,34,1,958,7,3,2
3,35,1,931,7,3,2
3,36,1,931,7,3,2
3,37,1,925,7,3,2
3,38,1,954,7,3,2
3,39,1,931,7,3,2
3,40,1,910,7,3,2
3,41,1,946,7,3,2
3,42,1,986,7,3,2
3,43,1,944,7,3,2
3,44,1,918,7,3,2
3,45,1,895,7,3,2
3,46,1,913,7,3,2
3,47,1,916,7,3,2
3,48,1,949,7,3,2
3,49,1,985,7,3,2
3,50,1,901,7,3,2
3,51,1,901,7,3,2
3,52,1,937,7,3,2
3,53,1,894,7,3,2
3,54,1,922,7,3,2
3,55,1,941,7,3,2
3,56,1,920,7,3,2
3,57,1,947,7,3,2
3,58,1,874,7,3,2
3,59,1,930,7,3,2
3,60,1,979,7,3,2
3,61,1,897,7,3,2
3,62,1,925,7,3,2
3,63,1,930,7,3,2
3,64,1,940,7,3,2
3,65,1,987,7,3,2
3,66,1,943,7,3,2
3,67,1,938,7,3,2
3,68,1,955,7,3,2
3,69,1,919,7,3,2
3,70,1,940,7,3,2
4,1,0,548,7,3,2
4,2,0,519,7,3,2
4,3,0,563,7,3,2
4,4,0,536,7,3,2
4,5,0,520,7,3,2
4,6,0,505,7,3,2
4,7,0,520,7,3,2
4,8,0,549,7,3,2
4,9,0,515,7,3,2
4,10,0,594,7,3,2
4,11,0,574,7,3,2
4,12,0,565,7,3,2
4,13,0,568,7,3,2
4,14,0,575,7,3,2
4,15,0,558,7,3,2
4,16,0,525,7,3,2
4,17,0,586,7,3,2
4,18,0,543,7,3,2
4,19,0,577,7,3,2
4,20,0,548,7,3,2
4,21,0,555,7,3,2
4,22,0,497,7,3,2
4,23,0,553,7,3,2
4,24,0,511,7,3,2
4,25,0,539,7,3,2
4,26,0,544,7,3,2
4,27,0,571,7,3,2
4,28,0,557,7,3,2
4,29,0,507,7,3,2
4,30,0,551,7,3,2
4,31,0,509,7,3,2
4,32,0,557,7,3,2
4,33,0,511,7,3,2
4,34,0,500,7,3,2
4,35,0,535,7,3,2
4,36,0,524,7,3,2
4,37,0,577,7,3,2
4,38,0,547,7,3,2
4,39,0,531,7,3,2
4,40,0,540,7,3,2
4,41,0,488,7,3,2
4,42,0,521,7,3,2
4,43,0,519,7,3,2
4,44,0,586,7,3,2
4,45,0,557,7,3,2
4,46,0,561,7,3,2
4,47,0,550,7,3,2
4,48,0,538,7,3,2
4,49,0,546,7,3,2
4,50,0,522,7,3,2
4,51,0,525,7,3,2
4,52,0,514,7,3,2
4,53,0,562,7,3,2
4,54,0,557,7,3,2
4,55,0,559,7,3,2
4,56,0,508,7,3,2
4,57,0,525,7,3,2
4,58,0,534,7,3,2
4,59,0,518,7,3,2
4,60,0,505,7,3,2
4,61,0,501,7,3,2
4,62,0,554,7,3,2
4,63,0,545,7,3,2
4,64,0,511,7,3,2
4,65,0,520,7,3,2
4,66,0,530,7,3,2
4,67,0,549,7,3,2
4,68,0,526,7,3,2
4,69,0,544,7,3,2
4,70,0,531,7,3,2
5,1,0,1193,7,3,2
5,2,0,1172,7,3,2
5,3,0,1169,7,3,2
5,4,0,1170,7,3,2
5,5,0,1206,7,3,2
5,6,0,1155,7,3,2
5,7,0,1154,7,3,2
5,8,0,1198,7,3,2
5,9,0,1188,7,3,2
5,10,0,1167,7,3,2
5,11,0,1187,7,3,2
5,12,0,1186,7,3,2
5,13,0,1167,7,3,2
5,14,0,1233,7,3,2
5,15,0,1178,7,3,2
5,16,0,1140,7,3,2
5,17,0,1219,7,3,2
5,18,0,1184,7,3,2
5,19,0,1186,7,3,2
5,20,0,1171,7,3,2
5,21,0,1138,7,3,2
5,22,0,1180,7,3,2
5,23,0,1195,7,3,2
5,24,0,1220,7,3,2
5,25,0,1123,7,3,2
5,26,0,1212,7,3,2
5,27,0,1214,7,3,2
5,28,0,1195,7,3,2
5,29,0,1175,7,3,2
5,30,0,1140,7,3,2
5,31,0,1220,7,3,2
5,32,0,1212,7,3,2
5,33,0,1216,7,3,2
5,34,0,1100,7,3,2
5,35,0,1230,7,3,2
5,36,0,1271,7,3,2
5,37,0,1149,7,3,2
5,38,0,1223,7,3,2
5,39,0,1175,7,3,2
5,40,0,1205,7,3,2
5,41,0,1196,7,3,2
5,42,0,1223,7,3,2
5,43,0,1176,7,3,2
5,44,0,1221,7,3,2
5,45,0,1228,7,3,2
5,46,0,1140,7,3,2
5,47,0,1196,7,3,2
5,48,0,1175,7,3,2
5,49,0,1246,7,3,2
5,50,0,1205,7,3,2
5,51,0,1105,7,3,2
5,52,0,1152,7,3,2
5,53,0,1191,7,3,2
5,54,0,1225,7,3,2
5,55,0,1222,7,3,2
5,56,0,1144,7,3,2
5,57,0,1212,7,3,2
5,58,0,1162,7,3,2
5,59,0,1173,7,3,2
5,60,0,1179,7,3,2
5,61,0,1162,7,3,2
5,62,0,1137,7,3,2
5,63,0,1169,7,3,2
5,64,0,1197,7,3,2
5,65,0,1177,7,3,2
5,66,0,1165,7,3,2
5,67,0,1196,7,3,2
5,68,0,1216,7,3,2
5,69,0,1237,7,3,2
5,70,0,1131,7,3,2
6,1,0,61,7,3,2
6,2,0,61,7,3,2
6,3,0,40,7,3,2
6,4,0,43,7,3,2
6,5,0,58,7,3,2
6,6,0,44,7,3,2
6,7,0,42,7,3,2
6,8,0,46,7,3,2
6,9,0,44,7,3,2
6,10,0,54,7,3,2
6,11,0,40,7,3,2
6,12,0,47,7,3,2
6,13,0,52,7,3,2
6,14,0,50,7,3,2
6,15,0,59,7,3,2
6,16,0,55,7,3,2
6,17,0,58,7,3,2
6,18,0,51,7,3,2
6,19,0,60,7,3,2
6,20,0,41,7,3,2
6,21,0,55,7,3,2
6,22,0,56,7,3,2
6,23,0,45,7,3,2
6,24,0,53,7,3,2
6,25,0,51,7,3,2
6,26,0,36,7,3,2
6,27,0,47,7,3,2
6,28,0,55,7,3,2
6,29,0,52,7,3,2
6,30,0,47,7,3,2
6,31,0,43,7,3,2
6,32,0,53,7,3,2
6,33,0,41,7,3,2
6,34,0,42,7,3,2
6,35,0,47,7,3,2
6,36,0,45,7,3,2
6,37,0,63,7,3,2
6,38,0,49,7,3,2
6,39,0,40,7,3,2
6,40,0,51,7,3,2
6,41,0,47,7,3,2
6,42,0,55,7,3,2
6,43,0,51,7,3,2
6,44,0,46,7,3,2
6,45,0,60,7,3,2
6,46,0,56,7,3,2
6,47,0,45,7,3,2
6,48,0,50,7,3,2
6,49,0,46,7,3,2
6,50,0,57,7,3,2
6,51,0,43,7,3,2
6,52,0,44,7,3,2
6,53,0,45,7,3,2
6,54,0,47,7,3,2
6,55,0,68,7,3,2
6,56,0,53,7,3,2
6,57,0,65,7,3,2
6,58,0,52,7,3,2
6,59,0,59,7,3,2
6,60,0,51,7,3,2
6,61,0,40,7,3,2
6,62,0,53,7,3,2
6,63,0,50,7,3,2
6,64,0,62,7,3,2
6,65,0,52,7,3,2
6,66,0,60,7,3,2
6,67,0,50,7,3,2
6,68,0,46,7,3,2
6,69,0,41,7,3,2
6,70,0,57,7,3,2
7,1,1,1671,7,3,2
7,2,1,1664,7,3,2
7,3,1,1680,7,3,2
7,4,1,1690,7,3,2
7,5,1,1644,7,3,2
7,6,1,1779,7,3,2
7,7,1,1702,7,3,2
7,8,1,1695,7,3,2
7,9,1,1692,7,3,2
7,10,1,1666,7,3,2
7,11,1,1686,7,3,2
7,12,1,1629,7,3,2
7,13,1,1624,7,3,2
7,14,1,1661,7,3,2
7,15,1,1695,7,3,2
7,16,1,1660,7,3,2
7,17,1,1704,7,3,2
7,18,1,1729,7,3,2
7,19,1,1703,7,3,2
7,20,1,1636,7,3,2
7,21,1,1707,7,3,2
7,22,1,1717,7,3,2
7,23,1,1648,7,3,2
7,24,1,1722,7,3,2
7,25,1,1644,7,3,2
7,26,1,1684,7,3,2
7,27,1,1689,7,3,2
7,28,1,1667,7,3,2
7,29,1,1721,7,3,2
7,30,1,1719,7,3,2
7,31,1,1714,7,3,2
7,32,1,1725,7,3,2
7,33,1,1715,7,3,2
7,34,1,1644,7,3,2
7,35,1,1685,7,3,2
7,36,1,1715,7,3,2
7,37,1,1675,7,3,2
7,38,1,1640,7,3,2
7,39,1,1702,7,3,2
7,40,1,1678,7,3,2
7,41,1,1661,7,3,2
7,42,1,1698,7,3,2
7,43,1,1733,7,3,2
7,44,1,1745,7,3,2
7,45,1,1637,7,3,2
7,46,1,1740,7,3,2
7,47,1,1724,7,3,2
7,48,1,1720,7,3,2
7,49,1,1632,7,3,2
7,50,1,1689,7,3,2
7,51,1,1709,7,3,2
7,52,1,1654,7,3,2
7,53,1,1652,7,3,2
7,54,1,1762,7,3,2
7,55,1,1751,7,3,2
7,56,1,1656,7,3,2
7,57,1,1656,7,3,2
7,58,1,1649,7,3,2
7,59,1,1707,7,3,2
7,60,1,1724,7,3,2
7,61,1,1758,7,3,2
7,62,1,1687,7,3,2
7,63,1,1669,7,3,2
7,64,1,1605,7,3,2
7,65,1,1713,7,3,2
7,66,1,1715,7,3,2
7,67,1,1694,7,3,2
7,68,1,1670,7,3,2
7,69,1,1695,7,3,2
7,70,1,1767,7,3,2
