"G","R","X","Y","alpha","beta","gamma"
1,1,1,435,5,3,2
1,2,1,442,5,3,2
2,1,0,5224,5,3,2
2,2,0,5303,5,3,2
3,1,1,14641,5,3,2
3,2,1,14509,5,3,2
4,1,1,49151,5,3,2
4,2,1,48918,5,3,2
5,1,0,7,5,3,2
5,2,0,6,5,3,2
6,1,1,56760,5,3,2
6,2,1,57414,5,3,2
7,1,0,235,5,3,2
7,2,0,261,5,3,2
8,1,0,423,5,3,2
8,2,0,395,5,3,2
9,1,0,2597,5,3,2
9,2,0,2603,5,3,2
10,1,0,138,5,3,2
10,2,0,162,5,3,2
11,1,0,609,5,3,2
11,2,0,614,5,3,2
12,1,0,520,5,3,2
12,2,0,505,5,3,2
13,1,0,108,5,3,2
13,2,0,121,5,3,2
14,1,0,150,5,3,2
14,2,0,127,5,3,2
15,1,1,402638,5,3,2
15,2,1,401984,5,3,2
16,1,0,3,5,3,2
16,2,0,7,5,3,2
17,1,0,33,5,3,2
17,2,0,33,5,3,2
18,1,1,5117,5,3,2
18,2,1,4883,5,3,2
19,1,0,1301,5,3,2
19,2,0,1243,5,3,2
20,1,0,730,5,3,2
20,2,0,693,5,3,2
21,1,0,21,5,3,2
21,2,0,19,5,3,2
22,1,1,10690,5,3,2
22,2,1,10483,5,3,2
23,1,1,1019,5,3,2
23,2,1,996,5,3,2
24,1,1,4056,5,3,2
24,2,1,4001,5,3,2
25,1,1,695,5,3,2
25,2,1,674,5,3,2
26,1,0,140,5,3,2
26,2,0,117,5,3,2
27,1,1,117247,5,3,2
27,2,1,117327,5,3,2
28,1,1,1158039,5,3,2
28,2,1,1158508,5,3,2
29,1,0,65,5,3,2
29,2,0,67,5,3,2
30,1,1,1930,5,3,2
30,2,1,2046,5,3,2
31,1,1,17747,5,3,2
31,2,1,17901,5,3,2
32,1,1,208,5,3,2
32,2,1,231,5,3,2
33,1,0,12325,5,3,2
33,2,0,12491,5,3,2
34,1,1,2203,5,3,2
34,2,1,2264,5,3,2
35,1,1,386,5,3,2
35,2,1,396,5,3,2
36,1,1,2639,5,3,2
36,2,1,2685,5,3,2
37,1,0,135,5,3,2
37,2,0,150,5,3,2
38,1,1,42304,5,3,2
38,2,1,42453,5,3,2
39,1,1,6860,5,3,2
39,2,1,6897,5,3,2
40,1,1,111591,5,3,2
40,2,1,111009,5,3,2
41,1,1,501,5,3,2
41,2,1,470,5,3,2
42,1,1,4055,5,3,2
42,2,1,4210,5,3,2
43,1,0,663,5,3,2
43,2,0,667,5,3,2
44,1,1,141806,5,3,2
44,2,1,142249,5,3,2
45,1,0,3,5,3,2
45,2,0,1,5,3,2
46,1,0,0,5,3,2
46,2,0,0,5,3,2
47,1,0,33,5,3,2
47,2,0,39,5,3,2
48,1,0,93,5,3,2
48,2,0,99,5,3,2
49,1,1,6765,5,3,2
49,2,1,6947,5,3,2
50,1,0,108,5,3,2
50,2,0,84,5,3,2
51,1,1,753,5,3,2
51,2,1,722,5,3,2
52,1,1,4077,5,3,2
52,2,1,4220,5,3,2
53,1,1,8968,5,3,2
53,2,1,8941,5,3,2
54,1,0,354,5,3,2
54,2,0,305,5,3,2
55,1,0,62,5,3,2
55,2,0,57,5,3,2
56,1,1,2708,5,3,2
56,2,1,2632,5,3,2
57,1,1,11240,5,3,2
57,2,1,11478,5,3,2
58,1,0,1332,5,3,2
58,2,0,1203,5,3,2
59,1,0,332,5,3,2
59,2,0,320,5,3,2
60,1,1,18974,5,3,2
60,2,1,18896,5,3,2
61,1,0,254,5,3,2
61,2,0,235,5,3,2
62,1,0,40,5,3,2
62,2,0,40,5,3,2
63,1,1,440,5,3,2
63,2,1,460,5,3,2
64,1,1,165,5,3,2
64,2,1,189,5,3,2
65,1,1,2316,5,3,2
65,2,1,2325,5,3,2
66,1,0,3149,5,3,2
66,2,0,3151,5,3,2
67,1,1,486,5,3,2
67,2,1,501,5,3,2
68,1,1,4756,5,3,2
68,2,1,4748,5,3,2
69,1,0,351,5,3,2
69,2,0,353,5,3,2
70,1,0,5,5,3,2
70,2,0,9,5,3,2
71,1,0,99,5,3,2
71,2,0,79,5,3,2
72,1,0,2685,5,3,2
72,2,0,2785,5,3,2
73,1,0,3731,5,3,2
73,2,0,3932,5,3,2
74,1,0,291,5,3,2
74,2,0,326,5,3,2
75,1,1,5013,5,3,2
75,2,1,4795,5,3,2
76,1,0,264,5,3,2
76,2,0,275,5,3,2
77,1,1,74506,5,3,2
77,2,1,74911,5,3,2
78,1,1,183,5,3,2
78,2,1,162,5,3,2
79,1,0,48,5,3,2
79,2,0,52,5,3,2
80,1,0,42,5,3,2
80,2,0,55,5,3,2
81,1,1,9034,5,3,2
81,2,1,9300,5,3,2
82,1,0,490,5,3,2
82,2,0,470,5,3,2
83,1,1,56,5,3,2
83,2,1,42,5,3,2
84,1,1,26443,5,3,2
84,2,1,26476,5,3,2
85,1,1,8979,5,3,2
85,2,1,8943,5,3,2
86,1,0,345,5,3,2
86,2,0,325,5,3,2
87,1,0,5370,5,3,2
87,2,0,5185,5,3,2
88,1,0,14,5,3,2
88,2,0,25,5,3,2
89,1,1,1773,5,3,2
89,2,1,1835,5,3,2
90,1,1,10015,5,3,2
90,2,1,9735,5,3,2
