"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.27968669896045,5,3,2
1,2,0,5.09535159250465,5,3,2
1,3,0,5.89386691016969,5,3,2
1,4,0,5.36343558728515,5,3,2
1,5,0,5.09416993014824,5,3,2
1,6,0,4.68983114977295,5,3,2
1,7,0,5.43320547334919,5,3,2
1,8,0,5.34125151813933,5,3,2
1,9,0,5.81415928494715,5,3,2
1,10,0,5.8180881352352,5,3,2
1,11,0,4.54676121590805,5,3,2
1,12,0,5.13914015484465,5,3,2
1,13,0,4.25480523785622,5,3,2
1,14,0,5.10454901774327,5,3,2
1,15,0,5.3603711928114,5,3,2
1,16,0,5.09079096130988,5,3,2
1,17,0,5.81884938258407,5,3,2
1,18,0,4.97207992851232,5,3,2
1,19,0,6.10772125812154,5,3,2
1,20,0,6.13294728973466,5,3,2
1,21,0,5.08110445643472,5,3,2
1,22,0,5.89817625066456,5,3,2
1,23,0,5.14317657907607,5,3,2
1,24,0,6.64253962471364,5,3,2
1,25,0,6.05033770440114,5,3,2
1,26,0,6.00264666117402,5,3,2
1,27,0,5.60640468905462,5,3,2
1,28,0,5.70076239600846,5,3,2
1,29,0,4.96297604975285,5,3,2
1,30,0,5.94507825114708,5,3,2
1,31,0,5.52853479782008,5,3,2
1,32,0,4.47891602143712,5,3,2
1,33,0,4.50934630600441,5,3,2
1,34,0,5.46534792560341,5,3,2
1,35,0,5.43306696456666,5,3,2
1,36,0,4.67486437092226,5,3,2
1,37,0,5.04050135195843,5,3,2
1,38,0,5.39956397798393,5,3,2
1,39,0,5.59091875767921,5,3,2
1,40,0,5.84813658441985,5,3,2
1,41,0,5.21524061020798,5,3,2
1,42,0,5.21543098954302,5,3,2
1,43,0,4.44371503034543,5,3,2
1,44,0,5.28503572038009,5,3,2
1,45,0,5.07043453687579,5,3,2
1,46,0,6.30189437385306,5,3,2
1,47,0,5.03185157434265,5,3,2
1,48,0,5.1445366742315,5,3,2
1,49,0,4.85917347663614,5,3,2
1,50,0,5.12106342782635,5,3,2
1,51,0,4.70837918511038,5,3,2
1,52,0,5.52544182284756,5,3,2
1,53,0,5.29311919965684,5,3,2
1,54,0,4.57165158646084,5,3,2
1,55,0,6.11498044902853,5,3,2
1,56,0,5.35424976437645,5,3,2
1,57,0,5.1330868146127,5,3,2
1,58,0,5.4405468692346,5,3,2
1,59,0,5.66240369861786,5,3,2
1,60,0,4.35818276817247,5,3,2
1,61,0,5.55832808398791,5,3,2
1,62,0,6.03206637543813,5,3,2
1,63,0,3.87720427202416,5,3,2
1,64,0,4.76318378752292,5,3,2
1,65,0,6.17585056399227,5,3,2
1,66,0,5.66316089726056,5,3,2
1,67,0,4.41559947809077,5,3,2
1,68,0,5.62830324557061,5,3,2
1,69,0,5.35820670116611,5,3,2
1,70,0,5.11074996298062,5,3,2
1,71,0,5.02291619728136,5,3,2
1,72,0,5.16140557960941,5,3,2
1,73,0,5.30781991378168,5,3,2
1,74,0,5.81237710700387,5,3,2
1,75,0,4.78115143610042,5,3,2
1,76,0,4.59568343171331,5,3,2
1,77,0,4.71474689988879,5,3,2
1,78,0,5.9586662440216,5,3,2
1,79,0,5.38898391109916,5,3,2
1,80,0,5.20191935275299,5,3,2
1,81,0,5.80568538848477,5,3,2
1,82,0,4.698213335729,5,3,2
1,83,0,4.56750474959041,5,3,2
1,84,0,5.30170105580203,5,3,2
1,85,0,4.80430186221902,5,3,2
1,86,0,5.39712803052728,5,3,2
1,87,0,5.14637316473442,5,3,2
1,88,0,5.56739432363675,5,3,2
1,89,0,5.04081675229385,5,3,2
2,1,0,7.07963262286769,5,3,2
2,2,0,8.8597069242778,5,3,2
2,3,0,8.37957702000446,5,3,2
2,4,0,9.07335174482252,5,3,2
2,5,0,8.63521730144034,5,3,2
2,6,0,9.03243090072321,5,3,2
2,7,0,8.40775852393705,5,3,2
2,8,0,7.4818451691669,5,3,2
2,9,0,8.71626769276143,5,3,2
2,10,0,9.15517635419909,5,3,2
2,11,0,9.43147659918903,5,3,2
2,12,0,8.26743150928089,5,3,2
2,13,0,9.25078864346834,5,3,2
2,14,0,7.86438332969495,5,3,2
2,15,0,9.17821699876228,5,3,2
2,16,0,8.46307346410604,5,3,2
2,17,0,8.49069980199801,5,3,2
2,18,0,9.95052144259831,5,3,2
2,19,0,8.59815602124831,5,3,2
2,20,0,8.98757596068536,5,3,2
2,21,0,8.64050135657444,5,3,2
2,22,0,8.40901931030514,5,3,2
2,23,0,7.93211460984319,5,3,2
2,24,0,8.96978974471101,5,3,2
2,25,0,8.03022622621408,5,3,2
2,26,0,8.84203982807965,5,3,2
2,27,0,8.77454120174235,5,3,2
2,28,0,8.86956747715155,5,3,2
2,29,0,8.52259448059506,5,3,2
2,30,0,8.77826839886559,5,3,2
2,31,0,8.90119892841288,5,3,2
2,32,0,9.24004610093773,5,3,2
2,33,0,8.37878845509393,5,3,2
2,34,0,9.27201811631649,5,3,2
2,35,0,8.54831844883759,5,3,2
2,36,0,8.80045474215746,5,3,2
