"G","R","X","Y","alpha","beta","gamma"
1,1,1,15816,5,3,3
1,2,1,16044,5,3,3
2,1,1,186,5,3,3
2,2,1,190,5,3,3
3,1,1,844,5,3,3
3,2,1,848,5,3,3
4,1,0,5,5,3,3
4,2,0,10,5,3,3
5,1,1,12,5,3,3
5,2,1,13,5,3,3
6,1,0,15742,5,3,3
6,2,0,15651,5,3,3
7,1,1,4390,5,3,3
7,2,1,4475,5,3,3
8,1,0,92,5,3,3
8,2,0,71,5,3,3
9,1,0,821,5,3,3
9,2,0,852,5,3,3
10,1,0,12,5,3,3
10,2,0,5,5,3,3
11,1,0,14,5,3,3
11,2,0,25,5,3,3
12,1,1,1623,5,3,3
12,2,1,1598,5,3,3
13,1,1,1616,5,3,3
13,2,1,1659,5,3,3
14,1,0,8059,5,3,3
14,2,0,8136,5,3,3
15,1,1,92366,5,3,3
15,2,1,92429,5,3,3
16,1,1,4949,5,3,3
16,2,1,5063,5,3,3
17,1,1,4,5,3,3
17,2,1,4,5,3,3
18,1,0,268,5,3,3
18,2,0,265,5,3,3
19,1,1,173138,5,3,3
19,2,1,173046,5,3,3
20,1,1,32990,5,3,3
20,2,1,33226,5,3,3
21,1,0,240,5,3,3
21,2,0,253,5,3,3
22,1,1,3826,5,3,3
22,2,1,3805,5,3,3
23,1,0,167378,5,3,3
23,2,0,166666,5,3,3
24,1,1,89,5,3,3
24,2,1,93,5,3,3
25,1,0,18,5,3,3
25,2,0,10,5,3,3
26,1,0,575,5,3,3
26,2,0,620,5,3,3
27,1,0,18110,5,3,3
27,2,0,18299,5,3,3
28,1,0,1,5,3,3
28,2,0,3,5,3,3
29,1,1,60,5,3,3
29,2,1,65,5,3,3
30,1,1,162,5,3,3
30,2,1,145,5,3,3
31,1,0,2608,5,3,3
31,2,0,2484,5,3,3
32,1,0,1,5,3,3
32,2,0,3,5,3,3
33,1,0,245,5,3,3
33,2,0,237,5,3,3
34,1,1,195562,5,3,3
34,2,1,195240,5,3,3
35,1,1,21106,5,3,3
35,2,1,21213,5,3,3
36,1,0,3283,5,3,3
36,2,0,3380,5,3,3
37,1,1,364,5,3,3
37,2,1,385,5,3,3
38,1,0,222,5,3,3
38,2,0,256,5,3,3
39,1,1,156,5,3,3
39,2,1,157,5,3,3
40,1,0,19504,5,3,3
40,2,0,19632,5,3,3
41,1,0,483,5,3,3
41,2,0,504,5,3,3
42,1,1,10922,5,3,3
42,2,1,10931,5,3,3
43,1,1,3532,5,3,3
43,2,1,3514,5,3,3
44,1,0,67,5,3,3
44,2,0,84,5,3,3
45,1,0,8335,5,3,3
45,2,0,8520,5,3,3
46,1,0,123,5,3,3
46,2,0,122,5,3,3
47,1,1,170374,5,3,3
47,2,1,170225,5,3,3
48,1,0,13,5,3,3
48,2,0,11,5,3,3
49,1,1,365163,5,3,3
49,2,1,366293,5,3,3
50,1,0,34,5,3,3
50,2,0,41,5,3,3
