"G","R","X","Y","alpha","beta","gamma"
1,1,1,34279,5,3,2
1,2,1,34168,5,3,2
1,3,1,34109,5,3,2
1,4,1,34266,5,3,2
1,5,1,34119,5,3,2
1,6,1,34331,5,3,2
1,7,1,34302,5,3,2
1,8,1,33947,5,3,2
1,9,1,33911,5,3,2
1,10,1,34146,5,3,2
1,11,1,34453,5,3,2
1,12,1,34138,5,3,2
1,13,1,33933,5,3,2
1,14,1,33952,5,3,2
2,1,1,612,5,3,2
2,2,1,667,5,3,2
2,3,1,611,5,3,2
2,4,1,686,5,3,2
2,5,1,681,5,3,2
2,6,1,696,5,3,2
2,7,1,671,5,3,2
2,8,1,650,5,3,2
2,9,1,669,5,3,2
2,10,1,693,5,3,2
2,11,1,647,5,3,2
2,12,1,679,5,3,2
2,13,1,623,5,3,2
2,14,1,628,5,3,2
3,1,0,27,5,3,2
3,2,0,31,5,3,2
3,3,0,22,5,3,2
3,4,0,29,5,3,2
3,5,0,25,5,3,2
3,6,0,30,5,3,2
3,7,0,24,5,3,2
3,8,0,25,5,3,2
3,9,0,32,5,3,2
3,10,0,29,5,3,2
3,11,0,25,5,3,2
3,12,0,31,5,3,2
3,13,0,38,5,3,2
3,14,0,22,5,3,2
4,1,1,382,5,3,2
4,2,1,422,5,3,2
4,3,1,412,5,3,2
4,4,1,416,5,3,2
4,5,1,374,5,3,2
4,6,1,429,5,3,2
4,7,1,412,5,3,2
4,8,1,413,5,3,2
4,9,1,395,5,3,2
4,10,1,400,5,3,2
4,11,1,366,5,3,2
4,12,1,413,5,3,2
4,13,1,401,5,3,2
4,14,1,392,5,3,2
5,1,0,66,5,3,2
5,2,0,81,5,3,2
5,3,0,79,5,3,2
5,4,0,73,5,3,2
5,5,0,71,5,3,2
5,6,0,101,5,3,2
5,7,0,83,5,3,2
5,8,0,86,5,3,2
5,9,0,84,5,3,2
5,10,0,84,5,3,2
5,11,0,95,5,3,2
5,12,0,69,5,3,2
5,13,0,69,5,3,2
5,14,0,85,5,3,2
6,1,0,12,5,3,2
6,2,0,12,5,3,2
6,3,0,9,5,3,2
6,4,0,9,5,3,2
6,5,0,9,5,3,2
6,6,0,12,5,3,2
6,7,0,18,5,3,2
6,8,0,10,5,3,2
6,9,0,11,5,3,2
6,10,0,8,5,3,2
6,11,0,9,5,3,2
6,12,0,16,5,3,2
6,13,0,14,5,3,2
6,14,0,7,5,3,2
7,1,1,163610,5,3,2
7,2,1,163367,5,3,2
7,3,1,163752,5,3,2
7,4,1,164443,5,3,2
7,5,1,163795,5,3,2
7,6,1,163470,5,3,2
7,7,1,163624,5,3,2
7,8,1,163669,5,3,2
7,9,1,163360,5,3,2
7,10,1,163411,5,3,2
7,11,1,164052,5,3,2
7,12,1,163869,5,3,2
