"G","R","X","Y","alpha","beta","gamma"
1,1,0,145,5,3,2
1,2,0,140,5,3,2
1,3,0,153,5,3,2
2,1,0,246,5,3,2
2,2,0,233,5,3,2
2,3,0,251,5,3,2
3,1,1,3764,5,3,2
3,2,1,3693,5,3,2
3,3,1,3842,5,3,2
4,1,0,1,5,3,2
4,2,0,3,5,3,2
4,3,0,3,5,3,2
5,1,0,1036,5,3,2
5,2,0,1033,5,3,2
5,3,0,983,5,3,2
6,1,0,74,5,3,2
6,2,0,71,5,3,2
6,3,0,66,5,3,2
7,1,1,240,5,3,2
7,2,1,237,5,3,2
7,3,1,232,5,3,2
8,1,0,147,5,3,2
8,2,0,169,5,3,2
8,3,0,170,5,3,2
9,1,0,52,5,3,2
9,2,0,49,5,3,2
9,3,0,47,5,3,2
10,1,1,2491,5,3,2
10,2,1,2602,5,3,2
10,3,1,2665,5,3,2
11,1,0,82,5,3,2
11,2,0,83,5,3,2
11,3,0,96,5,3,2
12,1,0,14,5,3,2
12,2,0,18,5,3,2
12,3,0,15,5,3,2
13,1,0,60,5,3,2
13,2,0,57,5,3,2
13,3,0,61,5,3,2
14,1,0,55,5,3,2
14,2,0,59,5,3,2
14,3,0,55,5,3,2
15,1,0,3,5,3,2
15,2,0,4,5,3,2
15,3,0,5,5,3,2
16,1,1,22940,5,3,2
16,2,1,23262,5,3,2
16,3,1,22810,5,3,2
17,1,0,2589,5,3,2
17,2,0,2588,5,3,2
17,3,0,2604,5,3,2
18,1,0,2031,5,3,2
18,2,0,2147,5,3,2
18,3,0,2083,5,3,2
19,1,1,3434,5,3,2
19,2,1,3492,5,3,2
19,3,1,3539,5,3,2
20,1,1,25429,5,3,2
20,2,1,25633,5,3,2
20,3,1,25656,5,3,2
21,1,1,4027,5,3,2
21,2,1,3946,5,3,2
21,3,1,3928,5,3,2
22,1,0,190,5,3,2
22,2,0,175,5,3,2
22,3,0,188,5,3,2
23,1,0,90,5,3,2
23,2,0,90,5,3,2
23,3,0,82,5,3,2
24,1,0,2884,5,3,2
24,2,0,2797,5,3,2
24,3,0,2761,5,3,2
25,1,0,52,5,3,2
25,2,0,58,5,3,2
25,3,0,55,5,3,2
26,1,0,109,5,3,2
26,2,0,109,5,3,2
26,3,0,128,5,3,2
27,1,1,53,5,3,2
27,2,1,59,5,3,2
27,3,1,65,5,3,2
28,1,1,3651,5,3,2
28,2,1,3686,5,3,2
28,3,1,3654,5,3,2
29,1,0,209,5,3,2
29,2,0,183,5,3,2
29,3,0,200,5,3,2
30,1,0,2,5,3,2
30,2,0,2,5,3,2
30,3,0,2,5,3,2
31,1,1,12558,5,3,2
31,2,1,12264,5,3,2
31,3,1,12222,5,3,2
32,1,1,41709,5,3,2
32,2,1,41423,5,3,2
32,3,1,41182,5,3,2
33,1,0,172,5,3,2
33,2,0,170,5,3,2
33,3,0,175,5,3,2
34,1,0,227,5,3,2
34,2,0,198,5,3,2
34,3,0,192,5,3,2
35,1,0,357,5,3,2
35,2,0,344,5,3,2
35,3,0,327,5,3,2
36,1,1,7094,5,3,2
36,2,1,7083,5,3,2
36,3,1,6907,5,3,2
37,1,0,16109,5,3,2
37,2,0,16257,5,3,2
37,3,0,16469,5,3,2
38,1,1,908,5,3,2
38,2,1,920,5,3,2
38,3,1,958,5,3,2
39,1,1,15997,5,3,2
39,2,1,16071,5,3,2
39,3,1,16001,5,3,2
40,1,0,119,5,3,2
40,2,0,100,5,3,2
40,3,0,100,5,3,2
41,1,1,12441,5,3,2
41,2,1,12623,5,3,2
41,3,1,12448,5,3,2
42,1,1,12164,5,3,2
42,2,1,11986,5,3,2
42,3,1,12003,5,3,2
43,1,0,18,5,3,2
43,2,0,25,5,3,2
43,3,0,22,5,3,2
44,1,0,12,5,3,2
44,2,0,9,5,3,2
44,3,0,14,5,3,2
45,1,0,13,5,3,2
45,2,0,8,5,3,2
45,3,0,8,5,3,2
46,1,1,22777,5,3,2
46,2,1,22328,5,3,2
46,3,1,22354,5,3,2
47,1,1,41425,5,3,2
47,2,1,41286,5,3,2
47,3,1,41480,5,3,2
48,1,1,341,5,3,2
48,2,1,342,5,3,2
48,3,1,327,5,3,2
49,1,1,4657,5,3,2
49,2,1,4639,5,3,2
49,3,1,4380,5,3,2
50,1,0,17,5,3,2
50,2,0,13,5,3,2
50,3,0,25,5,3,2
51,1,1,6217,5,3,2
51,2,1,6087,5,3,2
51,3,1,6084,5,3,2
52,1,0,9,5,3,2
52,2,0,14,5,3,2
52,3,0,9,5,3,2
53,1,1,134,5,3,2
53,2,1,129,5,3,2
53,3,1,119,5,3,2
54,1,0,38,5,3,2
54,2,0,34,5,3,2
54,3,0,45,5,3,2
55,1,0,52,5,3,2
55,2,0,46,5,3,2
55,3,0,44,5,3,2
56,1,1,10472,5,3,2
56,2,1,10274,5,3,2
56,3,1,10412,5,3,2
57,1,0,94,5,3,2
57,2,0,98,5,3,2
57,3,0,89,5,3,2
58,1,1,36986,5,3,2
58,2,1,37397,5,3,2
58,3,1,37020,5,3,2
59,1,0,1570,5,3,2
59,2,0,1531,5,3,2
59,3,0,1575,5,3,2
60,1,0,420,5,3,2
60,2,0,399,5,3,2
60,3,0,411,5,3,2
61,1,1,154,5,3,2
61,2,1,159,5,3,2
61,3,1,177,5,3,2
62,1,1,16566,5,3,2
62,2,1,16631,5,3,2
62,3,1,16356,5,3,2
63,1,1,2259,5,3,2
63,2,1,2149,5,3,2
63,3,1,2145,5,3,2
64,1,0,4,5,3,2
64,2,0,2,5,3,2
64,3,0,5,5,3,2
65,1,0,56,5,3,2
65,2,0,51,5,3,2
65,3,0,61,5,3,2
66,1,0,0,5,3,2
66,2,0,0,5,3,2
66,3,0,1,5,3,2
67,1,0,130,5,3,2
67,2,0,157,5,3,2
67,3,0,125,5,3,2
68,1,0,54,5,3,2
68,2,0,49,5,3,2
68,3,0,36,5,3,2
69,1,0,131,5,3,2
69,2,0,137,5,3,2
69,3,0,135,5,3,2
70,1,1,1742,5,3,2
70,2,1,1777,5,3,2
70,3,1,1778,5,3,2
71,1,1,5366,5,3,2
71,2,1,5461,5,3,2
71,3,1,5450,5,3,2
72,1,0,429,5,3,2
72,2,0,468,5,3,2
72,3,0,444,5,3,2
73,1,0,1025,5,3,2
73,2,0,1019,5,3,2
73,3,0,1130,5,3,2
74,1,1,6596,5,3,2
74,2,1,6670,5,3,2
74,3,1,6838,5,3,2
75,1,1,1503,5,3,2
75,2,1,1427,5,3,2
75,3,1,1482,5,3,2
76,1,1,46,5,3,2
76,2,1,34,5,3,2
76,3,1,43,5,3,2
77,1,1,1054,5,3,2
77,2,1,1106,5,3,2
77,3,1,1068,5,3,2
78,1,1,569,5,3,2
78,2,1,529,5,3,2
78,3,1,550,5,3,2
79,1,0,161,5,3,2
79,2,0,182,5,3,2
79,3,0,177,5,3,2
80,1,1,341,5,3,2
80,2,1,368,5,3,2
80,3,1,353,5,3,2
81,1,0,78,5,3,2
81,2,0,73,5,3,2
81,3,0,87,5,3,2
82,1,0,3,5,3,2
82,2,0,2,5,3,2
82,3,0,1,5,3,2
83,1,0,190,5,3,2
83,2,0,158,5,3,2
