"G","R","X","Y","alpha","beta","gamma"
1,1,0,2446,7,3,2
1,2,0,2356,7,3,2
2,1,1,3803,7,3,2
2,2,1,3840,7,3,2
3,1,0,1774,7,3,2
3,2,0,1736,7,3,2
4,1,0,2361,7,3,2
4,2,0,2303,7,3,2
5,1,0,1852,7,3,2
5,2,0,1893,7,3,2
6,1,1,12882,7,3,2
6,2,1,12915,7,3,2
7,1,0,62,7,3,2
7,2,0,50,7,3,2
8,1,0,909,7,3,2
8,2,0,843,7,3,2
9,1,1,16222,7,3,2
9,2,1,16194,7,3,2
10,1,1,9556,7,3,2
10,2,1,9367,7,3,2
11,1,1,142617,7,3,2
11,2,1,142085,7,3,2
12,1,0,196,7,3,2
12,2,0,219,7,3,2
13,1,1,75831,7,3,2
13,2,1,75353,7,3,2
14,1,1,8389,7,3,2
14,2,1,8465,7,3,2
15,1,0,277,7,3,2
15,2,0,291,7,3,2
16,1,0,2708,7,3,2
16,2,0,2593,7,3,2
17,1,1,4401,7,3,2
17,2,1,4523,7,3,2
18,1,1,120,7,3,2
18,2,1,111,7,3,2
19,1,0,554,7,3,2
19,2,0,563,7,3,2
20,1,0,10203,7,3,2
20,2,0,9991,7,3,2
21,1,1,54509,7,3,2
21,2,1,54030,7,3,2
22,1,1,3247,7,3,2
22,2,1,3193,7,3,2
23,1,1,7395,7,3,2
23,2,1,7367,7,3,2
24,1,0,73,7,3,2
24,2,0,77,7,3,2
25,1,0,2515,7,3,2
25,2,0,2529,7,3,2
26,1,0,483,7,3,2
26,2,0,442,7,3,2
27,1,0,4969,7,3,2
27,2,0,4959,7,3,2
28,1,1,2269,7,3,2
28,2,1,2208,7,3,2
29,1,1,32884,7,3,2
29,2,1,32345,7,3,2
30,1,0,21498,7,3,2
30,2,0,21619,7,3,2
31,1,1,60180,7,3,2
31,2,1,60298,7,3,2
32,1,1,66449,7,3,2
32,2,1,66699,7,3,2
33,1,0,1039,7,3,2
33,2,0,1038,7,3,2
34,1,0,21673,7,3,2
34,2,0,21892,7,3,2
35,1,1,27099,7,3,2
35,2,1,26928,7,3,2
36,1,0,50014,7,3,2
36,2,0,50381,7,3,2
37,1,1,34704,7,3,2
37,2,1,34650,7,3,2
38,1,0,168,7,3,2
38,2,0,174,7,3,2
39,1,1,931,7,3,2
39,2,1,1018,7,3,2
40,1,0,320,7,3,2
40,2,0,327,7,3,2
41,1,1,223938,7,3,2
41,2,1,223466,7,3,2
42,1,0,855,7,3,2
42,2,0,831,7,3,2
43,1,1,63439,7,3,2
43,2,1,63668,7,3,2
44,1,1,62957,7,3,2
44,2,1,63138,7,3,2
45,1,1,6286,7,3,2
45,2,1,6323,7,3,2
46,1,1,2140,7,3,2
46,2,1,2216,7,3,2
47,1,1,484687,7,3,2
47,2,1,484630,7,3,2
48,1,0,259,7,3,2
48,2,0,221,7,3,2
49,1,0,12264,7,3,2
49,2,0,12165,7,3,2
50,1,1,4964,7,3,2
50,2,1,5069,7,3,2
51,1,0,6041,7,3,2
51,2,0,6101,7,3,2
52,1,0,723,7,3,2
52,2,0,688,7,3,2
53,1,1,697,7,3,2
53,2,1,687,7,3,2
54,1,1,456,7,3,2
54,2,1,499,7,3,2
55,1,1,4887,7,3,2
55,2,1,4782,7,3,2
56,1,0,1396,7,3,2
56,2,0,1332,7,3,2
57,1,0,15514,7,3,2
57,2,0,15741,7,3,2
58,1,1,321545,7,3,2
58,2,1,321234,7,3,2
59,1,0,18073,7,3,2
59,2,0,18127,7,3,2
60,1,0,377,7,3,2
60,2,0,367,7,3,2
61,1,1,706,7,3,2
61,2,1,652,7,3,2
62,1,0,175555,7,3,2
62,2,0,175950,7,3,2
63,1,0,99,7,3,2
63,2,0,114,7,3,2
64,1,1,16223,7,3,2
64,2,1,16416,7,3,2
65,1,0,1397,7,3,2
65,2,0,1349,7,3,2
66,1,0,1102,7,3,2
66,2,0,1054,7,3,2
67,1,0,173,7,3,2
67,2,0,146,7,3,2
68,1,1,92285,7,3,2
68,2,1,93300,7,3,2
69,1,0,841,7,3,2
69,2,0,862,7,3,2
70,1,0,177,7,3,2
70,2,0,160,7,3,2
71,1,1,4472,7,3,2
71,2,1,4572,7,3,2
72,1,1,72691,7,3,2
72,2,1,73304,7,3,2
73,1,1,14567,7,3,2
73,2,1,14377,7,3,2
74,1,0,136,7,3,2
74,2,0,156,7,3,2
75,1,0,272,7,3,2
75,2,0,259,7,3,2
76,1,1,1000,7,3,2
76,2,1,930,7,3,2
77,1,1,3603,7,3,2
77,2,1,3681,7,3,2
78,1,0,12,7,3,2
78,2,0,19,7,3,2
79,1,1,69295,7,3,2
79,2,1,69240,7,3,2
80,1,0,111,7,3,2
80,2,0,121,7,3,2
81,1,0,4684,7,3,2
81,2,0,4648,7,3,2
82,1,1,14444,7,3,2
82,2,1,14392,7,3,2
83,1,0,5464,7,3,2
83,2,0,5574,7,3,2
84,1,1,71039,7,3,2
84,2,1,71143,7,3,2
85,1,1,823955,7,3,2
85,2,1,822436,7,3,2
86,1,1,2483,7,3,2
86,2,1,2387,7,3,2
87,1,0,2197,7,3,2
87,2,0,2407,7,3,2
88,1,1,10577,7,3,2
88,2,1,10515,7,3,2
89,1,0,2140,7,3,2
89,2,0,2103,7,3,2
90,1,0,416,7,3,2
90,2,0,413,7,3,2
91,1,1,7192,7,3,2
91,2,1,7306,7,3,2
92,1,1,14601,7,3,2
92,2,1,14478,7,3,2
93,1,0,46,7,3,2
93,2,0,41,7,3,2
94,1,1,2290,7,3,2
94,2,1,2237,7,3,2
95,1,1,2005,7,3,2
95,2,1,2006,7,3,2
96,1,1,8673,7,3,2
96,2,1,8357,7,3,2
97,1,1,2236,7,3,2
97,2,1,2267,7,3,2
98,1,0,9300,7,3,2
98,2,0,9122,7,3,2
99,1,1,6196,7,3,2
99,2,1,6295,7,3,2
100,1,0,596,7,3,2
100,2,0,601,7,3,2
101,1,0,558,7,3,2
101,2,0,532,7,3,2
102,1,0,312,7,3,2
102,2,0,341,7,3,2
103,1,1,2761,7,3,2
103,2,1,2794,7,3,2
104,1,0,643,7,3,2
104,2,0,647,7,3,2
105,1,0,167,7,3,2
105,2,0,162,7,3,2
106,1,0,1860,7,3,2
106,2,0,1836,7,3,2
107,1,1,80476,7,3,2
107,2,1,80563,7,3,2
108,1,1,134242,7,3,2
108,2,1,134550,7,3,2
109,1,1,82245,7,3,2
109,2,1,82723,7,3,2
110,1,0,4738,7,3,2
110,2,0,4758,7,3,2
111,1,1,3318,7,3,2
111,2,1,3271,7,3,2
112,1,1,7772,7,3,2
112,2,1,7798,7,3,2
113,1,0,2899,7,3,2
113,2,0,2953,7,3,2
114,1,0,343,7,3,2
114,2,0,310,7,3,2
115,1,1,3120,7,3,2
115,2,1,3224,7,3,2
116,1,1,14160,7,3,2
116,2,1,14073,7,3,2
117,1,0,269,7,3,2
117,2,0,262,7,3,2
118,1,0,853,7,3,2
118,2,0,879,7,3,2
119,1,1,3121,7,3,2
119,2,1,3242,7,3,2
120,1,1,8768,7,3,2
120,2,1,8824,7,3,2
121,1,0,232,7,3,2
121,2,0,226,7,3,2
122,1,1,35587,7,3,2
122,2,1,35444,7,3,2
123,1,0,5437,7,3,2
123,2,0,5356,7,3,2
124,1,0,97,7,3,2
124,2,0,87,7,3,2
125,1,0,25532,7,3,2
125,2,0,25369,7,3,2
126,1,0,20,7,3,2
126,2,0,30,7,3,2
127,1,1,84097,7,3,2
127,2,1,83590,7,3,2
128,1,0,9417,7,3,2
128,2,0,9320,7,3,2
129,1,1,15132,7,3,2
129,2,1,14925,7,3,2
130,1,0,81,7,3,2
130,2,0,104,7,3,2
131,1,1,108949,7,3,2
131,2,1,108463,7,3,2
132,1,1,81857,7,3,2
132,2,1,81562,7,3,2
