"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.69254942253245,5,3,1
1,2,1,9.77182966909662,5,3,1
1,3,1,9.42915948923567,5,3,1
2,1,0,6.51824455381351,5,3,1
2,2,0,5.65050419659014,5,3,1
2,3,0,5.19391966288274,5,3,1
3,1,1,7.12393433448743,5,3,1
3,2,1,6.68242114981747,5,3,1
3,3,1,6.4461564391089,5,3,1
4,1,0,4.27226568380682,5,3,1
4,2,0,4.0486786203269,5,3,1
4,3,0,4.31408254284435,5,3,1
5,1,0,4.31141627360754,5,3,1
5,2,0,4.20060904996237,5,3,1
5,3,0,3.27908946799825,5,3,1
6,1,1,7.61245250665877,5,3,1
6,2,1,7.03357241175306,5,3,1
6,3,1,7.80773322562336,5,3,1
7,1,1,8.93535195073954,5,3,1
7,2,1,8.52308940473272,5,3,1
7,3,1,8.28550351737351,5,3,1
8,1,1,7.27002241957762,5,3,1
8,2,1,6.43634799864975,5,3,1
8,3,1,6.46877683295953,5,3,1
9,1,0,6.21012208860138,5,3,1
9,2,0,6.28149033963622,5,3,1
9,3,0,6.76779898183536,5,3,1
10,1,1,8.95833776179644,5,3,1
10,2,1,8.0518727755302,5,3,1
10,3,1,8.66054909569942,5,3,1
11,1,0,3.95468619206402,5,3,1
11,2,0,6.03372043203346,5,3,1
11,3,0,4.87984544495199,5,3,1
12,1,1,7.66436905954808,5,3,1
12,2,1,8.19484327902724,5,3,1
12,3,1,7.23731144751475,5,3,1
13,1,0,6.05606577653167,5,3,1
13,2,0,6.28503955634875,5,3,1
13,3,0,6.06808294232973,5,3,1
14,1,1,7.01698995448546,5,3,1
14,2,1,6.74056663190527,5,3,1
14,3,1,7.38773463987162,5,3,1
15,1,0,6.13934655144281,5,3,1
15,2,0,6.1438563943668,5,3,1
15,3,0,6.69309487432059,5,3,1
16,1,0,5.99350742656164,5,3,1
16,2,0,4.76858092261068,5,3,1
16,3,0,5.17698171342349,5,3,1
17,1,0,6.30669200340286,5,3,1
17,2,0,5.98840580302341,5,3,1
17,3,0,6.81643367239648,5,3,1
18,1,1,7.8130750788385,5,3,1
18,2,1,7.76334155355145,5,3,1
18,3,1,7.26909517794497,5,3,1
19,1,0,5.75076754334433,5,3,1
19,2,0,6.34012189570103,5,3,1
19,3,0,6.22007533141088,5,3,1
20,1,0,5.44218061977853,5,3,1
20,2,0,5.11238135653479,5,3,1
20,3,0,5.12681810799006,5,3,1
21,1,0,6.46081228480304,5,3,1
21,2,0,5.98259816820788,5,3,1
21,3,0,6.30967606876293,5,3,1
22,1,0,5.33874705705145,5,3,1
22,2,0,5.4189039129854,5,3,1
22,3,0,4.70939349572601,5,3,1
23,1,0,5.81828573464374,5,3,1
23,2,0,4.97296225857662,5,3,1
23,3,0,4.89545774261638,5,3,1
24,1,0,3.78147973740658,5,3,1
24,2,0,4.90439138640665,5,3,1
24,3,0,3.58353567899722,5,3,1
25,1,0,2.7751452158678,5,3,1
25,2,0,3.18587694999219,5,3,1
25,3,0,2.77993635713614,5,3,1
26,1,1,8.80902667772117,5,3,1
26,2,1,8.48515703863533,5,3,1
26,3,1,8.17244087002347,5,3,1
27,1,1,8.57913884110508,5,3,1
27,2,1,7.76427970902439,5,3,1
27,3,1,8.69057927843491,5,3,1
28,1,0,6.33507837284266,5,3,1
28,2,0,5.27298110626108,5,3,1
28,3,0,5.94441463322416,5,3,1
29,1,1,6.65305180171425,5,3,1
29,2,1,7.92632040292755,5,3,1
29,3,1,7.83140490441999,5,3,1
30,1,0,4.71325850369932,5,3,1
30,2,0,3.72137381254305,5,3,1
30,3,0,4.02438255685094,5,3,1
31,1,1,9.77627078625088,5,3,1
31,2,1,8.33677345742214,5,3,1
31,3,1,9.4315802506559,5,3,1
32,1,0,5.05245143612004,5,3,1
32,2,0,4.00691070999322,5,3,1
32,3,0,4.61590613031148,5,3,1
33,1,0,5.22705443803218,5,3,1
33,2,0,5.75207332071952,5,3,1
33,3,0,5.33492736277774,5,3,1
34,1,0,5.1976408960985,5,3,1
34,2,0,6.16523492218334,5,3,1
34,3,0,5.50544905514417,5,3,1
35,1,1,7.99195834542996,5,3,1
35,2,1,8.0256836693623,5,3,1
35,3,1,8.16732980046541,5,3,1
36,1,1,9.46697378083007,5,3,1
36,2,1,8.920072992791,5,3,1
36,3,1,9.92581317109208,5,3,1
37,1,1,8.99164903584773,5,3,1
37,2,1,7.98784019481008,5,3,1
37,3,1,8.03653888617038,5,3,1
38,1,1,8.85076583234185,5,3,1
38,2,1,9.08578194696332,5,3,1
38,3,1,8.82825488808935,5,3,1
39,1,1,7.54214905752583,5,3,1
39,2,1,6.87893461866073,5,3,1
39,3,1,8.55433620546186,5,3,1
40,1,0,5.22029269106524,5,3,1
40,2,0,5.13268185289577,5,3,1
40,3,0,5.654027247424,5,3,1
41,1,1,8.6768327052201,5,3,1
41,2,1,9.3944453662384,5,3,1
41,3,1,9.20188424226765,5,3,1
42,1,1,9.52842366701441,5,3,1
42,2,1,9.60263143714248,5,3,1
42,3,1,9.83809094234399,5,3,1
43,1,1,7.84143224246811,5,3,1
43,2,1,8.59120373716306,5,3,1
43,3,1,9.77955813045103,5,3,1
44,1,1,7.6530208870391,5,3,1
44,2,1,8.01392812774681,5,3,1
44,3,1,7.43264326160876,5,3,1
45,1,0,6.07727005228946,5,3,1
45,2,0,5.73157608928242,5,3,1
45,3,0,6.60656815390262,5,3,1
46,1,0,6.05702825233399,5,3,1
46,2,0,6.0941446859908,5,3,1
46,3,0,5.63824760771182,5,3,1
47,1,0,5.14809193216367,5,3,1
47,2,0,4.48570874526875,5,3,1
47,3,0,6.37575743692967,5,3,1
48,1,1,7.48324111330328,5,3,1
48,2,1,7.57116489767723,5,3,1
48,3,1,7.00527177330945,5,3,1
49,1,0,5.60452100712638,5,3,1
49,2,0,5.97794282889536,5,3,1
49,3,0,4.56370870314275,5,3,1
50,1,1,7.80155599135021,5,3,1
50,2,1,7.62559804370713,5,3,1
50,3,1,6.84407040290311,5,3,1
51,1,0,3.03989191212147,5,3,1
51,2,0,3.4645009136036,5,3,1
51,3,0,3.20555971790779,5,3,1
52,1,1,7.2155900242124,5,3,1
52,2,1,7.08312643792624,5,3,1
52,3,1,7.41177811199466,5,3,1
53,1,0,4.64569623841631,5,3,1
53,2,0,4.33878269153489,5,3,1
53,3,0,5.17266389754278,5,3,1
54,1,0,1.80667466832494,5,3,1
54,2,0,1.33145936459558,5,3,1
54,3,0,1.14663558379716,5,3,1
55,1,1,7.69808053899675,5,3,1
55,2,1,7.17448554436281,5,3,1
55,3,1,7.68868184894573,5,3,1
56,1,0,5.11201309416691,5,3,1
56,2,0,5.69113618884989,5,3,1
56,3,0,5.37688833113847,5,3,1
57,1,0,5.02981600088714,5,3,1
57,2,0,5.78621044666483,5,3,1
57,3,0,5.48173775106841,5,3,1
58,1,0,5.93811337300306,5,3,1
58,2,0,5.71322853383551,5,3,1
58,3,0,4.74953095039845,5,3,1
59,1,1,9.47979349860747,5,3,1
59,2,1,8.93921516561991,5,3,1
59,3,1,8.95387083100367,5,3,1
60,1,0,4.81864332053704,5,3,1
60,2,0,4.97967962773406,5,3,1
60,3,0,5.12962772196044,5,3,1
61,1,0,4.94749427301076,5,3,1
61,2,0,5.3436032161437,5,3,1
61,3,0,5.29681096429321,5,3,1
62,1,0,4.52587340949127,5,3,1
62,2,0,4.65393620787743,5,3,1
62,3,0,4.72515558658221,5,3,1
63,1,1,9.33296280129234,5,3,1
63,2,1,8.49542134273599,5,3,1
