"G","R","X","Y","alpha","beta","gamma"
1,1,0,112617,5,3,3
1,2,0,112746,5,3,3
1,3,0,112960,5,3,3
1,4,0,112997,5,3,3
1,5,0,112841,5,3,3
2,1,1,33,5,3,3
2,2,1,57,5,3,3
2,3,1,39,5,3,3
2,4,1,42,5,3,3
2,5,1,43,5,3,3
3,1,0,29,5,3,3
3,2,0,37,5,3,3
3,3,0,19,5,3,3
3,4,0,40,5,3,3
3,5,0,26,5,3,3
4,1,0,23,5,3,3
4,2,0,25,5,3,3
4,3,0,20,5,3,3
4,4,0,25,5,3,3
4,5,0,23,5,3,3
5,1,0,3,5,3,3
5,2,0,3,5,3,3
5,3,0,1,5,3,3
5,4,0,4,5,3,3
5,5,0,3,5,3,3
6,1,0,1609,5,3,3
6,2,0,1591,5,3,3
6,3,0,1671,5,3,3
6,4,0,1580,5,3,3
6,5,0,1509,5,3,3
7,1,1,4674171,5,3,3
7,2,1,4675009,5,3,3
7,3,1,4673394,5,3,3
7,4,1,4673620,5,3,3
7,5,1,4675644,5,3,3
8,1,1,0,5,3,3
8,2,1,0,5,3,3
8,3,1,0,5,3,3
8,4,1,0,5,3,3
8,5,1,0,5,3,3
9,1,1,7387,5,3,3
9,2,1,7284,5,3,3
9,3,1,7331,5,3,3
9,4,1,7554,5,3,3
9,5,1,7531,5,3,3
10,1,0,4654,5,3,3
10,2,0,4644,5,3,3
10,3,0,4698,5,3,3
10,4,0,4702,5,3,3
10,5,0,4613,5,3,3
11,1,0,23,5,3,3
11,2,0,23,5,3,3
11,3,0,21,5,3,3
11,4,0,18,5,3,3
11,5,0,29,5,3,3
12,1,0,189,5,3,3
12,2,0,205,5,3,3
12,3,0,198,5,3,3
12,4,0,183,5,3,3
12,5,0,186,5,3,3
13,1,1,29834,5,3,3
13,2,1,29707,5,3,3
13,3,1,29956,5,3,3
13,4,1,29933,5,3,3
13,5,1,29929,5,3,3
14,1,1,6302,5,3,3
14,2,1,6361,5,3,3
14,3,1,6387,5,3,3
14,4,1,6222,5,3,3
14,5,1,6293,5,3,3
15,1,0,47,5,3,3
15,2,0,45,5,3,3
15,3,0,33,5,3,3
15,4,0,34,5,3,3
15,5,0,43,5,3,3
16,1,0,172203,5,3,3
16,2,0,171867,5,3,3
16,3,0,172865,5,3,3
16,4,0,172440,5,3,3
16,5,0,172799,5,3,3
17,1,1,124236,5,3,3
17,2,1,124497,5,3,3
17,3,1,124754,5,3,3
17,4,1,124603,5,3,3
17,5,1,124944,5,3,3
18,1,0,2804,5,3,3
18,2,0,2799,5,3,3
18,3,0,2841,5,3,3
18,4,0,2838,5,3,3
18,5,0,2774,5,3,3
19,1,0,31,5,3,3
19,2,0,39,5,3,3
19,3,0,27,5,3,3
19,4,0,36,5,3,3
19,5,0,36,5,3,3
20,1,1,934,5,3,3
20,2,1,918,5,3,3
20,3,1,913,5,3,3
20,4,1,890,5,3,3
20,5,1,891,5,3,3
21,1,0,91,5,3,3
21,2,0,103,5,3,3
21,3,0,106,5,3,3
21,4,0,82,5,3,3
21,5,0,92,5,3,3
22,1,1,182906,5,3,3
22,2,1,182474,5,3,3
22,3,1,182569,5,3,3
22,4,1,182203,5,3,3
22,5,1,182373,5,3,3
23,1,0,713,5,3,3
23,2,0,705,5,3,3
23,3,0,681,5,3,3
23,4,0,700,5,3,3
23,5,0,698,5,3,3
24,1,0,16,5,3,3
24,2,0,20,5,3,3
24,3,0,16,5,3,3
24,4,0,10,5,3,3
24,5,0,19,5,3,3
25,1,1,21055,5,3,3
25,2,1,21010,5,3,3
25,3,1,20922,5,3,3
25,4,1,20993,5,3,3
25,5,1,20954,5,3,3
26,1,1,5413,5,3,3
26,2,1,5409,5,3,3
26,3,1,5445,5,3,3
26,4,1,5590,5,3,3
