"G","R","X","Y","alpha","beta","gamma"
1,1,1,33721,5,3,2
1,2,1,33290,5,3,2
1,3,1,33779,5,3,2
1,4,1,33704,5,3,2
1,5,1,33464,5,3,2
1,6,1,33880,5,3,2
1,7,1,33504,5,3,2
1,8,1,33592,5,3,2
1,9,1,33671,5,3,2
1,10,1,33523,5,3,2
1,11,1,33796,5,3,2
1,12,1,33513,5,3,2
1,13,1,33380,5,3,2
1,14,1,33681,5,3,2
1,15,1,33634,5,3,2
1,16,1,33335,5,3,2
1,17,1,33340,5,3,2
1,18,1,33680,5,3,2
1,19,1,33250,5,3,2
1,20,1,33892,5,3,2
1,21,1,33529,5,3,2
1,22,1,33571,5,3,2
2,1,1,54,5,3,2
2,2,1,65,5,3,2
2,3,1,58,5,3,2
2,4,1,48,5,3,2
2,5,1,61,5,3,2
2,6,1,63,5,3,2
2,7,1,75,5,3,2
2,8,1,51,5,3,2
2,9,1,48,5,3,2
2,10,1,63,5,3,2
2,11,1,46,5,3,2
2,12,1,52,5,3,2
2,13,1,64,5,3,2
2,14,1,60,5,3,2
2,15,1,55,5,3,2
2,16,1,74,5,3,2
2,17,1,58,5,3,2
2,18,1,56,5,3,2
2,19,1,51,5,3,2
2,20,1,63,5,3,2
2,21,1,61,5,3,2
2,22,1,69,5,3,2
3,1,0,253,5,3,2
3,2,0,249,5,3,2
3,3,0,229,5,3,2
3,4,0,249,5,3,2
3,5,0,241,5,3,2
3,6,0,233,5,3,2
3,7,0,258,5,3,2
3,8,0,259,5,3,2
3,9,0,230,5,3,2
3,10,0,228,5,3,2
3,11,0,254,5,3,2
3,12,0,229,5,3,2
3,13,0,278,5,3,2
3,14,0,270,5,3,2
3,15,0,244,5,3,2
3,16,0,221,5,3,2
3,17,0,227,5,3,2
3,18,0,246,5,3,2
3,19,0,260,5,3,2
3,20,0,240,5,3,2
3,21,0,243,5,3,2
3,22,0,259,5,3,2
4,1,0,44,5,3,2
4,2,0,64,5,3,2
4,3,0,52,5,3,2
4,4,0,57,5,3,2
4,5,0,59,5,3,2
4,6,0,54,5,3,2
4,7,0,78,5,3,2
4,8,0,57,5,3,2
4,9,0,66,5,3,2
4,10,0,49,5,3,2
4,11,0,64,5,3,2
4,12,0,54,5,3,2
4,13,0,60,5,3,2
4,14,0,65,5,3,2
4,15,0,53,5,3,2
4,16,0,51,5,3,2
4,17,0,55,5,3,2
4,18,0,57,5,3,2
4,19,0,71,5,3,2
4,20,0,46,5,3,2
4,21,0,57,5,3,2
4,22,0,48,5,3,2
5,1,1,2192,5,3,2
5,2,1,2073,5,3,2
5,3,1,2230,5,3,2
5,4,1,2261,5,3,2
5,5,1,2144,5,3,2
5,6,1,2203,5,3,2
5,7,1,2073,5,3,2
5,8,1,2181,5,3,2
5,9,1,2220,5,3,2
5,10,1,2210,5,3,2
5,11,1,2242,5,3,2
5,12,1,2228,5,3,2
5,13,1,2238,5,3,2
5,14,1,2218,5,3,2
5,15,1,2164,5,3,2
5,16,1,2127,5,3,2
5,17,1,2183,5,3,2
5,18,1,2227,5,3,2
5,19,1,2182,5,3,2
5,20,1,2209,5,3,2
5,21,1,2181,5,3,2
5,22,1,2109,5,3,2
6,1,0,135,5,3,2
6,2,0,125,5,3,2
6,3,0,130,5,3,2
6,4,0,139,5,3,2
6,5,0,132,5,3,2
6,6,0,126,5,3,2
6,7,0,123,5,3,2
6,8,0,117,5,3,2
6,9,0,116,5,3,2
6,10,0,140,5,3,2
6,11,0,132,5,3,2
6,12,0,124,5,3,2
6,13,0,133,5,3,2
6,14,0,135,5,3,2
6,15,0,134,5,3,2
