"G","R","X","Y","alpha","beta","gamma"
1,1,1,190,5,1,2
1,2,1,232,5,1,2
2,1,0,33,5,1,2
2,2,0,46,5,1,2
3,1,0,192,5,1,2
3,2,0,186,5,1,2
4,1,1,800,5,1,2
4,2,1,767,5,1,2
5,1,1,40026,5,1,2
5,2,1,39589,5,1,2
6,1,1,3186,5,1,2
6,2,1,3318,5,1,2
7,1,1,807,5,1,2
7,2,1,761,5,1,2
8,1,1,34,5,1,2
8,2,1,24,5,1,2
9,1,0,98,5,1,2
9,2,0,115,5,1,2
10,1,0,14,5,1,2
10,2,0,12,5,1,2
11,1,0,8,5,1,2
11,2,0,21,5,1,2
12,1,1,2045,5,1,2
12,2,1,2160,5,1,2
13,1,1,2,5,1,2
13,2,1,5,5,1,2
14,1,1,1961,5,1,2
14,2,1,1971,5,1,2
15,1,0,1507,5,1,2
15,2,0,1529,5,1,2
16,1,0,131,5,1,2
16,2,0,150,5,1,2
17,1,0,57,5,1,2
17,2,0,62,5,1,2
18,1,0,314,5,1,2
18,2,0,265,5,1,2
19,1,0,47,5,1,2
19,2,0,43,5,1,2
20,1,0,186,5,1,2
20,2,0,179,5,1,2
21,1,1,1574,5,1,2
21,2,1,1464,5,1,2
22,1,1,79,5,1,2
22,2,1,102,5,1,2
23,1,0,31,5,1,2
23,2,0,35,5,1,2
24,1,1,77,5,1,2
24,2,1,84,5,1,2
25,1,0,275,5,1,2
25,2,0,241,5,1,2
26,1,0,114,5,1,2
26,2,0,108,5,1,2
27,1,1,193,5,1,2
27,2,1,187,5,1,2
28,1,1,4142,5,1,2
28,2,1,4149,5,1,2
29,1,1,1888,5,1,2
29,2,1,1874,5,1,2
30,1,0,12,5,1,2
30,2,0,15,5,1,2
31,1,1,279,5,1,2
31,2,1,295,5,1,2
32,1,0,718,5,1,2
32,2,0,649,5,1,2
33,1,1,271,5,1,2
33,2,1,260,5,1,2
34,1,0,30,5,1,2
34,2,0,29,5,1,2
35,1,1,4475,5,1,2
35,2,1,4568,5,1,2
36,1,0,2688,5,1,2
36,2,0,2686,5,1,2
37,1,0,78,5,1,2
37,2,0,82,5,1,2
38,1,0,50,5,1,2
38,2,0,53,5,1,2
39,1,0,521,5,1,2
39,2,0,508,5,1,2
40,1,1,33,5,1,2
40,2,1,34,5,1,2
41,1,1,2085,5,1,2
41,2,1,2157,5,1,2
42,1,1,88,5,1,2
42,2,1,77,5,1,2
43,1,0,1915,5,1,2
43,2,0,1957,5,1,2
44,1,0,1,5,1,2
44,2,0,0,5,1,2
45,1,0,5069,5,1,2
45,2,0,5052,5,1,2
46,1,1,650,5,1,2
46,2,1,644,5,1,2
47,1,1,32,5,1,2
47,2,1,27,5,1,2
48,1,0,1292,5,1,2
48,2,0,1257,5,1,2
49,1,1,40,5,1,2
49,2,1,45,5,1,2
50,1,1,1371,5,1,2
50,2,1,1357,5,1,2
51,1,0,0,5,1,2
51,2,0,3,5,1,2
52,1,0,312,5,1,2
52,2,0,285,5,1,2
53,1,1,4,5,1,2
53,2,1,2,5,1,2
54,1,1,122,5,1,2
54,2,1,138,5,1,2
55,1,1,86,5,1,2
55,2,1,86,5,1,2
56,1,0,222,5,1,2
56,2,0,240,5,1,2
57,1,1,1802,5,1,2
57,2,1,1838,5,1,2
58,1,0,46,5,1,2
58,2,0,45,5,1,2
59,1,0,971,5,1,2
59,2,0,926,5,1,2
