"G","R","X","Y","alpha","beta","gamma"
1,1,1,860,6,3,2
1,2,1,899,6,3,2
1,3,1,858,6,3,2
2,1,0,1198,6,3,2
2,2,0,1208,6,3,2
2,3,0,1223,6,3,2
3,1,1,52616,6,3,2
3,2,1,52572,6,3,2
3,3,1,52157,6,3,2
4,1,1,12954,6,3,2
4,2,1,13038,6,3,2
4,3,1,13118,6,3,2
5,1,0,219,6,3,2
5,2,0,248,6,3,2
5,3,0,208,6,3,2
6,1,1,34369,6,3,2
6,2,1,33940,6,3,2
6,3,1,34068,6,3,2
7,1,0,5077,6,3,2
7,2,0,4924,6,3,2
7,3,0,5040,6,3,2
8,1,0,1824,6,3,2
8,2,0,1845,6,3,2
8,3,0,1838,6,3,2
9,1,1,3042,6,3,2
9,2,1,3024,6,3,2
9,3,1,3100,6,3,2
10,1,0,463,6,3,2
10,2,0,494,6,3,2
10,3,0,478,6,3,2
11,1,0,361,6,3,2
11,2,0,358,6,3,2
11,3,0,359,6,3,2
12,1,0,522,6,3,2
12,2,0,537,6,3,2
12,3,0,564,6,3,2
13,1,1,59006,6,3,2
13,2,1,58716,6,3,2
13,3,1,58382,6,3,2
14,1,1,1231,6,3,2
14,2,1,1324,6,3,2
14,3,1,1218,6,3,2
15,1,0,18127,6,3,2
15,2,0,17881,6,3,2
15,3,0,18110,6,3,2
16,1,0,406,6,3,2
16,2,0,391,6,3,2
16,3,0,421,6,3,2
17,1,1,26883,6,3,2
17,2,1,27003,6,3,2
17,3,1,26935,6,3,2
18,1,1,18917,6,3,2
18,2,1,19044,6,3,2
18,3,1,19049,6,3,2
19,1,0,2489,6,3,2
19,2,0,2549,6,3,2
19,3,0,2501,6,3,2
20,1,1,26633,6,3,2
20,2,1,26483,6,3,2
20,3,1,26600,6,3,2
21,1,0,2017,6,3,2
21,2,0,2048,6,3,2
21,3,0,2061,6,3,2
22,1,0,936,6,3,2
22,2,0,955,6,3,2
22,3,0,922,6,3,2
23,1,1,19394,6,3,2
23,2,1,19411,6,3,2
23,3,1,19505,6,3,2
24,1,1,37057,6,3,2
24,2,1,36771,6,3,2
24,3,1,37219,6,3,2
25,1,1,30234,6,3,2
25,2,1,30237,6,3,2
25,3,1,30042,6,3,2
26,1,0,309,6,3,2
26,2,0,310,6,3,2
26,3,0,344,6,3,2
27,1,0,5491,6,3,2
27,2,0,5418,6,3,2
27,3,0,5429,6,3,2
28,1,0,1484,6,3,2
28,2,0,1420,6,3,2
28,3,0,1433,6,3,2
29,1,1,8149,6,3,2
29,2,1,8137,6,3,2
29,3,1,8208,6,3,2
30,1,0,228,6,3,2
30,2,0,237,6,3,2
30,3,0,179,6,3,2
31,1,1,12163,6,3,2
31,2,1,12115,6,3,2
31,3,1,11833,6,3,2
32,1,0,19,6,3,2
32,2,0,31,6,3,2
32,3,0,22,6,3,2
33,1,1,2727,6,3,2
33,2,1,2742,6,3,2
33,3,1,2651,6,3,2
34,1,1,18609,6,3,2
34,2,1,18315,6,3,2
34,3,1,18412,6,3,2
35,1,1,42546,6,3,2
35,2,1,42185,6,3,2
35,3,1,42510,6,3,2
36,1,1,1610,6,3,2
36,2,1,1538,6,3,2
36,3,1,1666,6,3,2
37,1,1,13745,6,3,2
37,2,1,13512,6,3,2
37,3,1,13496,6,3,2
38,1,0,22056,6,3,2
38,2,0,22221,6,3,2
38,3,0,22304,6,3,2
39,1,1,17974,6,3,2
39,2,1,17647,6,3,2
39,3,1,17745,6,3,2
40,1,0,1075,6,3,2
40,2,0,1009,6,3,2
40,3,0,1103,6,3,2
41,1,1,16547,6,3,2
41,2,1,16780,6,3,2
41,3,1,16826,6,3,2
42,1,0,398,6,3,2
42,2,0,363,6,3,2
42,3,0,360,6,3,2
43,1,0,108,6,3,2
43,2,0,103,6,3,2
43,3,0,109,6,3,2
44,1,0,59,6,3,2
44,2,0,64,6,3,2
44,3,0,81,6,3,2
45,1,1,14406,6,3,2
45,2,1,14566,6,3,2
45,3,1,14422,6,3,2
46,1,0,16912,6,3,2
46,2,0,16908,6,3,2
46,3,0,16778,6,3,2
47,1,0,191,6,3,2
47,2,0,212,6,3,2
47,3,0,197,6,3,2
48,1,1,3079,6,3,2
48,2,1,3041,6,3,2
48,3,1,2960,6,3,2
49,1,0,1441,6,3,2
49,2,0,1462,6,3,2
49,3,0,1429,6,3,2
50,1,0,677,6,3,2
50,2,0,681,6,3,2
50,3,0,723,6,3,2
51,1,1,39539,6,3,2
51,2,1,39387,6,3,2
51,3,1,39278,6,3,2
52,1,0,812,6,3,2
52,2,0,808,6,3,2
52,3,0,810,6,3,2
53,1,0,93,6,3,2
53,2,0,112,6,3,2
53,3,0,131,6,3,2
54,1,0,67,6,3,2
54,2,0,54,6,3,2
54,3,0,58,6,3,2
55,1,1,418,6,3,2
55,2,1,413,6,3,2
55,3,1,403,6,3,2
56,1,1,8555,6,3,2
56,2,1,8655,6,3,2
56,3,1,8557,6,3,2
57,1,1,3075,6,3,2
57,2,1,3112,6,3,2
57,3,1,3170,6,3,2
58,1,1,4178,6,3,2
58,2,1,4139,6,3,2
58,3,1,4028,6,3,2
59,1,1,30802,6,3,2
59,2,1,30813,6,3,2
59,3,1,30608,6,3,2
60,1,0,232,6,3,2
60,2,0,232,6,3,2
60,3,0,238,6,3,2
61,1,1,4656,6,3,2
61,2,1,4609,6,3,2
61,3,1,4482,6,3,2
62,1,0,932,6,3,2
62,2,0,957,6,3,2
62,3,0,960,6,3,2
63,1,1,2513,6,3,2
63,2,1,2547,6,3,2
63,3,1,2706,6,3,2
64,1,0,284,6,3,2
64,2,0,324,6,3,2
64,3,0,316,6,3,2
65,1,0,9836,6,3,2
65,2,0,9606,6,3,2
65,3,0,9839,6,3,2
66,1,1,1547,6,3,2
66,2,1,1622,6,3,2
66,3,1,1578,6,3,2
67,1,1,51958,6,3,2
67,2,1,51752,6,3,2
67,3,1,52461,6,3,2
68,1,0,2170,6,3,2
68,2,0,2175,6,3,2
68,3,0,2164,6,3,2
69,1,0,44,6,3,2
69,2,0,64,6,3,2
69,3,0,54,6,3,2
70,1,0,6,6,3,2
70,2,0,8,6,3,2
70,3,0,9,6,3,2
71,1,0,106,6,3,2
71,2,0,110,6,3,2
71,3,0,99,6,3,2
72,1,1,33358,6,3,2
72,2,1,33704,6,3,2
72,3,1,33783,6,3,2
73,1,1,21755,6,3,2
73,2,1,21901,6,3,2
73,3,1,21634,6,3,2
74,1,0,28,6,3,2
74,2,0,32,6,3,2
74,3,0,28,6,3,2
75,1,1,37468,6,3,2
75,2,1,37439,6,3,2
75,3,1,37791,6,3,2
76,1,0,1388,6,3,2
76,2,0,1395,6,3,2
76,3,0,1346,6,3,2
77,1,0,3999,6,3,2
77,2,0,4053,6,3,2
77,3,0,4075,6,3,2
78,1,0,450,6,3,2
78,2,0,438,6,3,2
78,3,0,475,6,3,2
79,1,0,127,6,3,2
79,2,0,118,6,3,2
79,3,0,97,6,3,2
80,1,0,98,6,3,2
80,2,0,107,6,3,2
80,3,0,115,6,3,2
81,1,0,2780,6,3,2
81,2,0,2749,6,3,2
81,3,0,2809,6,3,2
82,1,0,1206,6,3,2
82,2,0,1253,6,3,2
82,3,0,1230,6,3,2
83,1,1,7086,6,3,2
83,2,1,6899,6,3,2
83,3,1,6985,6,3,2
84,1,0,292,6,3,2
84,2,0,298,6,3,2
84,3,0,274,6,3,2
85,1,1,829,6,3,2
85,2,1,804,6,3,2
85,3,1,884,6,3,2
86,1,1,3176,6,3,2
86,2,1,3138,6,3,2
86,3,1,3151,6,3,2
87,1,1,3564,6,3,2
87,2,1,3429,6,3,2
87,3,1,3457,6,3,2
88,1,1,735,6,3,2
88,2,1,768,6,3,2
88,3,1,692,6,3,2
89,1,0,1844,6,3,2
89,2,0,1861,6,3,2
89,3,0,1852,6,3,2
90,1,1,20501,6,3,2
90,2,1,20510,6,3,2
90,3,1,20408,6,3,2
91,1,0,973,6,3,2
91,2,0,965,6,3,2
91,3,0,971,6,3,2
92,1,0,11550,6,3,2
92,2,0,11858,6,3,2
92,3,0,11648,6,3,2
93,1,0,309,6,3,2
93,2,0,386,6,3,2
93,3,0,325,6,3,2
94,1,1,17851,6,3,2
94,2,1,18041,6,3,2
94,3,1,17860,6,3,2
95,1,0,1570,6,3,2
95,2,0,1587,6,3,2
95,3,0,1587,6,3,2
96,1,1,154221,6,3,2
96,2,1,154433,6,3,2
96,3,1,154353,6,3,2
97,1,1,318810,6,3,2
97,2,1,318355,6,3,2
97,3,1,318004,6,3,2
98,1,0,64,6,3,2
98,2,0,50,6,3,2
98,3,0,42,6,3,2
99,1,1,50874,6,3,2
99,2,1,50660,6,3,2
99,3,1,50809,6,3,2
100,1,1,6405,6,3,2
100,2,1,6482,6,3,2
100,3,1,6414,6,3,2
101,1,0,139,6,3,2
101,2,0,151,6,3,2
101,3,0,155,6,3,2
102,1,0,2,6,3,2
102,2,0,1,6,3,2
102,3,0,4,6,3,2
103,1,1,1307,6,3,2
103,2,1,1308,6,3,2
103,3,1,1281,6,3,2
104,1,0,539,6,3,2
104,2,0,549,6,3,2
104,3,0,535,6,3,2
105,1,0,3307,6,3,2
105,2,0,3293,6,3,2
105,3,0,3311,6,3,2
106,1,1,656,6,3,2
106,2,1,682,6,3,2
106,3,1,674,6,3,2
107,1,1,46397,6,3,2
107,2,1,46477,6,3,2
107,3,1,46335,6,3,2
108,1,1,243710,6,3,2
108,2,1,243676,6,3,2
108,3,1,243339,6,3,2
109,1,0,21,6,3,2
109,2,0,17,6,3,2
109,3,0,11,6,3,2
110,1,1,9078,6,3,2
110,2,1,9293,6,3,2
110,3,1,9548,6,3,2
111,1,1,4190,6,3,2
111,2,1,4111,6,3,2
111,3,1,4211,6,3,2
112,1,0,220,6,3,2
112,2,0,222,6,3,2
112,3,0,228,6,3,2
113,1,1,10931,6,3,2
113,2,1,10736,6,3,2
113,3,1,10832,6,3,2
114,1,1,4778,6,3,2
114,2,1,4770,6,3,2
114,3,1,4818,6,3,2
115,1,0,520,6,3,2
115,2,0,485,6,3,2
115,3,0,492,6,3,2
116,1,0,55,6,3,2
116,2,0,57,6,3,2
116,3,0,77,6,3,2
117,1,1,109058,6,3,2
117,2,1,109410,6,3,2
117,3,1,109667,6,3,2
118,1,1,584,6,3,2
118,2,1,560,6,3,2
118,3,1,607,6,3,2
119,1,0,1328,6,3,2
119,2,0,1306,6,3,2
119,3,0,1383,6,3,2
120,1,1,3521,6,3,2
120,2,1,3609,6,3,2
120,3,1,3737,6,3,2
121,1,1,12559,6,3,2
121,2,1,12540,6,3,2
121,3,1,12683,6,3,2
122,1,1,3304,6,3,2
122,2,1,3293,6,3,2
122,3,1,3220,6,3,2
